account_id,ring_id,is_ring_member,coincidental_group_id
ACC47c8898b5a,,False,
ACC45f94454f2,,False,
ACC1b4ea12149,,False,
ACC5e2c2913d4,,False,
ACCe406df22b9,,False,
ACCa1db2196c7,,False,
ACCb702ca93f5,,False,
ACC555a42c285,,False,
ACC6785cdbc52,,False,
ACC45208d2b2d,,False,COINC0043
ACC4e80f06d9c,,False,
ACCeaecdb4045,,False,
ACC7a18135ea6,,False,
ACC0fcbedfc2e,,False,
ACCb9fbf7f3ff,,False,
ACCebea3a8391,,False,
ACC38b5fc9a7f,,False,
ACC5fb85bb756,,False,
ACC3d2ae42a78,,False,
ACC709537bb6f,,False,
ACC60fe06d980,,False,
ACC824c00dd74,,False,
ACCd2d5321166,,False,
ACC537516772a,,False,
ACC4120bcd216,,False,
ACC495c1ebf93,,False,
ACCd3dd18b9da,,False,
ACCabe252b8b8,,False,
ACC5cdec29bb0,,False,
ACC430024610c,,False,
ACC5f1834d09f,,False,
ACC8f282962c0,,False,
ACC31af5ea037,,False,
ACC03e7f9a25b,,False,
ACC610bc0a72a,,False,
ACC6997c3f106,,False,
ACCa0911ba5a2,,False,
ACC1a7dfa5e81,,False,
ACC776b71aa4f,,False,
ACC2ca743ecb5,,False,
ACC5745bc90c1,,False,
ACCa5e4befbce,,False,
ACC94f464bdad,,False,
ACC493b34cda7,,False,
ACC4c278145b7,,False,
ACCff6c12fb26,,False,
ACC1a7c4f048c,,False,
ACC2e0e1bf7c5,,False,
ACCac52ea7988,,False,
ACC2a7d37caa9,,False,
ACC45197222c2,,False,
ACC8dc36bb209,,False,
ACC1ecdd9ca67,,False,
ACC07efdcbf28,,False,
ACC6f2df56f09,,False,
ACC7a1c9797e1,,False,
ACC877f302bc5,,False,
ACC66a3befcb7,,False,
ACCc77b36ce01,,False,
ACC015b104afb,,False,
ACC1ad356e9ad,,False,
ACC226b1e8785,,False,
ACCc40d221b74,,False,
ACC293f09126d,,False,
ACC9969b6437d,,False,
ACC5ccfa47564,,False,
ACC64278b9497,,False,
ACCbecb31811d,,False,
ACC77eec3cbe2,,False,
ACC3b9dc0f1aa,,False,
ACC4e7dbd9772,,False,
ACC5a684fc889,,False,
ACCd4e3db47fe,,False,
ACC410fca7898,,False,
ACC1063ba4b40,,False,
ACCb360271f29,,False,
ACC8669ab62ff,,False,
ACC9bdd406f35,,False,
ACC8f333a6a0d,,False,
ACCd29370f2ad,,False,
ACC06dd163ea1,,False,
ACCa0b4399f79,,False,
ACC47f99de657,,False,
ACCaf29a351ff,,False,
ACC32f55331a7,,False,
ACC9ee530006f,,False,
ACCa03f130600,,False,
ACCafdf024352,,False,
ACCd9f95e1cbd,,False,
ACC27b106e152,,False,
ACC8d622f9176,,False,
ACC39ac75f713,,False,
ACC44d13f666f,,False,
ACCe542b8be44,,False,
ACC1fb8b6efc9,,False,
ACC7d1166f772,,False,
ACCbf83999ea6,,False,
ACCb558821f10,,False,
ACC1ce2701733,,False,COINC0038
ACC52bcd7a83c,,False,
ACCe876af2c07,,False,
ACC9c38a60293,,False,
ACC1601917e3d,,False,
ACC84f8d568ce,,False,
ACCe6ca0142ba,,False,
ACCdb2867afb3,,False,
ACC05199ed8e5,,False,
ACC23116f0182,,False,
ACC87bd02d4c0,,False,
ACCc06ac554f0,,False,
ACCe95ac66691,,False,
ACCd0434ce92f,,False,
ACCc2c6c221a5,,False,
ACCf9e43c31c7,,False,COINC0011
ACC6ef5cf6d6e,,False,
ACCd7670a70d3,,False,
ACCb83bdd8b6e,,False,
ACCef91e72b76,,False,
ACC019f637e8b,,False,
ACCe8acd970b8,,False,
ACCdd9942f6c5,,False,
ACC92e027f943,,False,
ACC87e08d05a7,,False,
ACCd4e6e413c8,,False,
ACC8d98853b00,,False,
ACC44f4f75810,,False,
ACC2e976e8102,,False,
ACC8f6aa42df1,,False,COINC0022
ACCab66fd7451,,False,
ACC4c689ad3c9,,False,
ACC3d7abd201b,,False,
ACCe3b2b8fe7c,,False,
ACCbcb4fee2ec,,False,
ACC09de51214c,,False,COINC0044
ACCb542668bdb,,False,
ACC2fb8552cb8,,False,
ACC5b887a817c,,False,
ACC0e0e3354ea,,False,
ACC4ad286c348,,False,
ACCd98111bc95,,False,
ACCc522315752,,False,
ACCe55d13a3c1,,False,
ACC80f58ed648,,False,
ACC23bd8c55c9,,False,
ACC99cac669c9,,False,
ACC3e928925b6,,False,
ACC3b1a6417b2,,False,
ACC36d3c580a0,,False,
ACC4a9349b244,,False,
ACC8aea10acf5,,False,
ACCb2b02dd251,,False,
ACC54a40b005e,,False,
ACCde8ce2b046,,False,
ACC00989ed316,,False,
ACCee7217c1ec,,False,
ACC5b21eceb06,,False,
ACC187fad92e1,,False,
ACCf8969ccf58,,False,
ACCe3c9a8920e,,False,
ACC265e4475a0,,False,
ACC03efe0b75c,,False,
ACCe3d413b8a7,,False,
ACC829884da45,,False,
ACC4802e13af9,,False,
ACCb07df7c87d,,False,
ACC09fd7a3459,,False,
ACCa13668a755,,False,
ACC8bc5a382f4,,False,
ACC176ea37fe6,,False,
ACC326dc34e4e,,False,
ACCdb30e1b712,,False,
ACCdffe46b286,,False,
ACC6898c195e0,,False,
ACC2cd8e26388,,False,
ACC6f1feb542d,,False,
ACC550e6fea36,,False,
ACC3a74b20543,,False,
ACCc79fc131d1,,False,
ACC57a3be9049,,False,
ACC67fb7ba52a,,False,
ACC986e66918f,,False,
ACCc40eaa1b39,,False,
ACC8da719634b,,False,
ACCd768b39f90,,False,
ACCc697fc8cff,,False,
ACC516f6dfbf7,,False,
ACC5e870ea6af,,False,
ACC6aa79d0b86,,False,
ACC51e1ed8697,,False,
ACCdb4d13b026,,False,
ACC7e8e1a682d,,False,
ACC6ee2904bf1,,False,
ACCa23dac7a0d,,False,
ACC2000036eda,,False,
ACCa22964ec91,,False,
ACCe982509696,,False,
ACC2835610065,,False,
ACC77210c7968,,False,
ACC6d0417e09e,,False,
ACC3a2ba11aad,,False,
ACC4f248c1f8b,,False,
ACCa70bbfc05a,,False,
ACC6f65eb381f,,False,
ACCa75b872dc3,,False,
ACCf58f0cc647,,False,
ACCadc21c51ee,,False,
ACC984fcfd379,,False,
ACCec64871113,,False,
ACC5025247b0e,,False,
ACC6fb173db3b,,False,
ACC5fa45a6972,,False,
ACC37944400ea,,False,
ACCdda1ebe0bf,,False,
ACC2ac5594027,,False,
ACCf92748ace8,,False,
ACC67647630bf,,False,
ACC374fa2db4b,,False,
ACC9da4cd086d,,False,
ACC6a0433716d,,False,
ACC6bda50bb91,,False,
ACCe1cee5556b,,False,
ACCe5a0e61b37,,False,
ACC353497e986,,False,
ACCaa725e275b,,False,
ACC5d33f605b8,,False,
ACC590f6f6524,,False,
ACCbd8d63bd15,,False,
ACC94f7ad1d40,,False,COINC0043
ACC1b110ec3b9,,False,
ACC1a4d86934c,,False,
ACC06067e1b17,,False,
ACC27e1aa445b,,False,
ACC349974ce6f,,False,
ACC25a6727695,,False,
ACCb77a7f9bcd,,False,
ACC3a93ffe034,,False,
ACCe106aa9fff,,False,
ACC2944cd1b14,,False,
ACCf407b9cad1,,False,
ACCd2c4b3b50b,,False,
ACCb0de400387,,False,
ACC6e8a677777,,False,
ACC699743478e,,False,
ACC56b3352285,,False,
ACC47ce41e63d,,False,
ACC3a7d339ebf,,False,
ACCa2d5a2a224,,False,
ACCd3fec2049b,,False,
ACCf87d5efb19,,False,
ACC33b0531463,,False,
ACC625e2df278,,False,
ACC83dc71127c,,False,
ACCf79b4cb990,,False,
ACC31b2095ea5,,False,
ACCb0587ea1f8,,False,
ACCcfe0e52156,,False,
ACCa76591cfe8,,False,
ACC6abf601a66,,False,
ACC779d045d3a,,False,
ACC322a7d63d0,,False,
ACCe5943a6785,,False,
ACC24303af8e1,,False,
ACC5142dd8824,,False,
ACCa1b6b35378,,False,
ACC34c95272ce,,False,
ACC4e5198ba79,,False,
ACCd19ed5ca2d,,False,
ACC8eb2c44d74,,False,
ACCae67d9f50d,,False,
ACCb2a15a1d70,,False,
ACC02b6ee2863,,False,
ACC855abedaca,,False,
ACC4f1e4ff6cf,,False,
ACCae4e97dcd0,,False,
ACCc782b205dc,,False,
ACCa423456640,,False,
ACC31c5b51add,,False,
ACC2b4105cde0,,False,
ACCb9a7d74dd5,,False,
ACCc89cf92ea0,,False,
ACCcdbc6f7dd6,,False,
ACC395020fc1c,,False,
ACC7033f2f69c,,False,
ACC06c095cfd1,,False,
ACC4aa366b5a9,,False,
ACCa26975c0a3,,False,
ACCad43003ac0,,False,
ACC7655c1ba41,,False,
ACCa795771da0,,False,
ACC451e58a3de,,False,
ACC084e56b10a,,False,
ACCc8a313e1aa,,False,
ACC9f6b1c795f,,False,
ACC356d4e43fe,,False,
ACCa727824e89,,False,
ACCa9f548905c,,False,
ACCa82eed5683,,False,
ACC454d2c5e55,,False,
ACC514a1a0a53,,False,
ACC1f034f3d90,,False,
ACC509bcdd3d1,,False,
ACC72bc3d87f9,,False,
ACCa55c2d7e02,,False,
ACCa0885ccb52,,False,
ACC699ebb0c5d,,False,
ACCb647adf1dd,,False,
ACC24d816af30,,False,
ACC1fb2f82bc3,,False,
ACC3220d611cd,,False,
ACCb80ebf962e,,False,
ACCe5be41ff08,,False,
ACC12c678b4e5,,False,
ACC906926aff4,,False,
ACC9d392b63a8,,False,
ACCb9089f7336,,False,
ACC7d7082876a,,False,
ACC4bd0f7fab3,,False,
ACC3ca0f30b7a,,False,
ACC1691d8f3e9,,False,
ACC639b9db3d8,,False,
ACC25ba7ccc3d,,False,
ACC78c6a3ae41,,False,
ACC2ea22f13f3,,False,
ACC4ece39585d,,False,
ACC6b8328454f,,False,
ACC7e271eb0f1,,False,
ACCe408d03f20,,False,
ACC794a9d6276,,False,
ACCd7208d1d8e,,False,
ACC86156ecd15,,False,
ACC4498934f2b,,False,
ACC3110f637a7,,False,
ACC556b33b8bb,,False,
ACCd6fa9c9962,,False,
ACC9a48c998ee,,False,
ACC6f2086c370,,False,
ACC822da5a670,,False,
ACC71d3d0f0b9,,False,
ACCeb687c1801,,False,
ACCd4ef17a418,,False,
ACCedfa3f1574,,False,
ACC4c7b9002e2,,False,
ACC540621ab33,,False,
ACC2392589f80,,False,
ACCe9bcba8061,,False,
ACCf7f105ff76,,False,
ACC57d4af11b5,,False,COINC0049
ACC8814d3d683,,False,
ACC1c2426cb85,,False,
ACC5d8059f1d8,,False,COINC0017
ACCd99cf01a36,,False,
ACC5858f57aad,,False,
ACC3f8af2682e,,False,
ACC62bb37d2d6,,False,
ACCc2f2a50df0,,False,
ACC7864b12cda,,False,
ACC93ddeb76f0,,False,COINC0020
ACCa48ce08cd5,,False,
ACCce80d44f9f,,False,
ACC43cea3c902,,False,
ACC6d6a8848e4,,False,
ACC5e343152c7,,False,
ACC24a8713cc8,,False,
ACC83529b6950,,False,
ACCab6e410b56,,False,
ACCc73a820a76,,False,
ACC6525089d3a,,False,
ACC0ba7deef58,,False,
ACCf6a182b966,,False,
ACCc79df82085,,False,
ACC9e62edf689,,False,
ACC18eef5c8a0,,False,
ACC2e9b064d35,,False,
ACCfafcdbe4c9,,False,
ACCf88090826d,,False,
ACCf87a6f88f0,,False,
ACCbdc77d5f5d,,False,
ACC9d9f4a23e6,,False,
ACC8592837695,,False,
ACC76a03cc528,,False,
ACCf95b113117,,False,
ACC1974fdd9a9,,False,
ACCaaf62be6aa,,False,
ACCc408782f89,,False,
ACC82c0a8b356,,False,
ACC84eb7e5f00,,False,COINC0045
ACC22f27f8c02,,False,
ACC82274b7b9e,,False,
ACCb1fc212825,,False,
ACC0241b36d9d,,False,
ACCbafafebd77,,False,
ACC424970a82f,,False,
ACCdce07353df,,False,
ACC131829dcca,,False,
ACC32dddbd507,,False,
ACC489e0ab4a5,,False,
ACCdb66414612,,False,
ACC79e3dcf390,,False,
ACCdd250bbefd,,False,
ACC0c1faa92dc,,False,
ACC178ea38905,,False,
ACC0507cfedfb,,False,
ACC4941ae1ff9,,False,
ACC0c19e1a592,,False,
ACCf382f1f4c4,,False,
ACCf5c930f622,,False,COINC0001
ACC1322d88634,,False,
ACC79364ea469,,False,
ACCc00c060945,,False,
ACCdc8fd94de1,,False,
ACC696aecfa2d,,False,
ACC027dd457db,,False,
ACC79108df7b9,,False,
ACC0fd66bedc9,,False,
ACCb46c2b037d,,False,
ACCb88017e170,,False,
ACCea484e11f2,,False,
ACCe1203fc53a,,False,
ACCc040f506ca,,False,
ACCef54573871,,False,
ACC9d5d5e5ca6,,False,
ACCd148269d24,,False,
ACC6230e61f73,,False,
ACCf4ef0a4f94,,False,
ACC3a959dccff,,False,
ACCb9e3abc674,,False,
ACCfd35f7086a,,False,
ACCa60c1a5bf6,,False,
ACC9fad51f2c7,,False,
ACC3e5c87128a,,False,
ACCe55d374ea0,,False,
ACC7de0942f2d,,False,
ACC2305bde800,,False,
ACCb97a9e093f,,False,
ACC318bfe03c6,,False,
ACC7cd59d605a,,False,
ACCf9fc7ea268,,False,
ACCb33ed4baf2,,False,
ACCb5904c322e,,False,
ACC8c072b8339,,False,
ACC6a30c9d279,,False,
ACC54cb5deb2f,,False,
ACC8640a4cf5d,,False,
ACCcd5bd9a652,,False,
ACCdb929744c6,,False,
ACCd444fff880,,False,
ACCe553c2fa8b,,False,
ACCa5da69d976,,False,
ACC865d6d177a,,False,
ACCd4948efbc4,,False,
ACCeb89e7c7c6,,False,
ACC6e4d38bbfc,,False,
ACCfbbb888fa9,,False,
ACCb86cfe1fe1,,False,
ACC09c6ad578a,,False,
ACC0c29cf6a3b,,False,
ACCbd05346bd5,,False,
ACC908f19c1c9,,False,
ACCeb56ef1153,,False,
ACC4fa014ae2b,,False,
ACCa14c4f6afe,,False,
ACC0b6884f69c,,False,
ACC4b7cddaa8c,,False,
ACCebaa8f5e7f,,False,
ACC05efa672b9,,False,
ACC1a5ff90ebe,,False,
ACC9389460c92,,False,
ACC0f7a642468,,False,
ACC6638ad1205,,False,
ACC570be9f882,,False,
ACCc336c3024e,,False,
ACC24da4ed863,,False,
ACCf8523d675a,,False,
ACC9fa4004ba4,,False,
ACC6daeeab08f,,False,
ACC4988daf72c,,False,
ACCb0784368c9,,False,
ACCe2f6d62928,,False,
ACC96bf476985,,False,
ACCb878649d53,,False,
ACC963a9548ab,,False,
ACCb98e13d69e,,False,
ACC4ce320dbf6,,False,
ACC9ba1753908,,False,
ACCa5cbea3cab,,False,
ACC64a4438c76,,False,
ACC5a9f976e5b,,False,
ACC21007519ae,,False,
ACCe8a5e5fca8,,False,
ACCa0ea9bd252,,False,
ACC7f06c1d9ad,,False,
ACC76caa2c6ea,,False,
ACC6be11d592b,,False,
ACCc32aa9bab4,,False,
ACC56b63ce9b6,,False,
ACC875556bdd8,,False,
ACCb97a45298e,,False,
ACCd6dbdebfce,,False,
ACCc435f6fadf,,False,
ACC101cf57f9e,,False,
ACC009e61fdce,,False,
ACCe7b175636c,,False,
ACC08b19de9cb,,False,
ACC2ef88bf096,,False,
ACC122faa8eab,,False,
ACC775e2c5e20,,False,
ACCeafa221574,,False,
ACC6f3a47b33a,,False,
ACC74bbb55524,,False,
ACC8cccff89ab,,False,
ACC806a9a3298,,False,
ACCcccd5cd622,,False,
ACC2f06b2a140,,False,
ACC696642cc24,,False,
ACC48fb23d5f8,,False,
ACC2ff3073f7d,,False,
ACC5467cc698a,,False,
ACC7157d2cde6,,False,
ACC990e402b2f,,False,
ACC6d1a02271c,,False,
ACC5e4a823f1f,,False,
ACCb7cece7e3b,,False,
ACCa2565f2d3b,,False,
ACCb120ceb7f3,,False,
ACC56b90d90a3,,False,
ACC4e56000934,,False,
ACCb84d2926d1,,False,
ACCaf6e839e29,,False,
ACCe85abeec01,,False,
ACC3c6cdb0ee9,,False,COINC0048
ACC1daef130e7,,False,
ACCbbe8862e69,,False,
ACCe2da539b7d,,False,
ACC180e54b31e,,False,
ACCd664c510fa,,False,
ACC21fc60d2b0,,False,
ACCb52c82fcc4,,False,
ACC4bc79a2a69,,False,
ACCe83f28d42c,,False,
ACC2eaf6c8dac,,False,
ACC32bb12d607,,False,
ACC2c15288408,,False,
ACCb18a1d7deb,,False,
ACC43adfb0de4,,False,
ACC73a0c0102b,,False,
ACCb4bfb8e30f,,False,
ACC51348fbbca,,False,
ACCe0e0f7f71c,,False,
ACCe64c84dcaf,,False,
ACC4a363da1b4,,False,
ACC3a0b9763b9,,False,
ACC969358360f,,False,
ACC4ab22cbb6f,,False,
ACC546f9cfb4f,,False,
ACC202cd86adf,,False,
ACC554c9f1f8c,,False,
ACCf9929451dd,,False,
ACC8a79938497,,False,
ACCcd55ef38ac,,False,
ACCb07406be61,,False,
ACC1683041563,,False,
ACCe9244bbebc,,False,
ACC09fc1faf51,,False,
ACC7e34333fb1,,False,
ACC5476e30afa,,False,
ACCefc2f3d782,,False,
ACC44d1e567ca,,False,
ACC9a47400947,,False,
ACCab73f20666,,False,
ACC6fb9ca8a52,,False,
ACC9ab422b740,,False,
ACC70d8f23cdc,,False,
ACC0d210f44ce,,False,
ACCebd5ddab7e,,False,
ACC5f73aa9acc,,False,
ACCadc5da8df2,,False,
ACCd30a6087d8,,False,
ACC5038d04b2c,,False,
ACC4cb15e5299,,False,
ACC46229b0a1c,,False,
ACC583ffe0df7,,False,
ACCd8bb617748,,False,
ACCb0d83b0e57,,False,
ACCc3f449f72e,,False,
ACCa7ef7079ec,,False,
ACC032bcf4033,,False,
ACCb7fa533d3a,,False,
ACC2acf49bb1a,,False,
ACC010ab44a27,,False,
ACCd6d4f865b3,,False,
ACC6242282ce2,,False,
ACC7c6db68e9c,,False,
ACC90abcb341c,,False,
ACCdd21bb7d64,,False,
ACC126bc2389f,,False,
ACC9a515f62c5,,False,
ACC2c6800fde0,,False,
ACCa8f186ba8b,,False,
ACC934a046e81,,False,
ACC8efdc55383,,False,
ACCd0f295be91,,False,
ACC989ebca1a2,,False,
ACCb0973cd5b8,,False,
ACC60f35daa93,,False,
ACC719228a5cc,,False,
ACC14e265ef21,,False,
ACC8b445d5d68,,False,
ACC9d24d67950,,False,
ACCef0e8cfdea,,False,
ACCa1bda472d2,,False,
ACC66210d350c,,False,
ACCcfc6d40035,,False,
ACC4ee4d68c25,,False,
ACCc665bae852,,False,
ACC956e5655e6,,False,
ACC3ea54ad178,,False,
ACCb4282a9e00,,False,
ACCb1aef99f61,,False,
ACCa0fbd3b5f3,,False,
ACCe8fc87eb78,,False,
ACC2fbc7443b0,,False,
ACC6abc09649a,,False,
ACCb8f60a6976,,False,
ACCc6c6dbcf93,,False,
ACC4d540e4047,,False,
ACCe08acf06a5,,False,
ACCbd73f504de,,False,
ACCe96e76035c,,False,
ACC502379af74,,False,
ACCf1ba0915d6,,False,
ACC3c2c7a5511,,False,
ACCe341da00d9,,False,
ACCd722d71790,,False,
ACCf6dad076bb,,False,
ACCdecb5e420c,,False,
ACCce3fe57285,,False,
ACC92a8c2857e,,False,
ACC1f09672754,,False,
ACC206c9b8b50,,False,
ACC6cf117574c,,False,
ACC54c5c1b485,,False,
ACC5bd47ae7f2,,False,
ACCe1de70949c,,False,
ACC09ecf4b38b,,False,
ACCe9ec29a881,,False,
ACC3264e63b03,,False,
ACC81268a4469,,False,
ACCc7f8c5b0c4,,False,
ACC0c221b3811,,False,
ACC34110a264f,,False,
ACC8bfcbbb840,,False,
ACCff4bad1924,,False,
ACCd7346d25ac,,False,
ACC72828b4d2e,,False,
ACC2cf9d5bf16,,False,
ACC214c7384de,,False,
ACCfe59fe724e,,False,
ACC4556880cb4,,False,
ACC44cbac3b83,,False,
ACC645318e472,,False,
ACCbd186124b4,,False,
ACCda6426103a,,False,
ACC646b0f2465,,False,
ACC999b48ed33,,False,
ACC233d5795fe,,False,
ACC66a25718d5,,False,
ACCefcfb6fc55,,False,
ACC47be1e2442,,False,
ACCb97f4d6418,,False,
ACCb6d5e5d3d2,,False,
ACCd7d24ffda7,,False,
ACCadc23cd8a7,,False,
ACC836543e119,,False,
ACC69918bb845,,False,
ACCaf59ad3392,,False,
ACCa43abfd0c1,,False,
ACC9447181b3c,,False,
ACCa2c9c7c334,,False,
ACCfb47be8cc8,,False,
ACC9108b0fd82,,False,
ACCd440a2a53d,,False,
ACC9e8ceac6ef,,False,
ACC7922c914e1,,False,
ACCc4f34565cb,,False,
ACCa8e4f8e8e1,,False,
ACC7df4c0690a,,False,
ACC9212c4d7a9,,False,
ACCcd316eb58d,,False,
ACC4b42432d74,,False,
ACCadf3d268f2,,False,
ACCad91bcf82f,,False,
ACCcfe837416e,,False,
ACC8f8c1fa48d,,False,
ACC05d8ef373f,,False,
ACC9d525b73ab,,False,
ACCdafe2f57fe,,False,
ACC78a58995c1,,False,
ACCcb5d98c9b6,,False,
ACCfe437026ba,,False,
ACC8c542fc13a,,False,
ACC8294f0e4cb,,False,
ACC94aee6446d,,False,
ACC5c1f2e68a1,,False,
ACCd08fdfef93,,False,
ACCc208c0d991,,False,
ACC4c5074e749,,False,
ACC659b777b67,,False,
ACC7a7aeffb45,,False,
ACC0abb9fecd3,,False,
ACC9da02feecf,,False,
ACCeece657c29,,False,
ACC25911e8ccb,,False,
ACC6f3837a708,,False,
ACC450d8692f3,,False,
ACCe5c3e2cded,,False,
ACC3989b24462,,False,COINC0008
ACC8af812f179,,False,
ACCd151e83a12,,False,
ACCc3f0402dfb,,False,
ACC09ca2062b1,,False,
ACC7d547a6b19,,False,
ACC76e49c77d9,,False,
ACCe604f8c5aa,,False,
ACC84487b6895,,False,
ACC57cc9acbeb,,False,
ACC62e6a84b91,,False,
ACCcf28406362,,False,
ACC525c6bf5cb,,False,
ACC609763831e,,False,
ACC45c8e56888,,False,
ACCa867c0c013,,False,
ACC3beec15ef8,,False,
ACCa1c68685ed,,False,
ACCa6d5aa62df,,False,
ACC05d1bd5bdd,,False,
ACCd6ee934cc4,,False,
ACC3abab2fb5e,,False,
ACC6af0cc5ecd,,False,
ACC6f2bb9f235,,False,
ACC2067977a89,,False,
ACC07ab2701b9,,False,
ACCdb7ea295d2,,False,
ACC151cc3aa0f,,False,
ACCbd8b1a17c2,,False,
ACC0d357bf590,,False,
ACC5a861aeba6,,False,
ACC7f1e66a330,,False,
ACCc4a0ecae1d,,False,
ACC24ce13dc29,,False,
ACC69bd04a641,,False,
ACCd79912680e,,False,
ACC39af3748e6,,False,
ACCba7c0dd0c5,,False,
ACC43c37e0eec,,False,
ACC234766576a,,False,
ACC6b080d0885,,False,COINC0001
ACC915407b9eb,,False,
ACC8c6aa8072d,,False,
ACC27bafb3826,,False,
ACCda4954796b,,False,
ACC5c4d77a893,,False,
ACC34c552b334,,False,
ACC60218b59e7,,False,
ACCb86fb30e4b,,False,
ACC51e704caaa,,False,
ACC9ebc820a42,,False,
ACCa0ff4c11d8,,False,
ACC1bd491317d,,False,COINC0002
ACC039117c570,,False,
ACC67100027c8,,False,
ACCfa43e12c72,,False,
ACCce96bea02b,,False,
ACC495e9cdcee,,False,
ACC20780bc091,,False,
ACCdbc77cf98e,,False,
ACCc955bf7617,,False,
ACC0e5efeeb8f,,False,
ACCfc42dbb773,,False,
ACC4196762659,,False,
ACC02190f8b9b,,False,
ACC3ba5c8350b,,False,
ACC9e5e58b199,,False,
ACC9592f2c083,,False,
ACC81bfb0e676,,False,
ACC337020a673,,False,
ACC8f3f912afb,,False,
ACC1ae35ab0b4,,False,
ACCeaa87c0713,,False,
ACC0ba4ea07e8,,False,
ACC0f7f0892e3,,False,
ACCbbd377ae05,,False,
ACCa1fd2225f6,,False,
ACC752137737d,,False,
ACC8317fb6021,,False,
ACCa9f980beb2,,False,
ACC764f4581b1,,False,
ACC431be261bb,,False,
ACC9a6a424b75,,False,
ACC975700442b,,False,
ACCa89c709751,,False,
ACC257bf40cb7,,False,
ACC33a7d27f76,,False,
ACC428b34383f,,False,
ACC31e1e7f309,,False,
ACC934a9d56f5,,False,
ACCbd27d437e9,,False,
ACCbf4e2ea92e,,False,
ACC77e78f3d7c,,False,
ACC00f30f2a3e,,False,
ACCbf48f56a88,,False,
ACCea41b1206c,,False,
ACCb23564b401,,False,
ACC6a87fd7afb,,False,
ACCd35d3a40c1,,False,
ACC8279ec766b,,False,
ACCb0eb53df8d,,False,
ACC8df4af88fe,,False,
ACC9887ca270b,,False,
ACC529dbf7413,,False,
ACCa662764cd7,,False,
ACCb9215953a1,,False,
ACCd6d4035d59,,False,
ACC933e013dc5,,False,
ACC8db4824896,,False,
ACCd2c9d590be,,False,
ACC1333eaeebe,,False,COINC0041
ACC217e0a800d,,False,
ACC628f3d7414,,False,
ACCbff4c01b94,,False,
ACCcdeaad08db,,False,
ACCaba4b81b40,,False,
ACCeaf2f6f4ca,,False,
ACC6b10f8d5fb,,False,
ACC6e43c8a0e7,,False,
ACC71940c915a,,False,
ACC7180687e2d,,False,
ACC10dd56d4e8,,False,
ACC32c2944dfd,,False,
ACC7c3ada87e9,,False,
ACCec56d6c1ad,,False,
ACCd4311c6830,,False,
ACCb800bdf946,,False,
ACCdd7f0d434a,,False,
ACCa97388ad3b,,False,
ACC12c5e174e4,,False,
ACC18c4e5e84d,,False,
ACC5d9724d02c,,False,
ACC39409c92c8,,False,
ACCcfc36f45f7,,False,
ACCc244316a21,,False,
ACC1c635eb668,,False,
ACCa88319dacc,,False,
ACC1ee9e8601e,,False,
ACCe220f65276,,False,
ACCab3406d311,,False,
ACCae9015db70,,False,
ACC6303e049c9,,False,
ACC7b434d7945,,False,
ACCef88648b0e,,False,
ACC4db945bd0e,,False,
ACC27ce4c10c4,,False,
ACC1f06215feb,,False,
ACC313e457972,,False,
ACC0b922b0027,,False,
ACCb5ccf934d8,,False,
ACC1c2d2f2c78,,False,
ACC526960d731,,False,
ACCf16505b247,,False,
ACCa4c4da9f1d,,False,
ACCd7ba8174a8,,False,
ACCa28d5fdb86,,False,
ACCf15cbd6fd0,,False,
ACCe2c984d226,,False,
ACC574d296efd,,False,
ACCb67a1b43a5,,False,
ACC11e043c9b9,,False,
ACC5807045e9f,,False,
ACC754702b01c,,False,
ACCa688c56af7,,False,
ACC0913140439,,False,
ACC81a305f8c8,,False,
ACCf651fdbb96,,False,
ACC86fd1b2ce7,,False,
ACC6db416aced,,False,
ACC70ca2f82f8,,False,
ACCe89245aaef,,False,
ACC1c8f6277dc,,False,
ACCf4d13ba2fa,,False,
ACCd5c799c77d,,False,
ACC715a9d7645,,False,
ACCe9ebfe5865,,False,
ACC077dde326b,,False,
ACC1c76dee25b,,False,
ACC7e49986e7e,,False,
ACCe50a61807b,,False,
ACC3c6dcce574,,False,
ACC68dc24f390,,False,
ACCe31cdf336e,,False,
ACC6029db94a3,,False,
ACC18b545f7e8,,False,
ACCbe34d6b9d1,,False,
ACC9777325b2c,,False,
ACC45e6046618,,False,
ACC999918eeb7,,False,
ACC59b1a709e5,,False,
ACC027d1ac96d,,False,
ACC8a45fd0101,,False,
ACC549564207b,,False,
ACC1f1292d3ad,,False,
ACCcdc983dcf2,,False,
ACCf811a2d309,,False,
ACCb07b667fb0,,False,
ACC35370f1e7b,,False,
ACCcccb80b77d,,False,
ACC8b59b6303f,,False,
ACCae8217e0b2,,False,
ACCbf5ea7544c,,False,
ACC60f02b4c87,,False,
ACC3d48814c2d,,False,
ACCb735f8f9a1,,False,
ACCde06ba7750,,False,
ACC3e68880e39,,False,
ACC65eca2a868,,False,
ACCf3a4c0b603,,False,
ACCede1c219fb,,False,
ACCb1501425af,,False,
ACC61b548fda9,,False,
ACCf5f068a0a8,,False,
ACC86d423fd79,,False,
ACC8d4d159d59,,False,
ACC6b232b9427,,False,
ACCdd8555825b,,False,
ACC405a478eab,,False,
ACC823251d40d,,False,
ACC0d46916f87,,False,
ACC2d22b44bb9,,False,
ACC56cc02be9e,,False,
ACC91f743370e,,False,
ACCdfe5cee445,,False,
