order_id,account_id,amount,timestamp,product
ORD86e2826cbc,ACCf16656a104,1860.34,2025-05-03,Beauty
ORDdca4a92362,ACCf16656a104,858.59,2025-04-24,Beauty
ORD718e37f5c8,ACCf16656a104,491.38,2025-05-09,Grocery
ORDbe7061d962,ACCf16656a104,523.94,2025-04-29,Electronics
ORDd077485649,ACCc3a4c07a07,715.14,2026-08-30,Home
ORD6cc97b7a12,ACCc3a4c07a07,2523.79,2026-08-30,Electronics
ORD4f01ed5203,ACCb146b8d2f3,1073.95,2025-03-28,Home
ORD41d6149da9,ACCd9fdffe138,560.96,2025-08-10,Electronics
ORD09669ba225,ACCd9fdffe138,1399.6,2025-07-28,Home
ORDe9882dcbca,ACC37c18f15f7,836.2,2026-08-10,Beauty
ORD962d655807,ACC37c18f15f7,409.49,2026-08-30,Grocery
ORD0013a21ca0,ACC37c18f15f7,655.88,2026-08-06,Grocery
ORD92c75b2454,ACC23107417bd,569.57,2026-07-09,Fashion
ORD2666352cb6,ACC23107417bd,425.35,2026-07-09,Grocery
ORD2ce041c7bf,ACC23107417bd,596.44,2026-07-13,Home
ORD5658061f33,ACC23107417bd,584.13,2026-08-03,Beauty
ORDfa22a9cde4,ACC23107417bd,1048.51,2026-07-08,Grocery
ORDf6a89deeba,ACC23107417bd,3975.05,2026-08-16,Grocery
ORDac6f73aaba,ACC23107417bd,632.81,2026-08-30,Grocery
ORD7c91b3cc77,ACC0c26a27584,952.48,2026-06-04,Home
ORDdb6670a088,ACC0c26a27584,741.94,2026-05-23,Beauty
ORDb430ac2b4b,ACC891eb062c1,551.16,2025-01-04,Beauty
ORDf288f68a09,ACC891eb062c1,492.28,2024-11-24,Fashion
ORD8426b5fa91,ACC41cb0f68d7,589.24,2025-04-18,Electronics
ORD9b0e0d81b5,ACC41cb0f68d7,929.67,2025-05-05,Electronics
ORD2b3b395f91,ACC41cb0f68d7,1255.42,2025-05-04,Fashion
ORDff82427b16,ACC41cb0f68d7,940.46,2025-04-20,Grocery
ORDa946130472,ACC029b3cbe82,1430.52,2026-08-08,Home
ORDda72760aee,ACC029b3cbe82,718.18,2026-07-20,Home
ORD23eae29fc3,ACC029b3cbe82,554.4,2026-08-05,Beauty
ORD9655584232,ACC029b3cbe82,1497.56,2026-07-05,Home
ORD26de134d25,ACC029b3cbe82,947.04,2026-06-24,Home
ORDc5539a5ea6,ACC3d855f256c,1111.61,2025-07-10,Grocery
ORDd4ea6a73f4,ACC3d855f256c,1822.59,2025-06-12,Grocery
ORD17fc228f3d,ACC3d855f256c,250.92,2025-07-26,Fashion
ORD5e88723cb3,ACC1341cf3fcf,613.36,2025-10-16,Home
ORDea6c514ed5,ACC1341cf3fcf,771.85,2025-09-02,Fashion
ORDcdeeabe55a,ACC1341cf3fcf,603.18,2025-10-25,Electronics
ORD6b64d6c19e,ACC1341cf3fcf,1503.17,2025-09-17,Fashion
ORD396616015e,ACC602dc17225,1180.01,2024-10-04,Home
ORDe599628011,ACC602dc17225,768.59,2024-10-22,Grocery
ORDc706c8274b,ACCb83e7727c9,1236.25,2026-02-25,Home
ORD9f699df839,ACCb83e7727c9,638.74,2026-01-27,Fashion
ORD7f2891aed2,ACC32048b5c30,1084.94,2025-11-04,Fashion
ORD428e619ce6,ACC32048b5c30,655.83,2025-12-11,Beauty
ORDcef226cbf1,ACC32048b5c30,549.12,2025-12-08,Electronics
ORD7ebf753e0f,ACCa308f246cb,832.03,2024-09-28,Fashion
ORDcaa4971350,ACCa308f246cb,177.92,2024-09-21,Fashion
ORD756de5a22e,ACC7cfe345526,559.56,2026-06-20,Beauty
ORD0c5a4e5ae3,ACC69c54936f1,584.92,2026-08-30,Fashion
ORD7319750759,ACC69c54936f1,1395.97,2026-08-26,Electronics
ORD2a75c200e0,ACC69c54936f1,1409.12,2026-08-19,Home
ORD7041876cd2,ACC69c54936f1,727.94,2026-07-27,Grocery
ORD5ea845f2c3,ACC69c54936f1,386.81,2026-08-30,Electronics
ORD063e41c98c,ACC69c54936f1,766.54,2026-08-09,Fashion
ORDb214f5c89d,ACC69c54936f1,1462.23,2026-08-30,Home
ORDec657f851d,ACCf22953d64e,1886.39,2025-04-11,Electronics
ORD093f989ce4,ACCf22953d64e,563.75,2025-02-18,Electronics
ORD12c6dd44b9,ACC311a6e84b6,504.4,2025-06-25,Fashion
ORDf65bb463c9,ACC311a6e84b6,1732.45,2025-08-11,Grocery
ORD1f3e3a8d7b,ACC311a6e84b6,991.92,2025-07-28,Beauty
ORD9d34cf6f4b,ACC311a6e84b6,303.02,2025-07-23,Grocery
ORDd9a7adaec9,ACC311a6e84b6,873.38,2025-06-16,Grocery
ORDf60c104a22,ACC311a6e84b6,626.88,2025-07-27,Fashion
ORD2a16ab3a35,ACC311a6e84b6,374.24,2025-08-06,Fashion
ORD620434c0c6,ACC311a6e84b6,182.55,2025-08-08,Beauty
ORD94f074220d,ACC46957b5a3b,1027.09,2026-01-09,Grocery
ORD593bc1e888,ACCa6472856a6,507.86,2025-04-04,Beauty
ORD0f9c0b81c2,ACCa6472856a6,1558.37,2025-03-14,Electronics
ORDb80ad7cf9f,ACCa6472856a6,638.1,2025-04-14,Fashion
ORDb380ba6796,ACCa6472856a6,660.04,2025-04-26,Fashion
ORD04f87a8847,ACCa6472856a6,800.72,2025-04-09,Electronics
ORD982a2c15b0,ACCa6472856a6,1487.34,2025-03-12,Fashion
ORDb6e1260638,ACCa6472856a6,789.01,2025-03-08,Electronics
ORD4a694586d4,ACC63e42558ba,159.99,2025-01-13,Electronics
ORD498e718184,ACC63e42558ba,582.17,2025-01-16,Home
ORD7b22040f3f,ACC63e42558ba,943.74,2025-01-19,Electronics
ORD279f1af945,ACC63e42558ba,820.97,2025-01-17,Grocery
ORDeb78dfb6d2,ACC63e42558ba,319.67,2025-02-11,Home
ORD8870a8cdd8,ACC22f832ced1,944.51,2025-08-18,Beauty
ORDc9d1aff504,ACCcb3084a03c,932.18,2025-04-29,Fashion
ORD5cd74deb94,ACCcb3084a03c,1725.98,2025-05-18,Beauty
ORD528177f90d,ACCcb3084a03c,1118.43,2025-04-16,Electronics
ORDa48d4f9120,ACCcb3084a03c,641.17,2025-05-26,Beauty
ORDa1ed3a4c78,ACCcb3084a03c,751.22,2025-05-08,Beauty
ORD4e878cf682,ACCcb3084a03c,512.48,2025-05-09,Fashion
ORD7916ceaa87,ACCcb3084a03c,291.23,2025-04-21,Electronics
ORDbe72aef454,ACCb1f47620a9,551.51,2025-01-14,Beauty
ORD537e4af0f3,ACCb1f47620a9,1321.15,2025-01-16,Fashion
ORD658fa5e6c7,ACCb1f47620a9,742.17,2025-01-20,Home
ORDcf484c41c1,ACCb1f47620a9,381.16,2025-01-14,Grocery
ORDcdcde09c14,ACCb1f47620a9,1628.71,2025-02-04,Grocery
ORD6286543ac7,ACC828d0bb64b,871.89,2026-02-24,Fashion
ORDabae1e3364,ACCf3b09328de,1834.83,2024-12-11,Electronics
ORDaee7e9ddeb,ACCf3b09328de,561.95,2024-11-18,Fashion
ORD42b86bb526,ACCf3b09328de,645.61,2024-12-07,Beauty
ORDf6eb4a8dcb,ACCf3b09328de,1318.09,2024-10-25,Home
ORD13f4fee3c3,ACCe9ccbe5638,1279.76,2025-04-17,Home
ORD3e03bf030a,ACCe9ccbe5638,747.72,2025-04-15,Beauty
ORD500dedfeb7,ACCe9ccbe5638,567.59,2025-03-19,Electronics
ORDb9f9582ca5,ACCb0d078da71,1182.19,2025-10-30,Beauty
ORD1825060da8,ACCb0d078da71,728.24,2025-09-22,Grocery
ORD44fddf2494,ACCb0d078da71,784.72,2025-09-30,Electronics
ORD0ce5d97855,ACCcdfa246b72,890.63,2025-12-11,Grocery
ORD366f1bb771,ACCcdfa246b72,579.74,2025-12-29,Home
ORD426e126b9d,ACCcdfa246b72,1069.98,2026-01-06,Home
ORDe19cf5e1d6,ACCcdfa246b72,835.78,2025-12-31,Beauty
ORDa3e0b273d7,ACCcdfa246b72,531.88,2025-12-08,Electronics
ORDc8272751e8,ACC9a966396bc,346.75,2025-08-15,Home
ORD1ee5ad8a85,ACC9a966396bc,999.78,2025-09-11,Beauty
ORD5a6c5144b8,ACC8c4f43b400,285.71,2025-07-21,Grocery
ORD38a7ff72d9,ACC8c4f43b400,867.91,2025-07-21,Beauty
ORD22909633a3,ACC8c4f43b400,1113.75,2025-05-27,Home
ORD45e4797bb6,ACCdc01bb1bd7,391.26,2025-05-29,Fashion
ORD31333c56fa,ACCdc01bb1bd7,655.09,2025-05-21,Grocery
ORD97a171a72f,ACCdc01bb1bd7,1279.2,2025-06-12,Grocery
ORD54ffc3e6ce,ACC037886ceea,746.12,2026-06-01,Home
ORD8ba7f0f98c,ACC037886ceea,476.23,2026-05-04,Electronics
ORDb4071d6d5a,ACC037886ceea,1267.61,2026-06-03,Beauty
ORD48b1557225,ACC037886ceea,773.96,2026-06-15,Electronics
ORDdeca2c6420,ACC3a438119c6,1102.42,2025-02-24,Home
ORD58fcbbb5f4,ACC3a438119c6,1519.24,2025-02-20,Home
ORD4d068845d4,ACC3a438119c6,1674.78,2025-02-19,Fashion
ORD1796f466fb,ACC8df22d415e,887.39,2025-01-30,Grocery
ORDab566b545b,ACC8df22d415e,537.78,2025-01-21,Grocery
ORDd1328b07d5,ACC8df22d415e,393.33,2025-02-16,Beauty
ORD0a58d7d6bc,ACC7bfc219122,454.92,2025-05-23,Grocery
ORDf3d92c404a,ACC7bfc219122,859.49,2025-06-21,Home
ORDae02909d0b,ACC7bfc219122,1699.28,2025-06-10,Grocery
ORD9d5b0457e2,ACC7bfc219122,422.48,2025-06-16,Beauty
ORD131f48fcdf,ACC3a41a5a2f7,1450.63,2025-08-10,Beauty
ORDb64da86ba7,ACC3a41a5a2f7,294.64,2025-07-27,Grocery
ORD23ae4ec183,ACC3a41a5a2f7,928.21,2025-08-17,Home
ORD5e87c3425c,ACC3a41a5a2f7,1620.26,2025-08-04,Fashion
ORD8f0488822b,ACC8f674dd917,771.31,2026-03-12,Electronics
ORDed5184ee94,ACC8f674dd917,539.24,2026-02-10,Fashion
ORD01dfb85fac,ACC8f674dd917,770.08,2026-01-19,Electronics
ORD39282729fd,ACC8f674dd917,437.84,2026-03-14,Grocery
ORD4b9a893f1f,ACC5994815c32,660.43,2025-11-23,Home
ORD388d895aa0,ACC032d0f4b03,940.88,2025-07-21,Beauty
ORD52f1a10bcf,ACC032d0f4b03,300.26,2025-07-18,Grocery
ORDd544b54b9c,ACC032d0f4b03,907.18,2025-08-17,Home
ORD637659bf3a,ACC6987967564,306.43,2025-12-13,Fashion
ORDed51571481,ACC6987967564,326.3,2025-12-03,Fashion
ORDdd69cb9444,ACC6987967564,1005.14,2025-11-03,Electronics
ORD1ed24c41ab,ACC6987967564,659.63,2025-11-10,Home
ORD36ae1244ee,ACC78d2f5a48e,1212.88,2025-07-01,Home
ORD7cd047c35e,ACC78d2f5a48e,963.8,2025-06-15,Fashion
ORD7a35c1758c,ACCb41136daf2,422.96,2025-07-28,Grocery
ORDf1fe400052,ACCb41136daf2,929.39,2025-07-27,Beauty
ORD2e67bb0cab,ACCb41136daf2,586.96,2025-07-20,Beauty
ORD842e793478,ACC177e2235bd,1095.16,2024-10-13,Electronics
ORDcf30fd2208,ACC177e2235bd,298.14,2024-10-27,Grocery
ORD60f4aca4a2,ACC177e2235bd,1344.22,2024-09-22,Fashion
ORD09718c7b07,ACC75ed780f04,477.08,2024-10-13,Home
ORD82ee8aa8c3,ACC75ed780f04,1166.62,2024-10-12,Fashion
ORDcc3f3f185e,ACC75ed780f04,221.44,2024-11-08,Fashion
ORD1cf959702c,ACC75ed780f04,317.44,2024-10-23,Electronics
ORDd7a72a9dcb,ACC75ed780f04,697.89,2024-11-27,Electronics
ORD4d3bca97c2,ACC99ebec8fcb,2897.88,2025-12-15,Fashion
ORD11261654a5,ACC99ebec8fcb,653.71,2025-12-16,Beauty
ORDcdc9e046c9,ACC99ebec8fcb,1396.64,2025-11-21,Home
ORD5b86a17d05,ACC99ebec8fcb,394.07,2025-11-17,Electronics
ORD9ae86df4f3,ACCc6f3c86e90,1332.55,2025-01-11,Home
ORDdc777a6a0c,ACCc6f3c86e90,368.18,2024-12-27,Fashion
ORDe026ad8002,ACC377e21e795,892.4,2026-07-28,Fashion
ORD97631298ff,ACC377e21e795,1074.37,2026-08-10,Electronics
ORD5c6a753e88,ACC377e21e795,184.8,2026-08-30,Fashion
ORD08eb3030bb,ACCbdf52bb9da,889.32,2025-01-16,Fashion
ORDc8f288889e,ACCbdf52bb9da,367.24,2025-01-23,Electronics
ORDbc875f17bf,ACC4a90e4987a,1513.81,2025-06-23,Fashion
ORDcbe5668205,ACC4a90e4987a,463.96,2025-05-26,Home
ORDf2bcc5f4ee,ACC1c40685bd1,651.09,2026-04-25,Fashion
ORDc10f2c7c6e,ACC1c40685bd1,868.16,2026-05-10,Beauty
ORD9d29ed6e39,ACC1c40685bd1,590.64,2026-04-22,Beauty
ORDc68ce9dee8,ACC1c40685bd1,907.52,2026-04-22,Electronics
ORDc2c7fbabaf,ACCb6c77fd253,1420.82,2025-12-13,Beauty
ORD0d6feed7b0,ACCb6c77fd253,648.93,2025-12-02,Electronics
ORD8aabbfdd88,ACCb6c77fd253,1139.67,2025-11-18,Electronics
ORDbbbe3307a1,ACCb683789be6,1475.68,2025-07-10,Grocery
ORDa0cabc5872,ACC51b46bd896,1979.26,2026-05-22,Home
ORD99400ad375,ACC51b46bd896,792.95,2026-06-01,Beauty
ORDcde94f81ef,ACC51b46bd896,1448.72,2026-06-30,Electronics
ORD712efa7337,ACCf026d1874a,1140.34,2025-02-03,Beauty
ORD00a603a432,ACCf026d1874a,741.37,2025-01-02,Beauty
ORD0151c211f8,ACCf026d1874a,698.32,2025-01-19,Electronics
ORDb4dcc5ec09,ACCe3fb0cef48,1168.47,2026-03-28,Electronics
ORD6f7db1a720,ACCe3fb0cef48,893.68,2026-04-28,Home
ORD671069c311,ACCe3fb0cef48,728.72,2026-04-13,Electronics
ORD5499d1d45c,ACCe3fb0cef48,1379.54,2026-04-01,Fashion
ORDca2de114ea,ACCe3fb0cef48,1023.79,2026-04-25,Beauty
ORD52e6241667,ACCe3fb0cef48,473.97,2026-03-26,Home
ORD631b666975,ACC490df95b5a,953.51,2026-07-16,Grocery
ORD9910954689,ACC490df95b5a,2376.1,2026-07-18,Grocery
ORD50640b84fe,ACCa70edf90df,383.66,2025-12-10,Grocery
ORDf522a48f7c,ACCa70edf90df,2029.16,2025-11-26,Grocery
ORD5efcf09658,ACCa70edf90df,1381.37,2025-11-18,Electronics
ORDdcd6df5364,ACCa70edf90df,684.27,2026-01-10,Grocery
ORD4bf60e34fa,ACC8728433a0a,634.0,2026-06-18,Home
ORDdec7f72003,ACC8728433a0a,772.04,2026-06-16,Fashion
ORDe9bc1d1046,ACC92e019354c,339.83,2026-08-16,Electronics
ORD7aaf97e42b,ACC92e019354c,847.6,2026-08-05,Grocery
ORD173e4dc7a6,ACC92e019354c,419.08,2026-08-28,Grocery
ORDaf1ce58781,ACC6707d68fe1,524.33,2025-12-19,Grocery
ORD6c7273f96a,ACC05b4f249aa,551.96,2025-11-05,Home
ORD89770cc248,ACC05b4f249aa,703.07,2025-10-25,Electronics
ORDbe37e2d3b6,ACC05b4f249aa,1614.62,2025-10-11,Beauty
ORDc662ac99db,ACC05b4f249aa,1750.88,2025-10-31,Electronics
ORDcc39005764,ACC5a57eb6deb,754.15,2026-07-09,Beauty
ORD82e6d149b9,ACC93b34c6acf,827.16,2026-01-29,Beauty
ORD33c14a05fd,ACC93b34c6acf,473.0,2026-02-11,Grocery
ORDbc66e1bdc4,ACCa6500aa691,815.21,2026-08-30,Beauty
ORD0d4d57ed68,ACCa6500aa691,638.56,2026-08-30,Beauty
ORD77ea2ce563,ACCa6500aa691,1045.14,2026-08-29,Electronics
ORD978037909e,ACCa6500aa691,839.75,2026-08-30,Grocery
ORDca34ff5cf0,ACC1ace478e1e,3175.94,2025-05-13,Home
ORD6eb69477b2,ACC1ace478e1e,281.91,2025-04-04,Electronics
ORD7a899e9dc3,ACC1ace478e1e,525.09,2025-04-27,Grocery
ORD44c91381a4,ACC1ace478e1e,1416.79,2025-05-24,Home
ORD5ebf53f592,ACC4a07fb6e1c,1267.29,2026-06-20,Fashion
ORDa0c7cca705,ACC4a07fb6e1c,655.04,2026-07-11,Beauty
ORD14791bd7e7,ACC5dc382aedc,538.25,2026-07-22,Grocery
ORDcfe14e1058,ACC5dc382aedc,849.79,2026-07-28,Grocery
ORD0cf429ea37,ACC5dc382aedc,375.77,2026-06-23,Electronics
ORD06cec47ccf,ACC162faecdd7,541.02,2025-04-22,Grocery
ORDad01c4cc29,ACC753a04f128,739.09,2025-11-24,Beauty
ORDe41fc0ab25,ACC753a04f128,550.22,2025-12-07,Fashion
ORD1adae76741,ACC753a04f128,1672.38,2025-12-17,Grocery
ORD2d158456b3,ACC753a04f128,919.4,2025-12-09,Grocery
ORD00804c7d10,ACC753a04f128,977.07,2025-12-04,Electronics
ORDb658428a7b,ACC753a04f128,528.84,2025-11-05,Grocery
ORD847c0a37cd,ACC753a04f128,1599.58,2025-11-29,Fashion
ORDd9426b658f,ACC1188bfe7b4,376.27,2024-11-23,Grocery
ORD5e338247f8,ACC00662b6357,1043.87,2026-03-16,Home
ORDbe7b9f7731,ACC00662b6357,1949.41,2026-02-03,Beauty
ORD0b4b2c8aaf,ACC00662b6357,523.52,2026-03-20,Electronics
ORDc8cbe4d180,ACC00662b6357,560.19,2026-03-20,Home
ORDacfed1c145,ACCa45d35393c,451.96,2025-07-17,Home
ORD60c1593172,ACCa45d35393c,1135.4,2025-06-30,Home
ORDc1e13b792d,ACCf41bc83e0e,803.12,2026-01-14,Home
ORD0595342642,ACCf41bc83e0e,1624.04,2026-01-13,Grocery
ORDd6e0cefe9f,ACCf41bc83e0e,848.99,2026-02-13,Home
ORDe054e3075b,ACCf41bc83e0e,415.87,2026-01-29,Electronics
ORD7dead63e5e,ACC2cbdbfe51d,868.65,2026-01-20,Beauty
ORD0355a42bde,ACC2cbdbfe51d,502.87,2026-03-01,Home
ORD18930aab17,ACC2cbdbfe51d,2109.12,2026-01-21,Grocery
ORD83263f2d55,ACC2cbdbfe51d,275.37,2026-03-08,Beauty
ORD743f2d01bd,ACC2cbdbfe51d,933.33,2026-02-12,Home
ORDaf9eeb788c,ACC2cbdbfe51d,2307.49,2026-03-07,Grocery
ORDbefe239a4a,ACC2cbdbfe51d,688.55,2026-01-24,Electronics
ORD6659054777,ACC4e2cc60180,1410.99,2025-11-23,Fashion
ORD83439d99cf,ACC4e2cc60180,1966.12,2025-12-12,Electronics
ORD1991317c34,ACC4e2cc60180,1930.28,2026-01-03,Grocery
ORDf3bc0b17b0,ACC4e2cc60180,1211.71,2026-01-08,Beauty
ORD347b812e84,ACC5bc9acc231,336.56,2024-11-22,Fashion
ORD7619d75be2,ACC5bc9acc231,1250.8,2024-10-20,Grocery
ORDea86b50c15,ACC5bc9acc231,2051.99,2024-12-04,Grocery
ORD906b712608,ACC5bc9acc231,1094.21,2024-12-07,Grocery
ORD42ba535e80,ACC5bc9acc231,569.07,2024-11-24,Grocery
ORD9c581cd5b5,ACC5bc9acc231,834.66,2024-12-04,Home
ORD9efaa4902d,ACCc7e3a3a1c3,744.48,2025-02-01,Home
ORDa3e7be6770,ACCc7e3a3a1c3,1092.11,2025-03-01,Beauty
ORD98cbc586f1,ACCc7e3a3a1c3,277.57,2025-01-22,Grocery
ORD6eef3dd217,ACCc7e3a3a1c3,570.08,2025-01-26,Beauty
ORD2cd36c9b5c,ACCc7e3a3a1c3,951.5,2025-01-17,Fashion
ORD2c7a2e99cc,ACC54586562ba,298.85,2026-08-30,Home
ORD51d149f488,ACCe3a8a0d0eb,596.83,2026-04-02,Beauty
ORD9977100e34,ACCe3a8a0d0eb,362.74,2026-03-14,Grocery
ORDcd15485edb,ACCe3a8a0d0eb,462.26,2026-04-04,Beauty
ORD4436d06434,ACCe3a8a0d0eb,602.59,2026-04-01,Home
ORD0fe6ac38bf,ACCe3a8a0d0eb,475.2,2026-04-01,Home
ORD3220b2299a,ACCe3a8a0d0eb,1315.22,2026-03-31,Fashion
ORDe3edc76597,ACC1042f9a087,844.71,2025-12-21,Home
ORD8797375ead,ACC32808ff1e1,930.74,2026-01-21,Beauty
ORD08c686dce3,ACC86b094ff7e,332.27,2024-10-07,Home
ORD18fd763b31,ACC86b094ff7e,954.75,2024-10-23,Home
ORD9a056100fe,ACC86b094ff7e,1162.54,2024-11-02,Beauty
ORDc68981c615,ACC86b094ff7e,638.16,2024-10-17,Grocery
ORD90efb0131f,ACC9e4b7b0e3b,1088.07,2026-07-09,Home
ORD8ca56f2171,ACC9e4b7b0e3b,2137.53,2026-07-12,Electronics
ORD28f4db8134,ACC85581fb3fe,4369.18,2025-07-19,Beauty
ORDce81975079,ACCf582a1da88,1159.1,2025-09-17,Beauty
ORDf52386f35b,ACCf582a1da88,880.4,2025-08-13,Beauty
ORDf1f1f2dcf3,ACCf582a1da88,1386.67,2025-08-26,Electronics
ORDc394ab5d0f,ACCf3e164d219,764.2,2026-04-13,Fashion
ORD21373a8381,ACCf3e164d219,789.17,2026-03-28,Home
ORDe3404ef485,ACCf3e164d219,578.16,2026-04-16,Beauty
ORD6d4f6e83a7,ACCf3e164d219,1183.51,2026-04-12,Beauty
ORD2776505aaf,ACCf3e164d219,1457.7,2026-05-14,Grocery
ORD3169864942,ACCf3e164d219,1691.47,2026-03-26,Home
ORDa394ac9397,ACC3829856eb6,455.97,2025-03-27,Electronics
ORD5f2641e282,ACC3829856eb6,534.46,2025-04-15,Beauty
ORDf6b765923a,ACC3829856eb6,1069.25,2025-03-11,Fashion
ORD4104d1c5ec,ACC3829856eb6,938.76,2025-04-28,Beauty
ORDd8bc93f661,ACC3829856eb6,603.27,2025-04-03,Home
ORD15b3a849d5,ACC3829856eb6,515.76,2025-03-07,Home
ORDe24410d514,ACCb18dc31514,695.17,2026-08-07,Fashion
ORDe4e7447cdd,ACCb18dc31514,903.63,2026-08-26,Electronics
ORD7deea703b7,ACCbbc5037eb2,647.78,2025-05-22,Beauty
ORD50d8dd5415,ACCbbc5037eb2,1016.82,2025-06-08,Home
ORDcc95ab1e35,ACC56167c14e3,473.2,2025-10-19,Beauty
ORD839e3991e2,ACC5db16827fc,653.96,2025-08-22,Beauty
ORD0fc9ff652f,ACC5db16827fc,712.09,2025-08-15,Fashion
ORDb10b41250f,ACC5db16827fc,502.77,2025-07-03,Beauty
ORD2a6b21c576,ACC124db29b8d,719.08,2026-03-17,Home
ORD525518ef9f,ACC124db29b8d,352.6,2026-03-10,Fashion
ORDb7db7e9bd5,ACC4438ed635f,827.74,2025-03-10,Electronics
ORD0669f1d0bc,ACC4438ed635f,1332.19,2025-03-10,Fashion
ORD2c013c876a,ACC124a72c48f,381.19,2026-08-08,Beauty
ORDf9cb940905,ACCb73c0c40bc,1588.87,2026-04-15,Fashion
ORDbef95ecf8d,ACCb73c0c40bc,2102.72,2026-05-02,Home
ORD34f80a5d95,ACCb73c0c40bc,1020.56,2026-03-25,Beauty
ORD461da1ea87,ACCa654120aff,1552.3,2025-02-16,Electronics
ORD07b2741d00,ACCa654120aff,2130.45,2025-02-02,Grocery
ORDf62f3d9203,ACC8787be6f8e,922.63,2024-12-05,Grocery
ORDe0dc4461d4,ACC8787be6f8e,2154.47,2024-10-27,Home
ORDbc348c65a1,ACC8787be6f8e,589.26,2024-12-02,Fashion
ORD1998d4e53d,ACCeef1957843,1324.57,2026-07-30,Electronics
ORD3e7f3b8205,ACCeef1957843,565.1,2026-08-09,Fashion
ORDe119399330,ACCa2e9f3af34,2214.14,2026-04-06,Fashion
ORD43f5b66122,ACC63ddd60744,475.04,2026-02-27,Beauty
ORD3b6bf5a0b6,ACC63ddd60744,595.68,2026-03-26,Electronics
ORDe202c14aaf,ACCce92eba494,804.35,2026-04-29,Fashion
ORDa95606c802,ACCce92eba494,547.0,2026-04-27,Grocery
ORD92dc8f51a2,ACCce92eba494,504.02,2026-06-05,Grocery
ORD46af2fa4c6,ACCce92eba494,550.48,2026-05-12,Electronics
ORD5065163f8a,ACC6ab5cf0ce6,890.21,2025-08-09,Fashion
ORD9417cca482,ACC6ab5cf0ce6,667.29,2025-07-13,Beauty
ORDcbedeff8ff,ACC6ab5cf0ce6,1524.49,2025-07-22,Fashion
ORD9268aa5ee9,ACCa1a584afe6,819.26,2026-08-19,Fashion
ORD306b2cb289,ACCa1a584afe6,637.61,2026-07-04,Beauty
ORD3b7a7b9a5d,ACC6260d0c7f7,1266.04,2025-06-20,Fashion
ORDf7353ef438,ACCda84b6c69c,1021.55,2026-01-18,Beauty
ORD965e52d6f7,ACCf15b703038,539.42,2026-07-09,Grocery
ORD322b1ceae5,ACCf15b703038,537.6,2026-06-22,Home
ORD9c53027edb,ACC2f18a97ba4,1125.64,2025-10-27,Grocery
ORD64df0a45b3,ACC2f18a97ba4,494.31,2025-10-12,Beauty
ORD103008bb7e,ACCd276cfe9ce,515.1,2025-06-06,Beauty
ORD17c7affd17,ACCd276cfe9ce,2047.14,2025-06-02,Fashion
ORD004264ee86,ACC76d724c9a4,496.47,2025-06-21,Fashion
ORD2c866517fd,ACC76d724c9a4,709.85,2025-06-25,Beauty
ORD11078fb7c9,ACC864f52d081,571.84,2025-01-16,Grocery
ORD98127bfa33,ACC864f52d081,1104.49,2025-02-10,Fashion
ORD749829283a,ACC864f52d081,403.47,2025-01-19,Electronics
ORD3443b23810,ACC864f52d081,619.09,2025-02-12,Grocery
ORDc94ff88460,ACCc0c3f6caf3,839.46,2026-06-03,Fashion
ORD95b06b8606,ACCc0c3f6caf3,387.45,2026-05-09,Electronics
ORDf8f19e5838,ACCc0c3f6caf3,960.81,2026-06-03,Electronics
ORDfc4b3e123e,ACC970cc56d9d,1025.7,2026-06-24,Home
ORD141bd174b6,ACC970cc56d9d,880.94,2026-05-25,Beauty
ORD2ba5f70a3e,ACC970cc56d9d,758.29,2026-06-01,Fashion
ORD649fca0ee8,ACC892d9bf6d9,406.7,2025-01-13,Fashion
ORD945729899d,ACC892d9bf6d9,689.33,2025-02-11,Fashion
ORDd96a660e2a,ACCd0983051a4,903.72,2026-01-28,Fashion
ORD2b3be9364e,ACCd0983051a4,2294.42,2026-01-23,Home
ORD2aa059bed6,ACCd0983051a4,365.13,2026-01-30,Electronics
ORD813f45426c,ACCd0983051a4,794.19,2026-01-27,Electronics
ORD3ec6b12f46,ACCd0983051a4,1344.69,2026-02-24,Home
ORDdfaf2ce88e,ACCd0983051a4,564.55,2026-01-30,Electronics
ORDa875c6fa02,ACCd0983051a4,1703.62,2026-01-07,Electronics
ORD3ece2eedfc,ACC9311c0bb9d,947.62,2026-04-11,Electronics
ORDbe36984e23,ACC9311c0bb9d,933.3,2026-05-13,Electronics
ORD33e3a425df,ACC9311c0bb9d,2036.12,2026-03-31,Fashion
ORDdbfeca1229,ACCf3faf82de3,1729.34,2025-10-14,Grocery
ORD6fa09ee3b7,ACCf3faf82de3,732.43,2025-11-03,Grocery
ORDa774594194,ACCf3faf82de3,1464.71,2025-11-24,Home
ORD3c9f2e7317,ACCf3faf82de3,1020.24,2025-11-11,Fashion
ORD804952ab04,ACC992c140e17,1046.05,2025-02-18,Home
ORD9596167eb5,ACC4a41972e79,1370.77,2024-11-30,Beauty
ORD9c414ed809,ACC0beee0ea96,1037.4,2025-02-16,Beauty
ORDdf83c0ed90,ACC0beee0ea96,1362.46,2025-01-26,Home
ORD6356b28d5f,ACC0beee0ea96,525.43,2025-01-31,Home
ORD9b03a3c6f9,ACC0beee0ea96,531.0,2025-02-18,Fashion
ORD99c220c3cd,ACC0beee0ea96,616.44,2025-02-09,Electronics
