account_id,ring_id,is_ring_member,coincidental_group_id
ACC4ea13f621b,,False,
ACC098cdee4cd,,False,
ACC12be7f8d57,,False,
ACC294e5e24cd,,False,
ACC761d0eccac,,False,
ACCa5795ac482,,False,
ACC992432b94a,,False,
ACC1c424be027,,False,
ACC90a1e881aa,,False,
ACCb04085c56e,,False,
ACC755da86d38,,False,
ACCbfa74e3b7d,,False,
ACCe2031c3dff,,False,
ACC44eaa07496,,False,
ACC18a92c0892,,False,
ACC49e6fbcd67,,False,
ACC141bd349f8,,False,
ACC49ea688f63,,False,
ACCe3000fca02,,False,
ACCb3babc4fa0,,False,
ACC402d8c076a,,False,
ACC0af5a413d1,,False,
ACC9220b31b9e,,False,
ACCd0ded360f2,,False,
ACCcccf3f727c,,False,
ACC609fe9f69f,,False,
ACCc2277f4b70,,False,
ACCc1cb69c3d5,,False,
ACCc582cc7ed7,,False,
ACCb0fbc48701,,False,
ACCac83dbe886,,False,
ACC06956faa2e,,False,
ACCab4738efe1,,False,
ACC3b7b505655,,False,
ACC24d6e4e983,,False,
ACCbc01eeae5a,,False,
ACCa08d08ec16,,False,
ACC269ab212b6,,False,
ACC6fb2b229cd,,False,
ACCfa8a95afd0,,False,
ACC4143bbed79,,False,
ACC544372ef1d,,False,
ACC10376e3ec4,,False,
ACC29bd7885d3,,False,
ACCb140e888d3,,False,
ACCdc8e4a27d4,,False,
ACC7448c33882,,False,
ACCab86eb3c3c,,False,
ACC495cd67cc1,,False,
ACCf32ce5aad7,,False,
ACCce923cadcd,,False,
ACC2d5b338814,,False,
ACCa68d420467,,False,
ACCb54b159099,,False,
ACC4507a362ec,,False,
ACCab693f979d,,False,
ACCb9c4f6e8a2,,False,
ACC0ef1eefdfc,,False,
ACCf51b40acb8,,False,COINC0031
ACC534b0de9a1,,False,
ACCd3a1f273dc,,False,
ACC0c7ef49005,,False,
ACC8b114b99ea,,False,
ACC194bee910d,,False,
ACC5a1a693a0d,,False,
ACCe770b5150c,,False,
ACCc35cf322fd,,False,
ACCdedcdb9fbb,,False,
ACC0b1e96b1ef,,False,
ACC74cc1829bd,,False,
ACCf866d0b30f,,False,
ACC45cbbdfc38,,False,
ACCaaada87fdd,,False,
ACC69dcd39b02,,False,COINC0018
ACCee9ce2b8b8,,False,
ACC32c78f30f1,,False,
ACC715ea9f593,,False,
ACC155e235342,,False,
ACCf2f13972af,,False,
ACC9ef11a54bd,,False,
ACCb8563c3136,,False,
ACC7a118f6650,,False,
ACC7a9b8269a3,,False,
ACC54816257c5,,False,
ACC6417738944,,False,
ACC6395137135,,False,
ACC3b75c637e0,,False,
ACCbced974db2,,False,
ACC21e8985fae,,False,
ACC806c6f74c9,,False,
ACC9b40f14ec8,,False,
ACC9d6575778c,,False,
ACCa92f906b5d,,False,
ACCd4c35c4434,,False,
ACC7cff1fda16,,False,
ACC5e60e8bc02,,False,
ACCc86d4aa51c,,False,
ACC5108da168d,,False,
ACC431ef4ba54,,False,
ACCfab4e44a03,,False,
ACCfa993b9f1e,,False,
ACCd48e7477f3,,False,
ACC0e1a6c3221,,False,
ACC4a5b7eaf6e,,False,
ACC3ef714a034,,False,
ACCec4f7bfdc3,,False,
ACC60f05da16f,,False,
ACC643e330f5d,,False,
ACC9563bcf02a,,False,
ACC2ab0b6af97,,False,
ACCf15cb70b0b,,False,
ACC5783aafac3,,False,
ACCfcc2e00119,,False,
ACC4efc43934b,,False,
ACCe2fc28032b,,False,
ACC7230c84abe,,False,
ACC66dfdaeea7,,False,
ACC079ecb6809,,False,
ACC311c19e513,,False,
ACC21ba80a3ff,,False,
ACC73bc311469,,False,
ACC43ed3e649e,,False,COINC0032
ACCbcbcf1861f,,False,
ACC282ac89836,,False,
ACC906de73d37,,False,
ACC0516f13dc9,,False,
ACCa2f6e86589,,False,
ACC21831f77d5,,False,
ACC8b6a4f047b,,False,
ACCc24e9490ac,,False,
ACC4ede376b64,,False,
ACCb0882b8a12,,False,
ACCf022a9bdff,,False,
ACCd64f7dade3,,False,
ACCccd19ea330,,False,
ACC06c8c9d997,,False,
ACCae8f2a692f,,False,COINC0025
ACCe4e0905b4a,,False,
ACCaa553689a3,,False,
ACCc06b594f14,,False,
ACC2164fabdd5,,False,COINC0010
ACC42f61d93ba,,False,
ACC663861c96d,,False,
ACC6ea633d33f,,False,
ACC908f3380d1,,False,
ACC81f1c9370e,,False,
ACC94b8607e71,,False,
ACC649951a994,,False,
ACCb4d363ca6b,,False,
ACCf552001ace,,False,
ACC5bb0e27edd,,False,
ACC0eb2474cf5,,False,
ACC8429ebf74e,,False,
ACCa4c1dd58e0,,False,
ACCf20ef32489,,False,
ACC91ba2cc3bf,,False,
ACCd25ac70304,,False,
ACCfa537b70b7,,False,
ACC4485522dd5,,False,
ACC4c6c59ecfa,,False,
ACCd553188a0a,,False,
ACC164f2c29b4,,False,
ACC5523308d19,,False,
ACCe8bd7f7e4f,,False,
ACCefc3f0bf06,,False,
ACC5b84fb6aad,,False,
ACC599bdffd53,,False,
ACC34299c5f54,,False,
ACCe11fc1744f,,False,
ACC5c2b5e839d,,False,
ACCc22e8096ac,,False,
ACC2810b8f9f5,,False,
ACC5358e078a7,,False,
ACCfe487c3e01,,False,
ACC9354a4f64c,,False,
ACCd651f9d616,,False,
ACC0537f3e855,,False,
ACC690d7b91a3,,False,
ACC24a77f2c77,,False,COINC0028
ACCf21348d103,,False,
ACC81fe50b924,,False,
ACC6a0b6261c5,,False,
ACCadba0eee28,,False,
ACCee339b6ebe,,False,
ACC4bf7c43069,,False,
ACC5ffa0f44ac,,False,
ACC0bee3d92c4,,False,
ACC08f4e6a240,,False,
ACC8f8a015c37,,False,
ACC1e5ae6f275,,False,
ACCadf0dc30e5,,False,
ACC48eb831b3e,,False,
ACC959c99a392,,False,
ACC81c8f09693,,False,
ACCf7c7a83db6,,False,
ACC06e4efd0fb,,False,
ACC8f2a870e58,,False,
ACC6eb7aeec66,,False,
ACC7257b4e9a2,,False,
ACC51399f2f52,,False,
ACC1e3ff07c96,,False,
ACC8f5927a62b,,False,
ACC5840c6593a,,False,
ACC46132182bf,,False,
ACCffddde4e1d,,False,
ACCef0e488ebf,,False,
ACCfb30d3342f,,False,
ACC055c69d9e3,,False,
ACC0bca3cbe2f,,False,
ACC002a6f6307,,False,COINC0003
ACC99e8145243,,False,
ACC24402ecbcd,,False,
ACC62de13709c,,False,
ACCfac357a79f,,False,
ACC49dde3d0e5,,False,
ACC300d5751c9,,False,
ACCe1c4e26ffd,,False,
ACC7f53f15641,,False,
ACC4e04ecb1f3,,False,
ACCf2dd8c13ed,,False,
ACCf3b4d6ea62,,False,
ACCd977a423c4,,False,
ACC5109ce1cfc,,False,
ACCe89b1a019d,,False,
ACC31cd67121f,,False,
ACC4c58152d41,,False,
ACCa41d283a0b,,False,
ACC7582dfaef3,,False,
ACC9800d6f7f5,,False,
ACC387468caea,,False,
ACCbaa0983e36,,False,COINC0010
ACCfdb94767f3,,False,
ACCa10b94f0ba,,False,
ACC773f0c9878,,False,
ACC76879ec243,,False,
ACCf03f4476e8,,False,COINC0015
ACC4755fe0a7b,,False,
ACC83787b9535,,False,
ACC95585001c7,,False,
ACC96e1464fc9,,False,
ACCdbdef5dc0b,,False,
ACC03d79a4208,,False,
ACC0941a16077,,False,
ACC1c4dd9e07d,,False,
ACCa04d439954,,False,
ACC50ae9dba5b,,False,
ACC856af8995e,,False,
ACCcc8c715b28,,False,
ACC40f7d71104,,False,
ACC70ac12d35e,,False,
ACCbb368ddce9,,False,
ACC463dee288f,,False,
ACC96eb0c471c,,False,
ACCb1a24a2a7d,,False,
ACC5c6372d84d,,False,
ACC456a0e3ab9,,False,
ACC1e6bc1f0c6,,False,
ACC9e4a32f8d6,,False,
ACC90769b052b,,False,
ACC19804a9f25,,False,
ACC5aa69fb60c,,False,
ACCb3ab96c3a0,,False,
ACC99939d906e,,False,
ACCc8ee98510f,,False,
ACC88211a98de,,False,
ACCe4e6d22419,,False,
ACCbe07e0a361,,False,
ACCcbcf50797d,,False,
ACC75f99c8a60,,False,
ACCcba0ec99a5,,False,
ACC4cb1f6a5c9,,False,
ACC2e9986cf9c,,False,
ACC5ab03eddee,,False,
ACC97b3bab4d3,,False,
ACCfaff4954df,,False,
ACC4391983e6c,,False,
ACC6a883c42d9,,False,
ACCa5392d3a2b,,False,
ACCfd740b73ce,,False,
ACC89cd9879c0,,False,
ACC6f82c335e3,,False,
ACC17eb5a6ea1,,False,
ACCd7502f8074,,False,
ACC47ab9618db,,False,COINC0022
ACCe8b0f7b6be,,False,
ACC6f2d36b5b8,,False,
ACC8290bba706,,False,
ACCba7651d735,,False,
ACC122dd91635,,False,
ACC549930e93b,,False,
ACC8b955788aa,,False,
ACCba566113ca,,False,
ACC530f0db659,,False,
ACCf0e908900e,,False,
ACC7b4e7b9e60,,False,
ACC8d9b7c4440,,False,
ACC7d2e630c94,,False,
ACCa450f021f6,,False,
ACC2ce9fbce08,,False,
ACCb867b4aa98,,False,
ACC16bc58ca06,,False,
ACC9e59668cc4,,False,
ACC010b02091d,,False,
ACC3fdef730d1,,False,
ACCa4e7995852,,False,
ACCa155384cb6,,False,
ACCcef3e4f6cd,,False,
ACC33a34bdbfb,,False,
ACCdeb7bf703c,,False,
ACC69d938ca40,,False,
ACC4fd0a458f4,,False,
ACCd8b5bb09b8,,False,
ACCf6f97a7d80,,False,
ACC233159c294,,False,
ACC97fdc2dfb8,,False,
ACC5ed903f873,,False,
ACC3e2dedb3d0,,False,
ACC6655e5c1b9,,False,
ACC9685bc77f7,,False,
ACC0401d21a9f,,False,
ACC9bf7957fdb,,False,
ACC199933217c,,False,
ACC5f1630daac,,False,
ACCf4a3f3c423,,False,
ACCffd23d4925,,False,
ACC0d8325ea14,,False,
ACCac9de9d4f7,,False,
ACCbbdcffb6f4,,False,
ACC33ce6e5b64,,False,
ACC6b82a30802,,False,
ACC109aba9527,,False,
ACCdbe36a5d68,,False,
ACCe654d815a6,,False,
ACC13141ceea2,,False,
ACCe11f68e52f,,False,
ACC12aa9b963d,,False,
ACC469e3f7b2d,,False,
ACCe2f22944e2,,False,
ACCb17be219dd,,False,
ACC3324e30133,,False,
ACC0e9b755345,,False,
ACC71a24dce3b,,False,
ACCc5c6c0b0d9,,False,
ACC85b1a4b30d,,False,
ACC6f57e463c9,,False,
ACCfe5e4e3d82,,False,
ACCd523f5df03,,False,
ACC61581aa9e9,,False,
ACC1ad7225ec5,,False,
ACCa614ad6d09,,False,
ACC185260c756,,False,
ACCcc1304691d,,False,
ACC335ee13e08,,False,
ACC82035cf6f2,,False,
ACC1bdc8a3617,,False,
ACCc884eccdb4,,False,
ACCcf0f1b3353,,False,
ACCdf350de792,,False,COINC0049
ACCa525901a5b,,False,
ACCc364c0e462,,False,
ACC78f02086fe,,False,
ACC837d58151d,,False,
ACC5511259370,,False,
ACCf4c6c4d833,,False,
ACC42aa3a1a89,,False,
ACCe82a7d622b,,False,
ACC3c23c4a8f2,,False,
ACC1969d780d4,,False,
ACC51915f9253,,False,
ACC245d084a3d,,False,
ACCb8143c53c0,,False,
ACCf283e45970,,False,
ACCe062b79ac1,,False,
ACC97acc83d71,,False,
ACC3c3510b4ee,,False,
ACC4654abb19d,,False,
ACC7565e0e1c1,,False,
ACC25dab48f9c,,False,
ACC06385edbec,,False,
ACC241bd91f5e,,False,
ACC9b2be9ddad,,False,
ACC410402d605,,False,
ACC0ed8da015b,,False,
ACCc496c05d24,,False,
ACC1ce63c8566,,False,
ACCc0052fb7ba,,False,
ACC373c10f30d,,False,
ACCa43c2003b0,,False,
ACCe86696b61a,,False,
ACC803baf4ae2,,False,
ACCbbcfc8a42d,,False,
ACC05beb2025e,,False,
ACC72d318e860,,False,
ACC76574f218b,,False,
ACC38a245f9c0,,False,
ACC24c87f1696,,False,
ACC1ac6158b3b,,False,
ACCdae97ee438,,False,
ACC0ee572dfc3,,False,
ACCcf0ffcbc04,,False,
ACC6b9fe52640,,False,
ACC21fc64cc56,,False,
ACCf2fc615a98,,False,
ACCc62123fd23,,False,
ACCffad8089a6,,False,
ACC85247255a2,,False,
ACC2fbacf46b7,,False,
ACC748dc8a7e6,,False,COINC0035
ACC660965c419,,False,
ACCfb1c2a81f5,,False,
ACC3c9b50e528,,False,
ACCe82041682e,,False,
ACC6d0567bdab,,False,
ACC68eb84ecb6,,False,
ACC4b2ee38e3b,,False,
ACCebc19b992f,,False,
ACC6a4c102164,,False,
ACC8c8118129a,,False,
ACC598d38d4ac,,False,
ACC944781efc3,,False,
ACCd6fa587da7,,False,
ACC12aa5752cb,,False,
ACCb99889a0f4,,False,
ACC87bcf0e992,,False,
ACC34dc54a34a,,False,
ACCa3d71bb08f,,False,
ACCd7291c693b,,False,
ACCdca4566e2e,,False,
ACC3f0d68ddfd,,False,
ACC328480649e,,False,
ACCb8bea2a5af,,False,
ACC60f198a08a,,False,
ACC91ed010cfe,,False,
ACC25029a2693,,False,
ACC0dea6761cc,,False,
ACCb44723c00d,,False,
ACC9367739c97,,False,
ACC11d0428a0b,,False,
ACC98939e755e,,False,
ACCa4576e1f49,,False,
ACCdebf68e1ac,,False,
ACCac73f5aa4d,,False,
ACCca18c9ab83,,False,
ACC4068fc1eab,,False,
ACCdcbfc447c5,,False,
ACC94e2a9b80b,,False,
ACC1bb05bef73,,False,
ACC3d581a2647,,False,
ACC9c37239a86,,False,
ACC6bd39d0bc0,,False,
ACC58bc9a870d,,False,
ACCee862d2f78,,False,
ACCf8ed97fb3f,,False,
ACC2dc4221a92,,False,
ACCe8b1a00125,,False,
ACC97dea148f1,,False,
ACC5b5b343938,,False,
ACCd0056da1d3,,False,
ACC8960b44900,,False,
ACCf4e88c4c3e,,False,
ACC7705be0dfa,,False,
ACC6d092898fa,,False,
ACCee46d07970,,False,
ACCe6b8e6c443,,False,
ACCa6fdb7271b,,False,
ACC909ddf5a05,,False,
ACC44e65b60b5,,False,
ACCd15de5deaa,,False,
ACCbfe43ab998,,False,
ACC64e8f42053,,False,
ACC3c12876fc0,,False,
ACC1381a63547,,False,
ACCb8d5a42211,,False,
ACC1b0f15a2f3,,False,
ACCe236547605,,False,
ACCf55fec28f5,,False,
ACC97fb82ae21,,False,
ACC2420a443e4,,False,
ACC6671822c72,,False,
ACC8bb47e43ea,,False,
ACC6447337bc9,,False,
ACC27edcece3c,,False,
ACCd3a646f9ff,,False,
ACC99e6eb3164,,False,
ACC0f95d59b2c,,False,
ACC7e0ae6daaa,,False,COINC0021
ACCce238dbc1d,,False,
ACC93a45010a7,,False,
ACC5e774657c1,,False,
ACC378b677148,,False,
ACCc025fdf82e,,False,
ACC9d566a76df,,False,
ACC3981479f69,,False,
ACC1ba70cb30b,,False,
ACC3af0f7f2c9,,False,
ACCecfb10289c,,False,
ACC102d01d265,,False,
ACCeae6950a47,,False,
ACC7d4829a601,,False,
ACC768f7dd102,,False,
ACC5a7b2824c0,,False,
ACCff66b380de,,False,
ACCc488cc9947,,False,
ACC346c855a7d,,False,
ACC41371d5fb1,,False,
ACC53706db91d,,False,
ACCa016bd11e1,,False,
ACC79f6d1fb34,,False,
ACC2ad8d65994,,False,
ACC81357b1495,,False,COINC0034
ACCdfb0e7fb17,,False,
ACC905a1fcf30,,False,
ACC7dbea555a4,,False,
ACCbc0fd10707,,False,
ACC90decc34da,,False,
ACC9b64ac35d0,,False,
ACCdf031693e6,,False,
ACCe944bad42e,,False,
ACCe6c968f2f8,,False,
ACC4ffb0d927e,,False,
ACC8022e4c042,,False,
ACCe66f0cdc3e,,False,
ACC0c868d9f03,,False,
ACCcf63b084cc,,False,
ACC1d7ce44f63,,False,
ACC440ac9e9f6,,False,
ACC7678df9af4,,False,
ACC50f48402d0,,False,
ACC8ac998c1d2,,False,
ACC312fcb4874,,False,
ACC9230af0845,,False,
ACCd75757df9c,,False,
ACC6e360caaae,,False,
ACCd17123fe3a,,False,
ACCc8228cd8a7,,False,
ACCd157dfefd7,,False,COINC0008
ACCf8a424e275,,False,
ACC1d510927ce,,False,
ACCe0e504f760,,False,
ACC075b631dd5,,False,
ACC15a94293b0,,False,
ACC0d40396a99,,False,
ACC8a8ec86c85,,False,
ACC36d82a6a63,,False,
ACCc593d97e76,,False,
ACC963fc43e4d,,False,
ACC3296df14c1,,False,
ACC9eac42f042,,False,
ACCa7612e9a1b,,False,
ACCb4dbf48e4a,,False,
ACC72fd7638ee,,False,
ACC9f591bac43,,False,
ACC7e87ac1bdb,,False,
ACCbfb9da2619,,False,
ACC24db36f617,,False,
ACCd9482df815,,False,
ACCe25eff9fa7,,False,COINC0011
ACC74434d8453,,False,
ACC3d3793606d,,False,
ACC5a0a32a4b6,,False,
ACC20ea93382b,,False,
ACC6966f80eb7,,False,
ACCdc43153980,,False,
ACC5de17787b1,,False,
ACC30b74987d7,,False,
ACCef8b3cd95b,,False,
ACC2e2ae7d21a,,False,
ACCc4ae590474,,False,
ACCbca2d23524,,False,
ACC28a53dc426,,False,
ACC4aaa384bc4,,False,
ACCbd678cef73,,False,
ACCb5f81fa793,,False,
ACC67a758aa12,,False,
ACC116a41deb5,,False,
ACC23b0b031c7,,False,
ACCcbce31eb28,,False,
ACC6fa3926905,,False,
ACCf7ff84681b,,False,
ACCe7f4b1579c,,False,
ACCd95ca845cb,,False,
ACCd158ca3d87,,False,
ACC8334b91e2c,,False,
ACCaeab1104c4,,False,
ACC1b5715004f,,False,
ACC43ef770670,,False,
ACCfb8590c974,,False,
ACCfb0e62aaed,,False,
ACC802f77c331,,False,
ACC9a9d66bcfd,,False,
ACCa7a2c9e795,,False,
ACC41210c8e72,,False,
ACC3f7d2b700b,,False,
ACC0ea5a31145,,False,
ACC7635fdbc9b,,False,
ACCcb6251ae9a,,False,
ACC3c79087720,,False,
ACC07b5a840a6,,False,
ACC65b5458d71,,False,
ACCca077b9b00,,False,
ACCc667403573,,False,
ACCc0bc6e7a55,,False,
ACCfb6f060bfc,,False,
ACC1854e69f88,,False,
ACC1c972b974e,,False,
ACC24e0dc3eac,,False,
ACC2175fbcbbf,,False,
ACC2eae15673e,,False,
ACC2a6c9667d3,,False,
ACCd3a5577cf5,,False,
ACCefa75b6a9a,,False,
ACCdb5d7454b2,,False,
ACC0b2da1a7ef,,False,
ACC484bc3f7e7,,False,COINC0049
ACCea8b1f6bf4,,False,
ACC4f2df0f6d9,,False,
ACC51a61f9232,,False,
ACCef5b94ae69,,False,
ACC7801d795d4,,False,
ACC2882d3ce75,,False,
ACC81fff387a8,,False,
ACCd5442d9e55,,False,
ACCaa6833903f,,False,
ACC1609114460,,False,
ACCe8da76cf21,,False,
ACC7de38e12d1,,False,
ACC2efad47f62,,False,
ACC1439fec865,,False,
ACCe63d1dc93d,,False,
ACC7b41d85cf7,,False,
ACC9186fa00d6,,False,
ACCa433fc1507,,False,
ACC63e24ceb00,,False,
ACC366c06ca40,,False,
ACCdaba7f9602,,False,
ACCebc1f5c2f5,,False,
ACC5570876911,,False,
ACC50281bd433,,False,
ACCb4bdc1040f,,False,
ACC91bf134d59,,False,
ACC16e918e638,,False,
ACC3b13494368,,False,
ACC898f516133,,False,
ACC3de8e70550,,False,
ACC6a7a6cf017,,False,
ACCeda7f98a76,,False,
ACC9363a5eb88,,False,
ACC1ddf0673c7,,False,
ACC193a993b93,,False,
ACC22650b4989,,False,
ACC41a95691cb,,False,
ACCcde107f2cb,,False,
ACC73203e1044,,False,
ACC840bbbe319,,False,COINC0027
ACC1ecd9edb7d,,False,
ACCf5b01238d7,,False,
ACC350226d72e,,False,
ACCd4d3dfcc6d,,False,
ACCb12a0ffbea,,False,
ACC005efdbd1c,,False,
ACCca3ae99518,,False,
ACC005faf9abb,,False,
ACC64410d5770,,False,
ACC1d7151d6d9,,False,
ACCe449950bdd,,False,
ACC3187b7d96c,,False,
ACC680b612b77,,False,
ACC63ac836d6d,,False,
ACCcc53e5bc0d,,False,
ACCa32bbf2ab1,,False,
ACC69579b541d,,False,
ACCed2e138c2a,,False,
ACC65dd1bb231,,False,
ACC2038141760,,False,
ACC60e3ee5df5,,False,
ACC64d2c8db76,,False,
ACCecc075b581,,False,
ACC117d730540,,False,
ACC3826ed6aa2,,False,
ACC046b37685a,,False,
ACC4639ebfa97,,False,
ACC35051bd456,,False,
ACCca9d487116,,False,
ACCfd6645c9ca,,False,
ACCe4944d4815,,False,
ACCa8712d96e3,,False,
ACC16f0669741,,False,
ACC8040332d2d,,False,
ACC9a5763c1a8,,False,
ACC7ff14d0de6,,False,
ACCf825b4c1d0,,False,
ACCd5c5dad0a0,,False,
ACCce8ff9fe58,,False,
ACC65572627da,,False,
ACC3ea8d08c01,,False,
ACCe91e5a6313,,False,
ACC9c81a990c4,,False,
ACC976d8ea2e2,,False,
ACCe4c827fb0e,,False,
ACCe0a65868ec,,False,
ACC41216409e7,,False,
ACC21c424d563,,False,
ACC8d0ba3db7a,,False,
ACC3760202b53,,False,
ACCff85e100e7,,False,
ACC74dcbd4077,,False,
ACCcf57e541bc,,False,
ACC4ae01c5e9d,,False,COINC0048
ACCeae1aacd1e,,False,
ACC3653dbdd06,,False,
ACC7ec1352319,,False,
ACC651dec4ad9,,False,
ACCbb192dddb6,,False,
ACC0efd2d6c0d,,False,
ACC9dfa187c3a,,False,
ACC54f3a45439,,False,
ACCd807e456e6,,False,
ACC43605c2f7f,,False,COINC0023
ACC4d882d209d,,False,
ACC5696bef492,,False,
ACC57efc1b790,,False,
ACCcfce87ae9e,,False,
ACC801407b940,,False,
ACC1dccb8f06e,,False,
ACCf1b3250770,,False,
ACCa524da8823,,False,
ACC110c5fb9bd,,False,
ACC5ac2848356,,False,
ACC7d1b4b2e69,,False,
ACC9c566f02c9,,False,
ACC2e0a506898,,False,
ACCa8912145c3,,False,
ACC382586b150,,False,
ACCe8a23ccb27,,False,
ACCce7f256cda,,False,
ACC0f305f2db0,,False,
ACC942f0b6acb,,False,
ACC3d2d5f0b4b,,False,
ACC43733febf1,,False,
ACC87dff50a14,,False,
ACC904e5909ca,,False,
ACC0a6bd72de4,,False,
ACC0a219411be,,False,
ACCe3f22aef4f,,False,
ACC6b72fd1b49,,False,
ACC927de3a21b,,False,
ACCdb49c075f4,,False,
ACC33d1360aae,,False,
ACC6f69b9e853,,False,
ACCa9bc4c636a,,False,
ACC9a478cc71c,,False,
ACC5345746783,,False,
ACC6c77bde297,,False,
ACC50ffc97a81,,False,COINC0009
ACC73a4220c27,,False,
ACC1272393ed6,,False,
ACC2eb1ee079b,,False,
ACC69b067e36a,,False,
ACC28df0da5dc,,False,
ACC00fafb2b66,,False,
ACCfdc4067d50,,False,
ACCf5a50146dd,,False,
ACCcb2425578f,,False,
ACC00632e96b1,,False,
ACCe2c26589bb,,False,
ACC23c225b92b,,False,
ACCf1f1a6e613,,False,
ACC9e74544c40,,False,
ACCc75a24eba9,,False,
ACCed767a59fe,,False,
ACC7ceeacc303,,False,
ACC5158881e03,,False,
ACC4470aef68b,,False,
ACCec253c87b9,,False,
ACC54afb594c0,,False,
ACCf70581a13b,,False,
ACC65c9e160fe,,False,
ACC9af9a23566,,False,
ACCfac985a0a9,,False,COINC0008
ACC13339bd20d,,False,
ACC2d969f7c16,,False,
ACC49bb6ae187,,False,
ACCbfd701e05e,,False,
ACC9fa4c12244,,False,
ACC4fb343d687,,False,
ACCdfdda26f43,,False,
ACCadcfef46a5,,False,
ACC6d01437c10,,False,
ACC8e6f482af6,,False,
ACC063501c9c8,,False,
ACCd75d942e3d,,False,
ACC02d9e0088b,,False,
ACC76cf6b88a9,,False,
ACC0db5d92a86,,False,
ACC7bad49a3ea,,False,
ACCfcc62d1834,,False,
ACC260fe2ba8d,,False,
ACCd4f15d1821,,False,
ACC9afa52908a,,False,
ACCc9dae7d1cd,,False,
ACC5ce43ec32c,,False,
ACCa65b47f3b9,,False,
ACC7931cbd181,,False,
ACC68a4461ede,,False,
ACC6216cac040,,False,
ACC636982dcc3,,False,
ACC844ec33716,,False,
ACC11b1bd97e6,,False,
ACC5b4239ecce,,False,
ACC9920e5a89d,,False,
ACCc7586111bb,,False,
ACC99b6cc992f,,False,
ACC0b87c67c46,,False,
ACCb5e67cb815,,False,
ACC6d06053b1d,,False,
ACCcd37caa241,,False,
ACCa7830d9a16,,False,
ACC64f09bb951,,False,
ACCba71dd6723,,False,
ACC4622f77c1a,,False,
ACC5c5e926814,,False,
ACC04e7e3c575,,False,
ACCd968598b84,,False,
ACC61f8cfcc19,,False,
ACC4de08db843,,False,
ACC115dfd0bb7,,False,
ACCce818fa049,,False,
ACC8e226a0839,,False,
ACC4e4f38532b,,False,
ACC2178ddf9b4,,False,
ACC1bd876a30e,,False,
ACCc4998063fe,,False,
ACC91fa2eb968,,False,
ACC3adb00819d,,False,
ACCfeae7ed0cd,,False,
ACC811440a66c,,False,
ACCef6950b88b,,False,
ACC7dc6e17483,,False,
ACCf0277fa94d,,False,
ACCac36cdbe93,,False,
ACC764c66857a,,False,
ACCf2aedfc9a1,,False,
ACC6c01031fee,,False,
ACC074f4cba9d,,False,
ACCa0de825600,,False,
ACCa16219a341,,False,
ACC9891fbeb36,,False,
ACCd57947f2c6,,False,
ACC7030d18823,,False,
ACC0eaa237c2d,,False,
ACC6646643730,,False,
ACCcc094487f4,,False,
ACC687ddfc772,,False,
ACCc797a576d3,,False,
ACC590d707f66,,False,
ACCd39df74d53,,False,
ACC94006ed332,,False,
ACCf4c6687ae7,,False,COINC0049
ACCf1e8c9479d,,False,
ACC307023b36e,,False,
ACC0afc244c56,,False,
ACCacc5c9c20b,,False,
ACCba2f703231,,False,COINC0006
ACC8f0781b138,,False,
ACC6b70346e0a,,False,
ACCaebc5dc572,,False,COINC0021
ACCb8e5ac4f43,,False,
ACCbc78c15e41,,False,
ACCaceb0de1e5,,False,
ACC9334b66d5f,,False,
ACC3366f656dd,,False,
ACCeb8421a5b0,,False,
ACC43601ccef0,,False,
ACC97fac0126a,,False,
ACCd7dd7828b3,,False,
ACC0f15de8048,,False,
ACC5bf18e65bc,,False,
ACC481a22a643,,False,
ACCcefe35e293,,False,
ACC56f88b097c,,False,
ACC15ed896b4a,,False,
ACC8e3467c933,,False,
ACC8ebc752e49,,False,
ACC7bce92eb47,,False,
ACC50521a7ebe,,False,
ACC62fb6264b7,,False,
ACCe9b0103d44,,False,
ACCbf04839380,,False,
ACC1db98182e9,,False,
ACCd1acf29a47,,False,
ACCaa676ac3cb,,False,
ACC88b0f1bff3,,False,
ACCc8772f7d4d,,False,
ACC70bffa4442,,False,
ACCd1754fed4c,,False,
ACC694c2680b3,,False,
ACC777a76454e,,False,
ACC3b942a51b8,,False,
ACC193cfd2940,,False,
ACC07c8c9ed0d,,False,
ACC70fb0d2215,,False,
ACC1d8061a4c2,,False,
ACC8987e72158,,False,
ACC43db09bbf2,,False,
ACC330fb5435d,,False,
ACC1cc4ae469b,,False,
ACC8ae30a637b,,False,
ACCe1ad3412b1,,False,
ACCd0dce66d17,,False,
ACC136aef2b11,,False,
ACC6bd5e41574,,False,
ACC581014fe70,,False,
ACC770bcec08b,,False,
ACC5d56df97e9,,False,
ACC763d51275e,,False,
ACCa6bdf3e172,,False,
ACCfae83bc36b,,False,
ACCc499ac5b0f,,False,
ACCb8515bdc06,,False,
ACC5032b883d3,,False,
ACC281df09221,,False,
ACC709dea45db,,False,
ACC5bfa78f17b,,False,
ACCddccbc17ea,,False,
ACCfb3e39f34a,,False,
ACCb8df0d6cf5,,False,
ACC55577feea0,,False,
ACCb2b38a161f,,False,
ACC0d31d4176f,,False,
ACC01625d2b2f,,False,
ACCf1e1f03d1d,,False,
ACC84463f9394,,False,
ACCecabffc426,,False,
ACC976d35beb5,,False,
ACCf5544165a9,,False,
ACCa0c02821ad,,False,
ACC5d262d2a3c,,False,
ACCee42b7b1bc,,False,
