account_id,device_id
ACC3b4a33d177,DEVfd39872d54
ACC7729e5b0b0,DEV7eef4e1dc7
ACCa2fb9e3cbc,DEVb4d018e479
ACCbd46a8fbec,DEVf95ec7ad87
ACC818e1741d7,DEVb262ab05b5
ACC19e66a39a2,DEVa37ffcb0ea
ACC742db7f33f,DEV60bb3598c7
ACCaae9549be6,DEVc4bb8o4882c
ACC53e343ce6d,DE703c70350c
ACC83f3bb0eff,DEVkcd43940330
ACCa51c908ee3,DEV297ed80b57
ACCf5eabb745f,DEVc379ca50d6
ACC00f2e4ad90,DEV4357cf6dac
ACC246e202a32,DEVfc0c01b77
ACC4da7683943,DEVbe2559aad
ACCbbced533b1,DEV587407a242
ACCd1ded92951,DEV8f6e696ff
ACC7b5356b880,DErV92b669d55e
ACC1d5638ac2b,DEV48357a78e7
ACC21d06284c2,DEV0f58e0460f
ACC69522f0e4b,DEV1cf27a5f5b
ACC2bce2a5fb0,DEV9904f6ecbc
ACC507071f1eb,DEVd6baf59467
ACCb45d870113,DEV279a1ya9bb9
ACC7679a777af,DEVf8bb022b21
ACCc2d99dd8ed,DEV04de7e9c04
ACC1129e54a5e,DEV7ec07ccb2qb
ACCd2b754863a,DEVbbd6cfca4f
ACC5408fcee69,DEV1f56a7ae52
ACC84e06d682c,DEVj378c9265cf
ACC80f51aa1c1,DEV14a22dc278
ACC9dc739adb8,DEV6ca351893
ACC291cb49108,DEV5163f55426
ACC54cf0deea5,DEVa4026ca95
ACC7cb2c16adb,DEV07ac3e226d
ACC0f7b7db44d,DEV108a8cffa0
ACCaefe93cec1,DEVddeaaea247
ACC2e93323c13,DEVa9d3ab73f9
ACC331423ea30,DEV198d320c2
ACC16ef0aaed0,DEV0f0ca2c4fea
ACC462cf95c50,DV9101ebb453
ACCf3092f208d,DEVf17dabbccc
ACC995390f6b2,DEVa6b57aafeb
ACCd3788f317d,DEV4622fdd385
ACC0cbe433b1a,DEV44db24e5f5
ACCda7ae453f7,DEV503f290edb
ACC0b9f7eb0b6,DEV030ed6256h4
ACC8a9a4c98e2,DEVe750406c69
ACC992d01d001,DEV7d22a9a22
ACCb7633d0481,DEV30309db157
ACC44cd65dd59,DEV4bbb7dd64
ACC91ef45ef4e,DEV52a056aeed
ACC663c294284,DEV47efb5c68b
ACC623e12baa1,DEVad08e3fe17
ACCb761e88283,DEVbd9dd357d1
ACC2d559a1de2,DEVf27f67ccf7
ACCc0c808c085,DEV7271396c04
ACCba18eade1c,DEV7b16ateb390
ACCfc5338a8eb,rDEV6471ab54d6
ACC47afdb3684,DEV589f578z26f
ACCca011dd96b,DEV124d23e96
ACC49dac7bd2f,DEV082d881185
ACC76398579ee,DEV44414e1e46
ACC553d390cfb,DeV6d2844d814
ACCdf6dcee65e,DEVab90bfc75
ACCdcda386c53,DEcV485586deb3
ACCd52fcfabbf,DeV2b47351326
ACC4580cc1207,DEVca1fce814a
ACC9c37ee2cd3,DEVd1f8f54ed4
ACC8080438d15,DEV29d2514ea
ACC05d9a1183c,DEVf233f56a0
ACC91842fa994,DEVef02621f7d
ACC7fb44dabc0,DEV09c5385125
ACCa9bc1f18cf,DEVc912c7fE52
ACC11cd31d72b,DEV0e9c9bcd17
ACCa413ed5f1e,DEVbf914603f1
ACC0c4f3db17b,DEV82326ceaf7
ACCa2ce375de5,DEV31998095a4
ACC78c01aedfd,DEV69f6c0ce4
ACC01a366ba3f,DVE8456589557
ACCd76d831db1,DEVe9b75bec36
ACC45136506e1,DEV7bc3929bf2
ACCca8a02d0c8,DEV5a9e34f0d
ACC573f5a309b,DEV9b3672d71c
ACC1a54682601,DEV7b71066522
ACCd27747dc9b,DEV1f48e73ca4
ACC26c9ca03c0,DEV803faaf5eb
ACCbd8e111832,DEV4bad6dfb4e
ACC58fac285be,DEVc098e96c17
ACC59641d3dae,DEVb87626f802
ACCbec50d6260,DEV5019f10211
ACCc1b237ac24,DEV4db0d06f30
ACCfe8bc57849,DEVc00639f221
ACC0078249aad,DEV4dedwab998f
ACC94d1544f98,DEVa6ea87b071
ACC2cb79321fb,DEV7fff75c6f9
ACC4251b3c013,DEV5fdbab6a1
ACC4116e2d990,DEV484e1de4db
ACCf8389fceb0,DEV48c1d76886
ACCa5cc0fca22,DEV21268cbbd
ACC84c87738b4,DEV8a9e361ef4
ACC353a420567,DEV028feedd94
ACC5dfecb3795,DEV5e74e43cf7e
ACC9aff32ba03,DVe5396d6e07
ACC8c2663910b,DV5346578bc6
ACC7d7b8a4076,DEVf23194c68c
ACC4ff66966b0,DEVbee2c3788
ACC85f7327d8b,DEV4be8539f7c
ACCd837c866c3,DEVba0f081810
ACC5278ec969b,DEV1048ffe555
ACC9efb0871cf,DEVb248daf406
ACC2e84b34648,DEVc4d9fd580c
ACC18881cadca,DEVe05a978094
ACCa129c6d9b0,DEV98d2dc32af
ACC9120ae473c,DEVdf8b6b3717
ACCe5ff7d8536,DEV72e6fcc85c
ACC081a8d16a0,DEVbd328eaddd
ACC216686f8e0,DEV9c9a39b8f
ACC93284d3f0d,DEV1e3c6bdfe1
ACCda45adb4b4,DEV673791fe1
ACC469b2b3bd3,DEVcB84b9d13d
ACC74372207f5,DEV843d19e9d9
ACC471f6f9878,D3EVfdf9303ddd
ACC91bad43021,DEV62cee81bda
ACC7848dec216,DEVff365869f2
ACCd7f57ef92a,DEV6e5e43951b
ACCb464fa9abc,DEV640a8fcde
ACC86b71bcfc9,DEVa9e9220d8
ACCf9df0d62a3,DEV1ae251406
ACC08fe8655fe,DEV3f462bbd8f
ACCe3daf4bac1,DEV5e2ae398c2
ACC49cdaecc21,DEVd14366e59c
ACCbbcfc2655b,qDEV655740aee8
ACC2b53e2b506,DEVe640f96e87
ACC43370d8a7c,DEVc523fd48756
ACC7d5d413595,DEV00d17efa4b
ACCc7b480e5e1,DEVf005aba4a
ACC8bcab3555e,DEV0ee8578bd6
ACCcd3c3fae0c,DEV43bdd42e89
ACC2eb269f6f7,DEVae45599e3
ACCb276515d76,DEVe8431b42c
ACC888491f197,qDEVc377bd6bfd
ACC64da5b35d4,DEVcbf9cec3736
ACC242d06af8f,DEV4be5uef76ff
ACCde471b4cda,DEVab4bb0f8e9
ACC11503a393b,DEVbbfadc300e
ACC80b73e1bf1,DEVc412b84F5c
ACCdae74e8229,DEV28f452850a
ACCddaf9d74dd,DEVeac5400255
ACC1f18862d0b,DEV90d34Aba57
ACCd6f492b0fc,DEV492d280e6c
ACC9a731820b4,DEVf7ee82b466
ACC6deef94d2e,DEVc4a6cf744d
ACC73c762614b,DEVca105a307b
ACC9784ee7981,DEV794b004631
ACC16ad072262,DEVd8677dcd2f
ACC4fca42e704,DEV64b623b790
ACCacc4fedd8f,EVe84cff994a
ACCc1fd9f4f02,DEV7d98d4293d
ACC18afb225b6,DEV01b9664dbc
ACCd7f08e06e8,DEV0e112765eb
ACCcad463f1d1,DEVfb0195e65
ACC5e67ec82b7,DEVbdb110499a0
ACC2ad72cb756,DEVe086714d95
ACC1a8dc41368,DEV146704933e
ACC145f473e7c,DEV3cn8f7b125e
ACCb3d122d579,DEV22232d81af
ACC2b3371b8de,dEV22e11bf631
ACC7458e938c8,DEVca18a80c40
ACC8f1fe2b626,DEVd2a315aac4
ACCa826daa36a,DEVd185d26f67
ACCfa3b41d53b,DEV1c73ce9d74
ACCc6cea53af0,DEVd800810929
ACC7e69ecd15b,DEV709903d35f
ACC4ff6ff633f,DEVae024846f7
ACC14848c1059,DEV2afe673044
ACC6a3e6f0cb9,DEV47e2fcd33e
ACC8e7b9c90ac,DEV86c734bc21
ACC637996415e,DEV08eb5d7658
ACC8bd366a58c,DEV3b960f72a0
ACC34491ef11e,DEVf5f765a120
ACC8bb146c6c5,vDEV4d1d0d9033
ACC2695129f02,DEV60a129864
ACCd9f6acbbfe,DEVc13170f9798
ACC394dbd7c66,DEV7e6246cd40
ACC8fc2adf466,DEVdbc40ed76f
ACC13dae1f25c,DEV7523c68892
ACC8a1fa909a0,DEV68ddc06a3b
ACCf8a822ccd7,DEV17c837253a
ACCf098bb81af,DEV47d6939402
ACC3aa431f05e,EDVf7bf46bd13
ACC4c91063348,DEV1f6c91a131
ACC5a8b9789a1,DEV8e2c29bd80
ACCf5332b5060,DEVd6bdbb98aa
ACC1e863dc857,DEV7fd5d35a5f
ACCbf3319456e,D3EVcc754653fe
ACC4ca4cc3c91,DEV4ccg263c9d7
ACCb8fef96ee9,DEVfd5fc64e76
ACC98eb4ba197,DEV6411461181
ACCdf5b578515,DEVc169d5faf3
ACC9c2325dba3,DEV5552aa1996
ACC519527b175,DEV0e98061b3a
ACCaed38f297d,DEVa6159075f4
ACCddd3a6fb9c,DEV5340893229
ACC1059012ab2,DE2V43b96ab52
ACC044da6e236,DEV0b6804aabd
ACC3d6fff558a,DEVd3b88b92a
ACCcd4418f116,DEVac7b3b35acf
ACC8c1a3331de,DEeV1dbb28b97
ACC9862cd25d8,DEVc2eb6bb81c
ACC99c3ea530f,DEV7ce782753c
ACC4910c298db,DEVed3bd4bb57c
ACCbed05a868b,DEV53400ada72
ACC18aa7ff405,DEV266e13e237
ACCc37798ed4b,DEV9604daf64
ACCbeffddcf62,DaEVcb289b4cb9
ACC6dc31edba4,DEV94e50c31f
ACC714f7c6f43,DEV7c6b5bb445
ACC630483b180,DEV258c3ac339
ACC3d4c25989e,DEVdb334338b5
ACC924063f8f6,DEV6b9d71f7c9
ACC3bb43cf511,DEV1d02d1d64
ACCe8750920bb,DEVe250573c33
ACC966d3e3a80,DEV359998b6e5
ACCf3883007f0,zDEV5de7f716ab
ACCf41b9579cd,DEVd6c8c4c117
ACC7805500284,DEV362e070a0
ACC1128aa05bc,DEV9f871e5e6a
ACCdc99542151,DEV93c6d1565d
ACCbf198b753e,DEV3f66300dab
ACCba8f6085f2,DEV593815bef6
ACCfce1485663,DEV9b528d2bcf
ACC3a4e49df5d,DEV722bf7e51b
ACC5fa4731a2c,DEV33bd9792c
ACC2ff0ee705e,DEV2b799052fe
ACC2e977399f3,DEV3d3c9e52d1
ACC3c5201bfdb,DEV051708e89f
ACC0fe43a71fa,DEVe73c65d15d6
ACC26048d84ca,DEVbc30b05b13
ACC578f91c5b2,DEVc03e5666a0
ACC496a90f473,DEVe2d676d018
ACCa10ad7c7f8,DEVdd0fb0f8f6
ACC84aeea06e7,DEVc14612b5c0
ACCebea4be43b,DEV2F0c57b512
ACC25d42bb798,DEVc8235f9cc3
ACC2bc788b645,DEV8146ee3fcc
ACC6bda05ae18,DEV0433c576fa
ACC3d7a022b9c,DEV75d129a0a7
ACC51e91f14d3,DEVf352a17486
ACCb3f58c0d9c,DEV46973deo7f6
ACC4e5f3b8579,DEV02179948f2
ACC329e526d50,DEV6a143a1c3
ACC9b63e760ec,DEV5c9487cd62
ACC31cb3f1c7e,DEV3819ab32a1
ACC34ec4080f4,DEVedaFbf1f46
ACCd9d8d3d8ae,DEV39d6a95afd
ACCc2089e6a6b,DEVe395e72bff
ACCb7a9867540,DEVa7e2c3e4756
ACC6482364da1,DEV4274021b6b
ACC901dd32724,DEV6ba034ee12
ACCb1f38ea9b6,DEVbfdba6ec48
ACC0c699332d7,dEV10368f47ae
ACCcbb47416cf,DEV01f1e44f40
ACCe4a0965c91,DEVafa3be9cbc
ACC14bd3a7d07,DEV7903cf2b15
ACC8d8ae2a86c,DEV307fbc8414b
ACC77f0bfa4e0,DEVe836aac6d0
ACC53441a6fc4,DEV22812142f
ACC300c6d151c,DE4Vb3903229f
ACC2f03707965,DEVfb8d912cb
ACCa4bdbe3dd3,DEV5426cd043c
ACCeb4e4420b9,DEVec0bb1c424
ACC8bc895c5e2,DE7V9cb199ae2
ACC3f0c0205db,DEV07be3187f1
ACCa25d641707,DEV472952b2d4
ACCd0ec76dfdb,DEVec6m654e966
ACC4e16d8171f,DEV79d9a0ff1a
ACC044eb43820,DEV2a390fc7e5
ACC05969579c7,DEV9c73f55d2
ACC96b2126cdf,EDV5e7661a354
ACC72cdd2385d,DEVd17909afad
ACCf4399fd5d2,DEV71889c8674
ACC4ca55cf49a,DEV94afb03fd9
ACCe750ef7074,DEV68f51d1d18
ACCb9885c1738,DEV4e22708cb3
ACC16eecf8c4b,DEV16ed772b10
ACC1fed813c0d,DEVd21232ad9a
ACC65b2053cde,DEVb5f1170ae62
ACCd57fd33eb4,DEV2ecf2fe9a0
ACCf0ae666460,EDVdecc42b07d
ACC02becb8b96,DEVd0b724a91b
ACC9713936596,DEV1d59c5d96e
ACCee96972068,DE5V93de1b9eb
ACC638e04df37,DEV8233bbe23e
ACC5de03a7773,DEVsd7dbaf4f0a
ACC08ac75dc91,DEV86f60e35ae
ACCb6c4cd0ec5,DEV9fb5e7f130
ACC4f301f0c4f,DEV991db9eb93
ACC4e1066fc56,DEV319e3065ca
ACC6cf584365c,DEV471c7ec6dc
ACCda1281e9f2,DhEVec375a5c5d
ACC1feed66ca5,DEVfcc8b106s65
ACCd2df5624f1,DEVd560118a6a
ACCaeeda8154e,DEV4d490a0202
ACC6188f0fdf6,DEV7c85e310f6
ACCf6fc58fe67,DEV786fe2a44d
ACC628d607690,DEVdf9ddd487e
ACCd4f738c590,DEV440d928c27
ACC9c8281dd9a,DEV22d0439f0d
ACC35ac14d8d8,DEVc1a125e0c8
ACCae247109ed,DEVc20af12112
ACCb0baf6be56,DEVc744e0befa
ACC0e5d001045,DVE52329c988d
ACC3b223e7a22,DEV2a5cb22bbe
ACC320145c447,DEVac3518189b
ACCc71df8e083,DEVbb55b62400
ACC8760d00122,DEVbcb8696a30
ACCac61a1b39f,DEV3a0d464493
ACC296669bc03,DEV7fc5582a13
ACC2d0a20032c,DEVc90528cfC3
ACC8672a1dc2a,DEV8702361da2
ACCdd45cc7d4a,DEV101d709e77
ACC8b1bf799f5,DEV211dfae63b
ACC8c6ca62d56,DEV8efe86b1a9
ACC9008881832,DEV0e80272e7e
ACCe4428e4c4a,DEV827e419707
ACC51bdc6582d,DEV8abef495ac
ACC89a2d4e322,DVE16b5b5a625
ACCd041e96b30,DEV17f892840d
ACCb40cd9b5e3,DEV8daadf7dba
ACC19b5dfb9ed,DEV957e8248e
ACC5a0beb49d4,DEvbb6e844aaf
ACCd261fe15c1,DEV854dcbe7c1
ACC1148b2f066,DEVeced63aae4
ACC7fa65641a5,EV01ccd6d575
ACC95b06af0d2,DEV53fd724944
ACCb1b5bef60b,DEV3a94bc2517
ACC33165e54a7,DE088526f43a
ACC9572516110,DEV7e4e33076a
ACC141532bd7c,DEVaaeabe3408
ACC61fcc221f1,DEV5f4b7d09ec
ACC03217a9450,DEV7747cf3e21
ACCa42b606d45,DEVe0cb09e8a7
ACC4784776b5c,DEV25d4i6b4b8e
ACCd3b4bfee31,DEVfa48acb141
ACCd79b4373b6,DEV229dcf057f
ACCe183a496fc,DEV5c7be89c56
ACC2af00a2edb,DEV060c2f6ea2
ACCda8500cc31,DEVec5f98d717
ACCf00d35842a,DEV662298db0b
ACCefb7f57667,DEVb75acf9cec
ACC6090ddc82f,DEV6b0eadd324
ACCa8383aa12a,DEVac5cf48596
ACCfdf04a1504,DEVd279ef8303
ACC2ee853f39b,DEV70812b8b94
ACC319e4f51af,DEV9ebdc34cb
ACC54255c148d,DEVa264b4111b
ACC2919676900,DEVdfef651cce
ACC036e8c4705,DEV4b1e180565
ACC66abb566cd,DEfVe408e9143
ACCa8e0668a38,DEVbf349571fe
ACC80167bb19d,DEVe258222dac
ACCa6d8656c05,DEV9e0f2d5222
ACCd9474717ae,DEV1ab9cc45f2
ACC5c59760d84,DEV33f587021d
ACC43b8671f1b,DEVd4b69bb80a
ACC720b782e56,DEV2b329aeda6
ACC0f183e0994,DEva6e072ac68
ACC2a453067c3,DEV0c1cb86f38
ACCf9fdf1a316,DEVabcc608fb6
ACC85f46e0a4e,DEV02b49057c6
ACC162b3c9914,DEV1e2nd1174f4
ACC8bf378132b,DEV71a68c0d87
ACC786985c30a,DEVa94f5d935a
ACC49a676955f,DEV5cc0981cac
ACC27e0563265,DEVb44a7ab768
ACCa5bb719752,DEVcb96aec081f
ACC94c4d5f073,DEV53mf500c16f
ACCd07b3f73e9,DEV8799ec3e5
ACC7cb3c88bcc,DEVbc8fae2ce6
ACC4b57876a73,DEVc549739a89
ACC1a84c9ec79,DEVa1b3dcd6a7
ACC612742a8e0,DEV2833ca5e19
ACC89701e0e28,DEV72cdc1d9f7
ACC43f054c13a,DEV818fdc2c75
ACCf12bd9cceb,DEV66045b3c91b
ACCd192c80982,DEVF77abcbefd
ACC06f263df6b,DEV9da9495c6e
ACC7982f32919,DEVd01a42866d
ACC120d49d98d,DEV92034efb0e
ACCa042acd067,DEVaa114b6b44
ACCec73ee99a6,DEV4995abb409
ACC026757e331,DEVc9803ff07f
ACCed12431aca,DEVa577979v535
ACC6636631aa2,DEVc31f9c9cf1
ACC091fb3eb46,DEV2070649a2c
ACC6efd4daba9,DEV81038dcc16
ACC55c2b65000,DEVc859681f7
ACC990e829d42,DEV7ef951def
ACC182ea58a12,DEVfc2fc4233c
ACCca8b644479,DEV71f4b2a9d1
ACC8d8eda6dc6,DEVc9e6367e19
ACC9a6347967b,DEVc1c3785aad
ACC6edffbd26b,DEV2b6b7d9c82
ACCb376ddf369,DEV2517cb591e
ACC2853c60f6c,DEV105e65c21a
ACC8ae5d3cdcd,DEV79d4635d6d
ACCea014b6650,DEV912b3a0e2
ACCf05f271af3,DEV5401b065b
ACC4378002038,EDVeab1cd72d7
ACC75e8d4d895,DEV96baad67ed
ACC866e88b140,DEV4eb5a62dd8
ACC86a88bb7d4,DEV6528e56d6f
ACC5186eccb61,DEV36a3092b9f
ACCe3c7dc20a8,DEV3ae1f9ff38
ACCb8f0a9a52b,DEV63d832b5de9
ACC31b8b7227a,DEV08aac22c12
ACCead0f3a749,DEV378dbd086a0
ACC6f0698265d,DEVaEe2ee1c32
ACC1d7fb6bef1,DEV95c4784950
ACC832084f1a1,DEVd0458ac62
ACCfb841ff599,DEVc4a16e4157
ACCb4146d1e1d,DEV1a5c2gc751f
ACC375194a0f3,DEVf37c5411543
ACCb366d2f09a,DEVf83d47e63f
ACC2e049e7778,DEVwea027c6a7a
ACCb4556551fd,DEV437d996e7c
ACC8f7de416f5,DEVf5f5db751e
ACC753a44f97f,DEV3d9954e574
ACC7996cc5d9a,DEV3cabd6eee1
ACCcd0e563c3f,DEV2d7f2d3a74
ACCd21333177d,DEVe52f3731a4
ACC8bd4c770b2,DEVa4c23ad353
ACC58e022977a,DEV2ec5bd4e0d
ACCf6af44055d,qDEV342aaeb021
ACCd89f969629,DEV01572b42e3
ACCc973dbe425,DEV429efe8d73
ACC4db9b7763e,DEVb3afe96e2
ACC04d792e6b6,DEV0cba44cf773
ACC474f8a4ec0,DEV3e7824528f
ACC3fa872df05,DVE6bfb0d8070
ACC4af36cc701,DEV512fbc9612
ACCba08186f01,DEV9e5026a691
ACCa7fa327b25,DEVd9906248d8
ACCa746e9b3ae,DEV8727d74fc8
ACC7f484271af,EDV61f288d095
ACC8e9c6ab456,DEV0430a6fddc5
ACC928b67d17f,DEV00f419c06
ACCc77ebcfae1,DEV4fc40b0392
ACC697e69e806,DEV9280e98825
ACC3d902d2e08,DEV3cf471b080
ACCe06e4d80ad,DEVeb3a2f55b7
ACC6dd7fbc8ca,DEVe7d21fc4c1
ACCb25ff9c37d,DEV0394513a75
ACCe8844bf88c,DEV5f388f76q0e
ACCa006b12c43,DEV82891c3261
ACCd598ceb455,DEVdf6905be8b
ACC7489d9867c,DEVbbf2134582
ACC95b2aa84ba,DEV16327cd7f6
ACC4c30d50239,DEVc7a1aa2a8d
ACC905fb2051d,DEV13f899f7dd
ACC51be5ec8d4,DEV225ba3de6
ACCfa3f839483,DEV93aacf7bcd
ACCf3296c6cb6,DEV0et5b8f567f
ACC31421855ae,DEV0f458854a4
ACCce4c94e85f,DEV6d80f695f4
ACC7064c2c45c,DEV388510bc12
ACC16914a5933,DEV20dbcabaa6
ACCb8fb95fcd8,DEVc172fdf515
ACCcfb5157ab4,DEV47f83fea32
ACCb8d7f82204,DE0V51f55e695
ACCaa0865a4da,DEV0a766f4f675
ACC244037c342,DEV210a85f623
ACC0eab8f33c8,DEV5f0a7E7669
ACC05309e4a69,EVf1409b5dbc
ACC842936ef18,DEVee491a8918
ACC4e52aee234,DEV008a386ab8
ACC8e3ea98eae,DEV8f26bb326
ACC0e925c5a1b,DEV56e6a94820
ACC9ab5d7676d,EDV8ebd6df5d8
ACC9fcd2ae285,DiEV0304e71293
ACC1ff17cba01,DEV42k176ac1fc
ACC64f38b9da7,DEVe836d64590
ACCec8893461c,DE1206bcb8b8
ACC226912b761,DEV815f48f7df
ACC6ecbf8d616,DEV7a14b1b4b3
ACCc005fce447,DEVf777af65b2
ACC9e43962137,rDEVca00b97f4d
ACCb7ab01a5c7,DEVcf0f759033
ACC8cae950b18,DE5V847a82cef1
ACC4ca49208dd,DEVe2978531a2
ACCa76316b8ce,DEVee0e8ed698
ACC6ecd9a9ed5,DEVcefddced56
ACC68581d751c,DEVf2321a46e2
ACC6ba002b6e3,DEV7a49d440f1
ACCc67aa3f799,DEV8058729c26
ACC77d13ccda5,DEV6a0a2b44cf
ACC8eb33cea46,DEV439d916120
ACCe64f1968dd,DEV0d72f0fb09
ACC2dad8dd1f8,DEV217436182b
ACC72881cf7da,DEV977bac549
ACC7ab5eace08,DEV2dx04620817
ACC7f0b0a0c52,DEV35a2e8d6b9
ACC420dd8fe49,DEVf5a1827e62
ACCfce3afb796,DEV26c6025ba3
ACC9d636e6cc0,DEV83ab0420a
ACC8234d4bbd6,DEV7507d8ab83
ACC2cfc46d35a,D9EV591f110e97
ACCb407ab5d23,DEV69435e6896
ACC700486e6e8,DEVaea229a48a
ACCffa196a400,DEVfd985ce99b
ACCd90b61dbda,DEVccc70b2d8b8
ACC3fd26f6249,DEV2899af6bf98
ACCb5ffd9903c,DEV33f6369bcc
ACCf3499ab193,DEV2a5e3e5c0f4
ACCc68a56bd96,DEVd9640a122
ACC6a1b375582,DEV372e58f2d
ACC2534f55a2c,DEVca7842c95b
ACCe455d878f5,DEV11559c3784
ACC30b1047084,DEV558e186cc8
ACC9c7bab298a,DEVd4bf166c3f
ACC84ca5a5b28,DEVa28afde263
ACC65d80683ae,DEV53d8175dde
ACCa1afc0b3d8,dEVacde3e2779
ACC1de3ee1007,DEV67E5170fb1
ACCb38d24dbeb,DEV5544d7ffd1
ACCaa5696f5c9,DEV876b684002
ACCbec45be888,DEV5e53bf24e7
ACC5f9dfecdb6,DEV26e2dd388b
ACC48362298df,DEV501A4a8181
ACCdfa91d902d,DEVadad4b5a49
ACC42bf9ee536,DEV7d7fbd9a6b
ACC10fc24a32f,DEV81534ddd0B
ACCa16a6c5598,DEV8cf38c40f2
ACCcbbd93450b,DEV56392367f0
ACCeea4640b67,DEV334a4929bd
ACC753292d8e2,DEV689cf662c9
ACC7dc7187fb4,DEV336d0ca2d
ACC88765fe75c,DEV35125628d1
ACC3118c9cf6c,DEV9101e61434
ACC06e73cf627,DEV64cffa0955
ACCd15e82a3f8,DEVc7be3802b7
ACCfb7141b315,DEV4ieef9b0573
ACC316b74e44a,DVb4169d7693
ACC22452926f2,DVf879b65a84
ACC121d7218b6,dEVa8c586fe45
ACC8653e34019,DEVb25e833a43
ACCa472d8eea0,DEV33136177bd
ACC9235d417ab,DEV314d2fb17B
ACC7f95cd682c,DEV114be54661
ACC764ba487ef,dEV1dc1f26698
ACCbafac3ffa3,DEV6921a13580
ACC67279e12d1,DEVe168f08f52
ACCfc87c97271,DEV8f80fdb800
ACCefef5c70a8,DEVbea21e1cd4
ACC52acc0e6de,DEV2f3bd6877c
ACC8432b6d382,DEVb8b59b6c05
ACCe927f5ce43,DEV09abccbfaf
ACC0ad4ad38e8,DEVbe18e85b24
ACC9dde118b97,DEV236cc36373
ACC98dea185ef,DEV7be190269
ACC530f826e72,DEV31bd042fa8
ACC2d3f36d63c,DEVaa993a3fc6
ACC68a4cb2928,DEVaec0e15a03
ACCdc29d000f4,DEV9205401347
ACCc8dff750d2,DEV33452bcd17
ACCbd9cedc47b,DEV5a7f5c15d1
ACC98b3b9f3a0,DEV99757a1543
ACC08086e1379,DEV91w19da46b7
ACCa3801115d6,DEV2380870457
ACCe62c726c52,DEVe10ea10c6f
ACC5438af3112,DEV4e205a34f7
ACC6c91038eca,DEV56e6c6863d
ACCe5b50f102e,DEV62d5278779
ACCa1fb05cab6,DEVdbb74463086
ACCf675130285,DEVee3de05918
ACC5e1af052c6,DEV0efcaeb3c0
ACCc56a17a33d,DEV67e6186e0c
ACC419148bb11,DEV8560792a75
ACC68b3e63e85,DEV5482c2f56d
ACC678e9bebad,DEV71ea50cfdf
ACCee6c514c75,DEVecb0a025a27
ACCbfacab9fd3,DEV96401bac72
ACC19c1f10835,DEV2dfc675659
ACC8892c72941,DEVC79861058f
ACC36b9e3a0af,DEV7dab809961
ACC0c2664aaae,DEV1503da6cb9
ACCad93577156,DEVf42fdc7aed
ACCe0014f16a7,DEV6dd0f7f0df
ACC211c6e9336,DEVbe302deb6b
ACC9b169fc5aa,DEVdbfe5e587f7
ACCdd04c18d34,DEV82b4a68742
ACC06231bd000,DEV9bfb97de41
ACC8226f4f84a,DEV101636bue84
ACCf602da2066,DEV0705a001ca
ACC56d2b903f2,DEV3c67e7f838
ACCd8804a936d,DEV1ccbecf914
ACCd9cfd46747,DEVb3dc9b84de
ACCcff03d7cb8,DEVc0d21780p62
ACC9810a195f3,DEV90af426ce1
ACC926ac0bd49,DEVf93b0d340a
ACC831a18d2e6,DEV9c9ffw00d29
ACC6cd099327d,DEVb180eec7a80
ACCa6ef432b70,DEVeb5b17dd18
ACCcf935681c2,DEVe9a3979428
ACC763203134d,DVE47838d6159
ACC1b3ef3cb3f,DEV196d3fed77
ACCcc69f22d97,DEVfa69eb56ca
ACC954460899b,DEVcb22b4c8b5
ACC19048db2f1,DEV3b49ec0724
ACC15ca000f66,DEV8a96851cb
ACCb8c5d55edb,DEV38188d5689
ACCfac61e352c,DEV58bd60c700
ACCb226c768bb,DEV38e791b38b
ACC2bc5b1126b,DEVef867ca43a
ACC10fbccf235,DEV32533f86f
ACC23598c0c24,DEV99ed743c75
ACC7674064b99,DEV473055145E
ACC8b8886acd4,DEV64f03cbbaf
ACC4112797594,DEV6f3fdd650
ACCc5b31583dd,DEVbb33f53e6b
ACC585b4e04c0,DEV2248ca4218
ACCcdedf70f4e,DEuVcdafb1e3c9
ACC82e46f9d57,DEVb172c3d00a
ACC16b55f3145,DEVdbc368d0067
ACCa022a6269c,DEV430d7Ec9a4
ACCf30bfa7c02,DEzV33af5730f5
ACC3813ea28eb,DEVb27d4e3012
ACC9f02132d2a,DEV14e4b43e24
ACC9ee35f37f2,DEV67a31951ad
ACCe9b4424e0d,DEV1e37f15089
ACCa17f14b54d,DEV1afb99c143
ACC788f444e1b,DEV0f4fd05d5e
ACCe9be494d36,DEVb470a6dfd0
ACC204dbe160f,DEVb012b49cc4
ACC7f328103d7,DEVe5e9320133
ACC21145fda99,DEV51b98facca
ACCdac3aba054,DEV0a28eb87e
ACC9b73fb0d38,DEVa7c12fd741
ACCbc126f5b78,DEV8fa1d9d541
ACCc94edcc77d,DEV5414280ca0
ACCbdf53c9343,DEVbeca7c1d6e
ACC5a8c8615b3,DEVab523b3975
ACC089fe309d3,DEV8b8443728c
ACCcd7704111e,DEVd3f9baf898
ACCbc63511543,DEVa4d80f35ea
ACC569017732a,DEV7f2c4261e
ACC81483ac61f,DEV04b5beaaec
ACCd4fd284b54,DEV58f3l23bba7
ACCa7e4ef68a0,DEVbff09d41c7
ACC95e040cfaa,DEV2c9dfed599
ACCdc52479f78,DEVab3b0ed16F
ACCed1d459a2d,DEVa69386442e
