account_id,ring_id,is_ring_member,coincidental_group_id
ACC58f3bd7a0b,,False,
ACCe16a1487c1,,False,
ACC272fb1b0f7,,False,
ACCadae7d033a,,False,
ACCba92b2ed54,,False,
ACCb181830565,,False,
ACCdf9c64d2d9,,False,
ACC496a803223,,False,
ACCc6b6e7348e,,False,
ACC3742858243,,False,
ACC1df81ab0fe,,False,
ACCba94c6e166,,False,
ACCfd7968cdbd,,False,
ACCc3e2250fc9,,False,
ACC06280d458a,,False,
ACC187dadce35,,False,
ACCeda46d4ecc,,False,
ACCd94c11b18c,,False,
ACCcea19a1f40,,False,
ACCd76e7a1dab,,False,
ACCa96a7bae49,,False,
ACC5e42a722b6,,False,
ACC9dfc65d1b7,,False,
ACCbadd2a467d,,False,
ACC292ae97a18,,False,
ACC20b36f4105,,False,
ACC8d5de203ce,,False,
ACC53b75d47be,,False,COINC0004
ACCf5a20e8b75,,False,
ACC478f3ea6f4,,False,
ACCb348e7f93e,,False,
ACC35c87f84a4,,False,
ACC1ea45f289b,,False,
ACCcd2c12636e,,False,
ACC08a44d6af9,,False,
ACC9c6fec7bef,,False,
ACC2a988ec82d,,False,
ACC84ee7c90f3,,False,
ACCa866a357a3,,False,
ACC87d2679f6b,,False,
ACC932546753f,,False,
ACC8eea0a7333,,False,
ACC0affa9e179,,False,
ACC850f698ea5,,False,
ACCaedb90f880,,False,
ACC4bae7fe9d4,,False,
ACCf4430b8f0d,,False,
ACCc786efb088,,False,
ACC250ca7fd82,,False,
ACC68c2a1b24b,,False,
ACC3c25b7892e,,False,
ACCd9c85592c6,,False,
ACCc302122aa2,,False,
ACC076b2c7caf,,False,
ACC4177b1a611,,False,
ACCc93eba2f50,,False,
ACC95dcf4d368,,False,
ACC50b231cb1a,,False,COINC0047
ACCed0eb98d9f,,False,
ACC3cb6aa2a22,,False,
ACCac5b61c7da,,False,
ACC0d6c438844,,False,
ACCc3a96a6029,,False,
ACC4749d5e52e,,False,
ACC7438d7eaaa,,False,
ACC6ddd3bf59c,,False,
ACCd7fddceb03,,False,
ACC9c4fea8b05,,False,
ACC086a121c66,,False,
ACC5a0b4ed93a,,False,
ACCeda9771ce7,,False,
ACCab2ad70536,,False,
ACC714bc72deb,,False,
ACC8ce2765987,,False,
ACC799d477d85,,False,
ACC550294cba6,,False,
ACC3dce0d736e,,False,
ACCc6ff4f4035,,False,
ACC06dff2c3b7,,False,
ACC3b0013fa4d,,False,
ACCd5e8cbe6e5,,False,
ACC958f8b43e6,,False,
ACCe494192fa5,,False,
ACCcb8d1388ad,,False,
ACCbc59ea5624,,False,
ACCb41c27026f,,False,
ACCc756af2bc4,,False,
ACCce8cad41e5,,False,
ACCe6c4951f4e,,False,
ACCfc409f61ae,,False,
ACC8d6029e087,,False,
ACCc49abeac54,,False,
ACC7860afbd75,,False,
ACC0a41e88972,,False,
ACC1abb31a7b0,,False,
ACC6847d4899a,,False,
ACC356864bc74,,False,
ACCd5b699a0db,,False,
ACCf37fd57d6d,,False,
ACCccf7640322,,False,
ACC933f336bc7,,False,
ACC8f159676ee,,False,
ACC77871fd15a,,False,
ACCc561199099,,False,COINC0033
ACC7415519252,,False,
ACCa999df0f22,,False,
ACC499592bc6a,,False,
ACCd51b8c9f7c,,False,
ACC88fabe1031,,False,
ACC7bcade97c6,,False,
ACCcb7c96ef9c,,False,
ACCff27d5b190,,False,COINC0023
ACC3a07d2ed78,,False,
ACC8eb652dc96,,False,
ACC3ab0d524e8,,False,
ACC5b4738eaa4,,False,
ACCdcb7094c8d,,False,
ACCa014ad1981,,False,
ACCaaeb4d8790,,False,
ACC690a19d5ba,,False,
ACC3d7e3f0f21,,False,
ACCbe42ace52e,,False,
ACCabe2f626bb,,False,
ACCe5a7f66081,,False,
ACC54d4af1d2e,,False,
ACC47cc5662f9,,False,
ACC0331f75091,,False,
ACC957aae3150,,False,
ACCc8a179085b,,False,
ACC8f90705cae,,False,
ACC02598663f7,,False,
ACC77ee4bfb0d,,False,
ACCc085c9df09,,False,
ACC2c250c99df,,False,
ACC50e91b7dd3,,False,
ACC7e1e784a89,,False,
ACC62f54e723b,,False,
ACC2ef006e1c7,,False,
ACCf663468b38,,False,
ACCf9c3e64f8a,,False,
ACC7f90256652,,False,
ACCbef116abfd,,False,
ACC816c22c84a,,False,
ACCdf38b0991a,,False,
ACCd0d2997620,,False,
ACC8d1c4eafe0,,False,
ACC4463f4061f,,False,
ACC307452a70c,,False,
ACCb1c5dc2223,,False,
ACC151d2110bd,,False,
ACCd7dc59120c,,False,
ACCc53cb27592,,False,
ACC1c163ecb31,,False,
ACC48abea7a88,,False,
ACC1f3921c143,,False,
ACC54d2474fae,,False,
ACCe0c3c9b708,,False,
ACCd839e6c675,,False,
ACC82c6cafc83,,False,
ACCd7f4ec077c,,False,
ACC2b5085fe85,,False,
ACC294e230458,,False,
ACC98d8204118,,False,
ACCd033883457,,False,COINC0043
ACC9358edbe3c,,False,
ACC423df9d2a4,,False,
ACC58876aec75,,False,
ACCbac8e3e00e,,False,
ACC39111fdba4,,False,
ACCbee704a687,,False,
ACCe162407ee0,,False,
ACC2e167aa7d9,,False,
ACC1e9c67f75d,,False,
ACC838509e1ec,,False,
ACC5977ceae9a,,False,
ACCb8135717c0,,False,
ACCd2f4c6c37b,,False,
ACC04d4a1b31e,,False,
ACC79aa641b31,,False,
ACCc570fe9fb5,,False,
ACC2596fd73ff,,False,
ACCcd83e41de0,,False,
ACC000a753f33,,False,
ACCde6431fd95,,False,
ACCfd6d0b35af,,False,
ACCaa87808188,,False,
ACC4bf77dcf75,,False,
ACCc219af7a5d,,False,
ACC5f7adc6c9e,,False,
ACCdfe18632a1,,False,
ACCec9f0aa9f5,,False,
ACC9c0cb369ba,,False,
ACCb7604c4adf,,False,
ACCabf43808a6,,False,
ACC9887d20eb7,,False,
ACC6cecf10865,,False,
ACC7b4da1d35e,,False,
ACC1b72db3d3e,,False,
ACCe59a429d6f,,False,
ACC5272d60c4f,,False,
ACC86adfba0e7,,False,
ACCb6cb45d742,,False,
ACCcf88cb26f1,,False,
ACC9a86d2c72c,,False,
ACCed358e77b0,,False,
ACC7cd1415998,,False,
ACCb8d7d1cd64,,False,
ACCdb9a7084fb,,False,
ACC937b25ff00,,False,
ACCd26828db1f,,False,
ACC3dc358f32e,,False,
ACC42f4fa61a9,,False,
ACC69adaf8237,,False,
ACC8f72f1a0ff,,False,
ACC754dbe1b18,,False,
ACC2838ef3a70,,False,
ACC24e89ca58c,,False,
ACCfce0501a34,,False,
ACC1f33e5c889,,False,
ACC31519089ec,,False,
ACC025b5782aa,,False,
ACC5cf987faa7,,False,
ACC112d803b5e,,False,
ACC5e1537e169,,False,
ACCee0f66128d,,False,
ACC17fc024428,,False,
ACCb4e9ba78d9,,False,
ACC224ae7d7c7,,False,
ACC2f8cca40ef,,False,
ACC2e06797052,,False,
ACC5cc8eb8e58,,False,
ACC388d123dc1,,False,
ACC1bdef538c9,,False,
ACC5c8196a06d,,False,
ACCe92776f4d9,,False,
ACC06a30fe2f0,,False,
ACC0d8372e0ec,,False,
ACC32fa2f67ab,,False,
ACC6161f2adb7,,False,
ACCef512a42ae,,False,
ACCf5df2807d5,,False,
ACCf3e56f7020,,False,
ACC121ee8fd3d,,False,
ACC830e8ed0dc,,False,
ACC4cbafe6d7c,,False,
ACC4ca1fb1d96,,False,
ACC7c6d78f02f,,False,
ACC695341f730,,False,
ACC847e247a91,,False,
ACCd09a7a393b,,False,
ACC1465bd1b6e,,False,
ACCca3254aefd,,False,
ACC42f4257e59,,False,
ACC6b764935d6,,False,
ACC7ef9044447,,False,
ACCe432ed36ad,,False,
ACCf9f6ec68f3,,False,
ACC56c9af5cf9,,False,
ACC94c3f78256,,False,
ACC4595de7bc5,,False,
ACCc074e077a9,,False,
ACC90254b9fd7,,False,
ACC41c4eb24a0,,False,
ACC4042028925,,False,
ACCde106c905b,,False,
ACC5f2d6cef2a,,False,
ACCa9d7081c1a,,False,
ACC117f7aaaad,,False,
ACC7dd48fa1ef,,False,
ACC82be940282,,False,
ACC4117978a8d,,False,
ACC605c065d6f,,False,
ACC7e8a9372c0,,False,
ACCcaab2c40c3,,False,
ACCce315407fc,,False,
ACC26b83a8bd2,,False,
ACCdc792b319f,,False,
ACC8133bdfddb,,False,
ACC397f113af2,,False,
ACCe3a8075e16,,False,
ACCe4f2f92c18,,False,
ACC875b51b0f5,,False,
ACCafe3796086,,False,
ACCacb26b63f9,,False,COINC0026
ACC8a60b7737c,,False,
ACC51f53b7174,,False,
ACCff2e4b7ea3,,False,
ACC8557bebf94,,False,
ACC703ed92c43,,False,
ACC8ca01dde7c,,False,
ACC38af27d33c,,False,
ACC9155cd27cd,,False,
ACC514bcf6207,,False,
ACCbb832b1106,,False,
ACC1c070c9a6b,,False,
ACC83082ba92a,,False,
ACC6e8929a323,,False,
ACC03635fd56d,,False,
ACC748a1faec7,,False,
ACC4c95b73060,,False,
ACCeee5d01a34,,False,
ACCd5b6da67b8,,False,
ACC60f836fedb,,False,
ACC7051139714,,False,
ACC21dfd2a636,,False,
ACC2b4ad12a4a,,False,
ACCfde12e10f0,,False,
ACC26f95df57c,,False,
ACC7f8ffe8254,,False,COINC0028
ACCb5a7deb84d,,False,
ACC6639502a58,,False,
ACC42972abc48,,False,
ACCcfc0753d0e,,False,
ACC9364c0b96c,,False,
ACCd063d12a83,,False,
ACCc5f6e97be9,,False,
ACCaa31e1c815,,False,
ACCe9f02c19c4,,False,
ACCb3f0e63ab2,,False,
ACC0abeeb27c6,,False,
ACCbe526087c7,,False,
ACC56be059fd0,,False,
ACCdad0192a27,,False,
ACC24f8473fa2,,False,
ACC7ff5260276,,False,
ACC73e199c403,,False,
ACCbe79803234,,False,
ACCb54c1343f9,,False,
ACC3aa8eaec55,,False,
ACCf57a685fa8,,False,
ACC42edf9face,,False,
ACC40b9a57ee5,,False,
ACCbe16b5230d,,False,
ACC607bc1d5c3,,False,
ACC162b7daedf,,False,
ACCaaa64bad47,,False,
ACC8663a98e70,,False,
ACC3e7055039f,,False,
ACC49e935343e,,False,
ACC4dd497fc29,,False,
ACC6598d8f1a4,,False,
ACCed433e82ee,,False,
ACC98b104335f,,False,
ACCfa7c290672,,False,
ACC78bf14c698,,False,
ACC0d97450004,,False,
ACC38fb02599a,,False,
ACC21b4a83d11,,False,
ACC288dba8542,,False,
ACC7e30da350b,,False,
ACC50cd92f80b,,False,
ACC8e751fcddb,,False,
ACCa13476319f,,False,
ACC27a8a7ab86,,False,
ACCff7ba4f391,,False,
ACC38ff3d7544,,False,
ACC2a0f3ba97d,,False,
ACCc015b45eec,,False,
ACCb304c4c768,,False,
ACC118d249bbf,,False,
ACCffc68ab06c,,False,
ACC92653eda22,,False,
ACCa0527a121d,,False,
ACCc6775c6626,,False,
ACCfa3153b5f6,,False,
ACC08aa12235f,,False,
ACC61d707673a,,False,
ACCa69b06aa3e,,False,COINC0044
ACCc05833f342,,False,
ACC04abbf5928,,False,
ACC117e2a5e86,,False,
ACCc39c686b1b,,False,
ACC8a4d898cd3,,False,
ACCdbd0faab67,,False,
ACC89edb4439c,,False,
ACC25691de56b,,False,
ACC5ae4530f01,,False,
ACCb46fd2225b,,False,
ACCa3112c6be9,,False,
ACCe8092ed49b,,False,
ACCf5d03650eb,,False,
ACC6f1be7229c,,False,
ACC3dc6cc1b0f,,False,
ACC6847c1c308,,False,
ACC1f82075715,,False,
ACC12c0b03d18,,False,
ACC4a71caab3c,,False,
ACC3a5e505952,,False,
ACCeff6c333b9,,False,
ACC1674c20fd5,,False,
ACC49c11b5311,,False,
ACC0f7eee8cd6,,False,
ACC05a8497cb3,,False,
ACCbcebb4e64b,,False,
ACC3c4b6861eb,,False,
ACC6a5ac11ca9,,False,
ACC99f8dc2e8c,,False,
ACC3860910322,,False,
ACC5b488b954d,,False,
ACCa0e2b32e2b,,False,
ACC7afde655fd,,False,
ACC103bf01d64,,False,
ACCd8ef598094,,False,
ACCe5701e5349,,False,
ACCcd6fc90221,,False,
ACC6cae4ed25d,,False,
ACC654be8cad3,,False,
ACC460dfceb84,,False,
ACCa25e3908e0,,False,
ACCe18ebb6bfe,,False,
ACCe0b68504cf,,False,
ACCd2d1b72ce3,,False,
ACC07a80423e4,,False,
ACCe1218badf8,,False,
ACCc90aff347d,,False,
ACC3542f9a95f,,False,
ACCd2383e674a,,False,
ACC00a039d04e,,False,
ACCd33cb4d472,,False,
ACC697a413229,,False,
ACCae57475fd5,,False,
ACCec8c0caa2b,,False,
ACC77ca54f8dd,,False,
ACC1756a77576,,False,
ACCe98acbe339,,False,
ACC3e52f8bc6c,,False,
ACC13e325b322,,False,
ACC347277c520,,False,
ACC5eaca36dcf,,False,
ACC050454075e,,False,
ACC536722e992,,False,
ACC2433eed479,,False,
ACC7a989d5b95,,False,
ACCf4c31187ab,,False,
ACCa2e5b2c067,,False,
ACCa27bb410f4,,False,
ACC0f88157483,,False,
ACCaed27186b7,,False,
ACC6480546bce,,False,
ACC70bdccea57,,False,
ACCe581d545a6,,False,
ACC5e7d36e33f,,False,COINC0025
ACC11c15f2f7c,,False,
ACCcd07078c4e,,False,
ACCdbddac4b4e,,False,
ACCebec8b17d2,,False,
ACCb413ee8011,,False,
ACCca61483d1b,,False,
ACCe9c83ae0c0,,False,
ACCbe052f2080,,False,
ACCc859e9ae53,,False,
ACCf11cc429a5,,False,
ACCb6312ed823,,False,
ACCa008e301a4,,False,
ACC3abe9da784,,False,
ACCbae99cbae8,,False,
ACCb59488d396,,False,
ACC9dfa5564c2,,False,
ACCc96a4f1566,,False,
ACC243263c386,,False,
ACC3543d734fa,,False,
ACC3e3d4f5df6,,False,
ACC227ea97846,,False,
ACCd387adbea4,,False,
ACCb00b9cea6a,,False,
ACC967282e24b,,False,
ACC7dd67bd57a,,False,
ACCdd6633aa98,,False,
ACC1bcc648b4a,,False,COINC0033
ACC6350a8c156,,False,
ACCb5681b9b6b,,False,
ACC835b9f7eb1,,False,
ACC5598761e49,,False,
ACC3058fab3e8,,False,
ACC981419b9dc,,False,
ACC0dd425bbe8,,False,
ACCa77cbd4f51,,False,
ACC285f2e1b7f,,False,
ACCa85d916210,,False,
ACCa1ba50a974,,False,
ACC33f5e6f7f6,,False,
ACC7669701497,,False,
ACCe4543e017b,,False,
ACC9419ff4f8f,,False,
ACCd86262980f,,False,
ACC2e3d0d064d,,False,
ACC3bd02209c7,,False,
ACC1ba4417ba9,,False,
ACC3ddeac3d20,,False,
ACC587773f862,,False,
ACC6c575a6751,,False,
ACCa77515ecae,,False,
ACCf1b5a34fbd,,False,
ACC0437ce8cd8,,False,
ACC16f9c67a79,,False,
ACC6581273ed7,,False,
ACC3a117bca38,,False,
ACC285bd66bc7,,False,
ACC74449f5422,,False,COINC0007
ACC2adf1fd8be,,False,
ACC940022e715,,False,
ACC760696bae8,,False,
ACCf7a1261c80,,False,
ACC0ecd518489,,False,
ACCdefbf8751d,,False,
ACC1979440e2a,,False,
ACC66a62bebf4,,False,
ACC11434e5b3b,,False,
ACCbcf44eb869,,False,
ACCb42bff8240,,False,
ACCff4d655003,,False,
ACC53d2fcf0b6,,False,
ACCe9fd4ad442,,False,
ACC17cf8db1f7,,False,
ACCa1327ad98a,,False,
ACCe96f7d6126,,False,
ACCe4b97151d1,,False,
ACCc7c876e47c,,False,
ACC9aebfb044b,,False,
ACCb2755288b8,,False,
ACC55b861c7ca,,False,
ACC523207b16f,,False,
ACC8bd2c64ebb,,False,
ACC8fd1380300,,False,
ACCcdafa642c2,,False,
ACC7f06d6dfaf,,False,
ACCc5a1e2258f,,False,
ACCa84a82b1e9,,False,
ACC7a58c9d508,,False,
ACCc1e5292d0f,,False,
ACC194301b4f2,,False,
ACCad9008ec06,,False,
ACCfef228651a,,False,
ACC117334a05c,,False,
ACC64abdb64d7,,False,
ACCba42cde4dc,,False,COINC0019
ACCb99b20c809,,False,
ACC57a5c27b82,,False,
ACC7ac1ce15ec,,False,
ACCb00aa03b03,,False,
ACC9ab6224d30,,False,
ACC4f9ca72146,,False,
ACCa5d9291488,,False,
ACCa53d0a0177,,False,
ACCddb82c81ef,,False,
ACC36dfa50246,,False,
ACC008baabf58,,False,
ACC8124941a39,,False,
ACC1219da55dd,,False,
ACC5dd2fc6031,,False,
ACC1beca63507,,False,
ACC5235e5a1a1,,False,
ACC9714a4b4d2,,False,
ACC077524e1ed,,False,
ACC624fcf38e8,,False,
ACC455058eedb,,False,
ACC93e1e5e364,,False,
ACC494390f71c,,False,
ACCe99d97525f,,False,
ACC3d2171a84f,,False,
ACC6637cc85f1,,False,
ACC43aa14312e,,False,
ACCa8864c4c3c,,False,
ACC245e9e6f36,,False,
ACCd7bc2a4698,,False,
ACC1ee7912e49,,False,
ACC4ef6e60352,,False,
ACC3a454659ce,,False,
ACCd67496fca3,,False,
ACC5848ab7e21,,False,
ACC8d8ce33c40,,False,
ACC369eef85a7,,False,
ACC6a1d5fa2c4,,False,
ACC47625d89c6,,False,
ACC5d828a2348,,False,
ACC4b3dc47079,,False,
ACCc335fcdfb0,,False,
ACC4732993cc6,,False,
ACCcbbf2582de,,False,
ACCf8c161ec4a,,False,
ACC164284b82d,,False,
ACC1bc99167dc,,False,
ACC334a6a4589,,False,
ACC82673e6a15,,False,
ACC3e24e87fb2,,False,
ACC227e03dd7a,,False,
ACC64f2a87981,,False,
ACCa5ff9d3f2a,,False,
ACCab56abe412,,False,
ACCa0113e66ec,,False,
ACCdfee02e6dd,,False,
ACC9ec20665e6,,False,
ACCb927e73447,,False,
ACC55cd0e4e7a,,False,
ACC6c0fc4080a,,False,
ACC6b12865ba8,,False,
ACC147bf69016,,False,
ACC89e3a4dda9,,False,
ACCcc028720ae,,False,
ACC0692ca712d,,False,
ACCfafca9d043,,False,
ACCba5d6fb274,,False,
ACCa14f69b5ed,,False,
ACCd8360df757,,False,
ACCc8559853af,,False,
ACCc72b93d79f,,False,
ACCaefdaf00b4,,False,
ACC0d43e63d5f,,False,
ACCa65a7d4950,,False,
ACC25a5ff0613,,False,
ACCf2a7121f7b,,False,
ACCe0dbe10c19,,False,
ACC04edfaaa0f,,False,
ACC9124c44577,,False,
ACC3d3c37eaac,,False,
ACCcb311d9dc5,,False,
ACC4bb9af944c,,False,
ACCe3f59f5a10,,False,
ACC347902d8a4,,False,
ACC5bc02d433d,,False,
ACC5a1cbfa80f,,False,
ACC704cd26a0b,,False,
ACCff57545d48,,False,
ACC3499a79e58,,False,COINC0029
ACCb28ac6530b,,False,
ACC5703882b83,,False,
ACC3e19f21667,,False,
ACC7723fab969,,False,
ACC53ef176587,,False,
ACC67af2ea0e8,,False,
ACC89b671b1cc,,False,
ACC90fec5c1ee,,False,
ACCfc0f269de8,,False,
ACCcfaa91471c,,False,
ACC24337026bc,,False,
ACC637096e63f,,False,
ACC3964394d96,,False,
ACC62afdbafc1,,False,
ACCccb34213eb,,False,
ACC24600ff746,,False,
ACC5b335fb715,,False,
ACCcf7208c8c0,,False,
ACCff38a836a1,,False,
ACCefac7467eb,,False,
ACCb14c700ec2,,False,
ACCd09143ccfa,,False,
ACC5f3ca46732,,False,
ACC49abc521c8,,False,
ACC7b9a9993cc,,False,
ACC698c123cd0,,False,
ACC5a969540d4,,False,
ACC67971cc92c,,False,
ACC1f20be034d,,False,
ACC58f2b15008,,False,
ACC2f16b8ae2b,,False,
ACC1c0e1b2082,,False,
ACC7ffc1107bf,,False,
ACC023f7e92fc,,False,
ACC9288a51a8a,,False,
ACCe80671bfb0,,False,
ACC8ff763dc0c,,False,
ACC562a811d46,,False,
ACC938c3e4d63,,False,
ACC5ce24e83b8,,False,
ACC2782bf297e,,False,
ACCdf35c31ef9,,False,
ACC9ad70a192b,,False,
ACCd9405d0bb9,,False,
ACC3d7bfe87cc,,False,
ACCffd39fba54,,False,
ACC1fea510ee5,,False,
ACCa8b98c60a4,,False,
ACC4f8cc796f6,,False,
ACCaf9ff0ff84,,False,
ACCb4fdc9329a,,False,
ACC33d451079c,,False,
ACCc321d425c7,,False,
ACCea48597ad4,,False,
ACCbb92bb0867,,False,
ACC80afe62c38,,False,
ACC8ec47b4c5d,,False,
ACCd9dd09217f,,False,
ACC13acd65db0,,False,
ACC79b4b9c6a3,,False,
ACCfbd11df0cd,,False,
ACCe998f488ef,,False,
ACC8d1048964d,,False,
ACC349add402e,,False,
ACC05b4cd9c1b,,False,
ACC269e3a2c8c,,False,
ACC6253146c9d,,False,
ACCfde952ed62,,False,
ACC8706e1b8a7,,False,COINC0012
ACC8f03e423f2,,False,
ACC82506576f3,,False,
ACC1ad6c84b50,,False,
ACC57add651c9,,False,
ACC37984c970c,,False,
ACC45f861dcf0,,False,
ACCd542922b0f,,False,
ACCaf7184768f,,False,
ACCe6dd2ec243,,False,
ACC7c3e3b00fa,,False,
ACCc25654fa29,,False,
ACCb2e1e4a98c,,False,
ACCec45ef8902,,False,
ACC031baa93f2,,False,
ACC833fe43d05,,False,
ACC7d43ed2917,,False,
ACC96c609cde8,,False,
ACC02099f3c8e,,False,
ACC6083c5a1ba,,False,
ACCf5b08a7a10,,False,
ACC0b25a0739e,,False,
ACC936b4aac05,,False,
ACCc21c3300ee,,False,
ACCcbdf065329,,False,
ACC4cb63e0307,,False,
ACCa13d23d1c9,,False,
ACCcbd7b12483,,False,
ACCae25a1b372,,False,
ACC69279c60e9,,False,
ACCf1b76f2671,,False,
ACC3c801e1359,,False,
ACCeb1f67d586,,False,
ACCe3bd38cf14,,False,
ACC682b889a33,,False,
ACC30b1afee43,,False,
ACCb2bc8e3f56,,False,
ACC14b2a5bb13,,False,
ACC62e8ab9874,,False,
ACC4c32427bc8,,False,
ACC05a7e99e43,,False,
ACCf0ffb89ee0,,False,
ACC70a7e5f7e3,,False,
ACC12cf80540b,,False,
ACCeaa463f325,,False,
ACCc663451248,,False,
ACC16ca1e6a89,,False,
ACC20e2d1d56b,,False,COINC0016
ACC3aed5e806b,,False,
ACCdce1b978fb,,False,
ACC3bd9dce332,,False,
ACC82aa6f8d11,,False,
ACCb1d67d6ec5,,False,
ACCc6627b76bc,,False,
ACC371bd784ff,,False,
ACC93257db592,,False,
ACCbeb91e76aa,,False,
ACCf075d3db56,,False,
ACCecc9d11af3,,False,
ACCb964a16457,,False,COINC0011
ACC492c03a25f,,False,
ACC25370c69a8,,False,
ACC3df4d4233c,,False,
ACCdb2380c396,,False,
ACC7efc045c9a,,False,
ACC45561fcbfd,,False,
ACCb544bbd37a,,False,
ACC4ef7efbe56,,False,
ACC3cbdad3e2d,,False,
ACCf9157e84bb,,False,
ACC758f357dc0,,False,
ACC5611de011c,,False,
ACCb2bd963498,,False,
ACCae09aea3ec,,False,
ACC0bfa2dbb6c,,False,
ACC43ed6616bc,,False,
ACC8ba27d9fd7,,False,
ACC93f25297a0,,False,COINC0022
ACC4e3c316d03,,False,
ACCe5811745d6,,False,
ACC86a75cd128,,False,
ACCf5a61cef6c,,False,
ACC782fb25211,,False,
ACC7c8163ea99,,False,
ACCe208389fdd,,False,
ACCa8d33955f3,,False,
ACCa50c873b97,,False,
ACC1308903abe,,False,
ACC24ac9aabf5,,False,
ACC3b399e777b,,False,
ACCda4bede483,,False,
ACCf13c97e2f0,,False,
ACCe5c4896847,,False,
ACC237e1ed936,,False,
ACCc3b0f28f76,,False,
ACCb34d94913f,,False,
ACC3ed34252ad,,False,
ACC68d77a0501,,False,
ACCfef608abc6,,False,
ACC46c7f99714,,False,
ACC6ab6ff465f,,False,
ACCf0000fb8bd,,False,
ACCd354d3d213,,False,
ACC245298f6e4,,False,
ACCcc09452078,,False,
ACCb3ab8e18c5,,False,
ACCb6ba08de27,,False,
ACC57c2e3c761,,False,
ACCf36ceb30f6,,False,COINC0013
ACC6b459726b3,,False,
ACC8779791c1a,,False,
ACC3182087a74,,False,
ACCc8fab8ffa3,,False,
ACCf889950287,,False,
ACCb981628b3f,,False,
ACCfca2825f51,,False,
ACCd3e9b69125,,False,
ACCa61e66577a,,False,
ACC9f51335d4a,,False,
ACC629fdb741f,,False,
ACCc893842b41,,False,
ACC7b4ec3cb1a,,False,COINC0004
ACCdc03d0fb49,,False,
ACCb63de21d5a,,False,
ACC584746cd29,,False,
ACC0bf8940e00,,False,
ACC4dbd0df5ea,,False,
ACC4f8194af00,,False,
ACCfea45caab5,,False,
ACCb87d6d9726,,False,
ACC3f8720476c,,False,
ACC80e192046e,,False,
ACCd1a64909f5,,False,
ACCc7035ef74b,,False,
ACCa37ece7f16,,False,
ACCe6bedc95c5,,False,
ACCe1f32a3b83,,False,COINC0037
ACCcce1db71d1,,False,
ACC2c9d094e32,,False,
ACC03972aae9e,,False,
ACC98d2e9ccc2,,False,
ACC8c69eebb84,,False,
ACCa41068ffec,,False,
ACC67457d4ac0,,False,
ACC18a92de12a,,False,
ACC2acf077bdd,,False,
ACC1e0645a763,,False,
ACC055c6a5953,,False,COINC0025
ACCe392bd4c5f,,False,
ACC36fdc87a0e,,False,
ACCea53ffb9fe,,False,
ACC5e9f22cb6f,,False,
ACC649049897b,,False,
ACCb18e074adb,,False,
ACC0ccda6aff7,,False,
ACCd93ba111e1,,False,
ACC6ff50aff28,,False,
ACC85b16553a6,,False,
ACCedb5e4039b,,False,
ACC02524cfefb,,False,
ACCde3e73012f,,False,
ACC0ec3b455c2,,False,
ACC5b3c6da301,,False,
ACC202675d15d,,False,
ACCe5ad52940f,,False,
ACCa0ec50ecd3,,False,
ACCc56e0768dc,,False,
ACC6d99868dd1,,False,
ACC8453b3f103,,False,
ACCebffe620d7,,False,
ACC36a94ef82b,,False,
ACC3bc8b4c534,,False,
ACC5d301611cd,,False,
ACCd0abbcb0d8,,False,
ACC587c786197,,False,
ACC4f52290241,,False,
ACC78225b745c,,False,
ACCbd5b0f6919,,False,
ACC10fdb351d4,,False,
ACC8d6cf161af,,False,
ACCe46b1ab43b,,False,
ACC4690898651,,False,
ACC57cf127f03,,False,
ACCec9e215997,,False,
ACCfa8144732a,,False,
ACC4cc70d9f1f,,False,
ACC5143af8621,,False,
ACC77abe5fe0a,,False,
ACCc787b6dd5b,,False,
ACCa747b1d5d6,,False,
ACC88c2fd3935,,False,
ACC827c13889a,,False,
ACCb10a037993,,False,
ACC63b8f0e0e2,,False,
ACC9025a38101,,False,
ACC39b8192650,,False,
ACCac8d985ef8,,False,
ACC0fa7fde6c7,,False,COINC0044
ACCfe862bf9b1,,False,
ACC5eeae0f825,,False,
ACC576f74c5ce,,False,
ACCc136b5bfb7,,False,
ACCcfac3238bc,,False,
ACC6d627dbd2b,,False,
ACC58177319bf,,False,
ACCc848e47f63,,False,
ACCd6f9d18c4c,,False,
ACC1e17fa4269,,False,
ACC46c3c47091,,False,
ACCd833d83235,,False,
ACC97f3153fb7,,False,
ACC3d03de1632,,False,
ACC0353a37aa0,,False,
ACCb4593ec1fb,,False,
ACC0a0c4c27ae,,False,
ACCbea74eb2a9,,False,
ACC2b8edd235a,,False,
ACCa484e54be7,,False,
ACC0b834ae650,,False,
ACC19a4663eba,,False,
ACCf30e7afdbc,,False,
ACCf2c182f6e9,,False,
ACCd7d7565058,,False,
ACC33eb125431,,False,
ACCf5dd0b8daf,,False,
ACC91a5a8d705,,False,
ACCbab8d8e149,,False,
ACCf9c061c2a4,,False,
ACCec5edc6e56,,False,
ACC29d81b6b8b,,False,
ACCc8220ce655,,False,
ACCfedc27232b,,False,
ACCddaecc0fd5,,False,
ACC8f8e25296c,,False,
ACCdeaec61da2,,False,
ACC5bfef2fde9,,False,
ACCdb3ffe411e,,False,
ACC9e942d2922,,False,
ACC027f34ec44,,False,
ACC55ca4a6d27,,False,
ACCdfd3c8c959,,False,
ACCc879c4ce3e,,False,
ACCfee631053c,,False,
ACC383bd0dc68,,False,
ACCddd80591c1,,False,
