order_id,account_id,amount,timestamp,product
ORD6a9df95ed9,ACC764ba487ef,1313.04,2026-03-17,Fashion
ORD6b6ddceada,ACCbafac3ffa3,807.55,2025-06-26,Home
ORDaec9cb4c67,ACCbafac3ffa3,1948.45,2025-06-04,Home
ORD385aaee08b,ACC67279e12d1,1159.02,2026-08-24,Grocery
ORD937aae1a9a,ACC67279e12d1,1394.06,2026-08-18,Electronics
ORD21b3cb7ead,ACC67279e12d1,945.99,2026-07-29,Grocery
ORD6cdca70f55,ACCfc87c97271,452.57,2024-10-04,Fashion
ORDbf759ca5ea,ACCfc87c97271,206.65,2024-09-19,Grocery
ORDd26d1190bc,ACCfc87c97271,348.94,2024-09-04,Grocery
ORDc12cfefed9,ACCefef5c70a8,867.62,2026-03-26,Electronics
ORDda4e9c2244,ACCefef5c70a8,1297.07,2026-03-15,Fashion
ORD21c5b1ddfa,ACCefef5c70a8,1154.38,2026-04-03,Fashion
ORDa756bf2900,ACCefef5c70a8,1140.63,2026-02-20,Home
ORD0c04e570b1,ACCefef5c70a8,904.82,2026-04-13,Home
ORDbb24e56066,ACCefef5c70a8,912.65,2026-03-02,Electronics
ORDf190c48d65,ACCefef5c70a8,2283.18,2026-03-10,Fashion
ORD55b8eff891,ACCefef5c70a8,812.75,2026-02-27,Grocery
ORDbe055d8d2c,ACCefef5c70a8,353.83,2026-02-23,Fashion
ORD8f5717e682,ACCefef5c70a8,632.71,2026-04-10,Grocery
ORDb5a43713cf,ACCefef5c70a8,1390.45,2026-03-31,Electronics
ORD9accfb2072,ACC52acc0e6de,710.88,2025-12-22,Fashion
ORDdb2f392a21,ACC52acc0e6de,553.83,2025-12-01,Home
ORDb27223fc47,ACC52acc0e6de,541.32,2025-12-21,Fashion
ORD91de8367e3,ACC8432b6d382,513.29,2024-12-02,Grocery
ORD802091df6c,ACC8432b6d382,1912.27,2024-11-08,Beauty
ORDb6c39de433,ACCe927f5ce43,963.07,2026-07-18,Beauty
ORDb17893b70b,ACCe927f5ce43,811.49,2026-07-12,Home
ORD11aee3b49f,ACCe927f5ce43,1832.24,2026-07-03,Fashion
ORD0b254f8967,ACC0ad4ad38e8,744.32,2025-08-10,Beauty
ORD9749b459a3,ACC0ad4ad38e8,549.21,2025-08-15,Grocery
ORD23770bb551,ACC0ad4ad38e8,777.04,2025-07-24,Electronics
ORD2bea86e6f9,ACC9dde118b97,971.16,2026-05-03,Electronics
ORD7736916e87,ACC9dde118b97,554.39,2026-05-06,Home
ORD886ef17bab,ACC98dea185ef,876.69,2026-03-09,Fashion
ORDf6efde8fd4,ACC530f826e72,683.34,2025-10-11,Home
ORDc65d754819,ACC530f826e72,1042.06,2025-11-01,Electronics
ORDfa219f0c45,ACC2d3f36d63c,688.5,2025-08-20,Grocery
ORD51ac4dde1e,ACC2d3f36d63c,244.19,2025-10-03,Fashion
ORD1a90fe99be,ACC2d3f36d63c,365.92,2025-09-02,Grocery
ORD426d5c036b,ACC2d3f36d63c,1226.16,2025-08-26,Beauty
ORD79d9f51671,ACC2d3f36d63c,1762.3,2025-08-27,Home
ORDb74c829d1b,ACC2d3f36d63c,584.89,2025-09-20,Grocery
ORDc429e8856a,ACC68a4cb2928,1238.83,2025-05-22,Fashion
ORD2ff0e0a26e,ACC68a4cb2928,1158.7,2025-04-28,Beauty
ORD1318dad015,ACC68a4cb2928,638.27,2025-05-24,Home
ORD6af83349e7,ACCdc29d000f4,924.37,2025-05-02,Home
ORDfa6940b14b,ACCdc29d000f4,858.71,2025-05-05,Electronics
ORDaa9c33b1d4,ACCc8dff750d2,555.07,2026-08-26,Beauty
ORDf9e38ffd42,ACCc8dff750d2,352.41,2026-08-30,Grocery
ORD7541342b8e,ACCc8dff750d2,963.16,2026-08-30,Electronics
ORDbd4defd2da,ACCc8dff750d2,407.61,2026-08-30,Fashion
ORD8c215846ee,ACCbd9cedc47b,500.88,2025-04-07,Fashion
ORDfbd353fde1,ACCbd9cedc47b,884.9,2025-04-16,Electronics
ORD86939244e3,ACCbd9cedc47b,1148.79,2025-04-18,Fashion
ORD9372211aef,ACC98b3b9f3a0,677.44,2025-10-18,Grocery
ORDcc29c30338,ACC98b3b9f3a0,823.91,2025-10-17,Home
ORD5180ef5924,ACC98b3b9f3a0,292.14,2025-09-16,Fashion
ORDb9ebe3d303,ACC08086e1379,684.2,2024-12-20,Fashion
ORD274caf4057,ACC08086e1379,467.52,2025-02-06,Fashion
ORDfdf15849ca,ACCa3801115d6,816.03,2026-08-04,Beauty
ORDceb4ad4275,ACCa3801115d6,821.87,2026-07-29,Fashion
ORD8568a09f6c,ACCa3801115d6,657.79,2026-07-16,Beauty
ORD096721d80f,ACCe62c726c52,1226.87,2026-05-11,Beauty
ORD4e2c5515eb,ACCe62c726c52,336.32,2026-06-13,Beauty
ORDd0cb02dcc5,ACCe62c726c52,1200.25,2026-05-31,Grocery
ORD77f1271189,ACCe62c726c52,627.49,2026-05-29,Fashion
ORD45bfda9436,ACCe62c726c52,499.74,2026-05-19,Grocery
ORD88bb0c6ea1,ACCe62c726c52,2272.97,2026-05-28,Home
ORDa4c6ec461a,ACC6c91038eca,961.48,2025-11-07,Beauty
ORDb8ef93332a,ACC6c91038eca,1287.18,2025-10-31,Beauty
ORD0c5ab2994a,ACCe5b50f102e,446.65,2025-02-04,Grocery
ORDd103ee626d,ACCe5b50f102e,379.31,2025-02-27,Grocery
ORD1184be5b14,ACCe5b50f102e,1281.91,2025-02-06,Home
ORDf7550b572e,ACCa1fb05cab6,989.99,2026-03-17,Home
ORD74319a863b,ACCa1fb05cab6,1504.15,2026-02-19,Home
ORDbf302135c1,ACCa1fb05cab6,1181.17,2026-03-04,Beauty
ORD216c9a0409,ACCa1fb05cab6,1110.03,2026-03-05,Home
ORDfc08e13cee,ACCf675130285,2683.56,2024-12-03,Home
ORDcd69b65e2c,ACCf675130285,1498.45,2024-12-13,Electronics
ORDe240f64b4e,ACCf675130285,519.55,2024-11-23,Beauty
ORD58d1b78469,ACCf675130285,577.39,2025-01-03,Beauty
ORD4feccef9dd,ACCf675130285,503.74,2024-12-11,Grocery
ORD96e5bdf7a1,ACC5e1af052c6,589.0,2026-06-23,Grocery
ORD908a270c47,ACC5e1af052c6,2384.32,2026-06-27,Electronics
ORD80008ba733,ACC5e1af052c6,2357.8,2026-07-16,Electronics
ORDcc4bfb255f,ACC5e1af052c6,175.53,2026-08-03,Home
ORD67fbbb4b1d,ACCc56a17a33d,893.16,2025-06-02,Beauty
ORD1540701302,ACCc56a17a33d,654.01,2025-04-18,Electronics
ORDcc85776a08,ACCc56a17a33d,1133.2,2025-04-14,Fashion
ORDa18f4051b4,ACCc56a17a33d,559.46,2025-04-15,Electronics
ORD7bb949dfd5,ACC419148bb11,875.02,2025-02-20,Electronics
ORD2d17b67113,ACC419148bb11,1002.34,2025-02-02,Home
ORD6e2e680632,ACC68b3e63e85,454.06,2025-04-22,Beauty
ORDf85aa1c3b1,ACC68b3e63e85,392.62,2025-05-06,Home
ORD8a1a0b9955,ACC68b3e63e85,1139.61,2025-05-04,Grocery
ORD4a13c59f2e,ACC678e9bebad,996.07,2026-08-30,Beauty
ORDdca7fdb61a,ACC678e9bebad,865.45,2026-08-20,Fashion
ORD30d0710132,ACC678e9bebad,2034.85,2026-08-30,Home
ORD3ddfb8a394,ACCee6c514c75,1576.1,2025-04-19,Beauty
ORDcc85ab9e97,ACCbfacab9fd3,2354.47,2026-06-16,Electronics
ORDa7413d6ab4,ACCbfacab9fd3,825.98,2026-06-22,Home
ORD81dcd8a0cf,ACCbfacab9fd3,595.98,2026-06-10,Home
ORD2814b04346,ACCbfacab9fd3,879.2,2026-06-22,Home
ORDe3ea50cacf,ACCbfacab9fd3,1079.94,2026-06-19,Electronics
ORD7c3e1876a8,ACC19c1f10835,697.45,2024-12-06,Fashion
ORDeb165adb3f,ACC19c1f10835,195.69,2024-11-25,Electronics
ORDf07b3050fd,ACC19c1f10835,2917.7,2024-12-13,Beauty
ORD94a59e4cde,ACC8892c72941,380.46,2025-01-15,Grocery
ORDd8527a8453,ACC8892c72941,1427.15,2025-01-14,Fashion
ORD30e0fb4bbf,ACC8892c72941,2207.61,2024-12-27,Home
ORDd30ad8b6c5,ACC36b9e3a0af,1295.41,2025-01-13,Home
ORD5ad0091343,ACC36b9e3a0af,693.07,2025-01-10,Electronics
ORD57db5ce39f,ACC36b9e3a0af,2045.75,2025-03-04,Grocery
ORD262fc213a2,ACC0c2664aaae,568.22,2025-03-06,Home
ORDb32d8aefa5,ACC0c2664aaae,394.63,2025-02-22,Fashion
ORDedc5d62e7d,ACC0c2664aaae,529.68,2025-02-28,Beauty
ORD9e28fa624f,ACC0c2664aaae,1480.91,2025-02-06,Electronics
ORD39aef0f878,ACCad93577156,766.09,2026-01-15,Home
ORD006af69123,ACCad93577156,470.96,2026-01-19,Beauty
ORDfc6a24d9aa,ACCe0014f16a7,1111.02,2026-06-02,Grocery
ORDb6feb48388,ACCe0014f16a7,556.63,2026-04-24,Home
ORDf8a859316e,ACCe0014f16a7,769.1,2026-06-14,Grocery
ORDd8601fccfe,ACCe0014f16a7,703.54,2026-05-01,Fashion
ORDaa0437090d,ACC9b169fc5aa,1178.67,2025-03-26,Fashion
ORD72b8b49e72,ACCdd04c18d34,1187.04,2026-03-03,Electronics
ORD137860fa94,ACCdd04c18d34,849.46,2026-04-03,Beauty
ORDccbcdca35d,ACCdd04c18d34,993.41,2026-03-31,Beauty
ORDbc9a0363de,ACC06231bd000,305.48,2026-06-19,Home
ORD6dd83704b0,ACC8226f4f84a,516.94,2025-11-05,Fashion
ORDf0edce3e90,ACC8226f4f84a,252.22,2025-10-21,Home
ORD1acd290542,ACC8226f4f84a,1182.62,2025-10-11,Grocery
ORDc03f5a720d,ACC8226f4f84a,1511.26,2025-10-06,Fashion
ORD0608f20fd8,ACCf602da2066,895.7,2026-01-28,Grocery
ORDc8b7b8fe22,ACCf602da2066,437.49,2026-01-24,Electronics
ORD3dbabed5fa,ACCf602da2066,731.7,2026-03-01,Home
ORD5a8616a587,ACCf602da2066,1108.51,2026-02-10,Fashion
ORDb4df089b7d,ACC56d2b903f2,1608.34,2026-08-14,Home
ORD246d896736,ACC56d2b903f2,969.72,2026-08-30,Beauty
ORD5216ade42e,ACC56d2b903f2,532.94,2026-08-03,Home
ORD2d6919166e,ACCd8804a936d,426.03,2025-08-13,Beauty
ORD8b69dd3987,ACCd8804a936d,1062.82,2025-07-03,Grocery
ORDe1f398b434,ACCd8804a936d,408.0,2025-08-06,Electronics
ORD358d0678bf,ACCd8804a936d,335.13,2025-06-28,Beauty
ORDa60223a324,ACCd9cfd46747,374.94,2026-04-08,Electronics
ORD8056cf6de1,ACCd9cfd46747,1072.76,2026-05-04,Electronics
ORD4c374a2c93,ACCd9cfd46747,950.8,2026-04-09,Grocery
ORD497c3c12fd,ACCd9cfd46747,1271.05,2026-04-02,Beauty
ORD121180c505,ACCd9cfd46747,971.64,2026-04-13,Fashion
ORDeefe88f6aa,ACCcff03d7cb8,680.38,2025-04-06,Fashion
ORD86d56be705,ACCcff03d7cb8,854.87,2025-02-14,Grocery
ORD83d1e6a126,ACCcff03d7cb8,418.46,2025-03-26,Home
ORD6f39d296e4,ACCcff03d7cb8,2158.36,2025-03-19,Fashion
ORD0ac2d63175,ACCcff03d7cb8,545.93,2025-03-11,Home
ORDf93b5556d2,ACC9810a195f3,4165.81,2026-01-16,Grocery
ORDafbaf25bbe,ACC926ac0bd49,674.12,2025-08-01,Beauty
ORDfdacc214f9,ACC926ac0bd49,607.87,2025-06-26,Beauty
ORDd501d1c1fa,ACC831a18d2e6,294.5,2025-05-30,Beauty
ORDe9dab64641,ACC831a18d2e6,1789.6,2025-06-11,Beauty
ORD873a127ee3,ACC831a18d2e6,1046.82,2025-06-14,Grocery
ORDc503213fa8,ACC831a18d2e6,617.47,2025-07-02,Fashion
ORD75d6bcf26e,ACC831a18d2e6,518.92,2025-07-17,Home
ORDb97f9bcfee,ACC6cd099327d,759.92,2024-11-18,Electronics
ORD4cc6af3c15,ACC6cd099327d,940.0,2024-10-26,Fashion
ORDf1459a2594,ACCa6ef432b70,615.19,2026-04-17,Fashion
ORDb15e3c2264,ACCa6ef432b70,1400.26,2026-05-22,Fashion
ORD3dd4bc07a0,ACCcf935681c2,671.7,2026-01-27,Electronics
ORD60c425ffc6,ACCcf935681c2,534.57,2026-01-16,Beauty
ORD09a4343be5,ACCcf935681c2,760.19,2026-01-11,Beauty
ORD6173bc8d0f,ACCcf935681c2,928.46,2025-12-28,Beauty
ORD8d39245b84,ACCcf935681c2,494.75,2025-12-08,Electronics
ORD947473d1e2,ACCcf935681c2,552.92,2025-12-25,Fashion
ORD3dba843c14,ACCcf935681c2,509.89,2026-01-10,Fashion
ORD62a4e0b621,ACC763203134d,566.59,2026-03-12,Fashion
ORD453004615e,ACC1b3ef3cb3f,592.55,2026-05-22,Fashion
ORDa0cc8d2694,ACC1b3ef3cb3f,1717.31,2026-06-13,Beauty
ORD38ff655657,ACC1b3ef3cb3f,1255.44,2026-07-14,Beauty
ORD2407564a45,ACCcc69f22d97,1041.38,2025-02-06,Electronics
ORDaa11affb7e,ACCcc69f22d97,609.68,2025-02-02,Home
ORD1aa29391e4,ACCcc69f22d97,674.02,2025-03-22,Grocery
ORD1d9c60332e,ACCcc69f22d97,939.53,2025-03-26,Grocery
ORD6a92fc53ae,ACC954460899b,623.89,2025-06-12,Home
ORDe722cbae28,ACC954460899b,627.89,2025-07-16,Electronics
ORDdaa1883b6a,ACC19048db2f1,814.49,2025-04-26,Grocery
ORD839733d7da,ACC15ca000f66,566.74,2025-10-05,Fashion
ORD77044c5183,ACC15ca000f66,1887.5,2025-09-24,Beauty
ORDd7dc9952e8,ACC15ca000f66,531.13,2025-08-12,Fashion
ORD43db2f5737,ACC15ca000f66,831.41,2025-09-15,Home
ORD3e5b90f6fb,ACCb8c5d55edb,894.77,2024-11-12,Beauty
ORD90b581dcc4,ACCb8c5d55edb,717.72,2024-11-08,Grocery
ORD0530e627c7,ACCb8c5d55edb,999.46,2024-11-14,Fashion
ORDa466ce5f6b,ACCb8c5d55edb,841.69,2024-10-09,Fashion
ORD5dd22e2c8d,ACCfac61e352c,1382.58,2025-08-29,Electronics
ORD43521bb498,ACCfac61e352c,568.13,2025-08-06,Grocery
ORDb999365775,ACCfac61e352c,570.12,2025-08-26,Grocery
ORDb94861709b,ACCb226c768bb,914.81,2025-10-07,Home
ORDd6128bff1d,ACCb226c768bb,860.31,2025-09-27,Fashion
ORDfefd469344,ACC2bc5b1126b,650.8,2025-01-24,Grocery
ORD0737877872,ACC2bc5b1126b,991.66,2025-01-10,Fashion
ORD30ef816a6e,ACC10fbccf235,796.76,2025-01-06,Fashion
ORD939dc9fd3a,ACC10fbccf235,1767.86,2025-01-27,Home
ORDca54d112e3,ACC10fbccf235,703.28,2025-01-16,Home
ORDefb5fbe409,ACC10fbccf235,756.3,2024-12-19,Fashion
ORD8a242d44e5,ACC10fbccf235,865.9,2024-12-19,Home
ORD535f5fc1f5,ACC10fbccf235,494.35,2024-12-31,Fashion
ORDf31080f737,ACC23598c0c24,1025.2,2026-08-30,Electronics
ORDb84ea9fccc,ACC7674064b99,1583.82,2026-07-05,Electronics
ORDf7217c9481,ACC7674064b99,1052.29,2026-07-15,Beauty
ORD5008b91c64,ACC7674064b99,1291.96,2026-06-12,Fashion
ORDcc99cc4db2,ACC7674064b99,686.08,2026-07-02,Fashion
ORDbdbbea6a11,ACC8b8886acd4,1172.25,2024-10-01,Home
ORDe295f64b62,ACC8b8886acd4,696.97,2024-09-27,Beauty
ORDf60353c18c,ACC4112797594,1280.41,2026-08-30,Home
ORD0cf8f69457,ACC4112797594,939.63,2026-08-03,Beauty
ORD8738f631ba,ACC4112797594,543.16,2026-08-30,Beauty
ORD6bbd24b20e,ACCc5b31583dd,2537.23,2026-04-08,Beauty
ORDbbe558c768,ACCc5b31583dd,486.74,2026-03-30,Beauty
ORDf468103466,ACCc5b31583dd,1631.93,2026-04-04,Fashion
ORD12e0b4dfb4,ACCc5b31583dd,1227.64,2026-03-26,Grocery
ORDb5b423b7bb,ACCc5b31583dd,893.19,2026-03-23,Grocery
ORD76f49684c2,ACCc5b31583dd,1567.93,2026-03-06,Beauty
ORD394a13e559,ACC585b4e04c0,1299.24,2026-07-27,Fashion
ORD345c435593,ACC585b4e04c0,894.48,2026-07-16,Beauty
ORDc69eea1b72,ACC585b4e04c0,905.28,2026-06-23,Home
ORD49729ce6fc,ACC585b4e04c0,1347.06,2026-07-17,Home
ORD848f010129,ACCcdedf70f4e,661.19,2026-08-11,Grocery
ORDa15394003b,ACCcdedf70f4e,640.65,2026-08-03,Beauty
ORD472143e4d2,ACC82e46f9d57,381.35,2025-12-10,Beauty
ORD1deb4b03a5,ACC82e46f9d57,523.38,2025-11-11,Home
ORD2f3bbfeade,ACC82e46f9d57,804.14,2025-12-02,Electronics
ORD0b355c726d,ACC82e46f9d57,950.78,2025-11-18,Beauty
ORD543e6d5e69,ACC16b55f3145,2803.72,2025-04-07,Beauty
ORD971c00cc5c,ACC16b55f3145,1311.54,2025-04-15,Home
ORD0cf2302199,ACC16b55f3145,785.65,2025-05-02,Electronics
ORDdac5d84438,ACCa022a6269c,1003.16,2026-03-03,Fashion
ORD8bb6bdecd7,ACCa022a6269c,953.18,2026-02-23,Fashion
ORD788657c1b1,ACCa022a6269c,1844.45,2026-01-31,Home
ORDa2a274fc7c,ACCf30bfa7c02,496.08,2026-07-13,Beauty
ORD22b04af96c,ACCf30bfa7c02,480.54,2026-08-10,Grocery
ORD7d63c71a87,ACCf30bfa7c02,1065.53,2026-06-14,Fashion
ORDa538c12ead,ACCf30bfa7c02,1453.86,2026-07-18,Home
ORD760cbf3515,ACC3813ea28eb,368.62,2025-08-08,Grocery
ORD09ec6902bd,ACC3813ea28eb,634.85,2025-09-19,Fashion
ORDae427d6a6d,ACC3813ea28eb,655.47,2025-08-02,Grocery
ORDe374409b67,ACC9f02132d2a,218.2,2026-07-24,Electronics
ORDd675a9aff8,ACC9f02132d2a,1015.31,2026-07-16,Grocery
ORDe1c3edd486,ACC9f02132d2a,477.04,2026-08-04,Grocery
ORD1eb105b43d,ACC9f02132d2a,2133.62,2026-08-25,Beauty
ORD377d0cc110,ACC9f02132d2a,1816.02,2026-08-23,Fashion
ORDfc38b21779,ACC9f02132d2a,531.06,2026-08-30,Grocery
ORD3027930b1a,ACC9ee35f37f2,734.65,2025-02-05,Beauty
ORDe5d1419675,ACC9ee35f37f2,864.36,2025-02-11,Electronics
ORD0f04f5a827,ACC9ee35f37f2,1013.89,2025-03-02,Beauty
ORD889e547a1a,ACC9ee35f37f2,684.07,2025-02-14,Grocery
ORDc744430511,ACC9ee35f37f2,1004.83,2025-03-07,Electronics
ORDb060034b34,ACCe9b4424e0d,1469.87,2026-08-02,Grocery
ORD9b6bdfcfe1,ACCe9b4424e0d,556.2,2026-08-04,Home
ORD3d956d70c6,ACCe9b4424e0d,645.2,2026-08-30,Home
ORD7e5f2d165e,ACCe9b4424e0d,747.9,2026-07-22,Fashion
ORD27dcc0a527,ACCe9b4424e0d,581.48,2026-08-30,Beauty
ORD2e02acda81,ACCa17f14b54d,931.9,2026-04-26,Electronics
ORD00c2b69ae5,ACCa17f14b54d,547.77,2026-06-04,Home
ORD102fb44038,ACC788f444e1b,841.48,2024-12-20,Grocery
ORDe5422a42a0,ACC788f444e1b,229.71,2024-12-03,Beauty
ORD1387ff2a34,ACC788f444e1b,993.74,2024-12-29,Electronics
ORDa2bb2bb308,ACC788f444e1b,3098.26,2025-01-03,Beauty
ORDde6da575ae,ACC788f444e1b,265.02,2024-11-27,Fashion
ORD1d2542d2d2,ACCe9be494d36,953.08,2025-05-26,Fashion
ORD229ae912ec,ACC204dbe160f,815.18,2024-11-05,Fashion
ORDc5fd310200,ACC204dbe160f,974.4,2024-10-19,Home
ORDd9f0b102dc,ACC7f328103d7,572.37,2026-02-18,Grocery
ORDbe391be24a,ACC7f328103d7,1072.11,2026-03-04,Home
ORD6b7a5c818f,ACC7f328103d7,476.6,2026-03-13,Home
ORD753eab3fa6,ACC7f328103d7,355.38,2026-03-21,Electronics
ORDe95719d6ed,ACC21145fda99,811.16,2025-01-29,Electronics
ORD3fe2adc52a,ACC21145fda99,806.44,2025-02-18,Beauty
ORD2bece85189,ACC21145fda99,222.62,2025-01-15,Grocery
ORD7aca872d0e,ACC21145fda99,748.52,2025-03-01,Home
ORD1f984c5eb5,ACCdac3aba054,737.52,2026-01-14,Home
ORDe308408923,ACCdac3aba054,344.66,2026-02-11,Fashion
ORD1c172edb3d,ACCdac3aba054,843.47,2026-01-01,Electronics
ORDb4f746ab0b,ACCdac3aba054,738.58,2025-12-29,Fashion
ORD794a1b013f,ACCdac3aba054,2019.18,2026-01-25,Electronics
ORDf050ea1997,ACC9b73fb0d38,644.22,2026-05-24,Beauty
ORDc69613a354,ACC9b73fb0d38,3093.76,2026-05-06,Electronics
ORD4c50915265,ACCbc126f5b78,2564.1,2026-03-17,Fashion
ORDd08ad7480c,ACCbc126f5b78,532.82,2026-03-09,Electronics
ORD9f21470b06,ACCbc126f5b78,3131.43,2026-03-19,Fashion
ORD61bded0202,ACCbc126f5b78,2162.71,2026-03-16,Electronics
ORDbc1bc41d2f,ACCbc126f5b78,167.79,2026-03-15,Home
ORD53e3c38d64,ACCbc126f5b78,1099.49,2026-04-14,Fashion
ORDc55d718da7,ACCc94edcc77d,977.69,2024-12-03,Beauty
ORD1ba5e5f396,ACCc94edcc77d,552.99,2024-11-18,Electronics
ORD5e06812b59,ACCbdf53c9343,728.91,2026-02-03,Fashion
ORD0b9292f0a3,ACCbdf53c9343,1493.48,2026-02-14,Home
ORD1a6354441d,ACC5a8c8615b3,578.73,2026-08-13,Fashion
ORD25e8daf138,ACC5a8c8615b3,526.97,2026-08-30,Home
ORD2c29c5aef8,ACC5a8c8615b3,904.17,2026-08-30,Electronics
ORDe40b0e0654,ACC089fe309d3,625.2,2024-12-10,Beauty
ORDcba5d31295,ACC089fe309d3,1290.44,2024-11-21,Grocery
ORD0ef20351f1,ACC089fe309d3,982.43,2024-12-15,Grocery
ORD1cd72252c6,ACC089fe309d3,479.66,2024-12-17,Fashion
ORDb146be9cd5,ACCbc63511543,719.04,2026-05-10,Grocery
ORDc6386e2d83,ACCbc63511543,905.07,2026-04-03,Grocery
ORD315985f042,ACCbc63511543,734.56,2026-04-07,Home
ORDc895e8260f,ACC569017732a,1303.29,2024-10-29,Beauty
ORDdfb48deaab,ACC569017732a,1247.7,2024-10-29,Electronics
ORD0715b06c1b,ACC569017732a,351.16,2024-10-23,Beauty
ORDc19e032759,ACC81483ac61f,820.99,2026-03-21,Fashion
ORD491b443462,ACC81483ac61f,1160.32,2026-03-15,Fashion
ORD7a1ef363e8,ACCd4fd284b54,726.68,2025-01-20,Fashion
ORDc8dd7c96e5,ACCd4fd284b54,1963.24,2025-01-16,Fashion
ORD793e1eaed1,ACCd4fd284b54,1108.45,2024-12-20,Fashion
ORDd5a47dc929,ACCd4fd284b54,878.22,2025-01-29,Fashion
ORDb1a5d9fe1e,ACCa7e4ef68a0,1060.71,2026-03-16,Fashion
ORDded798737d,ACCa7e4ef68a0,525.65,2026-04-16,Beauty
ORD28985dec71,ACC95e040cfaa,1725.25,2026-08-06,Home
ORDca49c28177,ACC95e040cfaa,1313.56,2026-07-16,Grocery
ORD9f7f1b669b,ACC95e040cfaa,651.09,2026-07-05,Home
ORD6254b17a49,ACC95e040cfaa,826.47,2026-08-02,Electronics
ORD9c0b5799e4,ACCed1d459a2d,533.74,2026-08-30,Beauty
ORDddebf6e44f,ACCed1d459a2d,510.57,2026-08-30,Fashion
ORD48859d60a3,ACC75f4a6d20a,1117.13,2025-04-18,Beauty
ORD280cddedfc,ACC75f4a6d20a,2692.04,2025-03-29,Beauty
ORD18d4c6cfa2,ACC75f4a6d20a,882.3,2025-04-20,Home
ORD6cf8e09ebd,ACC75f4a6d20a,685.85,2025-05-05,Beauty
ORDb06b9a9abe,ACC75f4a6d20a,1114.5,2025-04-25,Home
ORD2ce96f7f1b,ACC75f4a6d20a,621.27,2025-05-16,Fashion
ORDb5ea7f6545,ACC345a4911e7,1281.49,2026-01-26,Grocery
ORD4434b232c5,ACC345a4911e7,1261.51,2025-12-28,Electronics
ORD65586a38b0,ACC345a4911e7,957.41,2026-01-15,Beauty
ORDc8114a94f3,ACCe39efdd599,1016.79,2024-09-26,Fashion
ORD8e0ea93e8e,ACCe39efdd599,489.19,2024-10-30,Electronics
ORDd01ee5dce6,ACCe39efdd599,422.17,2024-11-15,Electronics
ORD2eb6b008d8,ACCe39efdd599,768.71,2024-10-16,Grocery
ORD92e843502f,ACCe39efdd599,1067.66,2024-10-17,Grocery
ORDa95eef5777,ACCe39efdd599,802.94,2024-11-10,Electronics
ORDaab8212952,ACCe39efdd599,636.17,2024-10-21,Beauty
ORD8cdd9b9a6f,ACC8224bcd108,471.14,2026-05-19,Home
ORD25101ff4dc,ACC8224bcd108,694.08,2026-04-10,Grocery
ORD5e3e77d6d8,ACC8224bcd108,394.9,2026-04-20,Grocery
ORD2f34ada68e,ACCaf63a240cb,849.53,2025-12-10,Electronics
ORD3991b8908b,ACCaf63a240cb,462.83,2025-11-03,Beauty
ORDd8f8449e85,ACCaf63a240cb,559.7,2025-10-28,Home
ORDd16681f5f0,ACC8e3f49857b,403.19,2025-05-22,Home
ORD5c1d0ba97a,ACC8e3f49857b,582.78,2025-06-22,Home
ORDe8d23c1ff5,ACC8e3f49857b,506.26,2025-05-17,Electronics
ORDfd5e878382,ACC8e3f49857b,1340.08,2025-06-13,Grocery
ORD52d9fd268c,ACCdad03fe0b1,954.81,2025-08-07,Fashion
ORD7f5adcbda0,ACCdad03fe0b1,637.94,2025-08-09,Grocery
ORD4123e487f8,ACCdad03fe0b1,1039.39,2025-09-02,Beauty
ORD47e6c2bba8,ACCdad03fe0b1,644.37,2025-07-04,Grocery
ORD2eb0ad52e6,ACCdad03fe0b1,703.23,2025-08-27,Beauty
ORDef833302d4,ACCe2f86f3aad,1457.56,2024-12-12,Electronics
ORD8e4e65a30e,ACCe2f86f3aad,1391.22,2024-12-08,Grocery
ORD91c07287c7,ACCe2f86f3aad,624.09,2024-11-14,Beauty
ORD2486bd62c0,ACCe2f86f3aad,666.46,2024-12-01,Grocery
ORD534cf02073,ACC051405095c,703.09,2025-06-04,Home
ORDe0847560d1,ACC051405095c,469.81,2025-05-30,Electronics
ORDd4a2c71b7c,ACC5f011aeade,742.4,2025-11-08,Home
ORDb284d512c4,ACC1c80120435,560.31,2024-11-10,Electronics
ORD8894c9461d,ACC1c80120435,1056.53,2024-11-15,Fashion
ORD8131f75c41,ACC848c3a337e,640.76,2026-04-06,Electronics
ORDc79ecd2768,ACC848c3a337e,1349.74,2026-03-24,Home
ORD08ce2e18bb,ACCfcb15b41f0,879.84,2025-08-24,Fashion
ORD32f46650b5,ACCfcb15b41f0,1472.07,2025-08-21,Fashion
ORD5d3a6d00fa,ACCfcb15b41f0,761.58,2025-08-26,Beauty
ORD7aef250052,ACCe5abf16748,756.0,2025-08-08,Home
ORDd91cb307a7,ACC80cafb44dd,535.59,2025-01-23,Home
ORD325013e16d,ACC80cafb44dd,459.39,2025-01-04,Fashion
ORD4d24773d40,ACC0959969a41,751.95,2026-05-24,Grocery
ORDc4a916dc48,ACC0959969a41,1172.98,2026-05-29,Fashion
ORD56a3ce9a8f,ACC0959969a41,1520.36,2026-06-05,Home
ORD226638dd7b,ACC2126526920,816.14,2026-06-07,Home
ORD388993f41a,ACC2126526920,904.91,2026-06-16,Beauty
ORD293a11d030,ACC2126526920,942.61,2026-07-22,Grocery
