account_id,ring_id,is_ring_member,coincidental_group_id
ACC9690450f0e,,False,
ACCd365672034,,False,
ACC001c0f834a,,False,
ACCccd0e45a4b,,False,
ACC17e4bf0d16,,False,
ACCa97ab251ac,,False,
ACCe1df023690,,False,
ACCefd69efba8,,False,
ACCa88bbc6639,,False,
ACCeef63e462a,,False,
ACCa5499dd71e,,False,
ACC4957b27425,,False,
ACC196a3378d6,,False,
ACC957f8e477f,,False,
ACCc97ed94548,,False,
ACC6fee693dab,,False,
ACCe8ce3a86ca,,False,
ACCd9ee8386e0,,False,
ACC73cc946fa7,,False,
ACCec953145c0,,False,
ACC1641921cce,,False,COINC0023
ACCf67cfd576b,,False,
ACC28777cb4cc,,False,
ACCae2350b5cb,,False,
ACC3618a63953,,False,
ACC4c3531b492,,False,
ACCb9badd13a4,,False,
ACC84b7fa4e7d,,False,
ACC51ef6eb636,,False,
ACC6f4936ea12,,False,
ACC1f5620a6f0,,False,
ACCa4bf8c03b9,,False,
ACC696281a5a1,,False,
ACCefd723b382,,False,
ACC8e8aaec742,,False,
ACCb49360d13b,,False,
ACC50cb4a6d42,,False,
ACCbe86dfc7c3,,False,
ACC310d95964d,,False,
ACC02394ae18d,,False,
ACC009a64af54,,False,
ACC00714a2225,,False,
ACCbb86d77b91,,False,
ACC43b32faab8,,False,
ACC3b0a9a6cbf,,False,
ACC0a983edf63,,False,
ACCf0aab824c0,,False,
ACC148747db79,,False,
ACC11fb9518ca,,False,
ACCb615c89014,,False,
ACC4e1c704b4e,,False,
ACCdbc39640ab,,False,
ACC66ad8e76ea,,False,
ACC1f1f54b718,,False,
ACC3b6816f451,,False,
ACC384961fa35,,False,
ACCa2233f0434,,False,
ACCba20c0afde,,False,
ACCee5bccc316,,False,
ACCf0aec81150,,False,
ACC09891092c9,,False,
ACC72ed2acef4,,False,COINC0024
ACCa887910cb7,,False,
ACC1a55df84d6,,False,
ACC723f3e0703,,False,
ACC54066cda23,,False,
ACC3759325f93,,False,
ACCdab60eeffd,,False,
ACC5a96c5fcb7,,False,
ACCd618151023,,False,
ACCdb5a32771c,,False,
ACCb75a093f34,,False,
ACCceb05d8be3,,False,
ACC745c6c2d67,,False,
ACC45fae03a0c,,False,
ACCe69bca328a,,False,
ACC97786562e4,,False,
ACCf82355b9db,,False,
ACC9194084fea,,False,
ACC89fbead1a5,,False,
ACC5a75d5e1fe,,False,
ACC8499c6b0cc,,False,
ACC76c3486141,,False,
ACC55085ce2aa,,False,
ACCad8bfc4bd7,,False,
ACC0dac3e280a,,False,
ACC1ec3377c96,,False,
ACC7f31e47669,,False,COINC0036
ACCebe28c453a,,False,
ACC8ea983bf95,,False,
ACC9e1c0dcd91,,False,
ACC8acdbf85c4,,False,
ACCb9be83a43a,,False,
ACC3fad34c9c7,,False,
ACC5a578fa638,,False,
ACC6824d0838c,,False,
ACC69d09ffdc5,,False,
ACCb3a3f8261a,,False,
ACC585b3f13e7,,False,
ACC234f6b2b1b,,False,
ACC59a175d96d,,False,
ACCd8d34983ef,,False,
ACC7710ac4115,,False,
ACC9793c02420,,False,
ACC67394cdeff,,False,
ACC506673e025,,False,
ACCb852c3919e,,False,
ACCb3f8985cef,,False,
ACC564e45736b,,False,
ACC67a7b51872,,False,
ACC0210744d76,,False,
ACC7654a07809,,False,
ACCda42a43775,,False,
ACC3c660a1b76,,False,
ACCed61848e12,,False,
ACC6578a3b843,,False,
ACC2508310385,,False,
ACC610fda6341,,False,
ACC534a7b0d9c,,False,
ACCe2a7264e2c,,False,
ACCc4e5106899,,False,
ACC15ccd30820,,False,
ACCfa49b47732,,False,
ACCa0cbc175cd,,False,
ACC0b495c33ad,,False,
ACC06491c5db7,,False,
ACC4ec701b259,,False,
ACCfa43199857,,False,
ACC3d9f5b8ff5,,False,
ACC5fcac23c6c,,False,
ACC8bcfa360f0,,False,
ACCdf5f61b188,,False,COINC0012
ACCf81a4963c8,,False,
ACC1b359ba8da,,False,
ACC2273709754,,False,
ACCddd433d10e,,False,
ACCb4e051627c,,False,
ACCd810e811b0,,False,
ACC66eafd7f50,,False,
ACCeea68349e6,,False,
ACC7fbbaba5d5,,False,
ACC2696844739,,False,
ACCb7e04ee944,,False,
ACC384577e07b,,False,
ACC57fc2d6183,,False,
ACCbdc68c2d72,,False,
ACC1b25f1e898,,False,
ACC367380f7ff,,False,
ACC1fc932c07d,,False,
ACC98a9436f6b,,False,
ACCb9ca84d39f,,False,
ACCcf9b240fbf,,False,COINC0000
ACCd3134c2feb,,False,
ACC550e4194b8,,False,
ACCc12b2634fe,,False,
ACC56929d682c,,False,
ACC58520dcaaf,,False,
ACC285ff22b73,,False,
ACCebca2348d7,,False,
ACC1dc5bad681,,False,
ACC61abbc47d8,,False,
ACCcea6f5a33d,,False,
ACCbef172c169,,False,
ACC67bec330bc,,False,
ACC7642ad2b63,,False,
ACCeff6bf23bf,,False,
ACCab01c49982,,False,
ACC58dfe927a6,,False,
ACC4f5cf71761,,False,
ACC6915ffdf22,,False,
ACCba960c1be2,,False,
ACC6c96e386a9,,False,
ACC85a6dc44d4,,False,
ACCc0e4b7c868,,False,
ACC829ce31437,,False,
ACCe921280d4e,,False,
ACCda3b94d668,,False,
ACC20c7bdf13c,,False,
ACCb96927b503,,False,
ACCe0b67eb941,,False,
ACC324cd8e8ed,,False,
ACC8b42b64789,,False,
ACC361e8d42bb,,False,
ACC713b955f01,,False,
ACCd1bafa9885,,False,
ACC77ed017ffc,,False,
ACCbb65d9771f,,False,
ACC1800a23f9d,,False,
ACC0d1f64c80a,,False,
ACCa18c3b057c,,False,
ACCf5e3ccdb3d,,False,
ACC377d2e10f8,,False,
ACCdb37802b34,,False,
ACC6070abdcfe,,False,
ACCa986e9c6a1,,False,
ACC44ef138da1,,False,
ACC5850c7fa64,,False,
ACC45141dc1bd,,False,
ACC8bfe8a5b8d,,False,
ACC87ee35938e,,False,
ACCf0de630d78,,False,
ACCf95207f55d,,False,
ACC554d31be0a,,False,
ACC248038d66d,,False,
ACC96e00fc911,,False,
ACC1f8a91b1ad,,False,
ACC968d87503f,,False,
ACCfbcdd3ad69,,False,
ACC5af8769fc3,,False,
ACCd4ec064844,,False,
ACCd6df37b608,,False,
ACCb3b38e62e6,,False,
ACC497f098f9b,,False,
ACC5ac4ac90ca,,False,
ACCf2fbc7e36b,,False,
ACCf101ba6b0f,,False,
ACC796163879b,,False,
ACCa98012f035,,False,
ACCfc0665b054,,False,
ACCc1b7952f17,,False,
ACCa9bc2c4702,,False,
ACC6c9f9f8121,,False,
ACCd553b0e673,,False,
ACC6772e09f3a,,False,
ACCc3ac307a96,,False,
ACC3fece95942,,False,
ACCb3e2446a95,,False,
ACCd3a142e00e,,False,COINC0035
ACCf06c319f92,,False,
ACC1f6d9fccb2,,False,
ACC309fc775f2,,False,COINC0016
ACCb2521bbd0f,,False,
ACC70de65fa95,,False,
ACCcb4fec58f1,,False,
ACC428eada493,,False,
ACC6b222dc26b,,False,
ACC8e0245875e,,False,
ACC3bba6f53aa,,False,
ACC423cb17b7b,,False,
ACCc43c33134c,,False,
ACCbb4014cc8e,,False,
ACC386662ee09,,False,COINC0035
ACC132c295ca9,,False,
ACCfcbc7c6d1e,,False,
ACC5b497656c4,,False,
ACC1e7e11531a,,False,
ACC64a9828fea,,False,
ACC889d4ca202,,False,
ACCb32ffceb71,,False,
ACC2d9f02e10d,,False,
ACCcdedff8ac9,,False,
ACC505fc53069,,False,
ACC3e3faf1ea2,,False,
ACC71b9172a64,,False,
ACC5779f70094,,False,
ACCc21f47358d,,False,
ACC82f027e3de,,False,
ACC1733fd41b9,,False,
ACC83c2637766,,False,
ACCea5bbcde83,,False,
ACC1417b2fef5,,False,
ACC0519c8fb0b,,False,
ACCc91633b5d1,,False,
ACCbfb307f146,,False,
ACC15aac77062,,False,
ACCf705017159,,False,
ACC8bcefdb75d,,False,
ACC5b4b8414fb,,False,
ACCc579d21d6f,,False,
ACCb658cdbcc7,,False,
ACCbee38dd32a,,False,
ACC394640d977,,False,
ACC176fd00799,,False,
ACC7c8f9b87db,,False,
ACCce83149e11,,False,
ACC6b8a14e4fd,,False,
ACCd51ad05bea,,False,
ACCf81602e834,,False,
ACCf8e5058477,,False,
ACC7b0525d53d,,False,
ACC79e7d4a87c,,False,
ACC923964f189,,False,
ACC65d3d982d4,,False,
ACC0798c623f4,,False,
ACC28c6034e73,,False,
ACC19b83e243e,,False,
ACC8d8c6e4408,,False,
ACC89f929bfa7,,False,
ACC1997a9a00b,,False,
ACCda0654b46b,,False,
ACCcd0281d846,,False,
ACCd117791f6b,,False,
ACC889866ba90,,False,
ACCd5eb708aef,,False,
ACCeb5bca8eac,,False,
ACC0634d27125,,False,
ACC9bd0b67479,,False,
ACC813c9403ac,,False,
ACC31c06a9192,,False,
ACC4ba4112c68,,False,
ACC2cf9a736a1,,False,
ACC1947f8fdd4,,False,
ACC901c4e22ae,,False,
ACC03606687fc,,False,
ACC2016a74e69,,False,
ACC1c9cfaa5d2,,False,
ACCe9f6058cd5,,False,
ACC94011b6950,,False,
ACC19d4741c2d,,False,
ACC106a7bcf10,,False,
ACC0bf6dcedc0,,False,
ACCb07656356d,,False,
ACC08b3f2a456,,False,
ACCbcfe01369f,,False,
ACC8006a61295,,False,
ACC075e015ec4,,False,COINC0034
ACCc000797022,,False,
ACC2493db3b98,,False,
ACC6901740750,,False,
ACC9a43d7779f,,False,
ACC503304773e,,False,
ACC64b34ddcb5,,False,
ACC5b619ba54c,,False,
ACC7955d07662,,False,
ACC90ea965ee2,,False,
ACCb70cb4bbdd,,False,
ACC73dc1a2767,,False,
ACC05fc7c94e5,,False,
ACCd2d54a8178,,False,
ACC8d45bdfa94,,False,
ACC4eb0d39b47,,False,
ACCdc9f77857f,,False,
ACC3ce4e14ae5,,False,
ACCdb73f71cb3,,False,
ACC625a999875,,False,
ACCeba1a124bc,,False,
ACC2162e781d3,,False,
ACCe085c2d35f,,False,
ACC8f0622cf67,,False,
ACC444df05123,,False,
ACCd542fc09f7,,False,
ACC7476a47b8c,,False,
ACCc4e207bf04,,False,
ACC57f71e9892,,False,
ACC3e1bf3d364,,False,
ACCa751db2f5a,,False,
ACCfbb3ba587b,,False,
ACC8fe232f4bf,,False,
ACCca5bb5ff5c,,False,
ACC07635faf05,,False,
ACC93abd7ed96,,False,
ACCb5fee379ea,,False,
ACC35418c4f8b,,False,
ACCb25a982602,,False,
ACC24f736af4b,,False,
ACC1cf59f249c,,False,
ACC301d6f705d,,False,COINC0031
ACC9b08b22021,,False,
ACC1941154ccc,,False,
ACC714f830035,,False,
ACC983a2ebcd7,,False,
ACC258892c0fe,,False,
ACC3d07bf4f81,,False,
ACC0e31485a78,,False,COINC0006
ACC22679009fc,,False,
ACCace8a7d17a,,False,
ACCb388037cca,,False,
ACC068b1edd1f,,False,
ACC585e410ce3,,False,
ACCc87951b9fa,,False,
ACC774159d0c0,,False,COINC0039
ACCc867c206bd,,False,
ACC0de29107e5,,False,COINC0022
ACCd8f0f67f02,,False,
ACCea96ee4139,,False,
ACC34384362fb,,False,
ACCb1f46fd84e,,False,
ACC15e5532a91,,False,
ACC0ff926fc16,,False,
ACCcb8227e17a,,False,
ACCf46fae47f8,,False,
ACC941c39d3ae,,False,
ACCfc158fbab6,,False,
ACCd7c66bd6c3,,False,
ACC2f0e1b5776,,False,
ACC57d73c9f46,,False,
ACC8b88b35dc5,,False,
ACC436e27a583,,False,
ACC58da621e4d,,False,
ACCef826fabf8,,False,
ACC1704bbd835,,False,
ACC9a0d94b54d,,False,COINC0047
ACCa65aac4fb2,,False,
ACCa2a5d53e40,,False,
ACC422996a190,,False,
ACC13cf9a16a6,,False,
ACCca5d8f7b5c,,False,
ACCca77b12119,,False,
ACC5b009536c2,,False,
ACCf2091b1165,,False,
ACC7d4cb0b475,,False,
ACCfc4f5f104a,,False,
ACCc681f924da,,False,
ACC3c0bb26db9,,False,
ACC581ca0c72a,,False,
ACC1cf2b12f7e,,False,
ACC15fb3e3612,,False,
ACCf467e4d684,,False,
ACCda2d5d1586,,False,
ACC646b22ac59,,False,
ACCa2501bf849,,False,
ACC9982015a23,,False,
ACCd9a8c41cac,,False,
ACC818d8ecbd3,,False,
ACC8e8b0515f5,,False,
ACCab882e7542,,False,
ACCc307be9efc,,False,
ACCf53cf45f9a,,False,
ACCeac668a32b,,False,
ACCe051b5209c,,False,
ACC735a743cb2,,False,
ACC9cfe4e9b62,,False,
ACCe5cf5482cd,,False,
ACC00c3edba0a,,False,
ACCaa95de777c,,False,
ACCb4efe66a0b,,False,
ACC1cb61f4d43,,False,
ACCd932eafc23,,False,
ACC34fc08fb01,,False,
ACC79ef2fcdcb,,False,
ACCaaf01033b8,,False,
ACC30c6542ac3,,False,
ACC28d0fdc3c6,,False,COINC0045
ACC062021db0a,,False,
ACC9294d8988a,,False,
ACCc310ccef30,,False,COINC0002
ACCa63aeccb8a,,False,
ACC1fa5ae3752,,False,
ACC396aed636b,,False,
ACC5df454fed3,,False,
ACC883c2877fa,,False,
ACCfa16f86cd0,,False,
ACCec7a0a8c7d,,False,
ACCe5514bc74d,,False,
ACC3925193ecc,,False,
ACC01fe331b51,,False,
ACC517cf1ff3f,,False,
ACCa1a4862c48,,False,
ACC42e91dde3a,,False,
ACCd2d982820e,,False,
ACCc9bd6019dc,,False,
ACCc1c35443a0,,False,
ACC021f751822,,False,
ACC2af0e0a239,,False,
ACC4a470bd374,,False,
ACCe63c379cd2,,False,
ACCc827b029fc,,False,
ACCda4d25471a,,False,
ACC8075a1f931,,False,
ACC473d4850ea,,False,
ACC853faca03a,,False,
ACC4688703d7a,,False,
ACC596cab3060,,False,
ACCc17e5f7fb3,,False,COINC0021
ACC49c6e66e7c,,False,
ACCb47ffb8468,,False,
ACCa2e5aa00c7,,False,
ACCd0b6f29fe9,,False,COINC0034
ACC9c3654d065,,False,
ACC1c02424270,,False,
ACC122973f19b,,False,
ACC27ed0a2055,,False,
ACC21f3346c92,,False,
ACC8a4c97074e,,False,
ACCd082c74d81,,False,
ACCaadd7ca379,,False,
ACC03db0e2c79,,False,
ACC95a769785b,,False,
ACC2b5b98716c,,False,
ACC5c220002d6,,False,
ACC09496cfa42,,False,
ACCcbdeb1e7a0,,False,
ACCbeea0287ec,,False,
ACC757d2c3b11,,False,
ACC35f14661b1,,False,
ACCd8d6d89c1a,,False,
ACC4c5af42bf5,,False,
ACCefe187267c,,False,
ACCe23c6d4986,,False,
ACC1e6753b69e,,False,
ACC7463e11472,,False,
ACC3dfc6a6a08,,False,
ACC206f7c2c73,,False,
ACCf778ea2008,,False,
ACC60c7e97fac,,False,
ACC52a7c09945,,False,
ACCeddb4b620a,,False,
ACC59b42b92bb,,False,
ACC7bd4ada071,,False,
ACC7f8fc0359e,,False,
ACC43b3e31e95,,False,
ACC3da3bb3145,,False,
ACC2d3e491aeb,,False,
ACC78be9b15ee,,False,
ACC8768c19cf8,,False,
ACC5f75918571,,False,
ACC92df99c8c3,,False,
ACCef47015862,,False,
ACC97dcf252f8,,False,
ACC35641344b5,,False,
ACC287a9a0acd,,False,
ACC3de917c93b,,False,
ACCb4ed4894c5,,False,
ACC7030ce15ff,,False,
ACCe5ac22656a,,False,
ACC0e6aa8934b,,False,
ACC5b86f26765,,False,
ACC462860fca7,,False,
ACCa78aa4c0f3,,False,
ACC9b5b70b4e9,,False,
ACCaa934bbcf6,,False,
ACCaf1d6ed646,,False,
ACCdb96632779,,False,
ACCceb4c65985,,False,
ACC548eca26c7,,False,
ACC2b310e4386,,False,
ACC88f6456bb2,,False,
ACC5cac6eaebe,,False,
ACC13af626f8f,,False,
ACC3261386bf0,,False,
ACCef209f123e,,False,
ACC00f1bd9354,,False,
ACC828bfb511f,,False,
ACC82d4fc985c,,False,
ACCb487195e6d,,False,
ACC36ce146b28,,False,
ACC1f6d879416,,False,
ACCe36c0ee077,,False,
ACC3f250a3099,,False,
ACCc5ae800a86,,False,
ACC365c8f5d28,,False,
ACC92899df269,,False,
ACC437b1c90b9,,False,
ACCc94234e332,,False,
ACC36ccae6f8c,,False,
ACC34c3c75acc,,False,
ACCb0e9f85a8c,,False,
ACCd4e236c146,,False,
ACC40d07fdea4,,False,
ACC24839aa4d0,,False,
ACC7755504661,,False,
ACCe128839af8,,False,
ACCba736af121,,False,
ACC36404dc958,,False,
ACCd0478f3738,,False,
ACCf77832d518,,False,
ACC131073c14b,,False,
ACC42f7b71d20,,False,
ACCcc408e965a,,False,
ACCcda0884bc5,,False,
ACC9772e0a2d8,,False,
ACCce7a8f5245,,False,
ACCcf747061a8,,False,
ACCf6ed940a3a,,False,
ACCc71575ed2d,,False,
ACC08502e688d,,False,
ACC8fdfa0b067,,False,
ACC7891b8dc3c,,False,
ACCe42b86313f,,False,COINC0010
ACC89ad53db2d,,False,
ACC8757cfc284,,False,
ACCd5bbd73576,,False,
ACC8c16c083c3,,False,
ACCe7bfcb5362,,False,
ACC9ce8a6b752,,False,
ACC50a47acd7d,,False,
ACC82c49be057,,False,
ACCa8829e565a,,False,
ACCdabf41353f,,False,
ACCac52ed05fb,,False,
ACC4879357b34,,False,
ACC1c9b6a29d6,,False,
ACC7806886886,,False,
ACC476df7be44,,False,
ACCf7b0dd5980,,False,
ACC1ea1b58201,,False,
ACCa5a24a9e51,,False,
ACCbcb47d4512,,False,
ACC0565d943f8,,False,
ACC700a3e4d74,,False,
ACCc44d6178c6,,False,
ACC0b218d0a46,,False,
ACC7a75eb9418,,False,
ACC0d40dde542,,False,
ACC1156768f7d,,False,
ACCc0ba47e6b3,,False,
ACC8fafc9b029,,False,
ACC9c99fdecc9,,False,
ACC2759581e5a,,False,
ACCa9cd08f73b,,False,
ACC8efcc43c96,,False,
ACCb337406087,,False,
ACC52a85392e0,,False,
ACC7712111485,,False,
ACC70bd463928,,False,
ACCc360aeabff,,False,
ACC0372494e46,,False,
ACC10708a5273,,False,
ACC5f6278bc3a,,False,
ACC8b596ab152,,False,
ACCdb2d2a3d7a,,False,
ACC0238ee1123,,False,
ACCd9cea1c934,,False,
ACCa1a0789995,,False,
ACC7661337f0f,,False,
ACC5f8f3d76b6,,False,
ACC18b3051866,,False,
ACCbde28c36c4,,False,
ACC57a4d1d004,,False,
ACC0af56dfad0,,False,
ACC54586d9e94,,False,
ACCc4dcb4b031,,False,
ACCa856462142,,False,
ACC1ec9a1aa51,,False,
ACCe59917bbb0,,False,
ACC43d14af573,,False,
ACC7935789492,,False,
ACCd4a1cdf7ad,,False,
ACCacd898ac34,,False,
ACCcd2dc18df9,,False,
ACCd33255e475,,False,
ACC01e75fc14c,,False,
ACC8263bfdcda,,False,
ACCa584d559ca,,False,
ACC4d5eadfc11,,False,
ACCa24cf05699,,False,
ACC53cd0983e3,,False,
ACC516c89bb2b,,False,
ACCfeb46ae2e1,,False,
ACC7b11347bda,,False,
ACC149ccf3a02,,False,
ACC97b6fc082a,,False,
ACC8b8e7fe686,,False,
ACC85410e0069,,False,
ACC93916e62d5,,False,
ACC111653d4ee,,False,
ACCe5b86a33ff,,False,
ACC15fe0c9bf0,,False,
ACCa0469f0410,,False,
ACC86b6afb18f,,False,
ACCd38dc75306,,False,
ACC5921c76a98,,False,
ACC3489b1957a,,False,
ACCacd2dbd90d,,False,
ACC93877052a9,,False,
ACC189c297b5b,,False,
ACCbcef532545,,False,
ACC2f7ecd9506,,False,
ACC0dd9df9def,,False,
ACCddc304c4df,,False,
ACC9941088dc6,,False,
ACC9d26529d10,,False,COINC0037
ACCa226a03c99,,False,COINC0026
ACCe3a99670fc,,False,
ACC08d133d6f1,,False,COINC0019
ACCe409ae95d5,,False,
ACC6b2c90ed9a,,False,
ACC765fc6a9ef,,False,
ACCb979dec798,,False,
ACCcddcab9c34,,False,
ACC973459bc02,,False,
ACC4fb3ac73d3,,False,
ACC149d501065,,False,
ACC9793023abd,,False,
ACC4494e7ee43,,False,
ACC6370e93ce1,,False,
ACC080c4a7966,,False,
ACCc50cd17c18,,False,
ACC2946574b50,,False,
ACCe49a8e53a0,,False,
ACCb8ed6f817d,,False,
ACCb4259ce22a,,False,
ACC9960acaec0,,False,
ACC4c842520e9,,False,
ACC7da68ffe86,,False,
ACC45e711defa,,False,
ACC1c5dd74318,,False,
ACC765c78dbcc,,False,
ACCb1cc668098,,False,
ACC8ee22bf773,,False,
ACC4bc5c5157d,,False,
ACC956c434729,,False,
ACC1bb24deb04,,False,
ACC519f6dfcf4,,False,
ACCc3886afe1e,,False,
ACCea0c250504,,False,
ACCf5dd4a565e,,False,
ACC4ed6b5bf8c,,False,
ACCb2af89efa2,,False,
ACCe470728dd6,,False,
ACC6d90188c37,,False,
ACC3a5a65380c,,False,
ACCd519211222,,False,
ACCcffd5a8a09,,False,COINC0024
ACCd4d6cfb362,,False,
ACC1cf2d31d95,,False,
ACC546f717c6a,,False,
ACCad7e729676,,False,
ACC50e9e37dd5,,False,
ACCfd1eb2c35d,,False,
ACC96e89ef080,,False,
ACC839864bcb1,,False,
ACC34c86e31f1,,False,
ACCf8281e56c8,,False,
ACC8ce4634a3c,,False,
ACCec93ddeb4d,,False,
ACC75b858ec8e,,False,
ACC8843a5cc4f,,False,
ACC110b338cd6,,False,
ACC607d6c2f61,,False,
ACC12b4d78abf,,False,
ACC4c4ecd4f06,,False,
ACCa220fe13cb,,False,
ACC51d0dc9e71,,False,
ACCe6e0f1b6fd,,False,
ACC04fc590836,,False,
ACC136c7d0346,,False,
ACC1ad3af3298,,False,
ACCddfae56f4e,,False,
ACC873a13ac88,,False,
ACC3f05590656,,False,
ACCa37444031f,,False,
ACCc7b318281d,,False,
ACC2b7aa31a0e,,False,
ACC5efa8bbb6a,,False,
ACCd169f5fee5,,False,
ACC33118d9a40,,False,
ACC8d7d352c94,,False,
ACCd0cc7075ca,,False,
ACC48c97a38cf,,False,
ACCf4acf4878a,,False,
ACCdbb50b2ba0,,False,
ACCd1592486f7,,False,
ACC45b4577f88,,False,
ACC7799f3d5c2,,False,
ACC32efa03fc3,,False,
ACCb124ed79d1,,False,
ACC163a0d3843,,False,
ACC22180f3342,,False,
ACCfb72fb8ca7,,False,
ACCbc75a5683f,,False,
ACCa002403025,,False,
ACCaa4b190593,,False,
ACCadf968a6e3,,False,
ACCd7bae8ce4a,,False,
ACC3466bbd4c0,,False,
ACC888605740f,,False,
ACCe6784c95b0,,False,
ACC3bd4867d0a,,False,
ACCb716c4a757,,False,
ACC6f5eb8b8b7,,False,
ACCb1ac578f35,,False,
ACCf0ff49e6dc,,False,
ACC86a25ab383,,False,
ACCba3b1244fd,,False,
ACCc3d194e69e,,False,
ACC27ba4d3325,,False,
ACC3fae30f705,,False,
ACCc7a4cfab44,,False,
ACCe8b9f941a8,,False,
ACCd41fe5cdd2,,False,
ACC9cc1fec995,,False,
ACC232b84208c,,False,COINC0015
ACC737f26e31c,,False,
ACC795469181a,,False,
ACC71ad19d806,,False,
ACC3669d424bf,,False,
ACC4bee3a7566,,False,
ACC9c215b429e,,False,
ACC5c48c57770,,False,
ACC71c888aa06,,False,
ACCb2a1f7bbd0,,False,
ACC40e60e8686,,False,
ACC3cf26352f5,,False,
ACCdc760c25da,,False,
ACCc8a6116d0a,,False,
ACC93c606b2ab,,False,
ACC888d1f665a,,False,
ACC3bfdb56f29,,False,
ACC5d54acd661,,False,
ACCaa83efebae,,False,
ACCa6d8eb8c1b,,False,
ACCee8d3c4d0c,,False,
ACC9590a73041,,False,
ACC770327f5ad,,False,
ACCb79f57b576,,False,
ACC1ecf6bf0ba,,False,
ACCc8224a25e5,,False,
ACC88d0e1ec17,,False,
ACC2dce6404ea,,False,
ACCf2da516362,,False,COINC0005
ACCa6bdec556c,,False,
ACC0499b1eed7,,False,
ACCedebcf705a,,False,
ACC4790e4b416,,False,
ACC6eb8653335,,False,
ACCa2765cf768,,False,
ACC0bcafb2fdf,,False,
ACCf3a485d5ff,,False,
ACCb075c4274a,,False,
ACCebc72295d1,,False,
ACC7719483bbd,,False,
ACC7fa14cca00,,False,
ACCaeec26a9d0,,False,
ACCca93d69582,,False,
ACC97ecbcd4e6,,False,
ACCf40b89bfca,,False,
ACC33ea8e90b1,,False,COINC0038
ACCbb7428f637,,False,
ACC8c700d8355,,False,
ACC8c5b47e540,,False,
ACCbd4576fec3,,False,
ACC58193852d9,,False,
ACC4a03fc062f,,False,
ACCf104f6d64e,,False,
ACC0e489ed5ef,,False,
ACC3af330068d,,False,
ACC898cf3971b,,False,
ACCa334ec80cd,,False,
ACCa0805ed97d,,False,
ACCf36085b29c,,False,COINC0007
ACCf100eb6661,,False,
ACC32f519e4a6,,False,
ACCf3a70d69fa,,False,
ACC2d525609ce,,False,
ACCbb3cce0659,,False,
ACC4775eb3365,,False,
ACCb928dba22d,,False,
ACCb1edd7c728,,False,
ACC09d6f01b81,,False,
ACC6050f88eb1,,False,
ACC30cd7c58fa,,False,
ACCf6a9b03d89,,False,
ACCa87ba1c454,,False,
ACCa54d060d45,,False,
ACCc6c0f084ff,,False,
ACC98433262f9,,False,
ACCa98fd35076,,False,
ACCb510fa7b3e,,False,
ACC95ff5f56b9,,False,
ACC38b2c37afd,,False,
ACC8090e3ff71,,False,
ACC006aa45579,,False,
ACC8e1c765b66,,False,
ACCa9198cd5c9,,False,
ACCc226ababd0,,False,
ACC969f6884ac,,False,
ACC7b2f5bac48,,False,
ACCb6bfdf2a4a,,False,
ACCb954bc8a13,,False,
ACCf887834d5e,,False,
ACC2eacafd0a4,,False,
ACCc5a751dcf2,,False,
ACCaba0c7a826,,False,
ACC6a97ccd0c4,,False,
ACCc5d5c179d9,,False,COINC0040
ACCd4c2b98132,,False,
ACC9c27893772,,False,
ACCf8c5931818,,False,
ACC124680acaf,,False,
ACCc42dd2984e,,False,
ACC9b0025d7c1,,False,
ACC5f9df75008,,False,
ACC0f470e6017,,False,
ACCc79dacbabe,,False,
ACC413351826a,,False,
ACC374ff62651,,False,
ACCdbbba4d92b,,False,
ACCc9ce92a85f,,False,
ACC4241ec9f72,,False,
ACCe467c27b4a,,False,
ACCa4dd6eba6b,,False,
ACCfb8cfa3450,,False,
ACC3c2afda691,,False,
ACC54700eec75,,False,
ACC1262adac2c,,False,
ACC2e4b5f4c29,,False,
ACC348e18e3fc,,False,
ACCec690ce55d,,False,
ACCfafd56265e,,False,
ACC434e5935e6,,False,
ACC6fe9aa0c7f,,False,
ACC7084fec162,,False,
ACC5295db2a06,,False,
ACC4d858465b1,,False,
ACC78034590cb,,False,
ACC4f35940647,,False,
ACC11540d6efe,,False,
ACCc148e8b796,,False,
ACCb89424985f,,False,
ACCdd5cc6656e,,False,
ACCce63691159,,False,
ACC60ac81272f,,False,
ACC5b1403094a,,False,
ACC91374e154d,,False,
ACC46973dd3af,,False,
ACC2972dd4f19,,False,
ACCa86fd39c64,,False,COINC0022
ACCbc186977d5,,False,
ACC3c989b89d9,,False,
ACCe511b9d945,,False,
ACC7f12f5e30e,,False,
ACC2b5e35b0f6,,False,
ACC40079b7a6c,,False,
ACC3fb90753d1,,False,
ACC48bf31220c,,False,
ACCe52fd5c09a,,False,
ACC17f9e5869c,,False,
ACCb3a4162f1d,,False,
ACC7da218ec24,,False,
ACC8a1ef43fb6,,False,
ACCa761d1f357,,False,
ACC3aee18c872,,False,
ACCbcaa8a4220,,False,
ACC24a08f82e2,,False,
ACC353e0d90fd,,False,
ACC984dedb9d2,,False,
ACCf4fd5b5c6c,,False,
ACCbf887add0a,,False,COINC0048
ACC1984149abd,,False,
ACC90bc8d2803,,False,
ACCa5b9b27882,,False,
ACC01cff256b0,,False,
ACC8651c74f1a,,False,
ACC20bb0707ff,,False,
ACCbaee79dd7c,,False,
ACCd9d380209c,,False,
ACCfb703326dc,,False,
ACC89fea88e5c,,False,
ACC516f5e9bc8,,False,
