account_id,ring_id,is_ring_member,coincidental_group_id
ACC8a62886744,,False,
ACC68cb3ccf99,,False,
ACCbbef237770,,False,
ACCdb881b8008,,False,
ACC1643dd6310,,False,
ACC4301aeb6f1,,False,
ACC8b6bff631b,,False,
ACC417ecc1d55,,False,
ACC523ad5938a,,False,
ACC2422596872,,False,
ACCd18ae9d5ba,,False,
ACCc06045d8e9,,False,
ACC69a370508f,,False,
ACCff69fb1c86,,False,
ACC021bd32778,,False,
ACCe6bd9290ce,,False,
ACC9e151894c9,,False,
ACC05494357db,,False,
ACCea16c687da,,False,
ACC0d72e97cf5,,False,
ACCe4990472fe,,False,
ACC18f894ac8d,,False,
ACC123085cb30,,False,
ACC4d6f077664,,False,
ACCe222aa8eea,,False,
ACCc87a737465,,False,
ACCfeb7cd221b,,False,
ACCb7984f061c,,False,
ACC89bd4baf58,,False,
ACC79448e5309,,False,
ACC93119bb57e,,False,
ACC8716453db0,,False,
ACC6bea006b00,,False,
ACCbea10f62ff,,False,
ACCec0b88bb86,,False,
ACCe5f85ab18a,,False,
ACC2969ac6ae0,,False,
ACC31ec4ce478,,False,
ACC0d2c0e121d,,False,
ACCc31dec2e05,,False,
ACC3ba1903650,,False,
ACC9dfd62b4ed,,False,
ACCef204e2f18,,False,
ACCafebdec6fe,,False,
ACC74eab0ada4,,False,
ACC19e7471878,,False,
ACC3b63fdf96c,,False,
ACC44ea272478,,False,
ACCadd3e492ae,,False,
ACCf88d0473a0,,False,
ACC144823a8ab,,False,
ACCdffb183668,,False,
ACC314acefb20,,False,
ACC836b66beeb,,False,
ACCd21f799982,,False,
ACCe12efbe00d,,False,
ACC1fde545623,,False,
ACCfc55e6704d,,False,
ACC7138530db1,,False,
ACCe9307e96bf,,False,
ACC4d55104726,,False,
ACC38edc3d5ef,,False,
ACC5cf90cd9ce,,False,
ACC37b79a7f4a,,False,
ACCa0fab81626,,False,
ACCbc8a1ce30a,,False,
ACC9cd4357259,,False,
ACC5f3d70df44,,False,
ACCc6fb002eb8,,False,
ACC1b4ca7f467,,False,
ACCfb9ccbd433,,False,
ACC49d7b44c75,,False,
ACCcbb63763ba,,False,
ACCd9b3fada1b,,False,
ACCbf432ab6ab,,False,
ACC77333ad928,,False,
ACC8aa973ae46,,False,
ACC181a6cb674,,False,
ACCff44e91f7f,,False,
ACCfacc9a2155,,False,
ACC65fcbfcc59,,False,
ACC90b86d2a79,,False,
ACC3f70c13e47,,False,
ACC1c4ba30296,,False,
ACC2a95755566,,False,
ACCb76a8da684,,False,
ACCccd6ea8f8a,,False,
ACC30b56f6a1c,,False,
ACC261aa96e85,,False,
ACC91ffacfa5c,,False,
ACC6656caf6c9,,False,
ACC34acc0ae60,,False,
ACCb1536a346d,,False,
ACC59966da632,,False,
ACC80c638a74f,,False,
ACC1ae94c19b2,,False,
ACCa630fc6c53,,False,
ACCa8280ec3f7,,False,COINC0043
ACC7c1b484a56,,False,
ACCd8373bec3d,,False,
ACCd135cc0e19,,False,
ACC9d4dd93c7a,,False,
ACCfd25492171,,False,
ACC7b98cb725d,,False,
ACCa866393854,,False,
ACC2613466b44,,False,
ACCd460287df7,,False,
ACCfe13ba13cb,,False,
ACC1e754a09d2,,False,
ACCd75058554b,,False,
ACC6ac95148f8,,False,
ACC54137a6124,,False,
ACC07bbce449c,,False,
ACCe14a234bbc,,False,
ACC5aad7fe55a,,False,
ACC1d55172d06,,False,
ACC3843bafe4f,,False,
ACCb3e0f3a51c,,False,COINC0018
ACC5da4e798e3,,False,
ACC0d6613d5e3,,False,
ACCce47e04deb,,False,
ACCb71a22604c,,False,
ACCe8cf8f0c70,,False,
ACCed910e693d,,False,
ACC6d41fd05c5,,False,
ACC4f8b166e35,,False,
ACC62a111dda7,,False,
ACCd7c62a0afb,,False,
ACCdae2a029c1,,False,
ACCea66348bda,,False,
ACC4dfcf175b7,,False,
ACCeb3dd391cf,,False,
ACC31152d4975,,False,
ACC9639c418cd,,False,
ACCff3c584414,,False,
ACC1d4dad9560,,False,
ACC842ae5bf59,,False,
ACC2bdc3987b6,,False,
ACC9e58342a50,,False,
ACCaa11ebfef0,,False,
ACCb85c0ce474,,False,COINC0026
ACC1f8cc567ad,,False,
ACCbf6c00c39c,,False,
ACC1cd0e8868b,,False,
ACC0f272a6811,,False,
ACC3ffd0abcbb,,False,
ACC416411cd18,,False,
ACC5959ab5908,,False,
ACC80eecad2c2,,False,
ACCb2698c0c32,,False,
ACC617c8be750,,False,
ACCf200275491,,False,
ACC55b6a9e150,,False,
ACC20e2ecb88a,,False,
ACC6addcf1beb,,False,
ACCb94d0d6077,,False,
ACC1be1782576,,False,
ACC3092fb8bc4,,False,
ACCf196f97c5f,,False,
ACC08c66a9f9e,,False,
ACC8d79ca6969,,False,
ACCa00626f63a,,False,
ACC47875fb4e7,,False,
ACC35e271917c,,False,
ACC1899f30c2c,,False,
ACC1dd1f3d0b4,,False,
ACCc66f9b5868,,False,
ACC5414ac9487,,False,
ACC1ce92901d3,,False,
ACC1a017f0024,,False,
ACCe4a9549149,,False,
ACC0f1f7184b4,,False,
ACCf6fc2bc59a,,False,
ACCf5895dc394,,False,
ACCe101fcf703,,False,
ACCafee3c6040,,False,
ACCfcfdc94e86,,False,
ACC253a8d671c,,False,
ACCc516eece27,,False,
ACCc50b6d3ac9,,False,
ACCbdf85327e0,,False,
ACC910bc4659a,,False,
ACC92eae30908,,False,
ACC192cf040c3,,False,
ACC092cbe4b5c,,False,
ACC2b1b0b18b6,,False,
ACCd84c5682b0,,False,
ACC94c2487da2,,False,
ACC8158699eba,,False,
ACCefad6f6b43,,False,
ACCb196850a52,,False,
ACC0d2d29f77c,,False,
ACC6c5c5f259b,,False,
ACCdbe3b7b644,,False,
ACC8e8550d482,,False,
ACCb8276d855b,,False,
ACC8c7f65a101,,False,
ACCdcab7350f2,,False,
ACC0045d9fe85,,False,
ACC75965caa9a,,False,
ACC9499a45492,,False,
ACC1c24a180aa,,False,
ACCc1189902ed,,False,
ACC67e7abbf43,,False,
ACC635dce7fc9,,False,
ACCd0e895805b,,False,
ACCd8f0d91863,,False,
ACCdc1000727e,,False,
ACCdcbfea521d,,False,
ACC40af6a7375,,False,
ACC167ce786ef,,False,
ACCc5e14e2671,,False,
ACC149b4ac4af,,False,
ACCef2d7e7d61,,False,
ACCdeb1b52902,,False,
ACC9143004b72,,False,
ACC2937b5ad07,,False,
ACCd439eb9ea1,,False,
ACC9ca2179ed6,,False,
ACC3592e727fb,,False,
ACC044591ab6d,,False,
ACC87f1493bb1,,False,
ACC1e1f510b3c,,False,
ACC2298fedd85,,False,
ACC7ae45c5d0c,,False,
ACC6e8117088b,,False,
ACC5f2d1e3c8f,,False,
ACCd9734db72c,,False,
ACC6b1c53f663,,False,
ACC1e4110b46e,,False,
ACC295b4b1d83,,False,
ACCe9db19d601,,False,
ACCaf7247827b,,False,
ACCf248ecf646,,False,
ACC5173e70df8,,False,
ACC583574db59,,False,COINC0033
ACCb73546960c,,False,
ACC22d11c55f2,,False,
ACCecd273593d,,False,
ACCcb5bb82490,,False,
ACC662c03fd73,,False,COINC0025
ACCcaf7d1e14b,,False,
ACC078b2385a9,,False,
ACC50f9f7c8d7,,False,
ACC05fe2a8668,,False,
ACC44b791a2e2,,False,COINC0044
ACC9b1e2ff42d,,False,
ACCea8561599e,,False,
ACC5bdede6ecd,,False,
ACCa137677297,,False,
ACC3cd2fd1096,,False,
ACC220cbba84c,,False,
ACCee66602e12,,False,
ACC20209e089e,,False,
ACCf01b672f66,,False,
ACC03b5ad9d66,,False,
ACC4b7afe9a5b,,False,
ACC1df166fd6a,,False,
ACC9c33c37014,,False,
ACC9932661161,,False,
ACCb994f4db50,,False,
ACCbe93a3f155,,False,
ACC0577d0ea6f,,False,
ACC17c1d87b49,,False,
ACCdcb8aa80ac,,False,
ACC20735589f8,,False,
ACCda6763cf69,,False,
ACC51986da8ef,,False,
ACCcbbace16fc,,False,
ACCdb6d3d9c92,,False,
ACCb42e3bf78d,,False,
ACCa878b35328,,False,
ACCe2b6e360c8,,False,
ACC043f0c11e5,,False,
ACC6ed0878c9f,,False,
ACCfbaf37975c,,False,
ACC003f5afb6a,,False,
ACC516dc1c59b,,False,
ACC7bb9095c5c,,False,
ACCb8e183c25c,,False,
ACC20cb7bc06e,,False,
ACCb04f2e3fa3,,False,
ACC3b4fbaf2e2,,False,
ACC28559dc19e,,False,
ACCc2279b70ac,,False,
ACCa59c376dac,,False,
ACCc9fddf18d1,,False,
ACC3e3399a00f,,False,
ACCeca64ac9e6,,False,
ACC11e77f40a1,,False,
ACC1c43bd4450,,False,
ACCc147eb58ff,,False,
ACC31d526b46c,,False,
ACC462cc9764b,,False,
ACC84ae5f828d,,False,
ACC5502a8af80,,False,
ACC0d9d593caa,,False,
ACC78388df293,,False,
ACCe252926a51,,False,
ACC7cd38bfe2d,,False,
ACCe3512ddfad,,False,
ACC24061f225e,,False,
ACCa1e5823a5b,,False,
ACCc0f6418e2b,,False,
ACC4302194bbe,,False,
ACC971630cdcf,,False,
ACC3ae657e4d2,,False,
ACC31d888875b,,False,
ACC236e10a320,,False,
ACC92b7f08b77,,False,
ACC697a49b641,,False,
ACCca32cb5575,,False,
ACCf357e1aaf5,,False,
ACCd5e4be5fab,,False,
ACC49ffe2cae5,,False,
ACC8e336a5320,,False,
ACC80c947374a,,False,
ACC05d6311d7f,,False,
ACC54863ce6db,,False,
ACCdb0f14b10a,,False,
ACC8f41295978,,False,
ACCe12c9fe7c3,,False,
ACC99ab415748,,False,COINC0006
ACC644c12e9b7,,False,
ACCd1c6a169e2,,False,
ACCb21782e4e0,,False,
ACC582b2f9f52,,False,
ACCfaed54692f,,False,
ACCb09a9a027f,,False,
ACC810da1bd2f,,False,COINC0031
ACCfc933ff7a0,,False,
ACC05eb858b17,,False,
ACC37088a33c6,,False,
ACCf455c3141a,,False,
ACC7b45b7ddec,,False,
ACCb6a49eb9f0,,False,COINC0023
ACC409c6f06ee,,False,
ACC606ccee054,,False,
ACC8f6aee4f73,,False,
ACC50892d69a2,,False,
ACCf71d89fa50,,False,
ACC98d2ad8b0f,,False,
ACCa426a13764,,False,
ACC4ea4508e09,,False,
ACCdde105bc86,,False,
ACC4dcc3b0a03,,False,
ACCda58f63a7c,,False,
ACCf73527d480,,False,
ACC8ad69527b2,,False,
ACCccfc42adf4,,False,
ACC83fd74ea86,,False,
ACC723e2f07a7,,False,
ACCef69ad8767,,False,
ACC3aa19e32a1,,False,
ACCea82785ad8,,False,
ACCf0fa3fb49b,,False,
ACC2c7ceed8e1,,False,
ACC6740526fc5,,False,
ACCaa19ada9b8,,False,
ACC1ed1aa73b1,,False,
ACC1f325ecef9,,False,
ACC39aeb387f7,,False,
ACC544edb35d3,,False,
ACC86d31b9854,,False,
ACC1ca19857e1,,False,
ACCf7fb50d78e,,False,
ACC93eaa3cd21,,False,
ACCd8cd7fa5ad,,False,
ACC68809d3e4c,,False,
ACC9b392a7452,,False,COINC0042
ACCcc75cbe3c7,,False,
ACC52c8e41a9c,,False,
ACCb97c34e493,,False,
ACCd16c3152fa,,False,
ACCbec7cecf3c,,False,
ACC62dfb5dac4,,False,
ACC5c3ed78f7d,,False,
ACC512dd4220a,,False,
ACC677cdc3625,,False,
ACCbcac982825,,False,
ACC532976de16,,False,
ACC16c4822052,,False,
ACCd7a970883b,,False,
ACCf79658c9ea,,False,
ACC4938ab8023,,False,
ACC137392bafa,,False,
ACCf8a5f0fe4f,,False,
ACC4fdc59f64b,,False,
ACCcb91123045,,False,
ACC1773bc01bd,,False,
ACC8678ef3c1a,,False,
ACC4baffe2086,,False,
ACC343df2305b,,False,
ACC8e62160c4c,,False,
ACC75e5f30b08,,False,
ACC4be00722c0,,False,
ACC9c9877edda,,False,
ACC67f1192def,,False,
ACC3c38d9368b,,False,
ACCc3576c0d05,,False,
ACCdfc2e33863,,False,
ACCaf54a772de,,False,
ACCe0a20a5c76,,False,
ACC2da970d6a4,,False,
ACC851990a230,,False,
ACCccc327a550,,False,
ACCbc8b9565ac,,False,
ACC35c55d1b65,,False,
ACC4a157040ee,,False,
ACCbde49e29dc,,False,
ACC3eb6056697,,False,
ACC51d9ec9b01,,False,
ACCce1fa392d3,,False,
ACC0707b46680,,False,
ACC90aeb55c8b,,False,
ACC685160ff7e,,False,
ACC9069779c0d,,False,
ACCfb51b7d325,,False,
ACCe2c3c629e2,,False,
ACCb795e8aa57,,False,
ACC6658f99aa3,,False,
ACCa8c50ea6a5,,False,
ACC00f37594ce,,False,
ACC966cf14172,,False,COINC0026
ACCad66ea2b48,,False,
ACC93f41d1c15,,False,
ACCae06279cc6,,False,
ACC40e7b8ecde,,False,
ACC2a4f7e76cb,,False,
ACC25b40be1c5,,False,
ACCda929bbe8d,,False,
ACC17139c7bf5,,False,
ACC3b36a5ba5a,,False,
ACC4637639680,,False,
ACC3c87eb7061,,False,
ACC434acfa96d,,False,
ACC478dbee491,,False,COINC0007
ACC3fb0c06ca1,,False,
ACC8a7c623b20,,False,
ACC672c97abe3,,False,
ACCc6e66117da,,False,
ACC76390ed3cd,,False,
ACC897f1d78e6,,False,
ACC4ca6e1de5e,,False,
ACC0bafd9b70e,,False,
ACCee2306bd4c,,False,
ACC72a4d419be,,False,
ACC5e2ca3a0f2,,False,
ACCca7cbd8292,,False,
ACC996c43530a,,False,
ACC9a3a4b1c98,,False,
ACCb1bb99615c,,False,
ACCd23af96da4,,False,
ACC4a4e5540e1,,False,
ACCcf37b3822a,,False,
ACCf116a3900f,,False,
ACCdd52bb799f,,False,
ACC3ea7a40eee,,False,
ACC7c4741b599,,False,
ACC4393d7db32,,False,
ACCab47deea7c,,False,
ACC1cb0378629,,False,COINC0022
ACCd9f13dd321,,False,
ACCe4e9c4fba8,,False,
ACCcfb1445d69,,False,
ACC7814c46355,,False,
ACC0937881af1,,False,
ACC0c7494dce1,,False,
ACC66ed908185,,False,
ACCda4bcdb28f,,False,
ACC5b99efc81d,,False,
ACCca9c5ee4d5,,False,
ACCe3ac01484c,,False,
ACCa1316fc50b,,False,
ACCe021f00c48,,False,
ACC1f80145ce4,,False,
ACC3142a14818,,False,COINC0019
ACC2495480144,,False,COINC0007
ACC8d6a88b8c1,,False,
ACC2ab387a11e,,False,
ACCdf39c99400,,False,
ACC2fc7b3ba04,,False,
ACC9513febea6,,False,
ACC1263159543,,False,
ACC579fa08e21,,False,
ACC4d42a31d64,,False,
ACC9affc1095d,,False,
ACC5bd9ff6821,,False,
ACC74643d7a58,,False,
ACC7115fec101,,False,
ACC05f98676da,,False,
ACC276347dd2a,,False,
ACC3c2369ccdb,,False,
ACCb704eb0b65,,False,
ACC4aaf8601a3,,False,
ACCaa9f685687,,False,
ACC7d5a2794c3,,False,
ACC534a8a03c4,,False,
ACC2d9b0c1383,,False,
ACC51005196cd,,False,
ACCd95a3bfeaa,,False,
ACC81245558e7,,False,
ACCce83481df5,,False,
ACC9ddf1f3018,,False,
ACC196f69114f,,False,
ACC36a87b652b,,False,
ACC1d48e6ea2e,,False,
ACC55c76b6183,,False,
ACC749e565007,,False,
ACC44d13ab9bc,,False,
ACC79f38f5e2e,,False,
ACCa2ca71aa8e,,False,
ACC751ff3676e,,False,
ACCf9bd5728bc,,False,
ACCeb1a3e9bed,,False,
ACC20d9baacd8,,False,
ACC5f57203a11,,False,
ACC3a49d8cd36,,False,
ACC7407d9e246,,False,
ACC92f4b78155,,False,
ACC6fa69edaae,,False,
ACC2f1dde9186,,False,COINC0017
ACC5ad7b91b86,,False,
ACCa3b9002406,,False,
ACC36f2673989,,False,
ACC72d34206a9,,False,
ACCeb2ff3b098,,False,
ACCe05b9e628e,,False,
ACCb9d96469fd,,False,
ACC51dcd213d0,,False,
ACCe9fc916bf3,,False,
ACC2398ef7114,,False,
ACCb6d642b6e1,,False,
ACCc2749101f9,,False,
ACC70ee795fad,,False,
ACCfe3e260429,,False,
ACC42d0eed99f,,False,
ACC83ef9cdc6f,,False,
ACC705839182c,,False,
ACC5b7bbab5e3,,False,
ACC465c6cce18,,False,
ACCff92cb059f,,False,
ACCd6ffbe9055,,False,
ACC0850a49b6a,,False,
ACCbde5e1079f,,False,
ACC43f5db6028,,False,
ACCb16bce6e83,,False,
ACCd04c5888ca,,False,
ACCd16595ca00,,False,
ACC8b09ce83ba,,False,
ACC4941a55bbb,,False,
ACC96f851982c,,False,
ACCb2b3ae92d5,,False,
ACC8485eb7ec0,,False,
ACC0355b55c0f,,False,
ACCa6e2cf3933,,False,
ACCf563233459,,False,
ACC792db31417,,False,
ACC0bf832d1bf,,False,
ACCf7ce50db33,,False,
ACCa5a3c60d61,,False,
ACC096f5a05a6,,False,
ACC40a5428704,,False,
ACC6b3f1715a1,,False,COINC0033
ACC55f23c79de,,False,
ACC20fbe0dc93,,False,
ACCabe49d6f2e,,False,
ACC9077503d8c,,False,
ACC2da9ed1817,,False,
ACCe7f46efd65,,False,
ACC2390fbc28d,,False,
ACC728f8868fd,,False,
ACC7e2c623b42,,False,
ACC2cf1232f92,,False,
ACCb10ac45b84,,False,
ACCbddc100ce5,,False,
ACC23a014822c,,False,
ACCf16825c1dc,,False,
ACC759b5d0e35,,False,
ACC7772c12ce7,,False,
ACCfe72afb827,,False,
ACC7497c0690a,,False,
ACC7b7a1601c9,,False,
ACC616e04cbf9,,False,
ACC4e3271c9c3,,False,
ACC4e13021625,,False,
ACCfd3da86391,,False,
ACCee12f38ad8,,False,
ACCae22e54a6c,,False,
ACC2b25de8b0a,,False,
ACC7740aeaf07,,False,
ACCba3ebe15f5,,False,
ACC779b54cc09,,False,
ACCaeba7e7642,,False,
ACCf866a84d0e,,False,
ACC67853f2fd4,,False,
ACC00e10660d4,,False,
ACC9e17453d35,,False,
ACC23ec49701f,,False,
ACC6849f702d7,,False,
ACC9d9d80efaf,,False,
ACCb982609d14,,False,
ACC0ffb40a37f,,False,
ACC514b59b66b,,False,
ACC43a438e39d,,False,
ACCd13a4cea08,,False,
ACCccf5418d4a,,False,
ACCecd707aa3d,,False,
ACCc729247a0a,,False,
ACCd06783d393,,False,
ACC2beed325f9,,False,
ACC2823a948e7,,False,
ACC871de4c78e,,False,
ACC328cbdc6da,,False,
ACC0bdf90cb8f,,False,
ACCd4fbd4b103,,False,
ACC0490199fa5,,False,
ACC65a2de3a5d,,False,
ACC5d275515f3,,False,
ACC088b94e437,,False,
ACCaaa75c16a8,,False,
ACCd3317096dd,,False,
ACC3cc96c55de,,False,
ACC1428e6ac98,,False,
ACC21ece0aa75,,False,
ACC08f746cfeb,,False,
ACCfddf2f99da,,False,
ACCf1a34e7884,,False,
ACC96188509f4,,False,
ACC6dd2da8e90,,False,
ACC1c4214100a,,False,
ACCce305cdeab,,False,
ACCc723b1d697,,False,
ACC75903359ec,,False,
ACCd5febaee0b,,False,
ACCc28432bc0f,,False,
ACC6555dae816,,False,
ACC7e9565df21,,False,
ACC56ac9de1e6,,False,
ACC1585939054,,False,
ACC0658cba833,,False,
ACC6965c561f7,,False,
ACCd837ee61d3,,False,
ACC7e0fc890bf,,False,
ACCc1961ede03,,False,
ACCb769b6ebc9,,False,
ACC5085f1c9e9,,False,
ACC1394e978f2,,False,
ACC3378831c81,,False,
ACC25279e0019,,False,
ACC4a6cec2aef,,False,
ACC99f71d22be,,False,
ACC00f6b423b4,,False,
ACC5d6065291f,,False,COINC0024
ACCbdc16ae286,,False,
ACC234718a6d4,,False,
ACC50c9bef181,,False,
ACC46659d336c,,False,
ACCda4bd9c21b,,False,
ACC1b27169eda,,False,
ACCa37f3f27ba,,False,
ACC6d635eab08,,False,
ACC2ea6ddbccb,,False,
ACC0f853eb774,,False,
ACCf98904cac4,,False,
ACC41c1f1afb2,,False,
ACC64d6a4ef2b,,False,
ACC2184b0e45e,,False,
ACC6a19d5ff82,,False,
ACCff0fbc38a4,,False,
ACCbf9a24d8a0,,False,
ACC3b0a283f89,,False,
ACCc7e57612f1,,False,
ACC92672b6029,,False,
ACC628ef97056,,False,COINC0037
ACC14312f8057,,False,
ACCccfe8e28be,,False,
ACC254412b6f6,,False,
ACC6cb224f341,,False,
ACCb8ab0a720c,,False,
ACCefabb26046,,False,COINC0042
ACC0d0486145f,,False,
ACCd2836174eb,,False,
ACC7a3160604f,,False,
ACC0753757cf8,,False,
ACCd439248539,,False,
ACCaa95b26912,,False,
ACC51cc828387,,False,
ACCbc33e4cd74,,False,
ACC3965c0dca7,,False,
ACC3ebdc02302,,False,
ACC658c883088,,False,
ACCf6f4aaa98d,,False,
ACCbafe9a40f1,,False,
ACCcd9491dee1,,False,
ACC5be206f997,,False,
ACCdc469ae297,,False,
ACC926e8a0090,,False,
ACC8748a85448,,False,
ACCa1a00695b1,,False,
ACC843f8641f3,,False,
ACCb9e724bc18,,False,
ACC23110204d2,,False,
ACC8487e61ceb,,False,
ACC14cdefd8c3,,False,
ACCb15e302379,,False,
ACC43ecf86be4,,False,
ACC6fd07c64a1,,False,
ACC93befc1667,,False,
ACC21473509aa,,False,
ACC092b3926b0,,False,
ACCe90c75fc7c,,False,
ACC54e5b6247c,,False,
ACCb1a9a1e3b0,,False,
ACC91a924b6a3,,False,
ACCf0bc3a226c,,False,
ACC7efd2cae31,,False,
ACC3c01abd10e,,False,
ACC70c0005d97,,False,
ACC0d3a2a86fd,,False,
ACC9c60a77253,,False,
ACCa9dba3022b,,False,
ACC5826769682,,False,
ACC1e7d5c36e1,,False,
ACC6c73dd9ed5,,False,
ACC012b503284,,False,
ACCab2c8a63f7,,False,
ACCd8910b8754,,False,
ACC72262ef46c,,False,
ACCca5bad00a5,,False,
ACC317a433f68,,False,
ACC374695f313,,False,
ACC00b363a301,,False,
ACC8cca07ae78,,False,
ACCa92efaf6fa,,False,
ACCc7b07c62e6,,False,
ACC83244703be,,False,
ACCbb32226d98,,False,
ACCe9563508c0,,False,
ACC49937df1c5,,False,
ACC7610390385,,False,
ACC93aa10d927,,False,
ACCb0c28a7a4a,,False,
ACC21a27056ff,,False,
ACC2cde79c83f,,False,
ACC651d101fad,,False,
ACCcd6149eb75,,False,
ACCbc0cc27a0e,,False,
ACC66d7076c25,,False,
ACCb1e6a8c490,,False,
ACC2ac40c0134,,False,
ACCecfac93d3b,,False,
ACC27f5b9ead1,,False,
ACC506ce3d26c,,False,
ACC5afddfa377,,False,COINC0006
ACC7207ae9f21,,False,
ACC81b2626052,,False,COINC0041
ACCe52527611f,,False,
ACCb1bdd1c79b,,False,
ACCea85cea8dd,,False,
ACC695d4313e2,,False,
ACC4efbd3c612,,False,
ACCdf78ba8820,,False,
ACCdb8e46edc3,,False,
ACCc79452505a,,False,
ACC84ec0e0a43,,False,
ACC0396e7411a,,False,
ACC58d508ca53,,False,
ACC89c096f82b,,False,
ACC88d5a39925,,False,
ACC1e8bd7e711,,False,
ACCacd1e7fb0e,,False,
ACCf69071c46f,,False,
ACC30d3e9489d,,False,
ACCc44f9b5c83,,False,
ACC7607f71dd8,,False,
ACCab7dc07b54,,False,
ACC2d60bb32e9,,False,
ACC3bfda2753b,,False,
ACC31abba7d2f,,False,
ACC79957f8d16,,False,
ACCd8f2a3c561,,False,
ACCb8c1852ee6,,False,
ACCe34f3a47d6,,False,
ACC1c40b0bbcb,,False,
ACCcfb8d6dd65,,False,
ACCf5c5e30df4,,False,
ACC8cfcf4f4ab,,False,
ACCbec7a49875,,False,
ACC2b69f4f9ff,,False,
ACCf241d6768b,,False,
ACC8f9ce6148c,,False,
ACC5bc458c3ff,,False,
ACC0c74c9896c,,False,
ACC9df53564cd,,False,
ACCdb7e555969,,False,
ACC1bf9f9f54f,,False,
ACC6000ca5fc3,,False,
ACC1114ff8208,,False,
ACC4129e8ff57,,False,
ACC2c083d25d1,,False,
ACCe99c4b6b26,,False,
ACC3827e61941,,False,
ACC74e18ad7b5,,False,
ACCf65f964677,,False,
ACC2d30dbd244,,False,
ACC5f09d2e199,,False,
ACC7c18a729eb,,False,
ACC79f171bc27,,False,
ACC5f72babb1d,,False,
ACC9a032dbdfa,,False,
ACC583da0e789,,False,
ACCe137a7d281,,False,
ACC2d6a79bd90,,False,
ACC8aa86ae83e,,False,
ACCceb3054ad3,,False,
ACC2044452fba,,False,
ACCf6a9d6c688,,False,
ACCac4786ff33,,False,
ACC80756b9f76,,False,
ACC8bc8ea8ce8,,False,
ACC59acaf7a57,,False,
ACC62cef4f098,,False,
ACC2c22c37f15,,False,
ACC4a1a9acd10,,False,
ACC16d400fc53,,False,
ACC23204ab5ef,,False,
ACC58d8d3d269,,False,
ACC93d98aa955,,False,
ACCede0ccd9e6,,False,
ACC81f20d4a87,,False,
ACC3029ed7a53,,False,
ACC1c7b4ffc06,,False,
ACCa5789cbeb3,,False,
ACC72ff98f858,,False,
ACC55f4a1d48f,,False,
ACCaf9d601612,,False,
ACCad1bd3eb72,,False,
ACCd8b55f3c15,,False,
ACCb83f93f394,,False,
ACC4cea7e7775,,False,
ACC2b98cca49a,,False,COINC0014
ACCce795ac1e3,,False,
ACC8abe8d7362,,False,
ACC991c17f4ba,,False,
ACCe610c382e4,,False,
ACC6ac2831520,,False,
ACCae947c6692,,False,
ACCb3a852d7f6,,False,
ACCc4f463bb47,,False,
ACC1cd2cba087,,False,
ACCf795ccaf21,,False,
ACCec84032886,,False,
ACC8ab90724bd,,False,
ACCee56c6592a,,False,
ACCc527605ffa,,False,
ACC5c7a49f909,,False,
ACC0efc4d790e,,False,
ACCb04d81b53c,,False,
ACCca5283ac77,,False,
ACCc244208acb,,False,
ACC58a1010fa8,,False,
ACC2b1bbe9e8a,,False,
ACC5420b9bff8,,False,
ACCdd8eac2ef9,,False,
ACC730c562d84,,False,
ACCe84c18a048,,False,
ACCe8369ccc75,,False,
ACCa055dd01b9,,False,
ACC496a0c790e,,False,
ACC5b7b49e0fa,,False,
ACCe34a2dd89b,,False,
ACC34db47fc24,,False,
ACCfeb3f6f51d,,False,
ACC5a97032d78,,False,
ACC81651d3573,,False,
ACC943a1a54f6,,False,
ACCb701f6f2cd,,False,
ACCf320cc669b,,False,
ACC987f53c84d,,False,
ACC76aab2bb62,,False,
ACC98fef5626b,,False,
ACC6c9a63929c,,False,
ACCb0dda99663,,False,
ACC5d5a4be4ad,,False,
ACC2d1a3d8a99,,False,
ACC5ea7f45474,,False,
ACC1ce0f549e9,,False,
ACC1719bfefb5,,False,
ACC49495df7b3,,False,
ACC80e038b9a3,,False,
ACC7e9e9957b6,,False,
ACCf7439645fd,,False,
ACC1b327df92b,,False,
ACC93acf60017,,False,
ACC6977429f3a,,False,
ACC1c4b9f7186,,False,
ACCb72fb1f825,,False,
ACC37dbedc16c,,False,
ACCf58021d511,,False,
ACC5357ff3f80,,False,
ACC978fcd2d15,,False,
ACC7570eb5797,,False,
ACCb09c5866c0,,False,
ACCb68e2abc3e,,False,
ACC09bc879f9a,,False,
ACCd39e94c968,,False,
ACC97d780527f,,False,
ACC52ba685fa0,,False,
ACCc50d573afb,,False,
ACCc38e2eb8cd,,False,
ACCa5f252f285,,False,
ACC35e853a4eb,,False,COINC0021
ACCa7c00ff675,,False,
ACC1ca284babc,,False,
ACC9dd37ce890,,False,
ACC1c261a2f18,,False,
ACCa3a98364b4,,False,
ACC28fdad8b38,,False,
ACC640cf94ffe,,False,
ACCbc1a9e6111,,False,
ACCf3342012f8,,False,
ACCb1d173e898,,False,
ACC39ab4af221,,False,
ACC40fa38137d,,False,
ACC143191fde1,,False,
ACCe78e5e6720,,False,
ACCc0a9c3642e,,False,
ACC88168f826f,,False,
ACC1830af82f9,,False,
ACCc5de65ad33,,False,
ACC685bd0dec9,,False,
ACC25f49ad921,,False,
ACCe80df08974,,False,
ACCaeda90d8e5,,False,
ACC00e963d3d1,,False,
ACC14bc449adc,,False,
ACC87c87ed2f0,,False,
