order_id,account_id,amount,timestamp,product
ORD89adeb366c,ACCfcc3e940d4,430.97,2025-08-03,Fashion
ORD11fed01b3b,ACCfcc3e940d4,694.32,2025-08-08,Beauty
ORDc38860cee4,ACC641ffd232f,565.91,2025-12-05,Beauty
ORD2d49905418,ACC641ffd232f,879.5,2025-10-30,Beauty
ORDfb434bfc70,ACCcf1e0ef604,670.74,2026-04-12,Beauty
ORD25d4064d6b,ACCcf1e0ef604,622.59,2026-04-25,Electronics
ORD2d38807828,ACC89b5776efc,880.07,2025-05-29,Grocery
ORD067f09a45e,ACC61561efbd3,715.35,2026-03-17,Beauty
ORD9f716e3f81,ACC61561efbd3,716.66,2026-03-14,Grocery
ORDd86bd23b1a,ACC61561efbd3,853.06,2026-05-01,Grocery
ORDca75de23c6,ACC39598c159a,986.75,2025-02-02,Fashion
ORDb2718888a2,ACC39598c159a,839.14,2024-12-30,Electronics
ORDc3ca5d4167,ACC39598c159a,350.52,2025-01-06,Home
ORD3cde249165,ACC39598c159a,778.1,2025-02-08,Home
ORD29a44a80f6,ACC13634062b9,408.0,2025-10-30,Grocery
ORD0ffa3d3e81,ACC13634062b9,1054.97,2025-09-20,Beauty
ORD5ef01f3f17,ACC4ce06a5634,642.56,2025-09-21,Grocery
ORDdc51a4b8f4,ACC4ce06a5634,367.01,2025-08-26,Beauty
ORD13d456bf3a,ACC4ce06a5634,691.89,2025-09-23,Grocery
ORDc57c6fafb8,ACC4ce06a5634,364.72,2025-10-18,Home
ORDf380267eab,ACC13e5cac48c,643.92,2025-08-25,Fashion
ORDd7000efadb,ACC13e5cac48c,993.27,2025-08-03,Electronics
ORDbb2cd1718c,ACCfb4582af5d,1020.42,2025-08-22,Fashion
ORDe901ccd44b,ACCfb4582af5d,401.1,2025-10-08,Grocery
ORD59015eef8b,ACCfb4582af5d,686.86,2025-08-15,Electronics
ORD5fa35407b1,ACCfb4582af5d,1129.55,2025-09-16,Beauty
ORD9b07cd1ef7,ACC5c14654dbc,698.19,2026-07-04,Home
ORDe6fca726fd,ACC5c14654dbc,1198.75,2026-08-22,Fashion
ORD6022364db2,ACC5c14654dbc,866.69,2026-07-25,Grocery
ORD737c73fc81,ACC59f58641d2,522.29,2026-08-23,Grocery
ORDe78ca126f3,ACC559d934095,2673.89,2026-04-06,Beauty
ORD9e45500a40,ACCfe013c999b,1900.83,2026-04-08,Fashion
ORDb4f7ca0b0b,ACCfe013c999b,2004.26,2026-03-03,Grocery
ORD296582dda5,ACC5eca496e57,702.98,2025-06-27,Grocery
ORDd7c6a5330f,ACC62a187db5a,752.93,2026-03-25,Electronics
ORDf14da2b593,ACC62a187db5a,411.43,2026-03-26,Home
ORDfd1b987e34,ACC3ba8eaafb4,595.57,2025-01-27,Fashion
ORD8d0a081cc5,ACC3ba8eaafb4,719.2,2025-02-05,Electronics
ORD9759cb50af,ACC3ba8eaafb4,1595.8,2025-01-23,Grocery
ORD0dad12b072,ACC3ba8eaafb4,414.92,2025-02-04,Beauty
ORDf2cb3fc589,ACC3ba8eaafb4,522.15,2025-01-25,Grocery
ORD068a55af4f,ACC3ba8eaafb4,1868.05,2025-01-22,Grocery
ORD82ac851219,ACC3ba8eaafb4,1320.31,2025-02-14,Home
ORDbfe1586b96,ACC3c1d773896,445.27,2025-10-04,Fashion
ORDb8831878a6,ACCfeb9b21089,899.69,2025-10-05,Grocery
ORDc50853e3fd,ACC62655ce688,512.13,2026-08-30,Electronics
ORD4436135ed6,ACC62655ce688,1805.93,2026-08-03,Fashion
ORDaaa9f5ea25,ACC62655ce688,909.07,2026-08-12,Grocery
ORD5a73d743f3,ACC93062cfa10,563.36,2024-10-23,Home
ORD1005d9f641,ACC0b63a353d2,527.01,2025-09-29,Fashion
ORD66ee345204,ACC0b63a353d2,1762.24,2025-11-14,Grocery
ORDa8df83fb3e,ACC0b63a353d2,1454.13,2025-11-03,Fashion
ORD7b6ea81f60,ACCacc2ccc0ed,881.65,2026-05-02,Grocery
ORDc69c5e900a,ACCacc2ccc0ed,2272.1,2026-04-06,Home
ORD95f21f4922,ACCacc2ccc0ed,619.75,2026-05-05,Grocery
ORD317256202a,ACC76e2103740,867.92,2025-01-11,Grocery
ORDaa2a391fe0,ACC4d4444adb2,1698.79,2025-06-06,Beauty
ORD00f677526b,ACC4d4444adb2,942.15,2025-05-09,Electronics
ORD2bbfd460dd,ACCd9932a2809,1783.73,2025-07-29,Fashion
ORDbc7af68ba8,ACCd9932a2809,470.94,2025-08-05,Home
ORD7dff43e0f6,ACC3e48c87369,545.62,2025-09-20,Grocery
ORD4068c1b905,ACC3e48c87369,1050.01,2025-10-01,Grocery
ORD8cccb667b2,ACC3154064592,1466.39,2024-09-11,Grocery
ORD6a765c9a4f,ACC3154064592,708.19,2024-10-08,Grocery
ORDdab2895771,ACC3154064592,1449.1,2024-09-30,Fashion
ORD1e8f2b800e,ACC8195f8b3fa,469.74,2025-02-28,Electronics
ORD367962569e,ACC8195f8b3fa,1069.49,2025-03-29,Home
ORD1a8e08eb0a,ACC8195f8b3fa,275.12,2025-04-26,Electronics
ORD2fcbadede0,ACCec335cf9d2,900.39,2026-05-18,Home
ORDc1d2d16039,ACCec335cf9d2,708.44,2026-05-18,Electronics
ORD89015e040e,ACCa1bc2f8b92,667.37,2024-09-24,Fashion
ORDd0bb3df9d0,ACCa1bc2f8b92,1833.01,2024-10-18,Beauty
ORD77d95c926e,ACCa1bc2f8b92,1516.77,2024-10-17,Home
ORDe4c668d481,ACCa1bc2f8b92,844.5,2024-11-02,Fashion
ORD9a48c2a320,ACC98bf740e29,388.15,2026-05-17,Grocery
ORD19e6010eee,ACC98bf740e29,1623.66,2026-03-29,Beauty
ORDb417d423c7,ACC98bf740e29,849.95,2026-05-10,Fashion
ORDae5d64fe6c,ACC695eb119a6,1033.9,2025-11-22,Fashion
ORDf7489ff3d1,ACC695eb119a6,338.16,2025-11-19,Fashion
ORD79fa09823e,ACC695eb119a6,648.49,2025-11-15,Electronics
ORD4be5caefb8,ACC695eb119a6,545.34,2025-11-11,Electronics
ORD6c8af3da92,ACC695eb119a6,1599.77,2025-11-10,Electronics
ORD5139c6cb85,ACCdd5d790944,461.36,2025-12-04,Electronics
ORD0ea09263c9,ACCdd5d790944,1017.44,2026-01-16,Grocery
ORDa5cc2060e3,ACCdd5d790944,705.95,2026-01-26,Fashion
ORD86f36b3427,ACCdd5d790944,558.46,2026-02-02,Electronics
ORDf62bff28ff,ACC1cdb5b7e13,251.7,2025-05-22,Electronics
ORD39bdd80b91,ACC1cdb5b7e13,1180.77,2025-05-06,Beauty
ORD2a70f12e4f,ACCcfadf5c56f,808.29,2025-06-25,Fashion
ORDa587cf6d6f,ACCcfadf5c56f,1135.58,2025-05-23,Fashion
ORDf54c8d74bf,ACCcfadf5c56f,475.02,2025-06-27,Electronics
ORDaac9be4fd6,ACCcfadf5c56f,1051.92,2025-05-31,Fashion
ORD359ac453ae,ACCcfadf5c56f,744.35,2025-05-15,Grocery
ORDae27d28eda,ACC7b269005e2,297.53,2026-07-16,Fashion
ORDfd1913a571,ACC7b269005e2,1633.12,2026-07-06,Home
ORD0489e66e25,ACC91fa8e02cb,519.75,2026-04-21,Home
ORDadcaf83f02,ACC91fa8e02cb,301.02,2026-04-21,Fashion
ORD29a732398b,ACC91fa8e02cb,1074.69,2026-05-01,Beauty
ORDde34901f2e,ACC91fa8e02cb,722.7,2026-03-30,Electronics
ORD15948a4836,ACC91fa8e02cb,431.0,2026-05-15,Home
ORD93da4fea9a,ACC04b67ef1cc,443.98,2026-04-20,Electronics
ORDc59cf3fff3,ACC04b67ef1cc,858.17,2026-04-11,Grocery
ORDc21d32a52d,ACC04b67ef1cc,1289.19,2026-03-15,Beauty
ORD4d2a719b2b,ACC013b775323,1025.67,2026-04-10,Beauty
ORD8dc0987ed6,ACC013b775323,423.48,2026-04-30,Fashion
ORD7577c35efc,ACC00ab1284d9,1503.62,2026-02-26,Fashion
ORDd31d31c785,ACC00ab1284d9,1583.4,2026-03-07,Grocery
ORDa8a5bc326e,ACC00ab1284d9,1027.73,2026-03-19,Electronics
ORDde033f6208,ACC00ab1284d9,546.11,2026-04-14,Grocery
ORDcf8fe86389,ACCf5a4c78a83,955.06,2025-05-02,Grocery
ORDccfeb04f5b,ACC2e92f1ab52,812.73,2025-11-09,Fashion
ORD3527f5fb27,ACC2e92f1ab52,233.24,2025-10-04,Fashion
ORD70208bbb47,ACC2e92f1ab52,561.71,2025-10-13,Beauty
ORD45241d1cc0,ACC2e92f1ab52,1382.68,2025-10-28,Home
ORD6f2ba23864,ACC2e92f1ab52,520.9,2025-11-02,Beauty
ORD8af8f12b71,ACC2e92f1ab52,678.03,2025-09-28,Home
ORD6d7560493c,ACCd31f463139,554.22,2024-10-12,Home
ORDfdeaccd2c7,ACCd31f463139,1415.99,2024-10-11,Beauty
ORDf9feca7ca2,ACCd31f463139,2170.18,2024-11-09,Electronics
ORDf22e9877a3,ACCac12cf3c97,1394.17,2025-07-13,Fashion
ORDb03e6c2549,ACCac12cf3c97,976.81,2025-08-12,Electronics
ORDf68c48d5f4,ACCac12cf3c97,813.5,2025-07-30,Electronics
ORDcd17e51a97,ACCac12cf3c97,774.96,2025-07-13,Fashion
ORDa47d91f2cb,ACCed35254408,1215.69,2025-04-21,Beauty
ORDb481c9adf5,ACCed35254408,1024.62,2025-03-18,Beauty
ORDb10cfdb322,ACCed35254408,517.46,2025-04-22,Electronics
ORD6d0bc6d75d,ACCed35254408,1108.56,2025-05-01,Beauty
ORD4d24ef615b,ACC1bfd13d22e,1078.47,2024-09-28,Grocery
ORD2f7fd15002,ACC1bfd13d22e,760.94,2024-11-09,Electronics
ORDfc324d25c7,ACC2ee55310bd,1122.51,2026-05-13,Home
ORD7cf64d85b8,ACC2ee55310bd,738.22,2026-05-22,Grocery
ORD1ad0185f9c,ACC2ee55310bd,1178.99,2026-05-29,Electronics
ORD70ed9c3262,ACC2ee55310bd,686.11,2026-06-19,Grocery
ORD7e7a623673,ACC2ee55310bd,781.49,2026-06-06,Beauty
ORDc681ee9cac,ACC2ee55310bd,438.32,2026-05-30,Home
ORD60bdc6b4f0,ACC2e161358e7,1183.93,2026-08-30,Grocery
ORDc95a3743da,ACC2e161358e7,955.56,2026-08-30,Fashion
ORD94165ff6fd,ACC2e161358e7,797.37,2026-08-30,Beauty
ORDee730be77f,ACC234b608055,531.13,2024-12-03,Beauty
ORD31fb53a604,ACC234b608055,307.33,2024-12-13,Grocery
ORD312a86c4c4,ACC234b608055,1150.47,2024-11-18,Beauty
ORDc11d1be805,ACC48fad54b26,759.57,2025-07-19,Electronics
ORD8807f95626,ACC48fad54b26,990.28,2025-06-28,Electronics
ORDf933c1170c,ACC48fad54b26,1312.42,2025-07-28,Fashion
ORD1b26afc6df,ACC48fad54b26,1023.55,2025-07-02,Beauty
ORD6d72ec3163,ACCe65ca54c9c,666.58,2026-07-29,Fashion
ORD26a9e828ef,ACCe65ca54c9c,643.94,2026-08-13,Electronics
ORDe36b1018cd,ACCe65ca54c9c,2069.14,2026-07-25,Grocery
ORDc37d787644,ACCe65ca54c9c,1275.22,2026-07-28,Beauty
ORD8916a40bb7,ACCe65ca54c9c,898.55,2026-06-29,Home
ORDa0fa9e494e,ACCe65ca54c9c,1687.08,2026-06-25,Electronics
ORD07aff87e72,ACCe65ca54c9c,750.78,2026-07-11,Home
ORD48fc6696a2,ACCe65ca54c9c,712.67,2026-06-22,Home
ORDe56236a076,ACCae1ca7252b,367.89,2025-07-25,Electronics
ORD0fccdff5be,ACCae1ca7252b,429.95,2025-07-20,Electronics
ORDc3020e195c,ACCae1ca7252b,487.08,2025-07-31,Fashion
ORD1b96fc091f,ACCae1ca7252b,571.63,2025-08-15,Fashion
ORDb7f2dd7f17,ACC0b4c808582,1386.16,2026-08-30,Beauty
ORD917b0d4271,ACC0b4c808582,906.38,2026-08-30,Beauty
ORD7da24baa67,ACC0b4c808582,987.17,2026-08-30,Grocery
ORD21b94c7f2c,ACC0b4c808582,904.77,2026-08-30,Grocery
ORD38803fa709,ACC2f1b77dd00,483.78,2026-06-16,Home
ORD4a7b2413eb,ACC4ba9794f78,592.9,2025-06-12,Home
ORDaa1f59d0ef,ACC4ba9794f78,1171.79,2025-05-09,Electronics
ORD6ea85d7cbb,ACC4ba9794f78,667.29,2025-06-05,Electronics
ORD852949ea47,ACC4ba9794f78,733.11,2025-06-23,Home
ORD155d1f141d,ACC4ba9794f78,551.56,2025-06-13,Home
ORD71954e399a,ACC4ba9794f78,1324.88,2025-06-23,Electronics
ORD5af1b728eb,ACC4175a19222,720.93,2026-08-17,Electronics
ORDbc51ab140d,ACC4175a19222,429.11,2026-07-24,Home
ORD12570eefbf,ACC4175a19222,426.17,2026-06-21,Home
ORD037a31ae88,ACC6df920792a,817.91,2026-03-10,Fashion
ORD7e30bf66a3,ACC18d930f6d8,831.71,2026-05-09,Grocery
ORDdb29a42041,ACC18d930f6d8,471.28,2026-05-24,Fashion
ORDabe4d01a6b,ACC18d930f6d8,620.7,2026-06-13,Beauty
ORD5699466af9,ACC18d930f6d8,961.03,2026-04-30,Home
ORD00b3f96586,ACC18d930f6d8,547.45,2026-05-27,Fashion
ORD5be7f33edc,ACC18d930f6d8,1443.65,2026-05-04,Home
ORD065436a179,ACC18d930f6d8,366.51,2026-05-04,Grocery
ORD65c06575df,ACC18d930f6d8,409.32,2026-05-28,Fashion
ORD040428d912,ACC18d930f6d8,278.41,2026-04-23,Home
ORD34ff8d8616,ACC592a4fff2f,318.54,2025-03-02,Beauty
ORDf3139248a6,ACC592a4fff2f,692.89,2025-02-26,Fashion
ORD91721b2f06,ACC318269bdac,1888.84,2025-12-04,Beauty
ORD62df7197f1,ACC318269bdac,532.67,2025-11-14,Electronics
ORD915dbccc52,ACC318269bdac,887.6,2025-11-27,Grocery
ORD396d003645,ACC318269bdac,1928.98,2025-11-03,Beauty
ORD1cb48e68cc,ACC318269bdac,865.54,2025-10-28,Electronics
ORD5744358489,ACC318269bdac,891.06,2025-12-01,Fashion
ORDd18d673baa,ACC318269bdac,678.63,2025-11-07,Home
ORDff156e8116,ACC3a92f34b8b,669.05,2025-01-10,Grocery
ORDdf807f0077,ACC3a92f34b8b,520.69,2024-11-29,Fashion
ORDaa1e684e85,ACC3a92f34b8b,918.04,2024-12-23,Electronics
ORD233ff8f897,ACC12635b849e,625.09,2026-07-14,Grocery
ORDa10ebb4450,ACC12635b849e,3020.24,2026-05-25,Electronics
ORDcc1dc7b7b4,ACC12635b849e,589.58,2026-06-04,Fashion
ORD443fb13352,ACC7d690292a5,816.44,2025-12-01,Grocery
ORD55288fffa1,ACC859b9360c3,749.51,2025-12-21,Home
ORDf4caf86044,ACC859b9360c3,958.68,2025-12-31,Fashion
ORDb63ea3e140,ACC859b9360c3,1420.84,2025-11-14,Electronics
ORD25c03fcaa5,ACCfb917b66db,651.54,2026-07-09,Beauty
ORD647d8344b0,ACCfb917b66db,1493.61,2026-08-07,Beauty
ORD6b509cf66e,ACCfb917b66db,446.61,2026-08-24,Beauty
ORDe7925c0ac2,ACCfb917b66db,1935.97,2026-08-12,Electronics
ORD58390b7a7b,ACCc4bbfe7703,1045.26,2024-12-04,Beauty
ORDb2c881ea0c,ACCc4bbfe7703,552.89,2024-12-06,Beauty
ORD73391e96d1,ACC5a4d885d21,558.53,2026-08-13,Home
ORD2884590004,ACC5a4d885d21,922.08,2026-08-16,Grocery
ORD515adfdf5d,ACC5a4d885d21,781.04,2026-08-30,Fashion
ORD9f3a2912a4,ACC5a4d885d21,628.92,2026-08-24,Beauty
ORDb46db13bfc,ACCe1fe2418c4,1543.12,2025-03-01,Home
ORDdccca5f92d,ACCe1fe2418c4,1033.57,2025-01-26,Beauty
ORD8625ddbf00,ACCe1fe2418c4,700.51,2025-03-03,Grocery
ORD6b8ee93b07,ACCe1fe2418c4,491.6,2025-03-02,Grocery
ORD2a486625f4,ACCe1fe2418c4,597.12,2025-03-01,Home
ORDc7a13226cf,ACCf9b575e150,735.21,2025-12-25,Electronics
ORDb4416ad09d,ACC5ac978674f,486.2,2025-10-26,Beauty
ORD2a1a04a94c,ACCc42b0fd5a2,1112.89,2026-02-22,Grocery
ORD7a88221de5,ACCc42b0fd5a2,823.61,2026-03-11,Home
ORD4932ac480a,ACCc42b0fd5a2,871.88,2026-02-06,Beauty
ORD2c884b1049,ACCc42b0fd5a2,1433.5,2026-02-23,Beauty
ORD240073988d,ACCa2bdcd997c,376.07,2025-07-06,Home
ORD902083fcc3,ACC19e79d3ed2,572.78,2026-01-22,Home
ORD796b74e402,ACC960b2aee76,474.14,2026-04-16,Electronics
ORD7e18567ec1,ACC960b2aee76,911.39,2026-05-13,Beauty
ORD8176bbfae7,ACC960b2aee76,666.24,2026-05-25,Home
ORD6c819a718b,ACC960b2aee76,411.57,2026-05-01,Fashion
ORDc81aa5160a,ACC59a5dd0960,385.36,2025-02-09,Grocery
ORDe3894aaf44,ACC59a5dd0960,962.12,2025-01-30,Grocery
ORDe79185ba79,ACC59a5dd0960,1098.81,2025-03-16,Beauty
ORD3632da1c48,ACC59a5dd0960,625.94,2025-02-16,Beauty
ORDa3860b69be,ACC59a5dd0960,740.24,2025-02-15,Grocery
ORD0ee59a7a20,ACCb6b492c14a,716.04,2026-05-22,Home
ORD9e5dc22e49,ACCb6b492c14a,181.82,2026-06-24,Electronics
ORD59fa26ba43,ACC1d99d8e192,528.93,2025-11-17,Home
ORD5ee91edb63,ACC1d99d8e192,912.39,2025-09-20,Beauty
ORDd7275ae373,ACC1d99d8e192,648.09,2025-09-25,Beauty
ORDa09302e77e,ACC1d99d8e192,1511.01,2025-11-02,Electronics
ORD05baa64e69,ACCa56cb5fda9,440.21,2025-07-21,Home
ORD8c2c85fb75,ACCa56cb5fda9,776.58,2025-07-23,Grocery
ORDb5e588484e,ACCa56cb5fda9,618.29,2025-05-30,Electronics
ORDb82f5bc0da,ACCa56cb5fda9,814.07,2025-06-30,Fashion
ORDb4203766eb,ACC3a9de1e812,743.12,2025-06-10,Grocery
ORD8ddd4a817a,ACC3a9de1e812,574.4,2025-05-25,Electronics
ORD7c218447bb,ACCe033b01d96,607.96,2024-12-16,Grocery
ORDa5c7f68de2,ACC9571b11c91,149.75,2025-07-08,Grocery
ORD9f3c28a4ad,ACC9571b11c91,1187.32,2025-07-14,Electronics
ORDee115c2913,ACC9571b11c91,984.56,2025-07-09,Fashion
ORD0893d87a73,ACCc70822d216,1359.49,2026-07-20,Beauty
ORDd296d2b9b8,ACCc70822d216,655.43,2026-07-11,Home
ORD2e67cdd339,ACCc3d9240d76,590.01,2024-10-27,Home
ORDbaa6894cc0,ACCc3d9240d76,610.3,2024-10-07,Home
ORD6a8191d7ba,ACC64bee5af5a,655.37,2024-11-16,Grocery
ORD3d9c046a4d,ACC64bee5af5a,291.57,2024-11-26,Beauty
ORD89219e85d5,ACC64bee5af5a,797.14,2024-11-06,Beauty
ORDae3ed9aa00,ACCee9173bfc9,1202.74,2026-03-27,Electronics
ORD72b7fe1a01,ACCee9173bfc9,610.05,2026-04-21,Grocery
ORD7f92178a26,ACCee9173bfc9,1222.01,2026-03-11,Fashion
ORD5b823df430,ACCee9173bfc9,2217.25,2026-04-19,Electronics
ORD7d02885992,ACC9375a06599,629.17,2025-10-11,Beauty
ORDac1d82394f,ACC9375a06599,374.18,2025-10-31,Fashion
ORD2d7d1ee991,ACC9375a06599,459.03,2025-10-07,Fashion
ORD69858b22f2,ACC9375a06599,1104.15,2025-11-13,Fashion
ORD02f8a37825,ACC9375a06599,576.14,2025-10-23,Home
ORDc2d824efd2,ACC79a3b27777,976.61,2025-07-29,Fashion
ORD1b999d6dc1,ACC79a3b27777,673.63,2025-07-23,Fashion
ORDd092fbac0b,ACC79a3b27777,593.11,2025-09-05,Home
ORD7a2242356e,ACC79a3b27777,955.9,2025-07-28,Home
ORDd4c94fbb95,ACC79a3b27777,999.36,2025-07-19,Grocery
ORD55ce5301d3,ACCd150a1cee6,794.02,2026-01-25,Beauty
ORD150f56c9f9,ACC518547c922,1073.18,2025-11-20,Grocery
ORDc80ee6dee6,ACC518547c922,740.78,2025-12-08,Electronics
ORD62b65c4b4a,ACC1da8cb3aa3,1131.97,2025-04-24,Fashion
ORDbe41de11e7,ACC1da8cb3aa3,431.27,2025-05-30,Beauty
ORD9be57fdfaf,ACC1da8cb3aa3,896.4,2025-06-04,Grocery
ORD665048ad00,ACC1da8cb3aa3,443.03,2025-05-03,Beauty
ORDf1b897cbaf,ACCc7645c5bf0,368.36,2025-06-02,Electronics
ORD5a79aeaebe,ACCc7645c5bf0,586.87,2025-06-10,Electronics
ORD637db2f303,ACCc7645c5bf0,1022.9,2025-05-21,Grocery
ORDe377f57329,ACCc7645c5bf0,719.88,2025-06-30,Home
ORD0a0a1c50cf,ACCc7645c5bf0,901.71,2025-05-15,Grocery
ORD922ae5b2d8,ACCe9b82f336b,1351.78,2025-09-14,Fashion
ORD2a51aed30b,ACCe9b82f336b,453.94,2025-08-17,Home
ORD5fc8558a39,ACCe7ac2b6843,981.84,2025-09-19,Electronics
ORDd192c136d2,ACCe7ac2b6843,254.29,2025-08-12,Electronics
ORD8aff7b9cc2,ACCf799768949,1638.17,2025-07-05,Fashion
ORD96a25ed708,ACC93e5580847,1521.95,2026-05-16,Grocery
ORDb2696cb3cb,ACC93e5580847,1010.25,2026-05-29,Electronics
ORDbd170b06b3,ACCe82afd2d97,1456.46,2025-12-22,Grocery
ORD21351cd042,ACCe82afd2d97,939.55,2026-01-30,Grocery
ORD183fc14c49,ACCe82afd2d97,591.82,2026-01-29,Electronics
ORD5462fb841d,ACCe82afd2d97,1656.19,2025-12-07,Grocery
ORD4ea9c4872e,ACCe82afd2d97,899.28,2025-12-11,Fashion
ORD5bbe2c59cc,ACCe82afd2d97,877.93,2026-01-17,Grocery
ORD98b09b450f,ACC400f0d5c2c,1266.57,2025-12-09,Grocery
ORD4ab0dd384c,ACC400f0d5c2c,1506.16,2026-01-31,Electronics
ORDf663a15fe5,ACC400f0d5c2c,531.14,2025-12-21,Electronics
ORD32437f196f,ACC70ecb7ef68,724.47,2025-07-07,Electronics
ORD690a5a5531,ACC91cf16e2f3,1387.26,2026-03-02,Beauty
ORD99b5b6c2c4,ACC91cf16e2f3,658.35,2026-02-17,Beauty
ORDaf69a69b8c,ACC91cf16e2f3,579.63,2026-03-23,Grocery
ORDd4d80bdd16,ACC91cf16e2f3,519.58,2026-03-06,Grocery
ORD241346ac54,ACC638761322d,827.36,2026-08-30,Home
ORD1c9267bd25,ACCc09c6c8e0c,323.75,2025-01-22,Home
ORD5b855c6cba,ACCc09c6c8e0c,1159.98,2025-01-28,Home
ORDb8e337b2d4,ACCc09c6c8e0c,976.94,2025-02-12,Electronics
ORD57803ce27a,ACC30338dced3,699.07,2026-06-10,Beauty
ORD439662aefd,ACC30338dced3,1935.18,2026-06-09,Grocery
ORD8184f0d775,ACC30338dced3,532.32,2026-06-16,Beauty
ORD20e2a79981,ACC30338dced3,278.86,2026-06-11,Beauty
ORDe6694b54ce,ACC30338dced3,753.63,2026-06-01,Electronics
ORD5e69cc053a,ACCc1e951423d,869.19,2026-04-19,Beauty
ORD0729f1f63d,ACCc1e951423d,2408.92,2026-04-22,Beauty
ORDfbd3f27fbe,ACCc1e951423d,1036.38,2026-03-10,Fashion
ORD20ba731c6c,ACC2b9e84d49c,807.31,2025-08-31,Grocery
ORDbe907c55f5,ACC2b9e84d49c,1031.75,2025-09-05,Home
ORD562b152166,ACC2b9e84d49c,624.55,2025-09-15,Home
ORD9cf906d810,ACC2b9e84d49c,653.11,2025-07-25,Fashion
ORD34a4f913da,ACC2b9e84d49c,666.73,2025-09-14,Beauty
ORD841a6f79b3,ACCaccba49297,640.91,2026-08-28,Electronics
ORDd52fdd9d90,ACCaccba49297,1236.52,2026-08-25,Electronics
ORD606bba40e3,ACCaccba49297,759.83,2026-07-08,Electronics
ORD0e3cf9bed9,ACCb042d54186,1133.48,2024-11-29,Grocery
ORD88e08949f2,ACC3ab1cc1f1d,1388.81,2025-06-06,Fashion
ORD0d109bc493,ACC3ab1cc1f1d,563.81,2025-06-10,Home
ORDf52a0116b0,ACC3ab1cc1f1d,797.53,2025-06-17,Beauty
ORD557d10df1c,ACC32d264236b,1882.02,2026-07-28,Fashion
ORDeed15655c7,ACC32d264236b,550.65,2026-06-29,Electronics
ORDd183900516,ACC248f83b1e9,1179.41,2026-05-21,Beauty
ORD217814708d,ACC248f83b1e9,372.83,2026-06-17,Home
ORDa68fa23919,ACCddd3d29919,560.92,2025-04-22,Grocery
ORDc79a45b43f,ACCddd3d29919,655.76,2025-04-24,Grocery
ORD443cb14787,ACC9128d212c6,907.68,2025-07-02,Grocery
ORD3eeddd8e2b,ACC9128d212c6,569.28,2025-05-24,Grocery
ORD4af1d7d249,ACC9128d212c6,1784.94,2025-05-23,Beauty
ORD4426bf8248,ACC9128d212c6,608.35,2025-05-16,Home
ORD770a752ea0,ACC529b86a19d,478.58,2026-08-18,Electronics
ORDfca8d5d636,ACC7dde2da7c2,1158.08,2025-10-30,Home
ORD674478964a,ACC7dde2da7c2,937.72,2025-09-26,Beauty
ORD4642987d56,ACC3ecc087b1d,353.3,2026-01-07,Home
ORDb7c446faa6,ACC3ecc087b1d,1070.44,2026-02-01,Electronics
ORDefd425d6a4,ACC3ecc087b1d,662.35,2026-01-18,Fashion
ORDa268b2fe51,ACCeca54b5b75,454.81,2026-03-24,Beauty
ORD9b138abf44,ACCeca54b5b75,984.56,2026-03-22,Electronics
ORD649730736b,ACCeca54b5b75,865.83,2026-04-16,Electronics
ORD0fab32de9c,ACCc2b00bbd3b,267.46,2026-02-28,Grocery
ORD8da1060033,ACC4dc61e60e9,952.55,2026-08-16,Beauty
ORDd96fc0432b,ACC4dc61e60e9,804.18,2026-08-20,Home
ORD80388ccb0f,ACC751b120e40,1265.21,2026-03-15,Grocery
ORD8a7930a2f2,ACC751b120e40,551.57,2026-03-29,Fashion
ORD99b6142f3b,ACC751b120e40,1211.36,2026-05-03,Fashion
ORD47a3847d1e,ACCa59f882cfa,946.34,2025-05-04,Grocery
ORD92bbac329b,ACCa59f882cfa,402.39,2025-04-17,Fashion
ORD1deacef7fe,ACCa59f882cfa,621.48,2025-04-26,Home
ORD0c0ff477d2,ACCa59f882cfa,1396.04,2025-05-11,Home
ORD60ba6a4753,ACCa59f882cfa,504.02,2025-04-01,Fashion
ORDbe53f96aa4,ACCa59f882cfa,823.3,2025-05-15,Electronics
ORD50c7fd5a05,ACCa59f882cfa,454.38,2025-04-02,Fashion
ORD979daae0a6,ACC59062cf24a,2168.55,2025-06-15,Beauty
ORD7ca17a436a,ACC59062cf24a,1107.76,2025-06-22,Beauty
ORD0d08661daf,ACC59062cf24a,1253.79,2025-07-16,Grocery
ORD59538dc323,ACC59062cf24a,442.94,2025-06-15,Electronics
ORDd4163a4702,ACC59062cf24a,797.48,2025-08-09,Beauty
ORDe70974bb6e,ACCadd3ee65d4,450.21,2026-01-04,Grocery
ORD9310170943,ACCadd3ee65d4,689.77,2025-12-30,Home
ORDb8b7bcd948,ACCadd3ee65d4,869.77,2025-12-06,Grocery
ORDc534c8ac22,ACCadd3ee65d4,1010.43,2026-01-14,Grocery
ORDeb45aa3e05,ACCadd3ee65d4,599.79,2026-01-14,Fashion
ORDe29b133759,ACCadd3ee65d4,1884.82,2025-12-05,Grocery
ORD00c6e1f174,ACCadd3ee65d4,762.38,2025-12-09,Home
ORDebd1230abb,ACCadd3ee65d4,920.64,2025-11-22,Electronics
ORDc0a8efd093,ACCadd3ee65d4,384.02,2026-01-17,Home
ORD75592cd677,ACC3545eae795,1399.05,2025-09-21,Beauty
