order_id,account_id,amount,timestamp,product
ORDacfc9d972c,ACC14f4544b57,731.61,2025-10-20,Grocery
ORDd96b8f2d97,ACC14f4544b57,676.76,2025-11-22,Electronics
ORD5570e2d436,ACC14f4544b57,564.02,2025-10-09,Beauty
ORD2032824b86,ACC14f4544b57,474.91,2025-11-13,Beauty
ORDf018b28dd6,ACC67b36682ee,723.55,2025-06-13,Grocery
ORDe80e0d866b,ACC67b36682ee,712.31,2025-07-04,Beauty
ORDfaeb185b22,ACC67b36682ee,738.53,2025-06-15,Grocery
ORDfac7694f9a,ACC4bf04ca9fe,601.53,2025-08-07,Electronics
ORD77ec3af73e,ACC4bf04ca9fe,315.9,2025-07-24,Fashion
ORDc4cb94da7d,ACC4bf04ca9fe,908.42,2025-07-25,Fashion
ORD642556ce98,ACC63ee0433e4,408.78,2025-08-12,Electronics
ORD13ab0e927e,ACC63ee0433e4,372.06,2025-08-13,Electronics
ORD14d8ca4ed2,ACC63ee0433e4,1619.08,2025-09-09,Home
ORDcd96f9d1f0,ACC63ee0433e4,558.13,2025-09-19,Fashion
ORD1bfe24d67e,ACC63ee0433e4,1945.0,2025-08-20,Beauty
ORD455701b33e,ACC5c822d6d87,825.78,2026-04-04,Home
ORD08b0a0c1a9,ACC5c822d6d87,1182.69,2026-03-27,Beauty
ORDbb9c342f6a,ACC5c822d6d87,755.6,2026-04-14,Grocery
ORDd68bbfb523,ACC8fbfd9c2da,581.04,2025-03-08,Beauty
ORD236476a0e3,ACC8fbfd9c2da,646.36,2025-03-17,Grocery
ORDdcbc42de88,ACC8fbfd9c2da,1315.4,2025-02-25,Home
ORD2cb4955ed2,ACC8fbfd9c2da,2749.57,2025-03-29,Electronics
ORDe59091e3b2,ACC7deddfe99c,541.43,2025-10-26,Home
ORD717299e465,ACC7deddfe99c,477.18,2025-11-15,Grocery
ORDfdc5f6d730,ACC7deddfe99c,883.22,2025-10-27,Beauty
ORD1faff1fff5,ACC7deddfe99c,557.68,2025-10-30,Fashion
ORD1775354907,ACC7deddfe99c,475.78,2025-12-06,Electronics
ORD1ab75142ec,ACC7deddfe99c,682.68,2025-12-11,Grocery
ORD0429a0559d,ACC8b3fc411e1,965.18,2025-02-15,Electronics
ORDebe67d5d77,ACC8b3fc411e1,1103.6,2025-03-26,Grocery
ORDbbc7bd1d2c,ACC8b3fc411e1,366.46,2025-04-02,Home
ORD6fc2984c7c,ACCd478eebad1,495.74,2024-10-30,Grocery
ORDb81df9ae8e,ACCd478eebad1,852.99,2024-09-14,Beauty
ORDe129b5830c,ACCfd067bcb90,796.31,2025-04-11,Electronics
ORD0136d9e8f3,ACCfd067bcb90,591.11,2025-04-06,Home
ORDd8045e141d,ACCfd067bcb90,2260.21,2025-04-24,Electronics
ORD0c4eb5855f,ACCfd067bcb90,466.57,2025-03-27,Beauty
ORD854c8bcc0f,ACCc3d6fced20,1008.2,2025-05-28,Fashion
ORDc5b9757c97,ACC182cbcd9aa,632.22,2025-08-08,Fashion
ORD0672d08ff6,ACC182cbcd9aa,977.2,2025-08-03,Grocery
ORD8b8593b9e8,ACC182cbcd9aa,328.51,2025-08-07,Beauty
ORD8167a927cf,ACC182cbcd9aa,514.73,2025-08-04,Fashion
ORD7382f0dcbb,ACC63e3318f00,1948.43,2026-06-09,Home
ORD6e2f8c8d35,ACC3da75e3a0d,893.78,2026-01-11,Home
ORDc781abcadc,ACC0778d7b7cf,693.82,2025-01-17,Fashion
ORD817029ca76,ACC0778d7b7cf,907.84,2024-12-09,Beauty
ORDe813d5e8b6,ACC0778d7b7cf,1759.86,2025-01-21,Electronics
ORDe1a3e4866d,ACC0778d7b7cf,701.0,2025-01-27,Home
ORD5c8d1255e2,ACC69bdd674f9,808.16,2025-09-26,Home
ORD1d65f8bf8a,ACC69bdd674f9,729.84,2025-10-19,Fashion
ORDcf8611beac,ACC69bdd674f9,513.84,2025-10-19,Electronics
ORD75d316ecaf,ACC987f7f1fd9,435.1,2024-09-19,Electronics
ORDda110b73c7,ACCd1dc7845f0,666.74,2024-11-08,Grocery
ORDda59e3fc29,ACCd1dc7845f0,1739.62,2024-12-05,Electronics
ORD00b223a3d6,ACCd1dc7845f0,1409.05,2024-12-07,Electronics
ORD198b1f1f40,ACCd1dc7845f0,1098.06,2024-12-06,Beauty
ORD321844c078,ACCd1dc7845f0,420.47,2024-11-28,Grocery
ORDafc73a88ae,ACCd1dc7845f0,1282.85,2024-12-22,Home
ORD6472831d33,ACC0bd6364c0a,283.95,2026-03-28,Home
ORD51a1b67a02,ACC0bd6364c0a,461.27,2026-02-09,Fashion
ORDfefebf60a3,ACC39b5983d55,254.17,2025-12-13,Grocery
ORD28a2f197e5,ACC39b5983d55,1172.43,2026-01-08,Beauty
ORD05f1d483e5,ACC39b5983d55,995.86,2026-01-09,Fashion
ORD49e466486a,ACCd2d9b7ee05,1060.99,2026-05-07,Electronics
ORD63f1501f60,ACC23623b2c59,1123.7,2026-04-17,Grocery
ORD1ff46bedb8,ACC23623b2c59,772.11,2026-04-19,Beauty
ORD9e5766624a,ACC23623b2c59,1336.73,2026-03-12,Beauty
ORDca0e100de3,ACC23623b2c59,1319.39,2026-05-03,Fashion
ORD7360e85ec7,ACC23623b2c59,304.19,2026-04-01,Fashion
ORD8273515468,ACC23623b2c59,585.93,2026-03-18,Beauty
ORD5804ae2532,ACC23623b2c59,426.14,2026-05-03,Beauty
ORD4d5b40713f,ACC26cd83583c,870.17,2025-09-24,Electronics
ORDe139dece2f,ACC26cd83583c,2196.68,2025-11-06,Home
ORD656b856929,ACC26cd83583c,706.87,2025-10-11,Electronics
ORD81063a3cd8,ACCee021fd584,1080.35,2025-07-02,Fashion
ORD148372d35d,ACC0bf1f1c41a,868.03,2026-05-30,Grocery
ORDb0fc7ef274,ACC0bf1f1c41a,617.21,2026-06-28,Grocery
ORD666dd59b98,ACC3454259b2b,1496.83,2025-12-23,Electronics
ORD6a51e488f7,ACC3454259b2b,1042.16,2026-01-03,Grocery
ORD8bd12c95f2,ACC3454259b2b,778.16,2025-12-29,Fashion
ORD136237c907,ACC6ae0437463,517.34,2024-11-19,Beauty
ORDc49173985d,ACC6ae0437463,596.92,2024-10-23,Home
ORDc602f313f0,ACC6ae0437463,398.94,2024-10-31,Grocery
ORDd0104823bd,ACC6ae0437463,783.47,2024-11-11,Electronics
ORDd857720c7f,ACCced72f866e,1876.02,2025-12-22,Beauty
ORDc22321ef0b,ACCced72f866e,437.52,2025-12-10,Home
ORDc37c5b02a4,ACCced72f866e,1983.47,2025-11-29,Grocery
ORDc0ad24a9c6,ACCced72f866e,857.77,2025-11-30,Beauty
ORDf3eecd6ef0,ACCcea0b6a775,1691.26,2025-05-13,Home
ORD247a7cde8a,ACCcea0b6a775,929.99,2025-04-14,Fashion
ORD97f5fb5909,ACCcea0b6a775,692.36,2025-04-04,Home
ORD4b313e3785,ACCcea0b6a775,1248.06,2025-04-27,Home
ORD8778b486e8,ACCcea0b6a775,690.38,2025-05-24,Home
ORD5f14fba535,ACCebe1ac5050,1284.61,2026-05-26,Grocery
ORD7b83b77292,ACCebe1ac5050,757.27,2026-06-19,Beauty
ORDffa92ebbe7,ACCc588b1a162,258.44,2024-12-20,Beauty
ORDfe97df4867,ACCc588b1a162,359.22,2024-12-13,Grocery
ORD9ff5c2be1f,ACCc588b1a162,609.37,2024-12-06,Fashion
ORD25ec50f291,ACCd594d78b0b,498.36,2025-10-21,Grocery
ORDe10627ae3c,ACCc43279ce10,603.02,2025-12-26,Grocery
ORD28bbc22053,ACCc43279ce10,651.26,2026-01-21,Fashion
ORDc648f8412a,ACCc43279ce10,536.03,2026-02-02,Home
ORD0720e07f8a,ACCc43279ce10,928.31,2026-01-22,Fashion
ORDf45d1c3966,ACCc43279ce10,586.63,2026-02-13,Fashion
ORD527876ff4e,ACCc43279ce10,1266.88,2026-02-14,Home
ORD122d2627ad,ACCc43279ce10,803.56,2026-01-11,Home
ORD8d7c69350a,ACC8d7b963e97,2013.52,2025-08-04,Grocery
ORDba001eb525,ACC07aa3661d5,647.47,2025-12-17,Fashion
ORD0ec111d905,ACC07aa3661d5,347.67,2025-12-12,Home
ORD9fb5761756,ACC247313c3c8,1752.4,2026-08-20,Grocery
ORD7b79c182c1,ACC247313c3c8,876.45,2026-07-07,Grocery
ORD497ccf4e80,ACCcb21dc1465,1059.83,2026-02-03,Beauty
ORD8236e53143,ACCcb21dc1465,1774.72,2026-03-03,Grocery
ORDbde71838e5,ACCcb21dc1465,265.18,2026-03-16,Electronics
ORD2521da7aab,ACCbe1a571ebf,1211.65,2025-07-02,Fashion
ORD757f7bf393,ACC6ab6bb2745,945.69,2026-02-16,Home
ORDc9aa3604a4,ACC6ab6bb2745,1706.41,2026-03-11,Home
ORD6c39fd47bf,ACC6ab6bb2745,1413.92,2026-03-04,Home
ORD477af00672,ACCd8555d2a3c,2049.73,2025-01-11,Fashion
ORD96f9f8be66,ACCd8555d2a3c,794.49,2025-02-24,Fashion
ORD1d4bcbdd72,ACCea908858be,860.38,2026-07-16,Home
ORD8fbd5b8b2b,ACCea908858be,1322.76,2026-07-03,Fashion
ORDfc4c68caac,ACCea908858be,461.13,2026-06-24,Fashion
ORD202ff65930,ACC2dd2daf360,512.2,2025-12-31,Beauty
ORD91a46a6c02,ACC2dd2daf360,790.81,2025-12-20,Beauty
ORD14d8198ffb,ACC2dd2daf360,685.01,2026-01-17,Grocery
ORD264463e8bb,ACC21fca255c6,1239.81,2025-02-01,Fashion
ORD55c2b1cd90,ACC21fca255c6,592.58,2025-02-06,Beauty
ORD7ae5fcaf70,ACC21fca255c6,717.73,2025-02-23,Beauty
ORD3d7e494509,ACC21fca255c6,1120.12,2025-02-17,Beauty
ORD6015c18c7f,ACC21fca255c6,699.5,2025-03-10,Beauty
ORD4de975a29d,ACC21fca255c6,2269.56,2025-03-03,Beauty
ORD2706b1b93b,ACC21fca255c6,904.73,2025-03-03,Grocery
ORD7776431434,ACC4836a47b34,1443.73,2026-04-21,Home
ORDa26143ab0f,ACC4836a47b34,566.31,2026-04-12,Fashion
ORD26190425fa,ACC4836a47b34,728.72,2026-03-16,Grocery
ORDa798525cc0,ACC4836a47b34,621.81,2026-03-10,Fashion
ORD47ee75b039,ACC5564e3295b,589.53,2026-06-29,Home
ORDa6b32ac456,ACC3ff6496408,1265.18,2025-07-02,Grocery
ORD1b17bd029e,ACC3ff6496408,668.65,2025-06-19,Electronics
ORDf0c73d3961,ACC3ff6496408,505.87,2025-06-19,Fashion
ORD113e3d759c,ACC67a89311a5,705.66,2025-04-13,Electronics
ORD6552700ec7,ACC67a89311a5,700.39,2025-03-20,Fashion
ORDa2db234722,ACC6ab67c526c,1216.45,2025-09-09,Grocery
ORDf01f050c32,ACC6ab67c526c,287.78,2025-09-09,Beauty
ORD936ea9dace,ACC6ab67c526c,661.17,2025-09-18,Electronics
ORD5020c9d7a0,ACC1c95d14aeb,488.47,2025-07-15,Beauty
ORD89bc678d52,ACC1c95d14aeb,803.25,2025-06-05,Beauty
ORD028249f82a,ACC1c95d14aeb,662.08,2025-06-12,Electronics
ORD3355ab42d6,ACC9376fcc136,1181.81,2025-12-21,Beauty
ORD3975b4abad,ACC9376fcc136,532.95,2025-12-16,Fashion
ORDd463891a7f,ACCb0e438e55e,2140.36,2026-02-19,Beauty
ORD47d4f9f6a8,ACCb0e438e55e,1149.38,2026-02-07,Fashion
ORDf6cb7e3403,ACCb0e438e55e,864.25,2026-02-23,Beauty
ORD3461b4c7eb,ACCb0e438e55e,876.92,2026-02-07,Grocery
ORD9bf89f67f2,ACCb0e438e55e,665.76,2026-02-18,Beauty
ORD8643be6ae3,ACCb0e438e55e,461.77,2025-12-28,Grocery
ORDea53c131c9,ACC11a51e97d4,1434.48,2026-08-30,Electronics
ORD55015bad69,ACC11a51e97d4,1157.51,2026-08-29,Home
ORD81719c6a09,ACC11a51e97d4,875.99,2026-08-30,Grocery
ORD8c29641c8a,ACC11a51e97d4,518.35,2026-08-30,Beauty
ORD17ba7787c4,ACC11a51e97d4,550.92,2026-08-30,Fashion
ORD4eff7cf2a1,ACC11a51e97d4,683.81,2026-08-30,Electronics
ORDae3be545bc,ACCed30e0d8b3,257.75,2025-02-04,Electronics
ORDf4759dd6a7,ACCed30e0d8b3,610.94,2025-02-02,Fashion
ORDea196dd709,ACCed30e0d8b3,610.3,2025-02-11,Electronics
ORD6311777f4a,ACCed30e0d8b3,1407.37,2025-01-22,Fashion
ORD17973bbfe7,ACCed30e0d8b3,695.24,2025-01-28,Fashion
ORDb33e208bb3,ACCa3324d7c9d,649.36,2026-02-27,Grocery
ORDd71e4eba58,ACCa3324d7c9d,1843.31,2026-03-19,Electronics
ORD76b6239765,ACCa3324d7c9d,785.18,2026-02-23,Fashion
ORDce3e548022,ACCa3324d7c9d,670.58,2026-02-27,Fashion
ORDc973bd4a93,ACC18df430ffb,579.44,2026-05-27,Electronics
ORD4ad9db57c1,ACC18df430ffb,1064.24,2026-05-25,Grocery
ORDcfefc3e01f,ACC18df430ffb,693.23,2026-06-16,Grocery
ORD255fa45ab4,ACC18df430ffb,741.2,2026-04-22,Electronics
ORD31c5765e07,ACC18df430ffb,572.28,2026-04-19,Beauty
ORD6b8dbc0359,ACC888a041aea,485.16,2025-08-06,Home
ORD6764c76cd1,ACC888a041aea,1203.26,2025-07-04,Home
ORDfb4b332025,ACCc780152f2c,434.08,2024-12-24,Fashion
ORD8fe7fe1965,ACCc780152f2c,1629.07,2024-12-02,Fashion
ORDc9da08c558,ACCc780152f2c,888.5,2024-12-12,Beauty
ORDb25756811e,ACC947aa244ae,431.99,2026-01-14,Fashion
ORDb1fcf1ed0f,ACC836bf7f082,1324.37,2024-10-31,Home
ORD2360029b4d,ACC836bf7f082,1132.06,2024-11-22,Grocery
ORD536d058fab,ACC836bf7f082,1138.12,2024-10-30,Home
ORDfb557ab1e4,ACCe9d5070901,1250.34,2026-08-12,Fashion
ORD1f10b2a12d,ACCe9d5070901,1070.81,2026-07-28,Fashion
ORD5d96581e00,ACCe9d5070901,996.16,2026-08-30,Electronics
ORD57fc0f1038,ACCe9d5070901,760.73,2026-08-30,Grocery
ORD9b8a7a5434,ACC95fcdc5acc,655.67,2026-06-22,Fashion
ORD0027511237,ACC95fcdc5acc,725.9,2026-06-17,Home
ORD74f33504c2,ACC95fcdc5acc,1002.39,2026-06-13,Electronics
ORD74c778142d,ACC95fcdc5acc,842.81,2026-06-26,Fashion
ORD9e071bc65d,ACC95fcdc5acc,782.46,2026-05-04,Fashion
ORDefdbe3939a,ACC95fcdc5acc,965.45,2026-05-26,Fashion
ORD7f31f18b94,ACCe0d0728f14,1058.34,2025-06-20,Beauty
ORDeb9c31fee2,ACCe0d0728f14,462.02,2025-07-22,Beauty
ORDa36a049323,ACCe0d0728f14,1969.24,2025-06-14,Beauty
ORDc1e945ae65,ACC88cad9a8b0,959.4,2025-02-03,Beauty
ORDcee34f8e9d,ACC4386a0f30d,796.49,2026-05-10,Home
ORD5fb949f140,ACC4386a0f30d,477.09,2026-06-03,Electronics
ORDbaa0507456,ACC0775303707,975.84,2025-01-17,Electronics
ORD3a71a51200,ACC0775303707,944.71,2025-02-04,Grocery
ORDf0781a5bc4,ACC0775303707,1383.81,2025-02-13,Home
ORDafd88685d0,ACC4341150b50,209.91,2024-12-06,Home
ORD9f50b8d4d9,ACC4341150b50,947.38,2024-12-24,Electronics
ORD79b1e0930f,ACC4341150b50,1270.55,2025-01-20,Beauty
ORDbaf70fcbf7,ACC2b9f9da40c,755.78,2026-04-23,Electronics
ORD73380ed4f8,ACC2b9f9da40c,648.87,2026-03-19,Home
ORD77898cf6f9,ACC2b9f9da40c,653.62,2026-03-27,Fashion
ORDac29e8442e,ACC84c0379f29,520.93,2026-06-28,Beauty
ORDe5759a11ca,ACC14e5b50f31,541.21,2024-09-29,Grocery
ORD1925a8e2d7,ACC14e5b50f31,1410.22,2024-11-20,Fashion
ORD9c83bbb1bb,ACC14e5b50f31,556.74,2024-11-10,Beauty
ORD6eac1d1893,ACC14e5b50f31,1278.05,2024-11-08,Beauty
ORD618c1f87b6,ACCbab403b3bd,1334.7,2026-08-09,Beauty
ORDcda66b438d,ACCbab403b3bd,1239.96,2026-08-10,Beauty
ORDebedcd5406,ACCbab403b3bd,471.67,2026-08-30,Electronics
ORD2bf19ecf35,ACCbab403b3bd,1664.12,2026-08-16,Electronics
ORD6584b1960f,ACCbab403b3bd,689.38,2026-08-30,Fashion
ORD1f3e773e83,ACCbab403b3bd,403.01,2026-08-30,Electronics
ORDa04675bf91,ACCbab403b3bd,678.46,2026-08-30,Beauty
ORD537a6f34e2,ACCc3422402e7,688.52,2026-01-06,Home
ORD6ccba4c58e,ACCc3422402e7,533.33,2026-01-03,Home
ORD74bfdd9005,ACCc3422402e7,1216.92,2025-11-21,Grocery
ORD238e7a0328,ACCb63af715d0,2144.61,2025-09-04,Beauty
ORDdd697d8521,ACCb63af715d0,712.54,2025-08-03,Fashion
ORDcc1fab02b9,ACCb63af715d0,681.07,2025-08-21,Home
ORDa8aede5606,ACC289aedafa8,643.96,2025-10-28,Electronics
ORD989b4015ac,ACC289aedafa8,1104.11,2025-11-01,Electronics
ORD90f2225cde,ACC289aedafa8,837.28,2025-09-19,Electronics
ORD8c84338342,ACC289aedafa8,467.54,2025-10-16,Electronics
ORDae14bfba44,ACC289aedafa8,384.21,2025-09-20,Fashion
ORD5534efb1d9,ACCbf5ab67a5c,782.48,2025-12-12,Beauty
ORDd4286e3910,ACCbf5ab67a5c,944.29,2025-11-30,Beauty
ORDaf967a28df,ACCfdeb984ed3,1497.07,2025-07-20,Home
ORDb9a34a300f,ACCfdeb984ed3,492.41,2025-08-29,Electronics
ORDc40864ddeb,ACCfdeb984ed3,1520.81,2025-08-18,Beauty
ORD9eccdba43f,ACCfdeb984ed3,424.84,2025-07-30,Fashion
ORDc382d26a22,ACCfdeb984ed3,1072.8,2025-07-23,Grocery
ORDf8c53c8de5,ACC43297709d6,2325.09,2026-02-06,Electronics
ORDf5e461a9fc,ACC43297709d6,1404.31,2026-03-23,Electronics
ORD2116ee16a9,ACCb20cedfd1f,867.74,2025-02-16,Beauty
ORD1fe286593c,ACCb20cedfd1f,944.48,2025-01-30,Home
ORDf907277fac,ACCb20cedfd1f,1426.82,2025-01-24,Electronics
ORDb28518335a,ACCbca68b0d1d,460.32,2025-01-04,Home
ORD80806bb9b2,ACCbca68b0d1d,574.41,2025-02-17,Electronics
ORD218c41a0ea,ACCbca68b0d1d,796.8,2024-12-24,Fashion
ORD4dc8040d0c,ACCbca68b0d1d,653.87,2024-12-23,Electronics
ORD6fc788a762,ACCbca68b0d1d,1799.39,2024-12-29,Fashion
ORDf5d88f5d7d,ACC671efad6cd,1017.37,2026-06-11,Home
ORD92e17d92f1,ACC671efad6cd,562.85,2026-06-21,Grocery
ORD290e67d917,ACC671efad6cd,632.73,2026-07-20,Electronics
ORD2785673212,ACC671efad6cd,378.43,2026-06-14,Electronics
ORD4999d4d18f,ACC671efad6cd,1052.29,2026-07-24,Electronics
ORDb12030b10d,ACC671efad6cd,950.85,2026-07-04,Beauty
ORD1485c93c1e,ACC671efad6cd,580.71,2026-07-21,Fashion
ORDfe588e91f1,ACCa5f6bf888b,1149.59,2025-08-08,Grocery
ORD3b1bedcf2b,ACCa5f6bf888b,1786.68,2025-07-11,Grocery
ORD032b3a23b1,ACCa5f6bf888b,970.73,2025-08-17,Electronics
ORD14acbfd7e7,ACCa5f6bf888b,1330.79,2025-07-22,Fashion
ORDc9b7e27e6e,ACCa5f6bf888b,702.81,2025-07-25,Beauty
ORD634ba6542c,ACCa5f6bf888b,1458.89,2025-07-03,Electronics
ORD82be58f6c1,ACCa5f6bf888b,1113.56,2025-08-17,Beauty
ORD0890a3f15b,ACC6101b332d6,566.42,2025-04-19,Fashion
ORDec31d73f61,ACC6101b332d6,1362.05,2025-05-17,Electronics
ORDe8156f48be,ACC6101b332d6,694.15,2025-05-04,Home
ORD8b5756bed9,ACCc2fe114b7b,523.42,2026-05-25,Electronics
ORD952ea7e2d7,ACCc2fe114b7b,421.73,2026-05-27,Fashion
ORDd80ea13694,ACC00261d628f,225.6,2025-07-16,Electronics
ORDd654d0a73c,ACC00261d628f,1814.24,2025-08-07,Grocery
ORD8e79ac987d,ACC00261d628f,1279.24,2025-07-12,Grocery
ORD5b4261173b,ACC00261d628f,555.71,2025-07-05,Grocery
ORDe738c166aa,ACC00261d628f,788.19,2025-07-05,Home
ORD780b98aa71,ACC091842b209,551.95,2024-11-08,Grocery
ORD7b416645d1,ACC091842b209,775.49,2024-10-26,Home
ORD6114eb40e5,ACC091842b209,806.2,2024-11-05,Home
ORD77817fd7f4,ACC6837c5f9d1,495.88,2024-12-28,Beauty
ORD44693e8627,ACC6837c5f9d1,515.81,2025-01-02,Beauty
ORD49ec15a36e,ACC6837c5f9d1,916.99,2025-02-18,Electronics
ORDb36e00ea05,ACCfbf3aff4cc,890.26,2025-07-04,Grocery
ORD6068264c7c,ACCfbf3aff4cc,495.87,2025-07-10,Electronics
ORDb3953f9d11,ACC06e5b54db7,540.87,2025-11-05,Electronics
ORDa21738f33b,ACC06e5b54db7,701.41,2025-11-19,Grocery
ORDe5d496e174,ACC06e5b54db7,850.51,2025-11-19,Fashion
ORD4ca6357b30,ACC06e5b54db7,2773.74,2025-11-26,Grocery
ORD86911e2511,ACC06e5b54db7,1577.95,2025-11-18,Beauty
ORD570c5a0c7f,ACC06e5b54db7,661.16,2025-11-20,Fashion
ORDb027db8784,ACC06e5b54db7,965.57,2025-12-08,Electronics
ORDd8bfa9cca2,ACC4c07505c87,1129.58,2025-01-05,Grocery
ORDabf7acf00b,ACC4c07505c87,881.41,2024-12-01,Electronics
ORD67d2a0eece,ACC989e9d40be,769.2,2026-01-14,Grocery
ORD533eb477c0,ACC989e9d40be,970.22,2026-02-02,Beauty
ORD43e99322ce,ACC989e9d40be,651.49,2026-01-30,Electronics
ORDa84701144e,ACC989e9d40be,2362.07,2026-01-25,Home
ORD0c7fbc9c88,ACC989e9d40be,688.91,2026-01-14,Fashion
ORDc10eaea106,ACCb0653bc48d,482.39,2026-01-03,Home
ORDafbf0d83c2,ACCb0653bc48d,1795.64,2026-01-11,Fashion
ORD338cc3f2e2,ACCb0653bc48d,738.81,2026-02-02,Electronics
ORD7808f05a1c,ACCb0653bc48d,661.59,2026-01-16,Fashion
ORDa5d54a80b6,ACC5917203dc7,769.76,2025-06-30,Fashion
ORDb8adf81e63,ACC5917203dc7,2162.99,2025-07-07,Home
ORD43d1a063c7,ACC1b5b344d8e,909.05,2025-08-06,Grocery
ORD7a44fa1361,ACC5c50e92b2f,1835.05,2024-11-30,Electronics
ORD79f810bf93,ACC6fe239b756,1212.02,2026-08-21,Electronics
ORDe147c9d8c6,ACC6fe239b756,563.71,2026-08-30,Grocery
ORDf46a2df658,ACC4607cb886c,415.38,2026-01-11,Grocery
ORDc68880d69c,ACC5373953e2a,560.54,2024-12-27,Grocery
ORD26025a9a84,ACC5373953e2a,819.29,2025-02-05,Fashion
ORD8d7cb60f7f,ACC7ee6823db6,745.23,2024-12-27,Fashion
ORD6a5a62b13e,ACC7ee6823db6,490.43,2024-12-27,Grocery
ORD4a6d5fc8d1,ACC7ee6823db6,1002.36,2024-11-29,Fashion
ORD04e28e888f,ACC7ee6823db6,668.55,2024-12-29,Grocery
ORD3d773dd6ce,ACCd01b19ee62,1223.2,2026-08-30,Electronics
ORDc230612ede,ACCd01b19ee62,871.01,2026-07-30,Beauty
ORD5408caa592,ACCd01b19ee62,594.51,2026-08-19,Beauty
ORD9c9c42330f,ACCd01b19ee62,1290.29,2026-07-27,Electronics
ORDc8d4c9f722,ACCd01b19ee62,752.38,2026-08-11,Grocery
ORD096fc89b20,ACC171189b507,1627.42,2026-06-11,Home
ORD506ecbe3f2,ACC171189b507,699.58,2026-05-28,Grocery
ORDe83f759ddf,ACC171189b507,1188.16,2026-05-11,Electronics
ORD7043975f49,ACC171189b507,774.01,2026-06-20,Fashion
ORD013da82a4e,ACC171189b507,1008.6,2026-05-21,Fashion
ORD4c072432dd,ACCaeb604cc7f,2036.52,2025-11-16,Grocery
ORDe242f3ac9a,ACCaeb604cc7f,1436.61,2025-11-22,Grocery
ORDced4780216,ACC8fa2a3252d,547.62,2025-09-29,Beauty
ORD1dc48cb1b6,ACC8fa2a3252d,2023.83,2025-09-08,Beauty
ORDa6f1cb4810,ACC8fa2a3252d,1359.6,2025-10-01,Fashion
ORD079a23db5d,ACC8fa2a3252d,386.44,2025-09-27,Fashion
ORD811d19a1f0,ACC8fa2a3252d,928.58,2025-09-02,Beauty
ORD3dde0ca84b,ACC3ee6874d83,473.32,2026-06-21,Home
ORD791639e03b,ACC3ee6874d83,622.71,2026-06-12,Electronics
ORD3d32bfe00f,ACC3ee6874d83,911.94,2026-06-09,Grocery
ORDc50a8f9e70,ACC3ee6874d83,679.73,2026-06-07,Fashion
ORDb472ab3f97,ACC3ee6874d83,2364.46,2026-06-30,Home
ORDb9872c9e37,ACC3ee6874d83,2400.62,2026-06-25,Electronics
ORD75c5e060bf,ACC2ec94f7bb3,354.86,2025-08-17,Grocery
ORD256fae915b,ACC2ec94f7bb3,246.39,2025-08-20,Home
ORDa74b8a139d,ACC2ec94f7bb3,897.53,2025-07-15,Fashion
ORD725226fc3a,ACC2ec94f7bb3,505.21,2025-08-04,Beauty
ORD3a90be9100,ACC11b59ad503,636.28,2025-07-02,Home
ORD6c7ccfcb43,ACC1e8949fbd5,872.33,2026-06-23,Electronics
ORDa556c37ae2,ACC1e8949fbd5,808.43,2026-08-05,Grocery
ORD68813fe4d9,ACC1e8949fbd5,627.13,2026-07-11,Grocery
ORDdb41a38fd8,ACC793b909e31,425.26,2026-07-28,Fashion
ORDd87f2a4385,ACC793b909e31,744.45,2026-08-23,Grocery
ORD1d35753a15,ACC793b909e31,753.67,2026-08-08,Beauty
ORDe0c4e5d944,ACCb32ca6ec94,1588.82,2024-11-10,Grocery
ORD83fba5687a,ACCb32ca6ec94,543.24,2024-11-21,Beauty
ORDd6f6ceb403,ACCb32ca6ec94,439.49,2024-11-05,Grocery
ORDb5287c08f4,ACC3d84f8dd6d,888.75,2026-08-16,Home
ORD9ddeff9cb5,ACC3d84f8dd6d,619.74,2026-08-11,Home
ORD8f663a529f,ACC3d84f8dd6d,689.91,2026-08-17,Beauty
ORDa4b3fed935,ACC3d84f8dd6d,873.46,2026-08-25,Fashion
ORD9ad163e0da,ACCc4f9ce34f3,577.23,2025-05-13,Electronics
ORD8b87fdb7cd,ACCc4f9ce34f3,631.27,2025-04-30,Fashion
ORDa05489d728,ACCc4f9ce34f3,1235.52,2025-05-22,Grocery
ORD03539fdbef,ACC8ffaadc561,321.48,2025-10-24,Grocery
ORDbbc18967d2,ACC8ffaadc561,1932.32,2025-09-08,Grocery
ORD3226dafe83,ACC09f4c7893b,574.33,2026-03-14,Home
ORDb3aab7e3db,ACC09f4c7893b,1097.35,2026-03-12,Fashion
ORDd359335463,ACC98996af055,776.85,2025-04-30,Fashion
ORD4c4eebf403,ACC98996af055,1430.38,2025-03-19,Grocery
ORD0e9b892d07,ACC8c95accc8f,325.12,2025-01-28,Beauty
ORDf2e1e09cb4,ACC8c95accc8f,2615.32,2025-01-07,Fashion
ORDa0330c5408,ACC8c95accc8f,261.47,2025-01-14,Electronics
ORD3511c06192,ACCa19688ef17,1530.62,2025-10-18,Electronics
ORDd3ae318867,ACCa19688ef17,625.34,2025-10-20,Fashion
ORDdd2e668d25,ACCa19688ef17,1095.77,2025-10-20,Home
ORD2f40337822,ACCa19688ef17,631.46,2025-11-03,Electronics
ORD0212869097,ACCecccca6ec0,363.5,2025-07-29,Grocery
