account_id,ring_id,is_ring_member,coincidental_group_id
ACC443c300f4b,,False,
ACCcdc39fcee8,,False,
ACCa6f512770a,,False,
ACC030baf70ac,,False,
ACCe615d602a1,,False,
ACCdadc075e70,,False,
ACC4a327fdfce,,False,
ACC47757377fc,,False,
ACCc89d16ef0e,,False,
ACC3684e9574e,,False,
ACC87a96c4788,,False,
ACCab36d2e922,,False,
ACCcaddec3fb6,,False,
ACC3d31c41b2a,,False,COINC0018
ACCbbf342f882,,False,
ACC9bc242dc1e,,False,
ACC5dc9b4e366,,False,
ACC380207840d,,False,
ACC9a682d6d7c,,False,
ACC8e3eea4f0c,,False,
ACC11c8ae47e6,,False,
ACCa0eb462348,,False,
ACC46d7fbed06,,False,
ACCe5e3cdf4f4,,False,
ACCc3b9824157,,False,
ACCc9a9d0ac65,,False,
ACCc415a340e6,,False,
ACC26cffd2d39,,False,
ACCda59900520,,False,
ACC21850eaeab,,False,
ACCdb7b31712e,,False,
ACC311b261fc3,,False,
ACC17291ea0d8,,False,
ACCd839541adf,,False,
ACCb2072233bc,,False,COINC0024
ACC070e00b44e,,False,
ACCeb3843e983,,False,
ACCdac3d1772b,,False,
ACC217796ed99,,False,
ACC620da702da,,False,
ACC92c911b499,,False,
ACCbfd9cdac62,,False,
ACCf7e5d7e97d,,False,
ACC997e18cd10,,False,
ACCf446db6e32,,False,
ACC0fc97993ec,,False,
ACCf097b1d26d,,False,
ACC06b35d04a8,,False,
ACCa43dd96af6,,False,
ACC67db4b4d50,,False,
ACC6f457a7510,,False,
ACC6881d5a742,,False,
ACC090250c46a,,False,
ACC0c5ebf559a,,False,
ACC3da65e21f8,,False,
ACC72396c6ae8,,False,
ACCcb13466186,,False,
ACC4bc23fa2d4,,False,
ACC4c6ff44a5e,,False,
ACCcd465e9928,,False,
ACCe4ae74829b,,False,
ACC3538060433,,False,
ACC9a193034c9,,False,
ACC1df36add83,,False,
ACC34c8b6795b,,False,
ACCb64bff8e8a,,False,
ACCb1f1d42bbe,,False,
ACC2444d6ce83,,False,
ACCbcb2332a7f,,False,
ACCe2f06bcf6d,,False,
ACC4b49589a8e,,False,
ACC7e54dacaf6,,False,
ACC472963bd93,,False,
ACC8ec6d03ad9,,False,
ACCc634be0ed2,,False,
ACC4b8b63426c,,False,
ACC678bb3db99,,False,
ACC61f38b16c0,,False,COINC0042
ACCc63720ad2d,,False,
ACC91e10a4acc,,False,
ACC6d230d4bcd,,False,
ACC003842b41d,,False,
ACC672471a458,,False,
ACCfd848d81e5,,False,
ACCfe5d34fb47,,False,
ACCc30280ef65,,False,
ACCab8d6c46b3,,False,
ACC70d737d9dd,,False,
ACC332c0c0552,,False,
ACC0934c9ab97,,False,
ACC3d447dc1c7,,False,
ACCca5db36209,,False,
ACC1f4a4f18e1,,False,
ACC2cc53f0c99,,False,
ACCb553c29dc0,,False,
ACCec7afe6958,,False,
ACC957cb59c6c,,False,
ACC665ff56c2e,,False,
ACC5937d39ddf,,False,
ACCcc7f476c3b,,False,
ACCb4a13afdc9,,False,
ACC59bf335c99,,False,
ACCc0428c550a,,False,
ACC64419f4caa,,False,
ACC43fd23a72c,,False,
ACC5320896266,,False,
ACCa65bd5e219,,False,
ACC228f8079b7,,False,
ACC941cc13e7c,,False,
ACCa759aa02f1,,False,
ACC8ba59b2433,,False,
ACC1cc395e4b7,,False,
ACCb1f84c94b5,,False,
ACC6750f2a34e,,False,
ACC37f9055908,,False,
ACC6718815e92,,False,
ACC84989c101b,,False,
ACC2dff6a6a01,,False,
ACC3f412bea97,,False,
ACC9096667637,,False,
ACC5e41bff01a,,False,
ACC2b720e27b8,,False,
ACCdede1d0849,,False,
ACCaa6b56c9ed,,False,
ACC5d1cd43bc0,,False,
ACCc1e7901a0b,,False,
ACCc63a23585f,,False,
ACCfbe666546a,,False,
ACC7925a99ce7,,False,
ACCc506f78dd5,,False,
ACCf5f5ceb0b2,,False,
ACCbb8a5277a1,,False,
ACCf3e49485ab,,False,
ACCa8326dcae8,,False,
ACC78ce1c0374,,False,
ACCc10a24ded3,,False,
ACC8103c0969e,,False,
ACC2e1fd564ed,,False,
ACCe853960bbe,,False,
ACC47f3180276,,False,
ACC942007d955,,False,
ACC923e6f418c,,False,
ACC77a0991fb0,,False,
ACCbff3995637,,False,
ACCa8758af9c8,,False,
ACCcc066be31c,,False,
ACCad96b8088e,,False,
ACC5e09138efe,,False,
ACCa465f8861c,,False,
ACCbae88a5b92,,False,
ACCd6c414496c,,False,
ACC45999621ca,,False,
ACCe03d0ff6d0,,False,
ACC6b57f8bc17,,False,COINC0035
ACC77a1071382,,False,
ACCa97bd24095,,False,
ACCd042779791,,False,
ACC37a689143b,,False,
ACCd8b3668019,,False,
ACCbaed919a0f,,False,
ACC044e0abfeb,,False,
ACC7ff7061be1,,False,
ACC0c1d879bd2,,False,
ACC7029d1f80b,,False,
ACCa8b50b9ee5,,False,
ACCd8570991b7,,False,
ACCd2497c0f6b,,False,
ACCff5eb8329b,,False,
ACC7fe2588e71,,False,
ACC7ded1992a1,,False,
ACC63151a288a,,False,
ACCe647947c38,,False,
ACCa9800bd9d8,,False,
ACCb2070a956f,,False,
ACCfc68cc2e33,,False,
ACCfc8db8a134,,False,
ACCc14ca791a6,,False,
ACC87b6126a79,,False,
ACC6a1c0c042b,,False,
ACC0eb142efd4,,False,
ACC3f4add06ff,,False,
ACC92765101c0,,False,
ACCd79a099250,,False,
ACC848eebf825,,False,
ACC0ac6506e94,,False,
ACCac02afb296,,False,
ACCc7ccdf879d,,False,
ACC4421ac51aa,,False,
ACCf47758a8d4,,False,
ACCfbe05ec552,,False,
ACCc5caa60ef1,,False,
ACCfd7f4173e7,,False,
ACCc35bfa03a8,,False,
ACCceddbda480,,False,
ACC2f89eafe3c,,False,
ACC55355588b7,,False,
ACC04e10abe29,,False,
ACCc96ccafd40,,False,
ACCd482b99a96,,False,
ACC937768782a,,False,
ACCb2aa189ea5,,False,
ACC9c014bc4d1,,False,
ACC971bcd79ac,,False,
ACCef36ca7335,,False,
ACCeaf14cb0e5,,False,
ACC1b2c7389e4,,False,
ACC088b11c39f,,False,
ACC8aa8a0569a,,False,
ACC7151751485,,False,
ACCea1f57d298,,False,
ACCa616ef3812,,False,
ACCf4dae0897a,,False,
ACC41d9f770e3,,False,
ACCf23c4c5e38,,False,
ACC56402dd220,,False,
ACC4b19a004a5,,False,
ACC4b703a41b5,,False,
ACCa6bf821d59,,False,
ACC47f616ef53,,False,
ACC78d0301977,,False,
ACC9a03133300,,False,
ACC2cae1b1c35,,False,
ACCf3c11aa64c,,False,
ACC0f0fd0c158,,False,
ACC0bf3021fa0,,False,
ACCf1058c6ed4,,False,
ACC9def7b2a0d,,False,
ACC658cead98d,,False,
ACCa0038c4cc5,,False,
ACC1f78aeeba8,,False,
ACC0b7e3ee25a,,False,
ACCccdb3d37c0,,False,
ACCd6f2350d98,,False,
ACCa8799747a6,,False,
ACC22bd7658db,,False,
ACC4d28d64c54,,False,
ACC66c192bddb,,False,
ACCc1fb5266d3,,False,
ACC55c51cef6a,,False,
ACC6b0d385ab6,,False,
ACCaa51288dfc,,False,
ACC19a19d2bb7,,False,
ACCb828faece4,,False,
ACC7ece3cb6a4,,False,
ACC54658683b9,,False,
ACCd0cab57d59,,False,
ACC820c769b47,,False,
ACC25f329c057,,False,
ACCecad09df39,,False,
ACCed48115dd9,,False,
ACC263b7b428b,,False,
ACCd0f76560af,,False,
ACC9c9cc25715,,False,
ACC2c2bcc6456,,False,
ACCe7deef5b42,,False,
ACCeb802db3e1,,False,
ACC0ae12d5f37,,False,
ACCd36a6d42f3,,False,
ACCc822f336e1,,False,
ACC0e8fb1ab94,,False,
ACC52676fa1e2,,False,
ACC166879027c,,False,
ACC0bc4b6d218,,False,
ACC6010f215ba,,False,
ACC6901b5f433,,False,
ACC3328d2c10d,,False,
ACC01e55a23bc,,False,
ACC8d6f5d8273,,False,
ACCbecbbdcf29,,False,
ACC237b29ecda,,False,
ACC92abc8eb1c,,False,
ACC57f4f12ac4,,False,
ACC6551e89a34,,False,
ACC1663eba9f4,,False,
ACC1453636bbc,,False,
ACC16e65ca988,,False,
ACCcdbeebf2dd,,False,
ACCe09412859f,,False,
ACC489ce835fc,,False,
ACC5e6dbed73f,,False,
ACCf098ac7cd8,,False,
ACCdaba0521bc,,False,
ACC648593a9f7,,False,
ACC2289be1c5d,,False,COINC0036
ACCc8eaaf6a28,,False,
ACC8528aad3a7,,False,
ACCaf4c96fd2a,,False,
ACC51e40b74bb,,False,
ACCeebb3412fe,,False,
ACC753e0d8e5b,,False,
ACCf5f2c1e02a,,False,
ACC2433ae8a8a,,False,
ACC2b333a1154,,False,
ACC43c6dbf7d8,,False,
ACC948031e71f,,False,
ACCeec59c65b5,,False,
ACCfdd504494e,,False,
ACCd5d0dfdf2a,,False,
ACC205b378b06,,False,
ACCae3c5da027,,False,
ACC3573ad530d,,False,
ACC59d3a461e0,,False,
ACC226e33800a,,False,
ACCb960cb7983,,False,
ACCa0ad5ef606,,False,
ACC410f9f0baa,,False,
ACC1be50aa177,,False,
ACCb7d6b378e3,,False,
ACC96fb4babe4,,False,
ACC68b4cd335e,,False,
ACC01228b6406,,False,
ACCedbf84ff9d,,False,
ACC0509c6eb61,,False,
ACC606481cb19,,False,
ACC81b71ffb5d,,False,
ACCcf87aaeeb9,,False,
ACCc4cb440415,,False,
ACCff4299c622,,False,
ACCf508765962,,False,
ACCd1e93c17cb,,False,
ACC305bbbb92b,,False,
ACC4d63d6c6b5,,False,
ACC8a41df48a2,,False,
ACC8c5f36eb1f,,False,
ACC5656526b1e,,False,
ACC29be7ea91b,,False,
ACCbe34f0e9ab,,False,
ACCca24d6d0f5,,False,
ACCf29fdd764f,,False,
ACC83328fc773,,False,
ACC5737b1ceb4,,False,
ACCe51caf0348,,False,
ACC43ff79192c,,False,
ACCfbdafe4451,,False,
ACCe63f808047,,False,
ACC3176da5e9e,,False,
ACCf0f660b4ac,,False,
ACCa69fe98b18,,False,
ACC6c2cb90027,,False,
ACC4cfe913012,,False,
ACCdd8a19b949,,False,
ACC14ba79d4f4,,False,
ACCa492f7da20,,False,
ACCdf3ceb6dde,,False,
ACC53d6b9adbe,,False,
ACCf45bd94be2,,False,
ACC699b2dd081,,False,
ACC50fc06ba44,,False,
ACC83108993e8,,False,
ACC62ca7362d7,,False,
ACCfb315fed73,,False,
ACC6ba7caf36c,,False,
ACC779761fab8,,False,
ACC183d83fbaf,,False,
ACCf568e0ef74,,False,
ACC4f96a9c0fb,,False,
ACC4a7cf4fe36,,False,
ACC7644d21452,,False,
ACC9cc8cf8528,,False,
ACCed807ef226,,False,
ACCea224ee5b5,,False,
ACC75aa0377e6,,False,
ACC340eca1f8a,,False,
ACCecb5d7c449,,False,
ACC5bf151adb9,,False,
ACCa556847c7d,,False,
ACC1970b877dc,,False,
ACCe9db0044bb,,False,
ACC7a2f9d483e,,False,
ACC7fbabc4db7,,False,
ACC6acd6f49ae,,False,
ACCefe43d8b32,,False,
ACC81f813c2b2,,False,COINC0003
ACC2a55e6c2a6,,False,
ACC49f6a38cab,,False,
ACCfb9be15712,,False,
ACCac9c91eb6c,,False,
ACC5f1ab4c49c,,False,
ACC1d7c56d956,,False,
ACCf797aac19d,,False,
ACC4be62835f8,,False,
ACC46322f8025,,False,
ACC6b9b5eb758,,False,
ACCc379ae67e8,,False,
ACCcde1366c8d,,False,
ACC9971e99348,,False,
ACC95436ac572,,False,
ACC06773071af,,False,
ACCde76cb60ca,,False,
ACCcbdb5ca52f,,False,
ACC4bb4bee3cc,,False,
ACC29cdbfd110,,False,
ACC4b0f84302d,,False,
ACC3f15b583ef,,False,
ACCa15475a6ad,,False,
ACC4910f5d03a,,False,
ACC8fc871c77a,,False,
ACC88f266c4d6,,False,
ACCf020d5653f,,False,
ACC5c293e96e0,,False,
ACCd188fd4a4d,,False,
ACCf54dc1a4cc,,False,
ACCb4b4535450,,False,
ACC3939c82038,,False,
ACCdf67390075,,False,
ACC5834e0573e,,False,
ACC31145284dd,,False,
ACCeaf5c48deb,,False,
ACC3c54c8aff2,,False,
ACCc4c0a8a489,,False,
ACC18b773a3dd,,False,
ACCca2d0f3de9,,False,
ACC955fabaf71,,False,
ACC6a90ef06b7,,False,
ACC354a03af91,,False,
ACC9b4970a625,,False,
ACC7a90ea1992,,False,
ACCa3a7ff47e9,,False,
ACC4e9ec9103b,,False,
ACC1c84c276ce,,False,
ACC7c2953e479,,False,
ACC2e0ff0ea33,,False,
ACC0b9038a200,,False,
ACC145b1edb03,,False,COINC0032
ACCda107eaf4a,,False,
ACCb10bf5ed23,,False,
ACC07d5156ae2,,False,
ACCb0ce0bd978,,False,
ACC2d9506ecc1,,False,
ACC116da12e6d,,False,
ACC136cdda1b9,,False,
ACC526941b89b,,False,
ACC4325422547,,False,
ACC48f65685f1,,False,COINC0018
ACCe33bc44bba,,False,
ACCfe51a626f6,,False,
ACC8d96c512cc,,False,
ACC3c9c563017,,False,
ACC7cbc7c7b62,,False,
ACCdc0b7b574f,,False,
ACC9f216b7a65,,False,
ACCa0293c91cc,,False,
ACC7e3ddb4958,,False,
ACCd1a82cb9d0,,False,
ACC90e269d898,,False,
ACC29e477c561,,False,
ACC16e48764b2,,False,
ACC241a72bb60,,False,
ACC3ef29d35d4,,False,
ACCbfde37bbe3,,False,
ACC11b605dfda,,False,
ACC6683e57ff1,,False,
ACCb4908c2597,,False,
ACC59518407db,,False,
ACC97fb6eef92,,False,
ACC463ae32a28,,False,
ACC38a8effc28,,False,
ACCc06dcf00d0,,False,
ACCc71776e931,,False,
ACC4ce5fc3ae9,,False,
ACC26ad571736,,False,
ACC9a51bb65fb,,False,
ACC9c421180f3,,False,
ACC885dab846c,,False,
ACCd1c2bf2a48,,False,
ACC1a476e75fd,,False,
ACCff1c312817,,False,
ACC495e2ebdff,,False,
ACCaabaed3471,,False,
ACC9b431d59ec,,False,
ACCaa62715803,,False,
ACCf472390066,,False,
ACCb7cba09352,,False,
ACCa12bf54a2e,,False,
ACCae1bde5093,,False,
ACC995970c36b,,False,
ACCbd220f325c,,False,
ACCa8ac4b6d00,,False,
ACCb31d6280bb,,False,
ACC61f88f3928,,False,COINC0045
ACC512199bb7d,,False,
ACC3e1f7907ff,,False,
ACCc0669b2ba1,,False,
ACC615f95dc93,,False,
ACC3e3f8c28f9,,False,
ACC487d50e7c9,,False,
ACCb555ae91a6,,False,
ACC84937476df,,False,
ACC0a05c52029,,False,
ACCbff404762f,,False,
ACC4166ad7948,,False,
ACCcd63ff15e3,,False,
ACC0bd4763127,,False,
ACC88d937e96d,,False,
ACC08a91f1bbc,,False,
ACC45f66937f0,,False,
ACC349317cfa4,,False,
ACCcca06458c3,,False,
ACC0a8d531e38,,False,
ACC74b1b5b088,,False,
ACC63e3c44480,,False,
ACC2e5e90e82e,,False,
ACC10f7c6921d,,False,
ACC6c2be248b8,,False,
ACC82bf291c48,,False,
ACC4f66da5f7e,,False,
ACC5ebb31afc3,,False,
ACC6029e27540,,False,
ACCb5c5a21c8e,,False,
ACC89e3cdcaa0,,False,
ACCa085af228e,,False,
ACC210a140552,,False,
ACCfbe2e703f3,,False,
ACC6daaadbd10,,False,
ACCd8df2deed8,,False,
ACC3cbb7ecc81,,False,
ACC27aab88afa,,False,
ACC68f1f51ef9,,False,
ACCc7857afde2,,False,
ACC83831602a5,,False,
ACCb7a0646030,,False,
ACC37f0c087c6,,False,
ACC76f251e9ed,,False,
ACCd2ad2a3aab,,False,
ACCea804388fc,,False,
ACCe1781ea22e,,False,
ACC0c204786fe,,False,
ACC01080158dd,,False,
ACC87d3fbd38a,,False,
ACC3f1d066d60,,False,
ACCd4e4bfa1c5,,False,
ACCec155eb322,,False,
ACC4e5ab2b1bf,,False,
ACC097f647551,,False,
ACC63a933f468,,False,
ACCa676d8e7b2,,False,
ACC74703ec545,,False,
ACC57bdabe39d,,False,
ACC829ff0153b,,False,
ACC6e3e6c9e39,,False,
ACCb7fa4fd1d7,,False,
ACC67c070efaa,,False,
ACC50f164efcd,,False,COINC0015
ACC5bc07015dd,,False,
ACC707d2bbee8,,False,COINC0046
ACC34d3b090dc,,False,
ACC7f034a9728,,False,
ACC46805fcf2f,,False,
ACC5f7b904100,,False,
ACC344bbc0ebf,,False,
ACC4ca11d2413,,False,
ACC93d3cd5172,,False,
ACCbee3f04d27,,False,
ACC6bf0f1a3f0,,False,
ACCbd3045c6be,,False,
ACC9f1ec10c9c,,False,
ACCacd4dbb33c,,False,
ACCfff72b32db,,False,
ACC2f8a12d8de,,False,
ACC935a59ea10,,False,
ACC7947e49e68,,False,
ACC37ded32ff6,,False,
ACC6e4fef9b4e,,False,
ACC91a38181e9,,False,
ACCef2623dfc0,,False,
ACCf834530d93,,False,
ACC1f1b24fce1,,False,
ACCb082e6e23d,,False,
ACCb7ea6d6342,,False,
ACCa175c45aaa,,False,COINC0041
ACC29e936f031,,False,
ACCa61c36c338,,False,
ACC95d40a4e61,,False,
ACCae2b61cf72,,False,
ACC84c42572e1,,False,
ACCccc75522b9,,False,
ACC23cd8e6d98,,False,
ACC24acc17606,,False,
ACC15209fb531,,False,
ACCb128d22c06,,False,
ACC6861774f56,,False,
ACCeaf52fd177,,False,
ACC48c0ad5cb7,,False,
ACC88d3fdf3a4,,False,
ACCf4301acba3,,False,
ACCcd43424c50,,False,
ACC39e7bea964,,False,
ACC72f42d7f96,,False,
ACC950d2479a8,,False,
ACC0b0e0f727e,,False,
ACC0b2c4c6418,,False,
ACCa451551721,,False,
ACCb77a39dd1b,,False,
ACC2c6f067653,,False,
ACC702886d804,,False,
ACC080e8bf831,,False,
ACCdb55313225,,False,
ACC29f39ddb42,,False,
ACCf95a4caaed,,False,
ACC3f672b7e27,,False,
ACC6b720fc8a8,,False,
ACC81733997d5,,False,
ACC921e431728,,False,
ACCb35cbbb770,,False,
ACCcf8511f1ef,,False,
ACC85930bff46,,False,
ACCe835529283,,False,
ACC7cde360125,,False,
ACC7f1c7ca69e,,False,
ACCabc8765ee1,,False,
ACCfeeea26b5f,,False,
ACC8c5ee716df,,False,
ACC4dc71ef25c,,False,
ACCe8b11e87a4,,False,
ACC297a54e0c2,,False,
ACC033395bef7,,False,
ACCdbab16284a,,False,
ACC4aec78bece,,False,
ACC73ae62da49,,False,
ACC83f2c2f973,,False,
ACC3f1291fd90,,False,
ACC79cf5119d7,,False,
ACC20f09feebd,,False,
ACC49fd7ad9d2,,False,
ACCa3b9314b88,,False,
ACC9270b2964a,,False,
ACC7a56a2bbfa,,False,
ACCee01700556,,False,
ACC36ee4d47a1,,False,
ACCcbe9aef6de,,False,
ACC3575893a38,,False,
ACC77f3b0f937,,False,
ACC1cba588676,,False,
ACC8ea357cfcc,,False,
ACC2f67a5af06,,False,
ACCf441f27f2d,,False,
ACC77ef5a0783,,False,
ACC1a1ecab83c,,False,
ACCef335763fb,,False,
ACC88987aed5c,,False,
ACC67dc839618,,False,
ACC1786397cff,,False,
ACC7359d97124,,False,
ACC2c8eca3083,,False,
ACCd751f32f94,,False,
ACCc3e661643e,,False,
ACC29617c2508,,False,
ACCcc50fd3f8c,,False,
ACC89a72b6cf3,,False,
ACC5feef4110b,,False,
ACC1976d1cfdf,,False,
ACC37af8899ae,,False,
ACC5d69806623,,False,
ACC15ec16bfd0,,False,
ACCbe71a44279,,False,
ACC3e05f2a665,,False,
ACC70ed70890e,,False,
ACC6a40d724ce,,False,
ACC49b4832b04,,False,
ACC381f51d302,,False,
ACC2a7728a2a9,,False,
ACCcd12439c03,,False,
ACC6c69e19773,,False,
ACC69907375fa,,False,
ACC909063d6a6,,False,
ACCb5ac5ddddb,,False,
ACC2bc9d6ff8b,,False,
ACC69f5514627,,False,
ACC0e02ff545d,,False,
ACCb3a854a580,,False,
ACCd230fc045b,,False,
ACCcbc15758f1,,False,
ACC2c5b171bc9,,False,
ACCb435dd1005,,False,
ACC29fb10ea9d,,False,
ACC14510dbe1d,,False,
ACCc789cc7cd7,,False,
ACC85329ff021,,False,
ACCa89bd92c2b,,False,
ACC5dfeb2f276,,False,
ACC2a11e7cb71,,False,
ACCd2b8a5d35c,,False,
ACC5c2795b438,,False,
ACCe9913f902d,,False,
ACCc83a791f52,,False,
ACC4167de80c8,,False,
ACCdb999eb900,,False,
ACC0b3ac7df6a,,False,
ACC563c5c655e,,False,
ACC7d915d3674,,False,
ACC0dadad018a,,False,
ACC84f450a48b,,False,COINC0028
ACC5173d2b546,,False,
ACCe07dfc2193,,False,
ACC0d6c81e6bb,,False,
ACCbb86c2e85e,,False,
ACCa6f93ed42f,,False,
ACC8895df217c,,False,
ACCd6b2db00db,,False,
ACC0430fa7aa5,,False,
ACC1bf367efe1,,False,
ACC994c31d7ba,,False,
ACC31359e68c2,,False,
ACC9c79e4633a,,False,
ACC87c042b920,,False,
ACC276d8dcaed,,False,
ACC16fad269af,,False,
ACC6e877f5440,,False,
ACC18eef2a612,,False,
ACC6e18ec3211,,False,
ACCb8eb102745,,False,
ACCd79b2c94f1,,False,COINC0001
ACCfb8e789751,,False,
ACCb29e5dc985,,False,
ACC888163e9ee,,False,
ACC952280de46,,False,
ACC805d243b3e,,False,
ACC09e2600a76,,False,
ACC70ae69f2c2,,False,
ACCc12fbc76bc,,False,
ACCf719f2019a,,False,
ACC0eccf1b71b,,False,
ACC261c7d8c14,,False,
ACCe4d28628ef,,False,
ACC0942f80df6,,False,
ACC96d1447bb6,,False,
ACCe4cbbf69ad,,False,
ACCbcede8ad3b,,False,
ACC16893e0e42,,False,
ACC65bfbb7dee,,False,
ACC89b743dda0,,False,
ACC783707391f,,False,
ACC891cf5ab87,,False,
ACCdd744ba841,,False,
ACCea24afc6eb,,False,
ACCe5eaeca67f,,False,
ACCcb48e7c5f8,,False,
ACCd502f4b8e1,,False,
ACC9d03f9d5e6,,False,
ACC4e954c9bfa,,False,
ACC5214f373ef,,False,
ACCd863716fc4,,False,
ACC809501047e,,False,
ACC0fb2e6e0b1,,False,
ACC393e4a2665,,False,
ACCc8c45cdd8d,,False,
ACC1d7145d6e2,,False,
ACC74cbdebbeb,,False,
ACCfd55ffcc54,,False,
ACC0e78c31881,,False,
ACCab548eb416,,False,COINC0038
ACCcc65c4fff3,,False,
ACC15170157b5,,False,
ACC8a7b527c81,,False,
ACC880a50eb5a,,False,
ACC00951a7e53,,False,
ACCa9a52d1aaf,,False,
ACC06f193f5da,,False,COINC0027
ACCb41a946522,,False,
ACC9370e32dac,,False,
ACC17b4fe304e,,False,
ACCbc29ac9c6f,,False,
ACC9c5c4675f5,,False,
ACC5ad75b198b,,False,
ACCb76d1dfc82,,False,
ACC78bcfaa0e0,,False,
ACCbdaa6d9eb7,,False,
ACC2079a8f422,,False,
ACCd10cb7fd58,,False,
ACC684bd275b8,,False,
ACC1a26e8058a,,False,
ACC074c9de5b7,,False,
ACCcfdb16f9ea,,False,
ACC3e670a85b7,,False,
ACC6b6e55d89f,,False,
ACC8af7426857,,False,
ACCff951969be,,False,
ACCd753c09bce,,False,
ACC2a915107af,,False,
ACC091c816b28,,False,
ACC9422f630dd,,False,
ACCaf12dfd843,,False,
ACC3e1ecefe3e,,False,
ACC499fc00e75,,False,
ACCec014ae2d6,,False,
ACCac4e3e8e1d,,False,
ACCf562ad31af,,False,
ACCf1775ac728,,False,
ACCc5b229b83a,,False,
ACCd1942d03cb,,False,
ACC5aa79636f5,,False,
ACC58c49c9131,,False,
ACCe8fe5b9129,,False,
ACCee5cad84a3,,False,
ACC93a8c001b0,,False,
ACC192a2d1fe1,,False,
ACCca9cb35262,,False,
ACC092aafeb20,,False,
ACC6b325e51a8,,False,
ACC717321be36,,False,
ACC3fa69f2d43,,False,
ACC447f67b41c,,False,
ACCbaf1e286cd,,False,
ACC00d6e5714d,,False,
ACC780e9ef8c9,,False,
ACC3ecd6b7e57,,False,
ACC8cab17e852,,False,
ACC298f05c4ea,,False,
ACC497df00e0d,,False,
ACC463c2671f9,,False,
ACCdbc2955cd1,,False,
ACC84a597eded,,False,
ACC5f88840253,,False,
ACCed0399886a,,False,
ACCfb45100023,,False,
ACC0c854949d0,,False,
ACCa7968e621d,,False,
ACC62222ba31b,,False,
ACCbd165cb23a,,False,
ACC4e90c6dbd9,,False,
ACC689d751c24,,False,
ACC68b69177f4,,False,
ACCf330c75181,,False,
ACC4e0f05c643,,False,
ACCc8bd63e91e,,False,
ACC2a804265bf,,False,
ACC6e2fb93c58,,False,
ACCe2e5b76a11,,False,
ACC8ac1ab775a,,False,COINC0004
ACC27ff268ddd,,False,
ACC413acc8f57,,False,
ACC7ee8270d01,,False,
ACC70fb08c399,,False,
ACCa51d373411,,False,
ACC509ea5b243,,False,
ACC79d320fcc9,,False,
ACC53dc9835c0,,False,
ACC0a6fafb129,,False,
ACCb919ce44da,,False,
ACCa2bd7cb118,,False,
ACC2621044d3c,,False,
ACCa229a1d00c,,False,
ACC768d3f43ec,,False,
ACCf03364b05c,,False,
ACCfb0403cd2a,,False,
ACC371bb74ad4,,False,
ACCed1e4d6a63,,False,
ACC98b19ecd57,,False,
ACC387bbf8a87,,False,
ACC107c1445b2,,False,
ACC61b7189f73,,False,
ACCa9484f9d82,,False,
ACC128f4a9711,,False,
ACC6813651ced,,False,
ACC7a56881a37,,False,
ACC61a3e4879b,,False,
ACC3510704897,,False,
ACC1228347cf7,,False,
ACC0189dde8d1,,False,
ACC9f59a2a2d9,,False,
ACCdb80b7b2bc,,False,
ACCdd497b0cb9,,False,
ACC9e84db20d2,,False,
ACCe6b2d76228,,False,
ACC52194ca1cf,,False,
ACC0fe6b2dabd,,False,
ACCa2294853b4,,False,
ACC35572f1782,,False,
ACC96a5b4fed2,,False,
ACCabcdd8ea7d,,False,
ACCc2c90becee,,False,
ACC1625bb3398,,False,
ACCf62499a727,,False,
ACC98f39240fd,,False,
ACC13402422e4,,False,
ACC960bb5c537,,False,
ACCb60d2f1cc9,,False,
ACCeaebaa0621,,False,
ACC0f7c6e27a3,,False,
ACC054b9ff518,,False,
ACC4f8081b99b,,False,
ACCfeb103955a,,False,
ACC949c9e7c8a,,False,
ACC4c50072a45,,False,
ACC998dc67a54,,False,
ACC1b81b85214,,False,
ACC66393dd51e,,False,
ACCc83afd4d1a,,False,
ACCc88b5198f8,,False,
ACC0f47c2299f,,False,
ACC2a18184e66,,False,
ACC774b0b0eae,,False,
ACC281a8e9ae1,,False,
ACCec71a06b04,,False,
ACCe85d132da0,,False,
ACCc92d1dc541,,False,
ACCb1c613cc4e,,False,
ACC0fdcdc2ab0,,False,
ACC3088c1ee76,,False,
ACC905cb88447,,False,
ACC8234038020,,False,
ACC37f53c4b78,,False,
ACC30c5900784,,False,
ACCa9245aa9a9,,False,
ACC753ae6b04f,,False,
ACCb72686e65f,,False,
ACC1ca2c83658,,False,
ACC5a74510940,,False,
ACCd7eade32e7,,False,
ACC27b37c664f,,False,
ACC06acbd48b0,,False,
ACC1976287e5d,,False,
ACCe1278a8808,,False,
ACCe54355186c,,False,
ACC05c6d680d8,,False,
ACC9aaa4028e8,,False,
ACC2c0fe76941,,False,
ACC0bd9fc5379,,False,
ACC8ec6da9888,,False,
ACC927571af85,,False,
ACC0e22fb7f82,,False,
ACCeebdeb73ce,,False,
ACC84d018db83,,False,
ACCc2a3327eff,,False,
ACCc3ca2dad0c,,False,
ACCf506b17b79,,False,
ACC1c7298e69d,,False,
ACCd8e5215aa1,,False,
ACC1d4ad7a25c,,False,
ACC087fa5260f,,False,
ACC8cd04bb562,,False,
ACCd5a81dfe34,,False,
ACCd1155197c3,,False,
ACC2e17be451e,,False,
ACC5d11e7a1b0,,False,
ACCe4f3a81ba6,,False,
ACC07c210d1d1,,False,
ACC811b138ffe,,False,
ACCe79dfed01d,,False,
