account_id,ring_id,is_ring_member,coincidental_group_id
ACC804edd8247,,False,
ACC9e78788dfb,,False,
ACC7a71679037,,False,
ACC6cd78c4b6d,,False,
ACC23849738c0,,False,
ACCcd0efbddb9,,False,
ACCaf14fbd1b6,,False,
ACC9eb3d743e5,,False,
ACCfad30d4a46,,False,
ACCeb62d00f2c,,False,
ACC408a27b77f,,False,
ACCa4ac2cfcc6,,False,
ACC989662f116,,False,
ACC7bfe0e7d4f,,False,
ACC97a55e30d4,,False,
ACCbbe526c51d,,False,
ACCb30f66eb2d,,False,
ACC5431ac0c2e,,False,
ACC7e60c3219f,,False,
ACCa4122985fc,,False,
ACCa7dbdcf128,,False,
ACCd593997859,,False,
ACC78029dfffa,,False,
ACCf7dcc36168,,False,
ACC8bb5198f84,,False,
ACC1977040f75,,False,
ACC2784f38433,,False,
ACC56beaae3cb,,False,
ACC50b997295b,,False,
ACCb0665db431,,False,
ACC213fb4a113,,False,
ACC8b0df7b1f2,,False,
ACCfc4923be1b,,False,
ACC8bdf020037,,False,
ACCa2229cd1ad,,False,
ACC66e76a00f7,,False,
ACC5d56142027,,False,
ACCd61303ec79,,False,
ACC2dda54418b,,False,
ACC7f125c97eb,,False,
ACCbbbdfd448f,,False,
ACCe0bd0a4caa,,False,
ACC6d9bfa8586,,False,
ACC8bdf397dd4,,False,
ACCb0c0ed2edc,,False,
ACC51c80192df,,False,
ACCc6b25a572c,,False,
ACC7c80c4e9e0,,False,
ACCfecd790987,,False,
ACC0f2f4625be,,False,
ACC3856cc38f5,,False,
ACC431d7d412c,,False,
ACC9ad2f8caad,,False,
ACC1e7065dff6,,False,
ACC16b269eb11,,False,
ACC1a425861b8,,False,
ACC8b6aa73b7a,,False,
ACCc6ea229d68,,False,
ACC0aed29fb2c,,False,
ACC1ade37605e,,False,
ACC6ba7445b44,,False,
ACC6981e51431,,False,
ACC0b466c770c,,False,
ACCb6a15cc278,,False,
ACC1c4f9bbabc,,False,
ACC2c5cc7efb9,,False,
ACC26bdf8f6e5,,False,
ACCce64844f46,,False,
ACCb5d1a528d5,,False,
ACCea06fbb3f0,,False,
ACCc4d011cb1a,,False,
ACC20f486353a,,False,
ACC1ad2abbb0b,,False,
ACCef114bd3f2,,False,
ACC6206582217,,False,
ACCa3813c7dc3,,False,
ACCae1ceed2ce,,False,
ACC44f9753533,,False,
ACC11ff96251f,,False,
ACC14867eafdc,,False,
ACC7e480715c7,,False,
ACCa671148758,,False,
ACC1a91910b7b,,False,
ACC32b9d72b21,,False,
ACC1b6d52759d,,False,
ACC3b45b5c8e7,,False,
ACC4d41fdfe76,,False,
ACC06f5f32b9e,,False,COINC0026
ACC87018f11de,,False,
ACC0c30a71e50,,False,
ACC5400c3825a,,False,
ACC9193cd6e82,,False,
ACC55ff0c477d,,False,
ACCe63fce3542,,False,
ACC6c2464485c,,False,
ACCfd1f1fa2cf,,False,
ACC72c61137c3,,False,
ACC7e7f852a60,,False,
ACC5da11c5e35,,False,
ACC95a55a7476,,False,
ACC2379d6a799,,False,
ACCaaa9e243a1,,False,
ACC0b7923b98e,,False,
ACCb5582fef2a,,False,
ACCc2d2db5ec1,,False,
ACCb39ebc6c10,,False,
ACC368f987d97,,False,
ACC52d12f4332,,False,
ACCab4d43e8d3,,False,
ACC4e3ccf6ff5,,False,
ACC917e9db949,,False,
ACC9fdf70f915,,False,
ACCf3e1cad286,,False,
ACC73db400db8,,False,
ACCb75ee5133b,,False,
ACC519c1ec5b7,,False,
ACC2890d84d1c,,False,
ACCccf623b67c,,False,
ACCacbfc5dd05,,False,
ACCf872fa6cf4,,False,
ACCfbaa64c626,,False,
ACC74825dfe1b,,False,
ACCfb3bb14853,,False,
ACC287d863ac4,,False,
ACC4dcffe059f,,False,
ACCc72e769cf9,,False,
ACC61ee9ab773,,False,
ACC5eb777a91b,,False,
ACC18238164f0,,False,
ACC14377dd12b,,False,
ACCc88c3c7578,,False,
ACCdc7a6becc8,,False,
ACC48bc3c63fd,,False,
ACC34914872cc,,False,
ACC60964495f8,,False,
ACC1c0dacee11,,False,
ACCdf90d20f96,,False,
ACC425f1ee26e,,False,
ACC8ea992852b,,False,
ACC88cb5abf46,,False,
ACCf229904bf5,,False,
ACCc630937db6,,False,
ACC2ce711e987,,False,
ACCad16c17c13,,False,
ACC933cbaaa01,,False,
ACC609aa1cd1a,,False,
ACCba66476c8b,,False,
ACCe04a6a7b30,,False,
ACC27bf8f8513,,False,
ACC1fda687a4f,,False,
ACC13df9ff672,,False,
ACCa9653c30ba,,False,
ACC05eb6bb8a9,,False,
ACC3e322d2c3f,,False,
ACCdcaaf66cc6,,False,
ACCfbe14eeb1a,,False,
ACCdb20d9974d,,False,
ACC7243c35ee5,,False,
ACC0444fe41a4,,False,
ACCae8453ad0c,,False,
ACC5025720d50,,False,
ACC82116c888f,,False,
ACCdd2f1b8915,,False,
ACC3133282ef1,,False,COINC0024
ACC033305d664,,False,
ACC171c7486fc,,False,
ACC06cdfacc01,,False,
ACC20ac075e02,,False,
ACC072c6342ee,,False,
ACC98cbef2b8d,,False,
ACC84d34377c5,,False,
ACC6b02c655fe,,False,
ACC63a1636a49,,False,
ACC892c40322f,,False,
ACC593b20f90b,,False,
ACC79f567345c,,False,
ACC4cd0d5baad,,False,
ACCabefa6eed2,,False,
ACC75a7ca9e8f,,False,
ACC0518a67c2b,,False,
ACCc9dfa172cb,,False,
ACC7587ee7e66,,False,
ACC322d51bc62,,False,
ACC5de57b9281,,False,
ACCd5b47d1b28,,False,
ACC6f034a571c,,False,
ACC858fc1d194,,False,
ACCab8bf997f8,,False,
ACCf6ebf1c678,,False,
ACC8f07346e2c,,False,
ACC509e8966bf,,False,
ACC25df0c9a35,,False,
ACCcd19579f0e,,False,
ACCe9c30d3010,,False,
ACC98e15f7d4b,,False,
ACCf43926602b,,False,
ACC9156a67162,,False,
ACC3f5088b6aa,,False,
ACC6e30c1e065,,False,
ACCd9c7ea8053,,False,
ACCf2c7e43a6d,,False,
ACC9524b9b1d6,,False,
ACC14018d594a,,False,
ACC2eac6a712a,,False,
ACCa633ea158b,,False,
ACC76288ee99d,,False,
ACC0b6e119e90,,False,
ACC68dfc76c01,,False,
ACC065500dc0e,,False,
ACC54f46faf0d,,False,
ACC1f74d4467b,,False,
ACCac26e07251,,False,
ACC1c65f1503e,,False,
ACC92b814c541,,False,
ACC161eead02f,,False,
ACCb657f3beb1,,False,
ACC38230762fd,,False,
ACCa73f27de21,,False,
ACC79ef6996be,,False,
ACCcb68c1ba5e,,False,
ACCb2eb52739a,,False,
ACCbbdc741113,,False,
ACC29a1ef2875,,False,
ACCc4c179ec34,,False,
ACCf8c3405ae7,,False,
ACC87f3cbd846,,False,
ACC0cd0bf5adb,,False,
ACCf33f52ecb6,,False,
ACC9fa58d740d,,False,
ACC349987986c,,False,
ACCcc065a62e3,,False,
ACCb079cee957,,False,
ACC2c4e30754a,,False,
ACC5b35cf2436,,False,
ACC17662c06c7,,False,COINC0041
ACCf106015591,,False,
ACCe7209832bb,,False,
ACCe9877e4fda,,False,
ACCa721771eea,,False,
ACC74da627521,,False,
ACCf2981235b0,,False,
ACC3f73ae22f7,,False,
ACC8ea3415f20,,False,
ACC4abc8b3fc9,,False,
ACC255fcc8138,,False,
ACC0d8135c6e0,,False,
ACCffa5ed6a1f,,False,
ACC2bd6c4c402,,False,
ACCc794d43c79,,False,
ACC900d863a7e,,False,
ACC2cc28b68d3,,False,
ACC86791cc681,,False,
ACC38dfcbfb56,,False,
ACC6610aef2af,,False,
ACC14eb263986,,False,
ACCa081c721d7,,False,
ACC19d263798d,,False,
ACC262213a003,,False,
ACCc0cc59dfdd,,False,
ACC92ca431bd4,,False,
ACC7d7d3af7f0,,False,
ACC2b62859c0e,,False,
ACC4adae0558e,,False,
ACCb970ee191b,,False,
ACC13908cfaab,,False,
ACC0b808302b3,,False,
ACCab4e35d008,,False,
ACCde3c51eb23,,False,
ACC93a2ee7535,,False,
ACC6832676e0d,,False,
ACC86cd7f6172,,False,
ACC1696abccce,,False,
ACCe0b47a8d49,,False,
ACCc99b870171,,False,
ACCbc6821847e,,False,
ACCf7c9f90f6c,,False,
ACCb90e696430,,False,
ACC8188cffc97,,False,
ACCa38f73adde,,False,
ACC82736b6093,,False,
ACCef85341cfe,,False,
ACCbf51f75d11,,False,
ACCa9c351bb8e,,False,
ACCab9f10f18e,,False,
ACC898edc85f4,,False,
ACC78115146a5,,False,
ACCe896b798d1,,False,
ACCc062177db1,,False,
ACCe04ce9a52f,,False,
ACC3ac8321964,,False,
ACC01369cb2b3,,False,
ACC14834b5dde,,False,
ACC22f658fe27,,False,COINC0031
ACC3769584f59,,False,
ACC2c4a7979c3,,False,
ACCd467c87053,,False,
ACCbd643fda36,,False,
ACC633221b9fc,,False,
ACCe6b29dc63e,,False,
ACC04f10a0591,,False,
ACC978dd90127,,False,
ACCc8a3b173fa,,False,
ACC726d16350c,,False,
ACC8217106ad3,,False,
ACCc25d93569e,,False,
ACCf55ed033e5,,False,
ACC3e6b772d16,,False,
ACC6d3ef37bc5,,False,
ACCba4b75b86a,,False,
ACC9193356b8b,,False,
ACC90cb8be670,,False,
ACC1217ea01c0,,False,
ACCa65d607b9c,,False,
ACC0f3ffbf2b3,,False,
ACC5ecc4eaacc,,False,
ACCc490714a90,,False,
ACC2bbbda2569,,False,
ACCdd73718b72,,False,
ACC06e368adaa,,False,
ACCc757de8014,,False,
ACC08f73179e3,,False,
ACCc5ba64507c,,False,
ACC2bd3d715ac,,False,
ACC27dfc04f8b,,False,
ACC06c8da683f,,False,
ACCdf04bc89d7,,False,
ACCbd7c54a9fd,,False,
ACCe042529049,,False,
ACCcd9b0921f3,,False,
ACC5fcec811f6,,False,
ACCb927e6a79b,,False,
ACC0f977e0f5c,,False,
ACC40a7bd6972,,False,
ACC48ae647c7b,,False,
ACCfca54607fc,,False,
ACC9df129be9c,,False,
ACC68138715b7,,False,
ACC57e54d60fc,,False,
ACC91e91c6e0a,,False,
ACC1db0222044,,False,
ACCf361ba8813,,False,
ACC31738e16e6,,False,
ACCaaa7d7c013,,False,
ACCe068926c47,,False,
ACC561f91a9de,,False,
ACC12cc1e40f3,,False,
ACCbbce0d3610,,False,
ACC668b3b9d99,,False,
ACC982391c607,,False,COINC0046
ACC88da69285f,,False,
ACC9daebdcabe,,False,
ACC5641a62bba,,False,
ACC09d7abeb62,,False,
ACC554a6aa31d,,False,
ACC31d3f414ae,,False,
ACCd72f31bb25,,False,
ACC125a115e9f,,False,COINC0000
ACC9e323dceb1,,False,
ACCa89a1b83d5,,False,
ACCe431629f20,,False,
ACC8437a69bfe,,False,
ACC67a6c4452f,,False,
ACC2a194601e3,,False,
ACC6f15f1752b,,False,
ACCa23c4ca516,,False,COINC0004
ACCe84ba99334,,False,
ACCba6fe37c0e,,False,
ACC0727d7983b,,False,
ACCff3f7a05bd,,False,
ACC268e021c72,,False,
ACCe0803f118e,,False,
ACCaf0ee3f7fc,,False,
ACC25d39e8592,,False,
ACC4a617f0717,,False,
ACC6ed2f6e0e2,,False,
ACCf7e8b9fcb9,,False,
ACC44783ec1ba,,False,
ACC2ba374e0b3,,False,
ACC85ee8fbca8,,False,
ACCe6fa5229ce,,False,
ACCb45472abd3,,False,
ACC845cb820a2,,False,
ACC729b190493,,False,
ACC75e33d23e2,,False,COINC0049
ACC9f463c7ab4,,False,
ACC27e4610335,,False,
ACC9009668d1b,,False,COINC0008
ACCfe52c1de96,,False,
ACCda3a5850f9,,False,
ACCe25ee90045,,False,
ACC5ddf58aae2,,False,
ACC310b66387b,,False,
ACCd8450658cc,,False,
ACC1f0fd6926f,,False,
ACC9e540c7f71,,False,
ACC7267a8b9d1,,False,
ACCa534851362,,False,
ACC849eb99f86,,False,
ACC7332ee18c5,,False,
ACC037c234908,,False,
ACC5a1b3b0f10,,False,
ACC177938b86b,,False,
ACCb4f675cf91,,False,
ACC88e30885b1,,False,
ACCc00573fe18,,False,
ACC02cc171682,,False,
ACC7d7aadf388,,False,
ACC05c71de082,,False,
ACC1e031a6727,,False,
ACC05d7b465c7,,False,
ACC477c5643ef,,False,
ACCd615e68b7f,,False,
ACC2c111b4a51,,False,
ACCc49d549cec,,False,
ACC5b989a4dc8,,False,
ACC72f9890efe,,False,
ACC8d07802a18,,False,
ACCbecbd7eb60,,False,
ACC8b969fbd09,,False,
ACC8fe1c959c8,,False,
ACC9504af8b70,,False,
ACC19333311c3,,False,
ACC22591b0a41,,False,
ACC0c7a364a7a,,False,
ACC5ca2483cff,,False,
ACC5ca9307e68,,False,
ACCaeef07e9db,,False,
ACCe42432c02b,,False,
ACCdc942a47e3,,False,
ACC5f678807a0,,False,
ACC7d5c63d724,,False,
ACC62b63b87df,,False,
ACCef5abae34e,,False,
ACC3c0259b8e7,,False,
ACCb9fc83476b,,False,
ACC1ae9c4739b,,False,
ACC27a06621aa,,False,
ACC33d94e77a8,,False,
ACCab08cd9c60,,False,
ACCe484efc02c,,False,
ACC18e72940a1,,False,
ACC5cd45e083a,,False,
ACC73f7228bd0,,False,
ACCe21587d2b5,,False,
ACC6a0de47431,,False,
ACCd1e86446ee,,False,
ACC0362704446,,False,
ACC4b737cea1c,,False,
ACC0c34f3102f,,False,
ACC144aee0374,,False,
ACC1db7ba59aa,,False,
ACCc4405dc199,,False,
ACCafec6fffb9,,False,
ACC3eb9f988e1,,False,
ACC9bda2d39f2,,False,
ACCb161f5aa5d,,False,
ACC1f3d46faf9,,False,
ACC5f96b119bf,,False,
ACCa8b691c1fd,,False,
ACCbf7a3711c7,,False,COINC0042
ACC710dd67d91,,False,
ACC3ec51e430c,,False,
ACC94e37346ae,,False,
ACC23517ec608,,False,
ACC9c4ddd6f57,,False,
ACC347422843b,,False,
ACCb1d0233a8e,,False,
ACC0b072ad168,,False,
ACC6baf1a2566,,False,
ACCbae2c21090,,False,
ACC1f52c9e0dd,,False,
ACC7329ee0560,,False,
ACCb0670bb512,,False,
ACC0f86a4f8bf,,False,
ACCf075b53a52,,False,
ACC80815ac694,,False,
ACCfb1f0ce4f3,,False,
ACC6605020d27,,False,
ACC3ea223f0fc,,False,
ACC2b43f4bc16,,False,
ACCaf2eb9ea5a,,False,
ACC9b42bee1b3,,False,
ACC68d12ba564,,False,
ACC0b26600ee5,,False,
ACC90c8678798,,False,
ACC30fcba0f81,,False,
ACC967afc5346,,False,
ACCa756d1d848,,False,
ACC09f7516c2a,,False,
ACCdfaba923e6,,False,
ACC67433946c6,,False,
ACCe952966c08,,False,
ACC62b421bf2a,,False,
ACC814c610ac5,,False,
ACC346a016444,,False,
ACCa7245f7942,,False,
ACC2be0deeb12,,False,
ACC1b3afe1a3a,,False,
ACCec157e23e5,,False,
ACC1e65cdd29b,,False,
ACC07fa3a6252,,False,COINC0046
ACC3ab5424a1c,,False,
ACCc54da3958a,,False,
ACC04805db186,,False,
ACC8633b9ab3d,,False,
ACC976badc94f,,False,
ACC668e016b5b,,False,
ACC4340219b1f,,False,
ACCb36c23e6ad,,False,
ACCc5c9120cec,,False,
ACC32033906ba,,False,
ACC956430827c,,False,
ACC637f6c09d7,,False,
ACC9429623519,,False,
ACC45d754b042,,False,
ACC695cf4346c,,False,
ACC0668e084eb,,False,
ACC05da130593,,False,
ACC8a0aa210aa,,False,
ACCd1ff2e3d7b,,False,
ACCb96577393a,,False,
ACCe246fb7964,,False,
ACC693f4ad840,,False,
ACC5f175822c9,,False,
ACC555e72a88b,,False,
ACC56603f4ed3,,False,
ACCf0c1444abf,,False,
ACC696721f822,,False,
ACCac394f5548,,False,
ACCc017d86dd3,,False,
ACC3c07b8c0c4,,False,
ACC66883c11b8,,False,
ACCfbe1a10159,,False,
ACC0d3d06bd5c,,False,
ACC48d365a193,,False,
ACCe26cb57e80,,False,
ACC678e168d51,,False,
ACC9b23651f26,,False,
ACCf480b2a600,,False,
ACC7b00a9e858,,False,
ACC951cb90486,,False,
ACC3aaa489936,,False,COINC0034
ACCfab9d1fdb9,,False,
ACC6b7a1bbca3,,False,
ACC711ecbed3c,,False,
ACC1c8aa6798e,,False,
ACC81ae5ee2bb,,False,
ACCf6844dfcce,,False,
ACC15ef56190d,,False,
ACC5cb3aae7be,,False,
ACCa6ba0a75fe,,False,
ACCfda01b0c9b,,False,
ACC86e0e00f36,,False,
ACC3c6da85d98,,False,
ACC2791e00967,,False,
ACC9ec9edec9c,,False,
ACC1b33d04e9c,,False,
ACCdb7f22fd49,,False,
ACCb657ae0f31,,False,
ACC9a2fabfa4f,,False,
ACC156e462d5c,,False,
ACC007983e08f,,False,
ACCe601441fe3,,False,
ACC8798063c29,,False,
ACCd5fbb2af9b,,False,
ACCe4c554a535,,False,
ACCc792a7dea9,,False,
ACC7662a3b896,,False,
ACCef22e6ea9a,,False,
ACC238514227a,,False,
ACC05ce27547f,,False,
ACC5d624bda19,,False,
ACC7d44a13ad7,,False,
ACC49d8e1adef,,False,
ACCf12013b8c5,,False,
ACC21c8cda817,,False,
ACC3faa4c3833,,False,
ACC4dd1279f73,,False,
ACC762742198f,,False,
ACCbb28c51d01,,False,
ACC8be2a1bf44,,False,
ACCf7e567cfdd,,False,
ACC90b29acebf,,False,
ACC4ef3f0cce9,,False,
ACCe27652ecb8,,False,
ACCcab04ee605,,False,
ACCa6916d1d8d,,False,
ACCe6b1635904,,False,
ACC35e734cda1,,False,
ACCbfedb4f608,,False,
ACCe3c704123a,,False,
ACC24131db24c,,False,
ACC82e45ddc39,,False,
ACCe9402d1c96,,False,
ACC7061829381,,False,
ACC95996767ee,,False,
ACC49fed8e511,,False,
ACC0c6109fe49,,False,
ACCe10d34a2d6,,False,
ACC7b87919425,,False,
ACC43ba2e2362,,False,
ACC35299a8fa2,,False,
ACC18e1a9b2c9,,False,
ACC5714a1e3f2,,False,
ACC31b9de7d09,,False,
ACCcd42389633,,False,
ACC754983c27c,,False,
ACC84b467662e,,False,
ACC84b137d755,,False,
ACC7887ee4bb1,,False,
ACC56f4bf95e3,,False,
ACC582bd1a358,,False,
ACCb9e4ae2105,,False,
ACCb44e39abba,,False,
ACC96563771b3,,False,
ACC7dc2431ca1,,False,
ACCe92132bfec,,False,
ACC663ec4989a,,False,
ACC9af73db7bd,,False,
ACCac0487972b,,False,
ACCccbc0ca7b4,,False,
ACC6d2e366ed2,,False,
ACCa06e665da3,,False,
ACCbdc47cb4bf,,False,
ACC5ea203613b,,False,
ACCa1dd29e068,,False,
ACCf63db2f706,,False,
ACCf479865faa,,False,
ACC745afe60da,,False,
ACC17bb1e8af9,,False,
ACCcb0f215bba,,False,
ACC41d1a65736,,False,
ACC4c97535bac,,False,
ACC0d39c55b12,,False,
ACCc116a8e408,,False,
ACCbd6242669e,,False,
ACCf32c430518,,False,
ACC9c0b15b6e5,,False,
ACC7c674a0b5d,,False,
ACC92faa5b763,,False,
ACC52a3e6e439,,False,
ACCf3ccf541c8,,False,
ACC6c80ade0bb,,False,
ACC2db129ace0,,False,
ACCbd0606c233,,False,
ACCb009a8d444,,False,
ACC359381489b,,False,
ACC0e01577ca2,,False,
ACCab289873eb,,False,
ACCf383587814,,False,
ACC3de292fca6,,False,
ACC2d3843d3b2,,False,
ACCfd68f92d6a,,False,
ACC34ea6a8818,,False,
ACC6018aeaf32,,False,
ACCb68fe71ce1,,False,
ACCd45d5b141c,,False,
ACC061bb2a0ae,,False,
ACC03da34418e,,False,
ACCf87f55a7f3,,False,
ACCd30960fc15,,False,
ACCf60eaf3f6f,,False,
ACC0f94ed3883,,False,
ACC75d702c470,,False,COINC0048
ACCd0d7e7b035,,False,
ACCed2d7ccb36,,False,
ACC968b5a4f87,,False,
ACCf8f292ce2a,,False,COINC0011
ACCe25548b644,,False,
ACC259f5e09b6,,False,
ACC2fb42e3956,,False,
ACC5bfbef3c6d,,False,
ACC82fee11441,,False,
ACC82c623c467,,False,
ACC7a21fecaf6,,False,
ACCdde60a356f,,False,
ACCbf4bdaf1ba,,False,
ACCfd6db4d545,,False,
ACC8726cb9644,,False,
ACC153f38ec12,,False,
ACCc3df021538,,False,
ACCc47f97b92d,,False,
ACCdcc2240a9f,,False,
ACC180cf6471a,,False,
ACC8495f3bede,,False,
ACC0db7385b90,,False,
ACC47033db36a,,False,
ACC09803b497e,,False,
ACC315dfb8cae,,False,
ACC2a673cbafb,,False,
ACC946def3f95,,False,
ACC2f2699c341,,False,
ACC6497553338,,False,
ACCe3ab471380,,False,
ACC9b7d17ba26,,False,
ACC25e1faecd4,,False,
ACCddd1996d37,,False,
ACCdf40faedf2,,False,
ACCa0b29b11b6,,False,
ACCa7d1240826,,False,
ACC1048896fe7,,False,
ACC28064206db,,False,
ACCf0e1544b57,,False,
ACCa4d5bf5ee5,,False,
ACCf5ca95bc31,,False,
ACC00fbfd7add,,False,
ACC7403655423,,False,
ACC121e3c9b9a,,False,
ACC3014cef049,,False,
ACC1a53546a4f,,False,
ACCe757333307,,False,
ACC33b637eeb0,,False,
ACC6b9e09316b,,False,
ACC0874c65449,,False,
ACCfa8ab18cce,,False,
ACC565acdbad0,,False,
ACCcfb0e1cc71,,False,
ACC3eb9677a55,,False,
ACC5cafec7822,,False,
ACCc7fdcc3dc4,,False,
ACC57c77f4b2d,,False,
ACC8e0ceb0164,,False,
ACCb1b1f2debf,,False,
ACC3a731234f9,,False,
ACC33ec157fe5,,False,
ACC2497b681cf,,False,
ACCbf83913122,,False,
ACCe2eab4c2a9,,False,
ACCd511bb027a,,False,
ACC2554b31fd9,,False,
ACCc0803efee5,,False,
ACC180e6ffb46,,False,
ACC75a31246ba,,False,
ACCebaf795eed,,False,
ACC996ad1d2b8,,False,
ACC39e9482959,,False,
ACCeb98917d30,,False,
ACCe534e10c82,,False,
ACC968170aabb,,False,
ACC6e5365c81b,,False,
ACC6f0d71cfee,,False,
ACCc134a845a9,,False,
ACC27adaacb1a,,False,
ACC962a1e16e3,,False,
ACC64b8d59e8e,,False,
ACC64bd1541d9,,False,
ACC8affc18353,,False,
ACC5c9ef70708,,False,
ACC7db0c568bf,,False,
ACCd68bef76cd,,False,
ACC33102faa2a,,False,
ACC78410ab006,,False,
ACCc07a3e8fb1,,False,
ACC31ab21361f,,False,
ACC36abf324ef,,False,
ACC1751c67367,,False,
ACCd0017bd85a,,False,
ACC80a23e6f48,,False,
ACCad7079153d,,False,
ACC57a396a7c3,,False,
ACC3206bfd281,,False,
ACCff8f76c905,,False,
ACC31bf5e88c1,,False,
ACC4d898bf318,,False,
ACC92b99b5d53,,False,
ACC7371bb99c3,,False,
ACC9d4f482ed4,,False,
ACC51648f1da2,,False,
ACCbecbf76499,,False,
ACCb3e544ac33,,False,
ACCfe5c11e5f4,,False,
ACCc7f847c4df,,False,
ACCda140f25a1,,False,
ACCdf104423ba,,False,
ACCa722ad9eb9,,False,
ACC7050b5ea20,,False,
ACC00eeb45c72,,False,
ACC009daaf198,,False,
ACC99ae124b5d,,False,
ACC8a52e622bd,,False,
ACCa114af2efb,,False,
ACC322f98acf9,,False,
ACCe518c623cf,,False,
ACC4ee11b1bc2,,False,
ACC718764868a,,False,
ACC7c24ee646d,,False,
ACCd9c08fc5ff,,False,
ACCe5eb733ce6,,False,
ACC139c9b73ba,,False,
ACC206efb3ddb,,False,
ACC1054999241,,False,
ACCfa1a2a4fce,,False,
ACC4084702f92,,False,
ACCdf29255de2,,False,
ACC69f947efcc,,False,
ACC33e5c5d376,,False,
ACC6425dba4be,,False,
ACC97d434865e,,False,
ACC0745d15999,,False,
ACC8ebb39cbb6,,False,
ACC9ce929fd21,,False,COINC0012
ACC3dfd74c7ce,,False,
ACCfaa24dec5f,,False,
ACC1248cc3559,,False,
ACC8370ef3e2f,,False,
ACCb4f545315d,,False,
ACC587ea3bb23,,False,
ACCee19536134,,False,
ACC53f70b00c2,,False,
ACCfee55d2a61,,False,
ACC3c7fb7c488,,False,COINC0009
ACCdc9d8278fe,,False,
ACC1f842d134b,,False,
ACC308d5adf6b,,False,
ACCff846396c0,,False,
ACCf58c41dce2,,False,
ACC2b45517ff8,,False,
ACCd296c801c9,,False,
ACCc6684c81d8,,False,
ACCa344e99787,,False,
ACC9be22d47c5,,False,
ACC7bd55b0579,,False,
ACCdd968fc264,,False,
ACC4780f55e1c,,False,
ACC721e3d3534,,False,
ACC4776adef0d,,False,
ACC0fbf2eeeb8,,False,
ACC96cc2870fc,,False,
ACC5503a61dae,,False,
ACC9cae49fb8e,,False,
ACCc986c08c01,,False,
ACCced227908d,,False,
ACC3859cd0833,,False,
ACC621a74a0ac,,False,
ACCae4479ad5b,,False,COINC0015
ACCa714ec8556,,False,
ACCac5b4cf59a,,False,
ACC1b984f3077,,False,
ACC6f904ad6cc,,False,
ACC53b8e21aee,,False,
ACC0586fa5b8d,,False,
ACC01050c945e,,False,
ACCa2cded4175,,False,
ACC8d920d3549,,False,
ACCe3b0621798,,False,
ACC02567906a5,,False,
ACCdcc0b9ed13,,False,
ACC2125dae285,,False,
ACC0e95f34e9d,,False,
ACCd04ed40025,,False,
ACC71b2b89956,,False,
ACC1ddabd2fed,,False,
ACC75f7948448,,False,
ACC47a2c9bfd3,,False,
ACCc377df8464,,False,
ACC98a471a40d,,False,
ACC1bedd5c126,,False,
ACC784f754bf8,,False,
ACC94d6fe245d,,False,
ACC6b4c079aab,,False,
ACCf5121f52b8,,False,
ACC2f3337fbab,,False,
ACCcd0a4e58d0,,False,
ACCa0d5318779,,False,
ACC0326ab4fd7,,False,
ACCcef9f2eba0,,False,
ACC0fb1aca605,,False,
ACC75083f7bcb,,False,COINC0017
ACC3725713219,,False,
ACCb052ca6bf2,,False,
ACC99e8a20fd1,,False,
ACC3c5207bf62,,False,
ACC59c252d827,,False,COINC0005
ACCb9b8bbef11,,False,
ACCa1d345268d,,False,
ACC6e3ef0c3ea,,False,
ACC8bb05e78b8,,False,
ACC08ae091465,,False,
ACC1ee6b46063,,False,
ACC5c63366faa,,False,
ACC82426e7542,,False,
ACC8b5b76a530,,False,
ACC5ba0471ec5,,False,
ACCaeeddf8bfd,,False,
ACC7bf8dad866,,False,
ACC714aef1c2c,,False,
ACC1592f80787,,False,
ACCa444c9abc1,,False,
ACC95a752cb19,,False,
ACCfeb13bc2a4,,False,
ACCde1b27a0ef,,False,
ACC79af54f476,,False,
ACC5b2380cf5b,,False,
ACCc3b0e2ef62,,False,COINC0024
ACC3b1e0b3aed,,False,
ACC4b99d925a2,,False,
ACC8ca55adb2a,,False,
ACC0879d510f1,,False,
ACC0574df2ad0,,False,
ACCc5ee0f1f0f,,False,
ACC16453cc7f1,,False,
ACC5e013828d4,,False,
ACC68f6c146f2,,False,
ACC1cdaf9de7c,,False,
ACCb3a86cca9f,,False,
ACC3eb07177c6,,False,
ACCcf8b53681d,,False,
ACCb87faf418b,,False,
ACCac84f1df5f,,False,
ACC17a50a9553,,False,
ACC8a0f02c062,,False,
ACC190108c7b4,,False,
ACCc271bcc308,,False,
ACCdce8543dbc,,False,
ACC7753f492c1,,False,
ACC9e4ae6db77,,False,
ACC7dd95e40d6,,False,
ACCe47d07dba8,,False,
ACC3a36829ff2,,False,
ACC441641b9a0,,False,
ACC28f1c08ff3,,False,
ACCb4e373b2ab,,False,
ACC0b96f3bd75,,False,
ACC7920444881,,False,
ACC96054bd48e,,False,
ACCe0da763c3b,,False,
ACC4ad30ca6ff,,False,
ACCa477d627d1,,False,
ACCe2b00b96fa,,False,
ACCbdaa120c0f,,False,
ACC5250fe30cb,,False,
ACCc7a9d631b1,,False,
ACCc9c2103689,,False,
ACC1e35899e89,,False,
ACCda0850af08,,False,
ACC7ab5f890b5,,False,
ACC23abe913c9,,False,
ACC25e13cc897,,False,
ACC1fc117c318,,False,
ACCcb5c103c8c,,False,
ACCde9470ab98,,False,
ACC0b8dda1db0,,False,
