account_id,ring_id,is_ring_member,coincidental_group_id
ACCbd82b0b58f,,False,
ACC9966bfc965,,False,
ACC5171c2c94a,,False,
ACC58019e18ab,,False,
ACCc676555af7,,False,
ACC127577f0ff,,False,
ACC87f01dca46,,False,
ACC5013b61ceb,,False,
ACCbb99f2443f,,False,
ACC438afcc593,,False,
ACC0e826abc1c,,False,
ACC78b7fad1a5,,False,
ACC9708f9cf0b,,False,
ACC5d4c494920,,False,
ACCab502931f0,,False,
ACC2ab1c0009a,,False,
ACC6daf68d344,,False,
ACCfcb7cb210c,,False,
ACC4b5c9b0478,,False,
ACC91675dd301,,False,
ACC9d9a4b5521,,False,
ACC1e54eb04e1,,False,
ACCfcdd34d783,,False,
ACCdd348f3430,,False,
ACC4cc27564f4,,False,
ACC34524e5148,,False,
ACC762af4acf0,,False,
ACC03fdb8018b,,False,
ACC0da7f138f4,,False,
ACC8ea60eac3c,,False,
ACC204c2a94df,,False,
ACCed19bdb11a,,False,
ACC99fbac4e62,,False,
ACC5fcc7bfd81,,False,
ACC408d028e57,,False,
ACCa7f568896b,,False,
ACCec4beab2b9,,False,
ACC5f738c7f91,,False,
ACCf8a0c6c88d,,False,
ACC1f0f66267d,,False,
ACCfd5610b14d,,False,
ACC4f9abd8b55,,False,
ACC6bc0262700,,False,
ACCcf7aa39081,,False,
ACC5f63e3f7bd,,False,
ACC73e561452d,,False,
ACC7140156389,,False,
ACCef1c5cc11d,,False,
ACC8e2655c63d,,False,
ACCb4383db999,,False,
ACCb916597fda,,False,
ACC4cb9762282,,False,
ACC8e8734891b,,False,
ACCe8dfcfdd70,,False,
ACCfd744a2247,,False,
ACC3a79e4f48e,,False,
ACC67aead62dd,,False,
ACC8657619cab,,False,
ACC6b2bc81c37,,False,
ACC5acf15b79a,,False,
ACCf97cbd199c,,False,
ACC7661aefb27,,False,
ACC46b779e364,,False,
ACCd9a96c42ba,,False,
ACCcc8101c6e3,,False,
ACC800068d758,,False,
ACCcca643b223,,False,
ACC7125aba936,,False,COINC0001
ACC96cafe36be,,False,
ACCf8b3076ac4,,False,
ACC6e4bf0802c,,False,
ACCedb6cced88,,False,
ACCedc3e16680,,False,
ACCedb78b70ec,,False,
ACC997b9edd77,,False,
ACCb30cc3cf09,,False,
ACCfe8f9ba671,,False,
ACCa31ca5a27e,,False,
ACCe9800765b5,,False,
ACC55b13b1f66,,False,
ACCf7ab3272d5,,False,
ACCaf51460be2,,False,
ACCed35628b0b,,False,
ACC4b1218075e,,False,
ACCb0ca44de6d,,False,
ACC0bae153ea8,,False,
ACC22c7232037,,False,
ACC72c85ecd44,,False,
ACCfade6695f4,,False,
ACCbea46f94a7,,False,COINC0008
ACCb0b5406d65,,False,
ACC3fd4cfa760,,False,
ACC03261d5760,,False,
ACCcef498e4d2,,False,
ACC9e039515df,,False,COINC0033
ACC40699f8e68,,False,
ACCa40c72284d,,False,
ACC2e373b5233,,False,
ACC96798bf6f7,,False,
ACC2638449a6d,,False,
ACC546f03367d,,False,
ACC0b40cf6c45,,False,
ACC2edb288447,,False,
ACCe09ee51a01,,False,
ACC7ebb1694d4,,False,
ACCb17076e7cc,,False,
ACC497bea6a3e,,False,
ACC0cd16d37d7,,False,
ACCc4a4619163,,False,
ACCb47333d7bf,,False,
ACC8f7d911346,,False,
ACCf1a843cab1,,False,
ACC9afc1fca60,,False,
ACCfba1a16394,,False,
ACCbdffd2244e,,False,
ACCb66cc20863,,False,
ACC50bc5adff9,,False,
ACCe148b214ea,,False,
ACC62e8a29c5e,,False,
ACC0fad8d8d29,,False,
ACCeea9bfe8e1,,False,
ACCb270e5c1d5,,False,
ACC7f35215ed8,,False,
ACC30479b16e7,,False,
ACC96c5c57674,,False,
ACC87d6aa0d51,,False,
ACC5548714cb8,,False,COINC0005
ACCa056922abd,,False,
ACC79b44a102d,,False,
ACCa778f479d6,,False,
ACC7e955cb394,,False,
ACC4f93ba8470,,False,
ACCa65ce7d07e,,False,
ACCe04d1ad6ac,,False,
ACCcebe00f663,,False,
ACCf36959ca6a,,False,COINC0014
ACC04677ec30f,,False,
ACC9e71de3c49,,False,
ACCdf2bdbdd6b,,False,
ACC56fc508545,,False,
ACC5212cba1ac,,False,
ACCb9175e61e5,,False,
ACCa8155e606e,,False,
ACC62dd7c1d1c,,False,
ACCffec49623c,,False,
ACC67ab67710a,,False,
ACCbc2cf9f9ea,,False,
ACC8ecbb63d41,,False,
ACC7977e1297d,,False,
ACC509eb88741,,False,
ACC19e24a2fbc,,False,
ACC63ec7b406e,,False,
ACC05a747e07d,,False,
ACC5efd9f0cec,,False,
ACCb50c935a7c,,False,
ACC3b6828b8e5,,False,
ACCb5cd2b93ee,,False,
ACC7a2da24724,,False,
ACC4ad70c365d,,False,
ACCbc73930f3f,,False,
ACC52a6d99f19,,False,
ACCb73dcae807,,False,
ACC19081ceac3,,False,
ACC95d64ff00b,,False,
ACCd5a7fde30a,,False,
ACC9ddb232fb6,,False,
ACC1596530b3f,,False,
ACCf044d4dc06,,False,
ACC5d53341a43,,False,
ACC1b78127ddf,,False,
ACC453237bb9e,,False,
ACC43c07f782d,,False,
ACC3d6a2ce58a,,False,
ACCe01eb98567,,False,
ACCa8164c5056,,False,
ACCea2f4f3d38,,False,
ACC8b0d2c85f8,,False,COINC0043
ACC7b74e068c6,,False,
ACC460b133c2d,,False,
ACC0eed028f07,,False,
ACCb840163ef3,,False,
ACCc99263150c,,False,
ACCaf0ab6b300,,False,
ACC6e15adfe9b,,False,
ACCb5e2cfaed3,,False,
ACC55c176a9e6,,False,COINC0038
ACC0ff9afe096,,False,
ACC739cc54e1b,,False,
ACC889dfdad21,,False,
ACC18c0f7a542,,False,
ACC032309726a,,False,
ACC0960edbe79,,False,
ACC858bab6714,,False,
ACCefb6e96872,,False,
ACCccd234d952,,False,
ACC5ab462a020,,False,
ACCe3b9552be7,,False,
ACC072d270ac9,,False,
ACC5fd3073608,,False,COINC0009
ACC169544b8d7,,False,
ACC6634c77d1d,,False,
ACC3621e5d0c9,,False,
ACCdb43d62fd6,,False,
ACCe99cfc574b,,False,
ACC0c1628f7d8,,False,
ACCf9ad4138ca,,False,
ACC28ed1b1cab,,False,
ACC9cc90250d6,,False,
ACCa88e56dad6,,False,
ACC9ea3094fab,,False,
ACCa7139c4c8e,,False,
ACCce5c013280,,False,
ACCbe9d742f2d,,False,
ACC6ce91c026a,,False,
ACCe4ecb04c36,,False,
ACCe00443c6af,,False,
ACC703c9f5d9e,,False,
ACCaf1c56a179,,False,
ACC66a107f291,,False,
ACC5eaafd8cc3,,False,
ACC049b69f5d6,,False,
ACCe0fb8d265b,,False,
ACCb7e8fa6fb6,,False,
ACC3623587d04,,False,
ACCe6378c1021,,False,
ACC4ad6e8862e,,False,
ACC313f3f39a8,,False,
ACCde94ecaadc,,False,
ACCb2bc0455c0,,False,
ACC1e41b17415,,False,
ACCcffe3a1e85,,False,
ACCad60fc8186,,False,
ACC1f2f01b508,,False,
ACC46e4dbc952,,False,
ACCe7f979d9b7,,False,
ACC2a501bbdb8,,False,
ACC612c584132,,False,
ACCd1853e362a,,False,
ACC68fbcbdf4e,,False,
ACC9bbce8ce63,,False,
ACC3d8c03212e,,False,
ACC764827091b,,False,
ACC2fada8fb6e,,False,
ACC81a6878ee4,,False,
ACCfb474dd104,,False,
ACCa83b6ec513,,False,
ACCb8b19376ae,,False,
ACC16a3b86d8d,,False,
ACC0fdc83d7bb,,False,
ACC47ac48e6a6,,False,
ACC0232390d6e,,False,
ACCbd0eb172c6,,False,
ACCe35e0964d0,,False,
ACC5a0bb20bde,,False,
ACCfc70f5aa12,,False,
ACC7987dc0527,,False,
ACC8c36081c72,,False,
ACC4e2857c9a3,,False,
ACC2da0802adc,,False,
ACCc2fa9c7a15,,False,
ACCfab6a65062,,False,
ACCabbf3e3337,,False,
ACC5a7b557ba0,,False,
ACCa45eb589f4,,False,
ACC86effefd29,,False,
ACCcb50fb33a7,,False,
ACCac0f6df4e2,,False,
ACC17160e0756,,False,
ACC4b458a18ff,,False,
ACC16340dc7df,,False,
ACCcbae495716,,False,
ACC722e8858e8,,False,
ACCe9cf74b3d0,,False,
ACC4e92f46fa6,,False,
ACC5de2a91059,,False,
ACCec164da108,,False,
ACCcaef953e18,,False,
ACC3c8a372377,,False,
ACCebed29a6b6,,False,
ACC2c84f02ef1,,False,
ACCd5ab327c5f,,False,
ACC07b901f967,,False,
ACC99f0d31379,,False,
ACCaeb3071456,,False,
ACC7853979627,,False,
ACC2d537a2118,,False,
ACCa7f0f35a7a,,False,
ACC27c8053984,,False,
ACC05ae083303,,False,
ACCffb3ba7721,,False,
ACCdcae00f9e1,,False,
ACC00c6cf8a33,,False,
ACC60c681d242,,False,
ACCccea58f540,,False,
ACCedcd804c03,,False,
ACC8b291e3d5f,,False,
ACC19ba3121e0,,False,
ACC19494ef468,,False,
ACCfa00a869ca,,False,
ACCe781c84697,,False,
ACC4bebabc476,,False,
ACCaa4e26d99f,,False,
ACC063aeb4fbe,,False,
ACC9d67330c97,,False,
ACC4b786fae3d,,False,
ACC9fb4d08b60,,False,
ACC1b41fc86cc,,False,
ACCc0cac5dc51,,False,
ACC8221a708c3,,False,
ACCba0417fa7a,,False,
ACC8bee8e4a65,,False,
ACC223846edc3,,False,
ACC26e8ffea11,,False,
ACC9abdfd86a5,,False,
ACC1711306172,,False,
ACC5fb372fda7,,False,
ACC7768982848,,False,
ACCc604b324ab,,False,
ACC608fde7651,,False,
ACC067f4cb128,,False,COINC0008
ACCd2d68a2753,,False,
ACC9754750c6a,,False,
ACCdd90e0d44e,,False,
ACC82763c4c18,,False,
ACC92b2ad8e38,,False,
ACC0730c68edb,,False,
ACC1a4a44278a,,False,
ACC921b803630,,False,
ACC94d42ad8ba,,False,
ACCd2f39ac094,,False,
ACCb1ef8762c2,,False,
ACCf743f534f6,,False,
ACCb0976a121d,,False,
ACC989b166f55,,False,
ACC2fa75228cb,,False,
ACC57c480cbdb,,False,
ACC5bf5080720,,False,
ACCc0ad089ebc,,False,
ACC2f9eba9e25,,False,
ACC5d29e1f440,,False,
ACC11e0a50e12,,False,
ACC6bda11b677,,False,
ACCe90b59c3e6,,False,
ACC9b1a00dbbe,,False,
ACC2de5b4f516,,False,
ACCebb6802a99,,False,
ACCe08ca0233c,,False,
ACC460822cb9b,,False,
ACC6d56092560,,False,
ACC8e9824fbf0,,False,
ACCdc9d1cb4c3,,False,
ACC0f90b792fb,,False,COINC0000
ACCb7f263abd2,,False,
ACC68cf958d76,,False,
ACC7c493834b5,,False,
ACC032126842c,,False,
ACC846ce4fe87,,False,
ACCb9831365f9,,False,
ACC10b9fdb0a9,,False,
ACC0989ccfd1f,,False,
ACC272a7740a4,,False,
ACC941a286001,,False,
ACC3954aa71e2,,False,
ACCaba3e7fbf1,,False,COINC0026
ACCdf51495124,,False,
ACC79227561e3,,False,
ACC3c559f3ff4,,False,
ACC0216e9e971,,False,
ACCeac850fc30,,False,
ACCdce2aaa0d8,,False,
ACC14640b6f73,,False,
ACC69c1a8c552,,False,
ACCe2432fc499,,False,
ACC6dec6e3631,,False,
ACCf85a3b27f5,,False,
ACC97e3468d1b,,False,
ACC858d822a20,,False,
ACC24373a234e,,False,
ACC0afa269bc7,,False,
ACC82f497b01e,,False,
ACC34102ee26f,,False,
ACC2d2225e0b4,,False,
ACC3f8901cbeb,,False,
ACCf11b6d11ba,,False,
ACCc70226d322,,False,
ACCa0aee6a72e,,False,
ACC01ea022847,,False,
ACC4d83f2e6df,,False,
ACCb935fe2e36,,False,
ACC249592001b,,False,
ACCbeca517ba8,,False,
ACC28e9e9590b,,False,
ACCf5a91bb9c9,,False,COINC0042
ACC0cd5ca36ca,,False,
ACC7f9e52fb3a,,False,
ACC5c3755fc03,,False,
ACCc78679ddae,,False,
ACC71519f8d04,,False,
ACCaa93f557b3,,False,
ACC49bc62898d,,False,
ACCc67d004a6c,,False,
ACC2e8afcb03a,,False,
ACC610f3bb2e5,,False,
ACC40a081ca54,,False,
ACC74eb1e181e,,False,
ACC5de98f1b30,,False,
ACCa49f62010f,,False,
ACC47aef2b8b1,,False,
ACCee92196576,,False,
ACC05d8cba27b,,False,
ACC7f2de9d937,,False,
ACC59b736ec15,,False,
ACC0b579ff553,,False,
ACC0fcd54c95b,,False,COINC0035
ACC0375705b51,,False,
ACCd71e3425bc,,False,
ACC455ff44ce6,,False,
ACCd9b57dc54c,,False,
ACC388f1c3938,,False,
ACCd56d11a360,,False,
ACC158699a806,,False,
ACC2d3f8d549d,,False,
ACCcf517f9dbe,,False,
ACCdda9837408,,False,
ACCcde3b2a24b,,False,
ACC19048bfd88,,False,
ACC809edb7a7d,,False,
ACCdd47d71c87,,False,
ACC1aecd74cc9,,False,
ACC2631e56f51,,False,COINC0000
ACCc0a61651fa,,False,
ACC252ffd7510,,False,
ACCc4b78e2b46,,False,
ACCa02d255829,,False,
ACCde15b4c2ef,,False,
ACC54f7f0adde,,False,
ACC76e3af984b,,False,
ACCb51c056d51,,False,
ACC52dc11f593,,False,
ACCc1940a4925,,False,
ACC32e511042d,,False,
ACC9eff6a42ea,,False,
ACC9fda192439,,False,
ACC9ce068ca2b,,False,
ACC051747b735,,False,
ACC6f67cecdba,,False,
ACC4929285db8,,False,
ACC28161ece57,,False,
ACC266a73357c,,False,
ACC264e1f6aac,,False,
ACC2cb54cf8d1,,False,
ACC68aa937fbd,,False,
ACC7454b84c97,,False,
ACC860df758a5,,False,
ACCc8110a0404,,False,
ACC556e874c1e,,False,
ACCa23b53fcd0,,False,
ACCae1f52de42,,False,
ACCd4893d593d,,False,
ACC9c32509352,,False,
ACCd93ebf5cf2,,False,
ACC6dd35a92da,,False,
ACC3c90274fd3,,False,
ACC6eedf6d9fd,,False,
ACC5bdc1c9018,,False,
ACC83453c8bad,,False,
ACCb31e37687d,,False,
ACC0676a502fd,,False,
ACC32d47e739b,,False,COINC0020
ACCfc05dc2a9a,,False,
ACC20ba8d257e,,False,
ACCa242518cf0,,False,
ACC0c512117c8,,False,
ACC5d65e6929e,,False,
ACC26b9622005,,False,
ACC9f73f01755,,False,
ACC8e62e22c61,,False,
ACCda6817e40c,,False,
ACCb604694b59,,False,
ACCbfbfb5d380,,False,
ACC96b34957f6,,False,COINC0017
ACCbb66323bb4,,False,
ACC5233e3a66f,,False,
ACC2464655068,,False,
ACC4948baace8,,False,
ACCf1589be56c,,False,
ACC0c5827d1d5,,False,
ACCba045d26a5,,False,
ACCa51a8fbdc5,,False,
ACC0057dba755,,False,
ACC371851e498,,False,
ACC88e9a9c6b7,,False,
ACC18b9fc615c,,False,
ACC29d9b0980d,,False,
ACCb589237ae4,,False,
ACCf01e2692e2,,False,
ACC22859f99c1,,False,
ACC7877f28cc6,,False,
ACCb2eba2d9d1,,False,
ACC2987fca1b3,,False,
ACC58144a5852,,False,
ACCd323fb6f66,,False,
ACC32c597f58f,,False,
ACC651dad35fd,,False,
ACC78c6aa1b99,,False,
ACCa90b5fe772,,False,
ACCc5c5efbe94,,False,
ACCe2fbc77bbf,,False,
ACC0a5b6b1648,,False,
ACC628020b0ef,,False,
ACC1b382b4053,,False,
ACCc98bcda36d,,False,
ACCcc93c55f41,,False,
ACC0ec0a73ec9,,False,
ACCfabe401b5e,,False,
ACCccffdb9035,,False,
ACC304a510f0a,,False,
ACC760d472b5c,,False,
ACC1e443703bc,,False,
ACC7092740f5d,,False,
ACCa8afda8790,,False,
ACCd5f4a82dab,,False,
ACCe4f28cdb2e,,False,
ACCa1d34a8b03,,False,
ACCac107c7972,,False,
ACC1c888db764,,False,
ACC7c6fc9c9c3,,False,
ACCbcafb3a0ff,,False,
ACCaa865c3a3d,,False,
ACC00f6019d86,,False,
ACCe9b139ad28,,False,
ACC89bbb4382a,,False,
ACC443a282763,,False,
ACC1a22cc7f51,,False,
ACC0f1c19ccfb,,False,
ACC1c0dfd798b,,False,
ACCfbf4378a14,,False,
ACC0907f97641,,False,
ACC132ef86f4f,,False,
ACCa2716bf6eb,,False,
ACC5d70385e60,,False,
ACC780f5e1144,,False,
ACCedef9df7fa,,False,
ACCe32a11572c,,False,
ACC0805743982,,False,
ACCa0d2f6c59e,,False,
ACC92d128a56e,,False,
ACC5b7ebb3698,,False,
ACC7fd710bf2f,,False,
ACC5a4bf24295,,False,
ACC057a2d2e92,,False,
ACC8e225e753f,,False,
ACCccc96c234d,,False,
ACC63160a0746,,False,
ACC85ddb46be7,,False,
ACC11e1513e6e,,False,
ACCf416be4e2e,,False,
ACCa4b716b425,,False,
ACCd4f3f07dd2,,False,
ACC970328d8a8,,False,
ACCafce35821b,,False,
ACC2bed1de651,,False,
ACCdc701dc3f4,,False,
ACC0e2bccea94,,False,
ACC0abcdea6c4,,False,
ACC0baf732869,,False,
ACCf2c4d257f0,,False,
ACCc19374f40c,,False,
ACCb2ac3c5728,,False,
ACCb2f9c705c6,,False,
ACC82bf9e6f5c,,False,
ACC47163171aa,,False,
ACC1fac228e01,,False,
ACC0854e7070b,,False,
ACCd166c45b8d,,False,
ACCe135974b9f,,False,
ACCb05ea09528,,False,
ACC98d29a51d7,,False,
ACC58f475e7ea,,False,
ACC9089858434,,False,
ACCc9a56bc0f8,,False,
ACC130680b8c2,,False,
ACC0f7c8c8fcf,,False,
ACC4fbc406267,,False,
ACCb89b56d255,,False,
ACC59faec382e,,False,
ACC10c83b33a0,,False,
ACC8a5347c5d0,,False,
ACCefcf0e45f6,,False,
ACC405b1623d1,,False,
ACC4c6a7c23fc,,False,
ACCa018304114,,False,
ACC9eb7fb4069,,False,
ACCaf6bd2c4f6,,False,
ACCadf397beaa,,False,
ACCb66d95b072,,False,
ACC8f06e3b7d0,,False,
ACCacbe152f91,,False,
ACCa4d1d4d9d4,,False,
ACCe8d4b7f1df,,False,
ACC00f95ec274,,False,
ACCd534f31ff2,,False,
ACC6668e5164d,,False,
ACCa4eb0e9029,,False,
ACCd26fdfbb2e,,False,
ACCfb1879855f,,False,
ACC4a3d227b00,,False,
ACCf0babc5cdf,,False,
ACC35277e2820,,False,
ACC8b5b1c55db,,False,
ACCda11cb8e2b,,False,
ACCf27df3d017,,False,
ACCa2ad2fc411,,False,
ACCae47514857,,False,
ACCb6d9b0d295,,False,
ACC037d95dd44,,False,
ACCee0e45513e,,False,
ACC62f54e40b4,,False,
ACC0db9ec0aac,,False,
ACCb2d59acf64,,False,
ACC4ac494fcc2,,False,
ACC6375c9426c,,False,
ACC4d09e8786d,,False,
ACC72e6b964ea,,False,
ACC3f934dc143,,False,
ACC13ae813384,,False,
ACC4e3e332473,,False,
ACCfbffd4ee9b,,False,
ACCfba4608978,,False,
ACC108c1abcc4,,False,
ACC9304130e23,,False,
ACC46199bca19,,False,
ACC7904cec9f5,,False,
ACCd86eef1359,,False,
ACCb8fef39f8c,,False,
ACC65b84c94b3,,False,
ACC4e2fd2543e,,False,
ACCd78da89543,,False,
ACC0e2de9151a,,False,
ACCbb4ac03862,,False,
ACCd4c631d3f8,,False,
ACC911606a2aa,,False,
ACC34006de592,,False,
ACCc5c2e4b713,,False,
ACCba0aaa0946,,False,
ACC23e0b3f0d4,,False,
ACC12d616838c,,False,
ACC664ab5afd9,,False,
ACC81922cb4e9,,False,
ACC936783570e,,False,
ACCd67db76c33,,False,
ACCad32bb24be,,False,
ACC9e224ae282,,False,
ACC2299c4b97f,,False,
ACCd25a9726c1,,False,
ACCbdebfa3eff,,False,
ACCb96ceb7a3c,,False,
ACC23b86458e1,,False,
ACCfa28dfc4e4,,False,
ACCfc0165c466,,False,
ACC64e1807184,,False,
ACCb10b70a0ee,,False,
ACC7ba3b2cea4,,False,
ACCbb0aa3dc9c,,False,
ACCe8c1b4329b,,False,
ACCa4db2a704f,,False,
ACCd8cf36da3c,,False,
ACC8a14508ce1,,False,
ACCb2c5b15b8b,,False,
ACC401baa1e7c,,False,
ACC7f26a473d0,,False,
ACC0f3b49f633,,False,
ACCb236ebf104,,False,
ACCd222310d46,,False,
ACC11b24be4e8,,False,
ACC7f9311966b,,False,
ACC1193a52cb2,,False,COINC0048
ACCb3843e4a61,,False,
ACC9d28bb8c9e,,False,
ACCdfcca191bf,,False,
ACC6600ada6cc,,False,
ACC92e2538463,,False,
ACC48874f2a81,,False,
ACC2d7c76a0a4,,False,
ACC1a1c9d9e36,,False,
ACC3bedfde7c2,,False,
ACC39ca0ffc41,,False,
ACCb0df2c556d,,False,
ACC9710c063b6,,False,
ACC2cdad3a634,,False,
ACC7a708be46c,,False,
ACC7c6159873e,,False,COINC0016
ACCd7932a554b,,False,
ACC77314e4177,,False,
ACC70bbb71bdf,,False,
ACC9322f1c329,,False,
ACCc944464572,,False,
ACCf2d7904406,,False,
ACC9be87638c5,,False,
ACC41acf8ddc6,,False,
ACCdba4788d03,,False,
ACC64a1c0c5a5,,False,
ACCcf9e8bff34,,False,
ACC9ff3bde1dd,,False,
ACC3a4bafcc6a,,False,
ACCe604abc871,,False,
ACCc650d691f1,,False,
ACC998dc4e967,,False,
ACCb4d07e3827,,False,
ACC622dec0d4d,,False,
ACCf65ee105da,,False,
ACC7a69c138ff,,False,
ACC3cae2d3c6c,,False,
ACC926bc0095a,,False,
ACC1de02f9032,,False,
ACC58f9c31817,,False,
ACC07c8f4407b,,False,
ACCa158911b74,,False,
ACCfb2bab7b77,,False,
ACC169a533f4b,,False,
ACC5821b508e2,,False,
ACC804947ed06,,False,
ACC315be3de0e,,False,
ACC9efb5cd0c6,,False,
ACCa463e1bbd8,,False,
ACCf77dd4e88b,,False,
ACC25562b2166,,False,
ACCebcfea20d0,,False,
ACC792cf7cde4,,False,
ACC570f39fa1c,,False,
ACCdd789dc620,,False,
ACCa54103de93,,False,
ACC85da387c42,,False,
ACC9d8cad9804,,False,
ACC6a2743c183,,False,
ACC35415513ae,,False,
ACC4fb2227c92,,False,
ACC47d92d53c0,,False,
ACCaf4067da45,,False,
ACC5b284cea3a,,False,
ACC0cfe134475,,False,
ACC98bf27d558,,False,
ACCf2ca1d3ab8,,False,
ACC1b38ef9500,,False,
ACC6bb45d042c,,False,
ACC9827f95b27,,False,
ACC1bc04060b8,,False,
ACC500fcbdd5a,,False,
ACCee7f127860,,False,
ACCbe995e95ad,,False,
ACCe1cf91cd15,,False,
ACCf63748bd49,,False,
ACCb35299de33,,False,
ACCbe1939f2b8,,False,
ACC907838887c,,False,
ACC7e6dea8682,,False,
ACC167a3b9868,,False,
ACCb567843c82,,False,
ACC0553ff86c2,,False,
ACC3d809d7c55,,False,
ACC60e0669110,,False,
ACC2d35b16db8,,False,
ACCb77096dd4f,,False,
ACC6ca2f05e85,,False,
ACC511334c328,,False,
ACC2188600204,,False,
ACCce3f636b5f,,False,
ACC16bed1cedb,,False,
ACC4b59ce7680,,False,
ACCcc69d14a52,,False,
ACCb738bce108,,False,
ACCa6e6f16123,,False,
ACCcf605339d9,,False,
ACC9260d6a06f,,False,
ACC0a7ba409c8,,False,
ACCb8c288e17a,,False,
ACCaaffa1b6d8,,False,
ACCda85692825,,False,
ACC12aa345d99,,False,
ACCae243cfbe5,,False,
ACCa00fbc6b94,,False,
ACCa6f8886532,,False,
ACC37c39e1161,,False,
ACCc22e634535,,False,
ACCb9082e93b3,,False,
ACC0f13c055d7,,False,
ACCaa7a9bd066,,False,
ACCe5cf5e485f,,False,
ACC294392d5ac,,False,
ACC8676123c96,,False,
ACC4e503ffb32,,False,
ACC89831f1380,,False,
ACCa4dd6426a9,,False,
ACCef21d7ee3a,,False,
ACCc73e78ea80,,False,
ACCbc66d7b015,,False,
ACCa352fc62b2,,False,
ACC3b1c1ba78d,,False,
ACC89b3ca7812,,False,
ACC5eba883620,,False,
ACCe943ca74da,,False,
ACCc9005e6ee0,,False,
ACCe3bdb2710e,,False,
ACCfcc0c66b1c,,False,
ACC0dfa25d885,,False,
ACCe985b21625,,False,
ACC8effd99a7f,,False,
ACC80a5d5f2a1,,False,
ACC7f9fd898ac,,False,
ACC0daf80547b,,False,
ACC9416a00fc7,,False,
ACC29ee5bbe62,,False,
ACC19104090b7,,False,
ACC9a1a4bf911,,False,
ACC83bbb7bff0,,False,
ACCf6f2f7274a,,False,
ACCb90bccc2e4,,False,
ACC38363cf037,,False,
ACC4292bac332,,False,
ACC5535b06136,,False,
ACCdf01957667,,False,
ACCeb36a82723,,False,
ACC0b2769eaeb,,False,
ACC490491971b,,False,
ACC4f6de7d9ac,,False,
ACCc859bcac3a,,False,
ACCb8287ad994,,False,
ACCdee21305c9,,False,
ACC7c9b3371f9,,False,
ACC80b9670ea5,,False,
ACC5535d3aa9c,,False,
ACCf75ceb6018,,False,
ACCa8ca5c8c2e,,False,
ACCe0cdb2abea,,False,
ACC6c139ab344,,False,
ACCa016e06719,,False,
ACCe24d2d1a9b,,False,
ACC6f7c112895,,False,
ACC2cc0386012,,False,
ACC8e427191b9,,False,
ACC4aec913544,,False,
ACCbce8827906,,False,
ACCbd5b5309ed,,False,
ACC7e42155b7e,,False,
ACCfa375cdaba,,False,
ACCf65c2a811c,,False,
ACC3bc60d1570,,False,
ACCbfba4cec46,,False,
ACCb7e28513a1,,False,
ACC7e15a1e2a6,,False,
ACC7fa9ec05d7,,False,COINC0020
ACCc6253c7039,,False,
ACCd7347c66ac,,False,
ACCccb789ae5b,,False,
ACC912153e4b9,,False,
ACC90945d8442,,False,
ACC701ab287f7,,False,
ACCd1d77c8446,,False,
ACCad43577ac8,,False,
ACC9d6ed9eb14,,False,
ACC68ee777b01,,False,
ACC16bd01bdcf,,False,
ACC1e2972cd2e,,False,
ACC20cc2aab78,,False,
ACCaf613325d9,,False,
ACC73f4a358a1,,False,COINC0000
ACCe98748612b,,False,
ACCf049bb9edf,,False,
ACCa1a0f584bb,,False,
ACC4893148008,,False,
ACCfb7867de8a,,False,
ACCff77774d2b,,False,
ACCeb2c8c2591,,False,
ACC5f3e398a64,,False,
ACC76f0017733,,False,
ACCd8432d21a9,,False,
ACCbd38e0969c,,False,
ACCf3503202e8,,False,
ACC338e72794f,,False,
ACCcbd73d972a,,False,
ACC8a5ef680ce,,False,
ACC1118043a2d,,False,
ACCe1aa690451,,False,
ACC323fa717a0,,False,
ACCde754f48c8,,False,
ACCa91814a559,,False,
ACC51438152c5,,False,
ACCcaac43ec26,,False,
ACC09c2e14abb,,False,
ACC3cf422fc84,,False,
ACC62ad1c43c9,,False,
ACC3536dc3b6c,,False,
ACC5942f1899d,,False,
ACC1d77411352,,False,
ACC9bcceacd9e,,False,
ACC1f0385eb26,,False,
ACC1879d65c69,,False,
ACC36f791b638,,False,
ACCd9ffee2d5d,,False,
ACCeb9034115e,,False,
ACCdd3d56ba3a,,False,
ACCc8e36ca7e5,,False,
ACC04a5f39dd5,,False,
ACC5883469736,,False,
ACCd5b3e44cd9,,False,
ACC12bacced22,,False,
ACC9c5024c2a6,,False,
ACCc20172c823,,False,
ACC9cf3883196,,False,
ACC00a070ba73,,False,
ACCe2644bdbbf,,False,
ACCf5842e3195,,False,
ACCd8809e1cfb,,False,
ACC8da819f6ce,,False,COINC0018
ACC3c2d4fdfd7,,False,
ACCb7c2881339,,False,
ACC00eaf6c33d,,False,
ACCf0ad7268d4,,False,
ACC65291f63eb,,False,
ACC0ae191048f,,False,
ACCa202b3949b,,False,
ACCff41c4cd4c,,False,
ACC75c4a862f9,,False,
ACC7e67c37ffa,,False,
ACC0a586b9657,,False,
ACCec9aeac166,,False,
ACC74d74cec9d,,False,
ACC54da2f5e64,,False,
ACCba84038234,,False,
ACCa791d84abd,,False,
ACCa1d66bc0c5,,False,
ACCf53a17cdf1,,False,
ACCc2b436c872,,False,
ACC69f98a8a6c,,False,
ACC029aa62277,,False,
ACCe2545cc8fe,,False,
ACC4c03959f8b,,False,
ACCe94eb8f132,,False,
ACC65fa06445b,,False,
