account_id,ring_id,is_ring_member,coincidental_group_id
ACC688cf65b10,,False,
ACC6ca944fd32,,False,
ACC9674039c94,,False,
ACCa135be776f,,False,
ACC99f2f6992f,,False,
ACCd5fbc9b70e,,False,
ACCe9988893b2,,False,
ACC24c991ed38,,False,
ACCa9c33d27dc,,False,
ACCb94db0acbf,,False,
ACC38d2a014f3,,False,
ACC1951dc9bcc,,False,
ACCbacb50624b,,False,
ACC1cf0b2ad3e,,False,
ACC993eb9a3bf,,False,
ACC455cfcc50a,,False,
ACC26247a82ea,,False,
ACC292f4f899e,,False,
ACCba6994d9a1,,False,
ACCdc8f62d19b,,False,
ACC4d1c4b67fa,,False,
ACC080ef4ac37,,False,
ACC4550901f0f,,False,
ACC8fbcd4537f,,False,COINC0049
ACC5782d09f27,,False,
ACC1db1304655,,False,
ACC01764cd7c3,,False,
ACCf1e6cd357c,,False,
ACC1665a5d413,,False,
ACCcecb866392,,False,
ACCa518f27927,,False,
ACC8671e26bca,,False,
ACC5362ae1053,,False,
ACC2fd44634b0,,False,
ACCb571277e80,,False,
ACCf90a5bd4bc,,False,
ACCc2d74ee81f,,False,
ACC96e0f05416,,False,
ACC2019d616c0,,False,
ACC2fed6fa4c6,,False,
ACC64a26dab3a,,False,
ACC2540b4afa7,,False,
ACC10d53a7ae8,,False,
ACC46b86d2c3d,,False,
ACCd9d1a562f3,,False,COINC0043
ACC4f30d52647,,False,
ACC6e2b23d383,,False,
ACC476e36d18e,,False,
ACC45c389c30a,,False,
ACC36e33581da,,False,
ACC0da54fe4a1,,False,
ACC431b37f717,,False,
ACCc19aa291b6,,False,
ACCd6a21fa48b,,False,
ACCb831a6db13,,False,
ACCa2b3206d0f,,False,
ACCb7758d85b1,,False,
ACCcd5b502341,,False,
ACC5c97c2006a,,False,
ACC0586ba3f37,,False,
ACCb93733b446,,False,
ACC1c72f141cf,,False,
ACCe87d652b60,,False,
ACCa352681e6e,,False,
ACCdbf957a883,,False,
ACC3c9b67f765,,False,
ACCcbfcbe6d36,,False,
ACCce4a197dff,,False,
ACC364a77e02b,,False,
ACC716d5d0c28,,False,COINC0036
ACCc3e5038b43,,False,
ACC6fc27683f3,,False,
ACCa97e7510d6,,False,
ACC1fe9cb5467,,False,
ACC431ec2151a,,False,
ACCb9bd31ce15,,False,
ACCf1096568e2,,False,
ACC779cc081f9,,False,
ACC630f3fff51,,False,
ACCf6f0bacf56,,False,
ACCfdcc0005df,,False,
ACC800299cbe4,,False,
ACC666fb4fe8d,,False,
ACC5ef564d729,,False,
ACC0b5832a51d,,False,
ACC043e1d6b8e,,False,
ACC26f9471ee3,,False,
ACC8778ee1a09,,False,
ACCd627a2d897,,False,
ACC4f80452282,,False,
ACC3871feafa4,,False,
ACC57bb545b30,,False,
ACC93dc40a7a4,,False,
ACC44f177ee3d,,False,
ACC0152c795e7,,False,
ACCb9de2e277a,,False,
ACCe9a0b1a552,,False,
ACCeb26671618,,False,
ACCa93518d38b,,False,
ACCc722bca334,,False,
ACC92e9ce7f28,,False,
ACCeafb7bd074,,False,
ACCf6be647a79,,False,
ACC9e62b115f2,,False,
ACC712c8f9c6f,,False,
ACC1b9d6421fe,,False,
ACCd6a6fa4e88,,False,
ACC0cca475933,,False,
ACC8b4ab92bcb,,False,
ACC1cdaabf7c1,,False,
ACCbfdc12bd68,,False,
ACC33c4bddffb,,False,
ACC6d105c9029,,False,
ACC2277a4e266,,False,
ACCf72b7ce9b8,,False,
ACCacb8fc1bf2,,False,
ACC482e8f2ec4,,False,
ACC01e77a5134,,False,
ACC61ae6260d1,,False,
ACC206f9fda46,,False,
ACCae1e12f2f6,,False,
ACC76b3b6b56a,,False,
ACCc2b0434f0d,,False,
ACC846be69438,,False,
ACCf3c57d8fbc,,False,
ACC2511fa50eb,,False,
ACCef9ed19dba,,False,
ACC28f15cf5d6,,False,
ACC831f84f0b7,,False,
ACC9dea55d198,,False,
ACC7c8a13f9f7,,False,
ACCe98bb17a67,,False,
ACCc0dc42d768,,False,
ACCfbe32d2894,,False,
ACC5a48d8beae,,False,
ACCf02e549fb6,,False,
ACC2b17e50613,,False,
ACCa3e66dd4bc,,False,
ACCeca84d4f81,,False,
ACC31ab4024db,,False,
ACC3872757e4c,,False,
ACCacc4034039,,False,
ACC9aac9cd524,,False,
ACCd1b282329e,,False,
ACCa626e13f52,,False,
ACCb56f42cf59,,False,
ACC203387219c,,False,
ACC76fe3715a2,,False,
ACC6d6a2c425f,,False,
ACCe32a3d6bec,,False,
ACC6a50c6effa,,False,
ACC16eaf512a0,,False,
ACCfb3a1043a4,,False,
ACC7f4fef284e,,False,
ACCc96f41b33c,,False,
ACC4c53a8d473,,False,
ACC3b1175ac07,,False,
ACC45c68fd0f9,,False,
ACCa21b49d236,,False,
ACCb6a3d87813,,False,
ACC9e8503e883,,False,
ACCad7df4a718,,False,
ACCb75c84b8e3,,False,
ACC19917244e6,,False,
ACCf06100ba0f,,False,
ACC6cd8b9b8f4,,False,
ACCffb9dc8682,,False,
ACCa4b4395849,,False,
ACC9ae97d2c48,,False,
ACC1fc43190a0,,False,
ACC31bf2cae44,,False,
ACCa022c706e5,,False,
ACCeda703db34,,False,
ACC0ececafaf4,,False,COINC0040
ACC1f70d66c05,,False,
ACC3c3444db92,,False,
ACC393dfdd7fb,,False,
ACCb0254ed1e8,,False,
ACCdd71a012e9,,False,
ACC98a06e23c2,,False,
ACC38e256d61c,,False,
ACCd3d0388699,,False,
ACCc14bc990d2,,False,
ACC2eee4e3793,,False,
ACC01401eb962,,False,
ACC54a7996b35,,False,
ACC8d9d1aecf4,,False,
ACC4a6dc925d3,,False,
ACC69b599dc08,,False,
ACC4b22818150,,False,
ACCac3baf89dc,,False,
ACCf05cc90f8f,,False,
ACC451bbef480,,False,
ACC30bce60d21,,False,
ACCf7531739b7,,False,COINC0020
ACC035b82cae3,,False,
ACC2cd112071c,,False,
ACC16228a23f6,,False,
ACC7d2c29cb94,,False,
ACC30659d7463,,False,
ACC97ddbf59e3,,False,
ACCbc230ed750,,False,
ACC9fdf515eba,,False,
ACC4c88ae840c,,False,
ACCd77be300bd,,False,COINC0047
ACC7fbce8f20c,,False,
ACC6d95a01c99,,False,
ACC306f71bc53,,False,
ACC233d15199e,,False,
ACCbb28f62080,,False,
ACC538f2644c3,,False,
ACC19a5671b85,,False,
ACC273f5df214,,False,
ACC519faee679,,False,
ACCc1f7b0d3d3,,False,
ACC5622c2defc,,False,
ACC58bd361801,,False,
ACC94bc244d13,,False,
ACCe77244f08e,,False,
ACC0673ba70e8,,False,
ACC2dfbb52b9e,,False,COINC0039
ACC4982962d6c,,False,
ACC11d48c8dfb,,False,
ACCd4fc39f7ad,,False,
ACC3597a5821f,,False,COINC0046
ACCb32056d393,,False,
ACC743774eef2,,False,
ACC43e3b329aa,,False,
ACCb55570eb4f,,False,
ACC56fde94c23,,False,
ACC98f57dda97,,False,
ACCdfa5b7ff0f,,False,
ACCebc79ecdf3,,False,
ACC443b09f581,,False,
ACC8d48ee6646,,False,
ACCb0bbfa3cb9,,False,
ACCcae9482bf8,,False,COINC0039
ACC4af94588fd,,False,
ACC6ec0618e00,,False,
ACC8d5de9e9af,,False,
ACC13a1b7d95e,,False,
ACC66b80224d9,,False,
ACCea766ff384,,False,
ACC2867646e22,,False,
ACC32e4d78544,,False,
ACC311a46e2e7,,False,
ACC6150af7aa3,,False,
ACCb584feb8b2,,False,
ACCd2f0fef6c1,,False,
ACC919326ef77,,False,
ACC255edf7140,,False,
ACCf177f8595b,,False,
ACC5ce6f98e15,,False,
ACCb698c16767,,False,
ACC0df26d98a1,,False,
ACC2ccbcc21cb,,False,
ACC9895c667d1,,False,
ACC2fb9fb4034,,False,
ACC83905554c5,,False,
ACC128a001646,,False,
ACC947742f509,,False,
ACC9d82cde8f8,,False,
ACCc46a775eea,,False,
ACC1b26290343,,False,
ACC476c9dd0e4,,False,
ACCb47243debc,,False,
ACCa1723c5af5,,False,
ACC2356eafa38,,False,COINC0049
ACCa85fc7544a,,False,
ACCb3ba58ca30,,False,
ACC7f8efbe982,,False,
ACCef896e6a62,,False,
ACC5e964b0b86,,False,
ACCbb0fb4f696,,False,
ACC46131fea09,,False,
ACC958cba5517,,False,
ACC6b90c51e0d,,False,
ACC9d92cbbdcf,,False,
ACCe916605882,,False,
ACC72033d88fc,,False,
ACC357295e43b,,False,
ACC3247db7d98,,False,
ACC0e1f77819d,,False,
ACC62714639d2,,False,
ACC7954efed60,,False,
ACC592eea40a4,,False,
ACC77ea60051c,,False,
ACCaccb124802,,False,
ACCb113be1fc5,,False,
ACCc4bef1ffad,,False,
ACCd609c2b9aa,,False,
ACCaf4e2b854b,,False,
ACCfc0306bb29,,False,
ACC8436de03d8,,False,
ACCf7987a5e88,,False,
ACC4ffa651a2c,,False,
ACCac0b66c166,,False,
ACCb5816aa102,,False,
ACC009569b334,,False,
ACCb0f31cd3c5,,False,
ACC1b837bc298,,False,
ACC039ddfa23d,,False,
ACCd0d644de5f,,False,
ACC22cd9e2264,,False,
ACCf340cebde7,,False,
ACC1d519827c8,,False,
ACC3359dae1ad,,False,
ACC65cd3f04ee,,False,
ACC8b9098d4ad,,False,
ACCfe3c98836e,,False,
ACC7e3f436575,,False,
ACC440af0a315,,False,
ACC57d54c8178,,False,
ACC26da5dd4c5,,False,
ACC8113b143d4,,False,
ACC8b8fdf9693,,False,
ACC6f88ab9e0f,,False,
ACC2c271aad53,,False,
ACCc2dc9d999a,,False,
ACCc31e7dd217,,False,
ACC1f09199c6a,,False,
ACCfe9cd3a7ac,,False,
ACC75fbbf9ff7,,False,
ACC16fb30ac78,,False,
ACC291655774b,,False,
ACC36fbe6d4e8,,False,
ACC3862307992,,False,
ACC95e887abd4,,False,
ACCd7c02ca7b3,,False,
ACC73fc34d630,,False,
ACC8e36bc48e8,,False,
ACCfc964e403d,,False,
ACC1bbc3e3d1c,,False,
ACC7305eb1ec6,,False,
ACC241fa2ed5f,,False,
ACC5428320ebe,,False,
ACC4411f523ef,,False,
ACC97d8854620,,False,
ACCe76473f6b1,,False,
ACC0d2223d21b,,False,
ACC185d8619b9,,False,
ACCe61b11b7fc,,False,
ACCa1dd741654,,False,
ACC4d73db3590,,False,
ACC2c8236da3e,,False,
ACC26bee4736c,,False,
ACC28c6d8d455,,False,
ACC1fa9bbf29c,,False,
ACC5909141ef5,,False,
ACCf88e65f753,,False,
ACC120f93b4b8,,False,
ACC82b23fce26,,False,
ACC955642b59f,,False,
ACCb2eac810a8,,False,
ACC69fdcdebb5,,False,
ACCeec224b2e0,,False,
ACCef2e361e06,,False,
ACCc5a406eacc,,False,
ACC2897b34ac2,,False,
ACCb3f04b093a,,False,
ACC1fe4bd70fb,,False,
ACCc2d008442b,,False,
ACC8f434e7337,,False,
ACCcd04dcb0c4,,False,
ACCa1eac2297f,,False,
ACC7631dca798,,False,
ACC9960271ba0,,False,
ACC03a52f5ea5,,False,
ACCac261ab954,,False,
ACC76de88abc6,,False,
ACCd34d92e1fb,,False,
ACC82f74a9a33,,False,
ACCffc2c004c2,,False,
ACC7cd093b888,,False,
ACCc37469fd4e,,False,
ACC665e1b779c,,False,
ACCc01f805115,,False,
ACC19b7a1c3e1,,False,
ACCb865306330,,False,
ACCc45734398c,,False,
ACC23bb84d012,,False,
ACC828fa9e3e3,,False,
ACCc6ca0a13ba,,False,
ACC3aa2ddd41c,,False,
ACCde9913e004,,False,
ACCaa3c3b5329,,False,
ACC5240aeee67,,False,
ACCb09207a595,,False,
ACCaec63f5dad,,False,
ACCd9fbde340b,,False,
ACC20a5d31c13,,False,
ACCa4eb9cb865,,False,
ACC354cf016ff,,False,
ACCa159854c74,,False,
ACCa81fbca7d0,,False,
ACC132ac63c76,,False,
ACC16ce60141c,,False,
ACCb44c7fe5d4,,False,
ACC1c7a831049,,False,
ACCa5e4acb164,,False,
ACC25db2410e7,,False,
ACC15d86e6190,,False,
ACCf87e6ba23a,,False,
ACC02feb8e3d6,,False,
ACC9daa024bdb,,False,
ACCc662b01ac1,,False,
ACC827aade0f5,,False,
ACC833ca65b76,,False,
ACC17b2a626a6,,False,
ACC4ea7121aeb,,False,
ACC20a452d1ed,,False,
ACC6eaddf89bc,,False,
ACC0b9b7f71a4,,False,
ACC08bb1ac5ec,,False,
ACC6c8c42b075,,False,
ACC62a5501f1d,,False,
ACCb1e65d5506,,False,
ACC9afc7312e5,,False,
ACC843ac36055,,False,
ACC1cac5aad26,,False,
ACC178a0ca2f0,,False,
ACCeb1e96881a,,False,
ACCbcb152d24b,,False,
ACCb6e6e92363,,False,
ACC762ef0971b,,False,
ACC3d76311b47,,False,
ACC4da4d7f59b,,False,
ACC0e34aa20dd,,False,
ACC746e53ccff,,False,
ACC3042af25ca,,False,
ACC329a5d1375,,False,
ACCd084eaa97e,,False,COINC0043
ACC577d498b4f,,False,
ACCbe4d2892c2,,False,
ACC517abc9be9,,False,
ACCea2adc29e6,,False,COINC0014
ACC5ca0a3c61a,,False,
ACCebc658a6c1,,False,
ACCe94bae066a,,False,
ACCab38b0411e,,False,
ACC63dcd954da,,False,
ACC5dec6eb747,,False,
ACC2ff5ce88bb,,False,
ACC80ae728838,,False,
ACCef3dc67589,,False,
ACC22a5d36cde,,False,COINC0015
ACC7c1950ee9a,,False,
ACCeb1973eaa0,,False,
ACCa57b70ace8,,False,
ACCa7f06e86ff,,False,
ACC99899976da,,False,
ACC2281791d3d,,False,
ACCb7d817921b,,False,
ACCcc67e51a21,,False,
ACC52ba7d7b63,,False,
ACC215c19a6e9,,False,
ACCc8e6e7c299,,False,
ACCc08ba7a979,,False,
ACC5587eef6bb,,False,
ACC3efbcf69c0,,False,
ACC9c3626ea55,,False,
ACC470f987e0c,,False,
ACC2139e375b5,,False,
ACC3c7ab37515,,False,
ACCbd42e3f45e,,False,
ACC05b95c1bec,,False,
ACC977b9b852a,,False,
ACC9d3ef1a130,,False,
ACCdf08c889ae,,False,
ACC56c0854d11,,False,
ACCc0e66d365a,,False,
ACC99f63d7d7a,,False,
ACC78c0aa4c42,,False,
ACC40969d5f91,,False,
ACC2fe3f490bd,,False,
ACC933bb3406f,,False,
ACC8cd2c03d94,,False,
ACC268bd7b133,,False,
ACC64a655923b,,False,
ACC7f9c688ef2,,False,
ACC24ab6f4a0a,,False,COINC0009
ACC9628f06f09,,False,
ACC0ae31de137,,False,
ACCc0fec43857,,False,COINC0020
ACC2cad29593d,,False,
ACCb06bc02ab8,,False,
ACC00dcde6e2b,,False,
ACC555f56e49b,,False,COINC0009
ACCeac3cf1cdb,,False,
ACCf21f12e0ac,,False,
ACCd104f21d55,,False,
ACC1ad3501c7d,,False,
ACC023e8c0303,,False,
ACC4a24c47866,,False,
ACC9c3933cae6,,False,
ACC48e921d902,,False,
ACC91d0d24891,,False,
ACC99a38a80c2,,False,
ACCa4d0e2dfcd,,False,
ACC946081a4f7,,False,
ACCce1a9693ee,,False,
ACC69e67a47df,,False,
ACC7c9cc15007,,False,
ACCa9795a168e,,False,
ACCd3354e6c87,,False,
ACC79ee36d28d,,False,
ACCd240eb1c31,,False,
ACC93b91e4522,,False,
ACC317132a853,,False,
ACC7a2e19f994,,False,
ACCf89898ebfe,,False,
ACCa8244cff7f,,False,
ACCe044d50d37,,False,
ACC731b3343f2,,False,
ACCaeb0d2ac23,,False,
ACC00186cc45a,,False,COINC0002
ACC478d08b3f8,,False,
ACCd86c2d8dbd,,False,
ACC0ddb0c72c0,,False,
ACCcceaeeaca0,,False,
ACC6695cab7ab,,False,
ACC6b83dd7e72,,False,
ACC47711f4800,,False,
ACC2a5c51a251,,False,
ACCe2d44a4eb8,,False,
ACCb25f28dbae,,False,
ACC7d61c9bb24,,False,
ACC2daf4868ea,,False,
ACCa387e66ca2,,False,COINC0018
ACCaa63b92145,,False,
ACC2bad269488,,False,
ACCd4ca4c8faf,,False,
ACCab0904c7fd,,False,
ACCd2ed55c61d,,False,
ACC951bad492d,,False,
ACC08209419ed,,False,
ACCc7d443a211,,False,
ACCca31ec6562,,False,
ACC07a4f7be38,,False,
ACCa58fe7cdd0,,False,
ACC3091b1d159,,False,
ACC5103795437,,False,
ACC7e2a92fdd5,,False,
ACC5907feb283,,False,
ACCcff01eb7c3,,False,
ACC6593562c03,,False,
ACC73a60b434b,,False,COINC0002
ACC7bca8327d6,,False,
ACCc5119d08a4,,False,
ACC1e8a3801ea,,False,
ACCf5bf026172,,False,
ACC2eaa4ccbe5,,False,
ACC42f103a1b5,,False,
ACC456598a42b,,False,
ACC554de3ca37,,False,
ACC77c029e23e,,False,
ACCfb26d3930d,,False,
ACC5b6f4eeaad,,False,
ACCa1735a47ec,,False,
ACCecc821b396,,False,
ACC422ef38427,,False,
ACC56035bcf16,,False,
ACC25ea983c19,,False,
ACCab8d5a13af,,False,
ACC10447d296e,,False,
ACCe82672276b,,False,
ACCeea4c4986e,,False,
ACCb1ed5f7470,,False,
ACC11883f60e3,,False,
ACC5096549266,,False,
ACC3d683d3445,,False,
ACC57d010d434,,False,
ACC5fb5671938,,False,
ACC60bb906780,,False,
ACC4a248103b3,,False,
ACC031ab3980f,,False,COINC0003
ACC6a711ebf41,,False,
ACC0c6bbbcb6b,,False,
ACCe98837dac2,,False,
ACC833147736c,,False,
ACC479a78a183,,False,
ACCf4435804c2,,False,
ACC0dd823ad05,,False,
ACC0e29126b19,,False,
ACC9c7db72605,,False,
ACC9e5c6367b7,,False,
ACC14ac7718f7,,False,
ACC7eca12baf3,,False,
ACC27387b7b66,,False,
ACC01b80e0472,,False,
ACCaba72e64a5,,False,
ACCa9d6f970b5,,False,
ACC93b47d7601,,False,
ACC6a201e715d,,False,
ACC77918e7fc0,,False,
ACC0bf6cc509a,,False,
ACCaec4341986,,False,
ACC3d5e07f201,,False,
ACCc285355d92,,False,
ACC8e0772a071,,False,
ACC095ce40917,,False,
ACCa519ed453d,,False,
ACC6d2d98302f,,False,
ACCd5afd3822b,,False,
ACCb26e485a05,,False,
ACC5159e1c7cf,,False,
ACCef65e1f627,,False,
ACCe92532a7ce,,False,
ACC456b172b9d,,False,
ACCaa60860425,,False,
ACC0889528d4d,,False,
ACC9f7aff7c99,,False,
ACCc99fa87470,,False,
ACC440ade90fa,,False,
ACCab724a2703,,False,
ACC45aae6f1be,,False,
ACC004e96f237,,False,
ACCb5a616bd7c,,False,
ACC8451b7d75d,,False,
ACCc658b94970,,False,COINC0029
ACC8ea60b1f94,,False,
ACC7a35004c18,,False,
ACC496c313a4c,,False,
ACC1ead1814c9,,False,
ACC14a4353bc4,,False,
ACC8180556957,,False,
ACCf8d34a3baf,,False,
ACC1f133e1a58,,False,
ACC0047b0b35f,,False,
ACC1a3899c9ed,,False,
ACCaf4be0685a,,False,
ACCf86bf54060,,False,
ACC56eb5c4c3b,,False,
ACCd521e10335,,False,
ACC1a9a1d75cc,,False,
ACCdfc4b38805,,False,
ACC8c2c2c3241,,False,
ACC80e1702cda,,False,
ACCaee8eb068f,,False,
ACC4b2a6d8ce9,,False,
ACC28e82200ab,,False,
ACCefe41b4643,,False,
ACCa11d0de7d3,,False,
ACCc8f9f6c2ee,,False,
ACC09bc5c4f53,,False,
ACC7950bd0ed2,,False,
ACCcb455e544f,,False,
ACC7871fc5e6e,,False,COINC0049
ACCf882b269ab,,False,
ACCaf445976a1,,False,
ACCc08e74942c,,False,
ACC675d997994,,False,
ACC544b9b0a38,,False,
ACC554c23df92,,False,
ACC64db651247,,False,
ACCff88bc8239,,False,
ACCbb145128a3,,False,
ACC6e34a0d71a,,False,
ACC2cf6ffbdd0,,False,
ACC6ab9df5467,,False,
ACCa695350b9f,,False,
ACC2d3769aa86,,False,
ACC560365b3d5,,False,
ACC77cb4e218f,,False,
ACCec617057a4,,False,
ACC8f27f2aec7,,False,
ACC3f3bfe89d0,,False,
ACC2a49f6073c,,False,
ACCf289fa3ac3,,False,
ACC71eeee8afc,,False,
ACCc120461428,,False,
ACCb0def00def,,False,
ACCfd2f4f6609,,False,
ACC529eafde81,,False,
ACC1a11a80910,,False,
ACC95f8396ec4,,False,
ACCbef1fca014,,False,
ACC674997935f,,False,
ACCb8b4d7aea1,,False,
ACC8077f6364f,,False,
ACCaaa9098f9c,,False,
ACCc4a0c283c3,,False,
ACCb47ff43be3,,False,
ACC000d7ee2c6,,False,
ACCdd5b331bba,,False,COINC0045
ACC60c93bbf33,,False,
ACC2a4cd720c5,,False,
ACC645b9117e2,,False,
ACC04a3726535,,False,
ACCc1136b5cb2,,False,
ACC9aa694f304,,False,
ACC9127120a3a,,False,
ACCb817f48bc2,,False,
ACC39509709b7,,False,
ACCf97f321230,,False,
ACC17cf49708c,,False,
ACC63fd2ee9f5,,False,
ACCc929475171,,False,
ACC527dcb01f3,,False,
ACC04eeb121fe,,False,COINC0006
ACC08e5946215,,False,
ACC92bd07da2e,,False,
ACC620e7e44f3,,False,COINC0010
ACC92fb5fe29c,,False,
ACC3e57f3c209,,False,
ACC414031d7a6,,False,
ACC394aa94eb9,,False,
ACC47c94961b4,,False,
ACCd0e143e789,,False,
ACC17531675bb,,False,
ACC9a364ab814,,False,
ACC41eef5ef4b,,False,
ACC8d8b52e253,,False,
ACCaa1bdb8772,,False,
ACCd2745a4c9a,,False,
ACC04d60e1b85,,False,
ACC8a0e9a4af5,,False,
ACCb4ad5e075e,,False,
ACCd558113ce8,,False,
ACC623713f728,,False,
ACC634033d144,,False,
ACC26a280b930,,False,
ACCa236d1d56e,,False,
ACC42d880e613,,False,
ACC28fd7ce289,,False,
ACC59afe6cf92,,False,
ACCd6829028c6,,False,
ACCb5e3407658,,False,
ACCe40eeab4af,,False,
ACC99e7fd7144,,False,
ACCe2ac2f2b3c,,False,COINC0049
ACCb28eb9a60b,,False,
ACCc7e26f078a,,False,
ACC779fb60d50,,False,COINC0017
ACCf6a61bd5d7,,False,
ACC7c0193260c,,False,
ACC713bb5e7af,,False,
ACCef10d60b42,,False,
ACC3ef2796e21,,False,
ACC198d98be52,,False,
ACC263e7aa514,,False,
ACC1343e7c58c,,False,
ACC84f6ad145a,,False,
ACCb668a5cb3e,,False,
ACC912d240739,,False,
ACCb0fe0dbc7d,,False,
ACC0edac7dfad,,False,
ACC124bd685ff,,False,
ACC6aa4246a0a,,False,
ACCa392ca8d3c,,False,
ACCf3fa7a2827,,False,
ACCfa79907ab2,,False,
ACC3d03f27457,,False,
ACC0462634aed,,False,
ACC6141aa248e,,False,
ACCfa47e0b623,,False,
ACCb1568ee86d,,False,
ACCe9ce25509f,,False,
ACC4fe9f8ec43,,False,
ACC85a3d8062e,,False,
ACC187048ba5e,,False,
ACCefa650bf04,,False,
ACCad2b27b00e,,False,
ACC016a28784a,,False,
ACC082fa036aa,,False,
ACC4ff62e8b7b,,False,
ACC4111f57f30,,False,
ACC3c3a4c4560,,False,
ACC761d762982,,False,
ACC9212e73fca,,False,
ACCed3fc2b2f3,,False,
ACC18035323ae,,False,
ACC1f83e76baa,,False,
ACC22fab31153,,False,
ACCfabba6b692,,False,
ACCae0affd533,,False,
ACC1e3a3617b1,,False,
ACCa337e8b70c,,False,
ACC089f04680c,,False,
ACCc0a8dfa1be,,False,
ACC8f18a30ac6,,False,
ACCbf1078162b,,False,
ACC2d46b63283,,False,
ACCa550bbcb33,,False,
ACCc45b18eeab,,False,
ACCbdd213e86a,,False,
ACC779405e290,,False,
ACC4ade022efe,,False,
ACCb6feb140c6,,False,
ACC30379f548b,,False,
ACC6b089fc130,,False,
ACC7ec4785704,,False,
ACC8a264a44aa,,False,
ACCecef88bcc0,,False,
ACC0a53805df2,,False,
ACC91740eea04,,False,
ACC6d92286754,,False,
ACC9a5578a63b,,False,
ACCc37c031e3c,,False,
ACCfc2dc1db2a,,False,
ACCf6e7ee6c41,,False,
ACC133eeacb2a,,False,
ACCd204974c88,,False,
ACC668c155a43,,False,
ACC49c09ba463,,False,
ACCe4adb7e6fd,,False,
ACC766b107f6e,,False,
ACC4753e2f618,,False,
ACC1159c2115f,,False,
ACCefe7eb0554,,False,
ACC7421e6294b,,False,
ACC5c671cdd5a,,False,
ACCa70cea1d7c,,False,
ACC16030e9c43,,False,
ACCa510e5ca8d,,False,
ACC37450f642f,,False,
ACC80b3d445b4,,False,
ACC27329c2e98,,False,
ACCe138a2e921,,False,
ACC278280c01e,,False,
ACC5fef8d0959,,False,
ACC64c0b8aef1,,False,
ACC122c20a32e,,False,
ACCc162ec9060,,False,
ACC82e40ce91a,,False,
ACC1769c95bd2,,False,
ACCbc52f3bee7,,False,
ACC74101dce0d,,False,
ACC4b72ff5a73,,False,
ACC9a00571f1f,,False,
ACC931bcedcbd,,False,
ACC8c2b7e99d2,,False,
ACCe15a8191c4,,False,
ACC690237f663,,False,
ACC3069dff868,,False,
ACCb45df2c7b9,,False,
ACC6eba1e5ab4,,False,
ACC66a11747b6,,False,
ACC8b2ec09b4f,,False,
ACC820d684de9,,False,
ACC2096337bb2,,False,
ACC301b2e4b5e,,False,COINC0025
ACCb44172a957,,False,
ACC39ec5a61a1,,False,
ACCd8d21fb9e9,,False,
ACCffb4127b39,,False,
ACCe8eef9546a,,False,
ACC00314bc134,,False,
ACCd66b24c479,,False,
ACCb1c01d6577,,False,
ACC70021b62b7,,False,
ACC537e0c26ef,,False,
ACC578f7522dd,,False,
ACC3b05509774,,False,
ACC673c651475,,False,
ACC1e519d27b8,,False,
ACC9d0ce156c2,,False,
ACC76425f255f,,False,
ACC0b4e4ccd3a,,False,
ACC2ee928e0b0,,False,
ACCc6560d4d46,,False,
ACC34a0985aba,,False,
ACCcfcb953520,,False,
ACCddb3fcb72b,,False,
ACCce759ec793,,False,COINC0019
ACCd7b8006d95,,False,
ACCd0f080db5d,,False,
ACCfb70fcc8b5,,False,
ACC8e2684a8dd,,False,
ACC8115bf0704,,False,
ACCcc17029b24,,False,
ACCc1a454ce98,,False,
ACC63379e88b1,,False,
ACCf6a5e894b4,,False,
ACCcccb47a9c5,,False,
ACC952214ea69,,False,
ACC3e5e5bcaeb,,False,
ACC3a36fbdc13,,False,
ACC848746e96b,,False,
ACC7c33215bc3,,False,
ACC6e0937982b,,False,
ACC65e7ffc675,,False,
ACCc2e24238b2,,False,
ACC11c3f7cc13,,False,
ACC822ac4c6dd,,False,
ACC86907d360b,,False,
ACC4f5ca359d7,,False,
ACCc79051402c,,False,
ACC6adb8ff109,,False,
ACCdd8b618610,,False,
ACC213ce0f666,,False,
ACC6799f436d0,,False,
ACC4460bbfc8d,,False,
ACCb99882349a,,False,
ACC9f4acc3d9a,,False,
ACCb5dd53728d,,False,
ACC5dd271b876,,False,
ACCa0631be9f9,,False,
ACC8932287ef3,,False,
ACC66d6ab3b8c,,False,
ACC873004c356,,False,
ACCa16739cb92,,False,
ACCff09e6e59c,,False,
ACC84210f8a4e,,False,
ACCf439b50871,,False,
ACC0829dd0415,,False,
ACC0133de2ed9,,False,
ACC84a02bce07,,False,
ACC2fced7b8ac,,False,
ACC2d9ce1fd26,,False,
ACC1d459a8cf2,,False,
ACC356fbd53d1,,False,
ACCb748136c73,,False,
ACC132c7f4ea7,,False,
ACCc8b9e53cf4,,False,
ACCb8951cfad1,,False,
ACCc5a08c8d40,,False,
ACCf4f39695da,,False,
ACC97d597f2df,,False,
ACC5ddfe5f677,,False,
ACC7fd30a4e71,,False,
ACC870f5f23d8,,False,
ACC17806f6b7a,,False,
ACCd2acbed6f0,,False,
ACCee2281b6a0,,False,
ACC2fc4f69611,,False,
ACCff3c47dea6,,False,
ACCa458a6416d,,False,
ACCabad262394,,False,
ACC53fb32818a,,False,
ACC09350237df,,False,
ACC5f0f3d7f57,,False,
ACC668feafb4f,,False,
ACC7adc368d57,,False,
ACC2f45474689,,False,
ACC04f8ae09fd,,False,
ACCb38e8ad4c4,,False,
