order_id,account_id,amount,timestamp,product
ORD0017332,ACC005851,685.78,2025-09-01,Home
ORD0017333,ACC005851,855.81,2025-09-25,Electronics
ORD0017334,ACC005852,288.31,2025-06-15,Home
ORD0017335,ACC005852,1588.74,2025-06-23,Electronics
ORD0017336,ACC005853,425.46,2025-08-16,Beauty
ORD0017337,ACC005853,1042.34,2025-08-18,Grocery
ORD0017338,ACC005853,842.68,2025-09-23,Grocery
ORD0017339,ACC005854,1189.74,2025-09-30,Grocery
ORD0017340,ACC005854,771.4,2025-10-11,Home
ORD0017341,ACC005854,425.29,2025-09-01,Electronics
ORD0017342,ACC005854,944.86,2025-09-08,Beauty
ORD0017343,ACC005854,625.72,2025-10-19,Beauty
ORD0017344,ACC005854,2309.5,2025-09-18,Fashion
ORD0017345,ACC005854,1314.56,2025-09-26,Fashion
ORD0017346,ACC005855,1428.56,2026-01-03,Grocery
ORD0017347,ACC005855,674.13,2026-02-13,Beauty
ORD0017348,ACC005855,526.14,2026-01-09,Beauty
ORD0017349,ACC005856,1293.82,2024-11-04,Fashion
ORD0017350,ACC005856,2969.66,2024-10-25,Beauty
ORD0017351,ACC005856,371.22,2024-09-08,Fashion
ORD0017352,ACC005857,1080.04,2025-09-02,Fashion
ORD0017353,ACC005857,998.73,2025-08-23,Home
ORD0017354,ACC005857,400.34,2025-08-29,Beauty
ORD0017355,ACC005858,1259.99,2026-08-29,Beauty
ORD0017356,ACC005858,760.99,2026-08-29,Electronics
ORD0017357,ACC005858,1527.57,2026-08-29,Grocery
ORD0017358,ACC005859,1545.23,2025-12-07,Grocery
ORD0017359,ACC005860,436.3,2025-08-21,Grocery
ORD0017360,ACC005860,720.33,2025-08-29,Grocery
ORD0017361,ACC005861,583.65,2025-06-10,Home
ORD0017362,ACC005861,1355.0,2025-06-03,Beauty
ORD0017363,ACC005861,822.19,2025-06-12,Beauty
ORD0017364,ACC005861,666.2,2025-05-31,Beauty
ORD0017365,ACC005862,362.13,2026-03-15,Electronics
ORD0017366,ACC005862,648.9,2026-02-23,Grocery
ORD0017367,ACC005863,1881.05,2025-02-10,Electronics
ORD0017368,ACC005863,408.11,2025-02-05,Home
ORD0017369,ACC005863,423.51,2025-02-16,Fashion
ORD0017370,ACC005863,1292.47,2025-02-11,Grocery
ORD0017371,ACC005864,1199.17,2026-03-18,Beauty
ORD0017372,ACC005864,745.48,2026-04-16,Electronics
ORD0017373,ACC005864,977.37,2026-05-01,Electronics
ORD0017374,ACC005865,965.63,2025-08-17,Electronics
ORD0017375,ACC005865,926.92,2025-09-07,Beauty
ORD0017376,ACC005866,210.76,2025-12-24,Grocery
ORD0017377,ACC005866,1047.4,2026-01-11,Electronics
ORD0017378,ACC005867,492.25,2025-04-22,Fashion
ORD0017379,ACC005868,523.64,2025-02-14,Fashion
ORD0017380,ACC005869,504.79,2025-03-10,Home
ORD0017381,ACC005869,605.4,2025-04-09,Home
ORD0017382,ACC005869,870.95,2025-04-06,Beauty
ORD0017383,ACC005869,805.48,2025-04-17,Home
ORD0017384,ACC005870,813.14,2026-03-25,Grocery
ORD0017385,ACC005870,1002.51,2026-04-27,Home
ORD0017386,ACC005870,491.38,2026-04-11,Home
ORD0017387,ACC005870,614.97,2026-04-10,Home
ORD0017388,ACC005871,1008.07,2024-12-30,Grocery
ORD0017389,ACC005871,419.8,2024-12-29,Beauty
ORD0017390,ACC005871,1401.5,2024-12-30,Home
ORD0017391,ACC005871,742.43,2024-11-29,Home
ORD0017392,ACC005871,674.76,2024-11-15,Home
ORD0017393,ACC005872,908.97,2026-05-02,Electronics
ORD0017394,ACC005872,1160.28,2026-05-31,Home
ORD0017395,ACC005873,835.13,2026-06-02,Fashion
ORD0017396,ACC005873,1183.29,2026-06-12,Beauty
ORD0017397,ACC005873,1978.88,2026-05-09,Home
ORD0017398,ACC005873,921.09,2026-05-12,Grocery
ORD0017399,ACC005874,659.56,2025-07-22,Electronics
ORD0017400,ACC005874,929.65,2025-07-07,Electronics
ORD0017401,ACC005874,891.66,2025-06-21,Fashion
ORD0017402,ACC005875,1927.34,2025-02-10,Beauty
ORD0017403,ACC005875,871.97,2024-12-27,Home
ORD0017404,ACC005875,858.72,2025-01-05,Beauty
ORD0017405,ACC005875,776.08,2024-12-30,Grocery
ORD0017406,ACC005876,810.2,2026-06-12,Home
ORD0017407,ACC005876,1010.79,2026-06-29,Grocery
ORD0017408,ACC005876,579.86,2026-05-25,Fashion
ORD0017409,ACC005876,546.14,2026-05-31,Beauty
ORD0017410,ACC005876,537.29,2026-06-09,Home
ORD0017411,ACC005876,1445.9,2026-06-03,Home
ORD0017412,ACC005877,1074.22,2025-09-08,Fashion
ORD0017413,ACC005877,1368.11,2025-09-18,Home
ORD0017414,ACC005877,999.97,2025-09-07,Beauty
ORD0017415,ACC005878,1317.72,2025-10-17,Electronics
ORD0017416,ACC005879,1060.19,2026-03-29,Fashion
ORD0017417,ACC005880,692.76,2026-07-16,Fashion
ORD0017418,ACC005881,780.19,2025-10-03,Electronics
ORD0017419,ACC005881,827.84,2025-10-02,Grocery
ORD0017420,ACC005882,736.26,2024-10-22,Grocery
ORD0017421,ACC005882,399.51,2024-09-30,Fashion
ORD0017422,ACC005883,1363.15,2025-02-01,Beauty
ORD0017423,ACC005883,834.98,2025-03-13,Grocery
ORD0017424,ACC005883,567.14,2025-03-05,Electronics
ORD0017425,ACC005884,647.08,2025-09-13,Beauty
ORD0017426,ACC005884,750.3,2025-10-07,Fashion
ORD0017427,ACC005884,1356.87,2025-09-14,Grocery
ORD0017428,ACC005885,278.28,2026-06-23,Grocery
ORD0017429,ACC005885,1028.04,2026-05-29,Electronics
ORD0017430,ACC005885,2717.81,2026-07-03,Grocery
ORD0017431,ACC005885,487.87,2026-06-09,Fashion
ORD0017432,ACC005886,816.88,2025-08-22,Electronics
ORD0017433,ACC005886,977.44,2025-09-07,Beauty
ORD0017434,ACC005887,1066.77,2024-12-13,Beauty
ORD0017435,ACC005887,327.91,2025-02-06,Fashion
ORD0017436,ACC005888,1631.7,2025-07-25,Fashion
ORD0017437,ACC005888,958.25,2025-07-23,Beauty
ORD0017438,ACC005888,1175.7,2025-08-11,Electronics
ORD0017439,ACC005889,1173.76,2026-06-19,Fashion
ORD0017440,ACC005889,1616.04,2026-07-13,Home
ORD0017441,ACC005889,1960.46,2026-05-18,Grocery
ORD0017442,ACC005889,1317.07,2026-06-02,Beauty
ORD0017443,ACC005890,917.79,2024-12-10,Home
ORD0017444,ACC005890,342.67,2024-12-12,Home
ORD0017445,ACC005890,685.7,2024-11-29,Electronics
ORD0017446,ACC005891,613.54,2025-04-18,Electronics
ORD0017447,ACC005892,337.3,2026-07-14,Beauty
ORD0017448,ACC005892,1153.79,2026-06-26,Home
ORD0017449,ACC005892,550.89,2026-06-25,Electronics
ORD0017450,ACC005892,590.35,2026-07-05,Grocery
ORD0017451,ACC005892,1565.72,2026-06-27,Grocery
ORD0017452,ACC005893,972.02,2026-05-10,Home
ORD0017453,ACC005893,932.54,2026-05-03,Grocery
ORD0017454,ACC005893,315.47,2026-04-18,Electronics
ORD0017455,ACC005893,1950.72,2026-05-08,Grocery
ORD0017456,ACC005893,628.74,2026-06-06,Fashion
ORD0017457,ACC005894,726.89,2026-08-07,Grocery
ORD0017458,ACC005894,921.41,2026-08-20,Fashion
ORD0017459,ACC005895,1249.2,2024-10-21,Fashion
ORD0017460,ACC005896,1815.35,2025-04-10,Beauty
ORD0017461,ACC005896,660.94,2025-04-11,Electronics
ORD0017462,ACC005896,820.75,2025-04-15,Home
ORD0017463,ACC005897,1213.41,2025-07-14,Home
ORD0017464,ACC005897,1361.74,2025-07-23,Home
ORD0017465,ACC005897,2322.72,2025-07-02,Home
ORD0017466,ACC005897,1795.54,2025-08-03,Beauty
ORD0017467,ACC005897,1010.12,2025-07-25,Home
ORD0017468,ACC005897,641.45,2025-07-10,Electronics
ORD0017469,ACC005897,960.85,2025-07-01,Home
ORD0017470,ACC005898,305.37,2025-04-02,Grocery
ORD0017471,ACC005898,387.28,2025-05-03,Fashion
ORD0017472,ACC005898,780.13,2025-04-01,Beauty
ORD0017473,ACC005898,469.85,2025-04-02,Home
ORD0017474,ACC005898,337.13,2025-04-06,Home
ORD0017475,ACC005899,379.3,2025-03-27,Electronics
ORD0017476,ACC005899,391.94,2025-03-11,Fashion
ORD0017477,ACC005899,486.0,2025-04-16,Fashion
ORD0017478,ACC005899,1352.24,2025-03-14,Electronics
ORD0017479,ACC005899,1050.73,2025-05-03,Beauty
ORD0017480,ACC005900,940.03,2025-01-16,Beauty
ORD0017481,ACC005901,734.92,2025-08-09,Beauty
ORD0017482,ACC005901,1145.48,2025-07-18,Beauty
ORD0017483,ACC005901,1128.99,2025-07-05,Fashion
ORD0017484,ACC005901,673.55,2025-07-04,Fashion
ORD0017485,ACC005902,848.33,2025-08-18,Home
ORD0017486,ACC005904,445.09,2026-02-10,Beauty
ORD0017487,ACC005904,1201.5,2025-12-31,Electronics
ORD0017488,ACC005904,405.99,2026-01-20,Beauty
ORD0017489,ACC005904,748.9,2026-01-18,Beauty
ORD0017490,ACC005905,1075.79,2025-02-14,Fashion
ORD0017491,ACC005906,792.49,2025-02-24,Beauty
ORD0017492,ACC005906,1181.52,2025-04-08,Fashion
ORD0017493,ACC005906,1608.49,2025-04-05,Fashion
ORD0017494,ACC005906,315.9,2025-03-04,Electronics
ORD0017495,ACC005906,681.87,2025-03-05,Home
ORD0017496,ACC005907,575.45,2024-12-02,Electronics
ORD0017497,ACC005907,2595.19,2024-11-27,Grocery
ORD0017498,ACC005908,884.95,2026-04-06,Grocery
ORD0017499,ACC005909,968.23,2026-02-18,Beauty
ORD0017500,ACC005910,389.45,2024-12-10,Electronics
ORD0017501,ACC005910,400.52,2025-01-03,Grocery
ORD0017502,ACC005910,1435.51,2025-01-06,Beauty
ORD0017503,ACC005910,1243.59,2024-11-24,Beauty
ORD0017504,ACC005910,1339.09,2024-11-22,Beauty
ORD0017505,ACC005911,1481.06,2025-07-29,Grocery
ORD0017506,ACC005912,432.8,2026-04-26,Grocery
ORD0017507,ACC005912,457.65,2026-04-09,Home
ORD0017508,ACC005912,309.87,2026-03-15,Electronics
ORD0017509,ACC005912,831.0,2026-04-23,Electronics
ORD0017510,ACC005912,1044.97,2026-04-19,Grocery
ORD0017511,ACC005913,841.89,2026-01-18,Fashion
ORD0017512,ACC005913,722.65,2026-01-07,Home
ORD0017513,ACC005913,695.15,2026-01-24,Grocery
ORD0017514,ACC005913,1395.82,2025-12-29,Home
ORD0017515,ACC005914,780.13,2025-09-06,Beauty
ORD0017516,ACC005914,1795.16,2025-08-17,Beauty
ORD0017517,ACC005914,612.67,2025-07-27,Electronics
ORD0017518,ACC005915,822.04,2025-09-23,Electronics
ORD0017519,ACC005915,421.8,2025-09-27,Home
ORD0017520,ACC005916,269.04,2026-04-08,Fashion
ORD0017521,ACC005916,1422.22,2026-03-21,Electronics
ORD0017522,ACC005916,2258.21,2026-03-28,Home
ORD0017523,ACC005916,1004.55,2026-04-01,Home
ORD0017524,ACC005917,1011.9,2025-12-08,Fashion
ORD0017525,ACC005917,782.69,2025-11-22,Home
ORD0017526,ACC005918,512.3,2024-10-12,Grocery
ORD0017527,ACC005918,1570.86,2024-10-25,Fashion
ORD0017528,ACC005918,631.47,2024-10-17,Electronics
ORD0017529,ACC005918,849.93,2024-10-15,Grocery
ORD0017530,ACC005919,457.22,2025-03-14,Home
ORD0017531,ACC005919,969.9,2025-04-01,Grocery
ORD0017532,ACC005919,549.48,2025-02-21,Home
ORD0017533,ACC005919,312.7,2025-02-03,Fashion
ORD0017534,ACC005919,1128.57,2025-03-14,Electronics
ORD0017535,ACC005919,650.01,2025-02-19,Beauty
ORD0017536,ACC005919,873.1,2025-02-13,Fashion
ORD0017537,ACC005919,747.08,2025-02-09,Electronics
ORD0017538,ACC005919,646.73,2025-03-13,Home
ORD0017539,ACC005920,1569.28,2025-05-01,Home
ORD0017540,ACC005920,821.14,2025-05-03,Grocery
ORD0017541,ACC005920,440.84,2025-03-15,Electronics
ORD0017542,ACC005920,1121.04,2025-04-29,Home
ORD0017543,ACC005920,513.15,2025-03-27,Home
ORD0017544,ACC005921,572.24,2024-12-14,Fashion
ORD0017545,ACC005922,770.96,2026-07-10,Grocery
ORD0017546,ACC005922,528.71,2026-08-24,Beauty
ORD0017547,ACC005922,1647.36,2026-08-26,Home
ORD0017548,ACC005922,596.04,2026-08-29,Home
ORD0017549,ACC005922,267.29,2026-07-24,Electronics
ORD0017550,ACC005922,808.07,2026-07-13,Grocery
ORD0017551,ACC005922,710.29,2026-08-25,Beauty
ORD0017552,ACC005922,2025.27,2026-07-22,Home
ORD0017553,ACC005923,858.17,2026-06-27,Home
ORD0017554,ACC005923,430.09,2026-07-30,Fashion
ORD0017555,ACC005924,3287.11,2025-11-18,Grocery
ORD0017556,ACC005924,675.36,2025-10-06,Grocery
ORD0017557,ACC005924,482.49,2025-10-13,Fashion
ORD0017558,ACC005925,561.17,2026-01-14,Beauty
ORD0017559,ACC005926,803.28,2025-02-16,Beauty
ORD0017560,ACC005926,631.11,2025-03-06,Fashion
ORD0017561,ACC005927,1195.27,2025-06-17,Beauty
ORD0017562,ACC005927,1374.77,2025-04-27,Beauty
ORD0017563,ACC005928,1063.67,2026-06-25,Beauty
ORD0017564,ACC005928,1652.42,2026-07-01,Grocery
ORD0017565,ACC005929,758.42,2025-09-15,Grocery
ORD0017566,ACC005930,1257.46,2025-09-03,Beauty
ORD0017567,ACC005930,2230.23,2025-09-04,Electronics
ORD0017568,ACC005931,923.87,2025-03-21,Electronics
ORD0017569,ACC005931,661.08,2025-04-09,Home
ORD0017570,ACC005931,552.25,2025-05-14,Fashion
ORD0017571,ACC005931,1479.08,2025-04-17,Home
ORD0017572,ACC005931,625.31,2025-04-02,Home
ORD0017573,ACC005931,614.87,2025-04-30,Fashion
ORD0017574,ACC005932,749.92,2024-09-16,Home
ORD0017575,ACC005932,479.4,2024-09-25,Fashion
ORD0017576,ACC005932,859.46,2024-10-31,Grocery
ORD0017577,ACC005932,1099.69,2024-09-20,Home
ORD0017578,ACC005933,234.06,2025-02-06,Electronics
ORD0017579,ACC005933,546.42,2025-01-09,Fashion
ORD0017580,ACC005934,587.71,2025-09-07,Grocery
ORD0017581,ACC005934,849.76,2025-07-29,Grocery
ORD0017582,ACC005934,742.88,2025-09-06,Fashion
ORD0017583,ACC005935,716.19,2026-08-29,Home
ORD0017584,ACC005936,1170.12,2025-10-17,Fashion
ORD0017585,ACC005937,913.07,2026-07-22,Electronics
ORD0017586,ACC005937,683.84,2026-05-28,Home
ORD0017587,ACC005937,484.87,2026-05-29,Fashion
ORD0017588,ACC005937,1010.19,2026-07-06,Beauty
ORD0017589,ACC005938,1645.01,2025-06-15,Electronics
ORD0017590,ACC005938,1488.54,2025-07-23,Grocery
ORD0017591,ACC005938,549.95,2025-07-03,Beauty
ORD0017592,ACC005938,408.49,2025-06-11,Beauty
ORD0017593,ACC005938,292.63,2025-07-25,Grocery
ORD0017594,ACC005939,1097.87,2026-03-06,Beauty
ORD0017595,ACC005939,330.13,2026-03-08,Electronics
ORD0017596,ACC005939,1029.6,2026-02-07,Home
ORD0017597,ACC005940,1238.6,2025-08-17,Home
ORD0017598,ACC005940,813.43,2025-08-22,Electronics
ORD0017599,ACC005940,878.87,2025-09-14,Home
ORD0017600,ACC005940,1506.96,2025-09-03,Beauty
ORD0017601,ACC005941,491.05,2024-10-24,Home
ORD0017602,ACC005941,1258.14,2024-12-17,Home
ORD0017603,ACC005941,534.76,2024-11-02,Home
ORD0017604,ACC005941,1840.37,2024-11-27,Grocery
ORD0017605,ACC005942,497.14,2026-07-29,Home
ORD0017606,ACC005942,652.48,2026-08-05,Electronics
ORD0017607,ACC005943,899.58,2025-11-04,Electronics
ORD0017608,ACC005943,612.71,2025-12-04,Home
ORD0017609,ACC005944,1139.94,2026-07-06,Electronics
ORD0017610,ACC005944,311.36,2026-06-21,Electronics
ORD0017611,ACC005944,819.28,2026-07-18,Beauty
ORD0017612,ACC005944,529.39,2026-07-30,Beauty
ORD0017613,ACC005944,549.88,2026-07-04,Grocery
ORD0017614,ACC005945,903.62,2026-06-11,Beauty
ORD0017615,ACC005945,439.7,2026-06-07,Home
ORD0017616,ACC005945,811.64,2026-06-13,Electronics
ORD0017617,ACC005945,556.97,2026-05-10,Grocery
ORD0017618,ACC005945,576.34,2026-05-29,Beauty
ORD0017619,ACC005945,410.71,2026-06-12,Fashion
ORD0017620,ACC005945,1397.51,2026-04-28,Beauty
ORD0017621,ACC005945,570.06,2026-04-27,Fashion
ORD0017622,ACC005946,585.52,2026-04-03,Beauty
ORD0017623,ACC005946,407.9,2026-03-07,Electronics
ORD0017624,ACC005946,1017.62,2026-03-30,Beauty
ORD0017625,ACC005946,468.94,2026-04-07,Home
ORD0017626,ACC005946,1090.08,2026-04-17,Electronics
ORD0017627,ACC005946,340.18,2026-03-24,Grocery
ORD0017628,ACC005947,771.89,2026-08-10,Grocery
ORD0017629,ACC005947,640.44,2026-07-31,Fashion
ORD0017630,ACC005948,626.83,2025-11-25,Electronics
ORD0017631,ACC005948,946.38,2025-12-30,Beauty
ORD0017632,ACC005948,525.3,2025-12-25,Beauty
ORD0017633,ACC005948,1174.31,2025-11-30,Grocery
ORD0017634,ACC005948,630.42,2025-12-30,Beauty
ORD0017635,ACC005949,876.19,2026-01-04,Home
ORD0017636,ACC005949,1327.27,2026-01-04,Home
ORD0017637,ACC005949,186.64,2026-02-08,Beauty
ORD0017638,ACC005949,409.83,2026-01-09,Beauty
ORD0017639,ACC005950,563.84,2025-11-27,Fashion
ORD0017640,ACC005950,747.04,2025-12-07,Grocery
ORD0017641,ACC005950,339.08,2025-12-09,Grocery
ORD0017642,ACC005951,522.17,2024-11-24,Electronics
ORD0017643,ACC005951,696.21,2024-12-04,Home
ORD0017644,ACC005952,617.48,2026-06-05,Grocery
ORD0017645,ACC005952,995.7,2026-06-07,Grocery
ORD0017646,ACC005952,944.95,2026-07-07,Grocery
ORD0017647,ACC005953,334.7,2026-03-13,Grocery
ORD0017648,ACC005953,953.61,2026-02-28,Home
ORD0017649,ACC005953,555.27,2026-03-17,Grocery
ORD0017650,ACC005955,1448.01,2026-08-29,Grocery
ORD0017651,ACC005955,509.63,2026-08-29,Grocery
ORD0017652,ACC005955,714.7,2026-08-29,Fashion
ORD0017653,ACC005956,967.95,2025-05-23,Electronics
ORD0017654,ACC005956,539.2,2025-06-08,Electronics
ORD0017655,ACC005956,654.17,2025-05-04,Grocery
ORD0017656,ACC005957,1008.42,2026-08-29,Beauty
ORD0017657,ACC005957,1323.05,2026-08-29,Beauty
ORD0017658,ACC005957,846.09,2026-08-29,Home
ORD0017659,ACC005957,901.28,2026-08-29,Fashion
ORD0017660,ACC005958,1340.25,2025-08-25,Electronics
ORD0017661,ACC005958,409.89,2025-10-02,Grocery
ORD0017662,ACC005958,417.1,2025-08-13,Grocery
ORD0017663,ACC005959,412.18,2025-05-24,Grocery
ORD0017664,ACC005959,686.65,2025-05-10,Grocery
ORD0017665,ACC005960,787.1,2025-01-06,Fashion
ORD0017666,ACC005960,327.48,2024-12-22,Grocery
ORD0017667,ACC005961,650.41,2026-04-27,Fashion
ORD0017668,ACC005961,1489.14,2026-04-04,Fashion
ORD0017669,ACC005961,353.41,2026-03-29,Home
ORD0017670,ACC005961,742.67,2026-03-23,Electronics
ORD0017671,ACC005961,1094.99,2026-03-25,Electronics
ORD0017672,ACC005962,1008.98,2026-04-22,Fashion
ORD0017673,ACC005962,879.5,2026-06-02,Beauty
ORD0017674,ACC005962,1089.16,2026-05-24,Fashion
ORD0017675,ACC005962,1190.21,2026-06-04,Electronics
ORD0017676,ACC005962,1056.19,2026-06-10,Home
ORD0017677,ACC005963,387.15,2026-01-27,Electronics
ORD0017678,ACC005964,689.08,2025-10-16,Electronics
ORD0017679,ACC005964,412.74,2025-10-02,Electronics
ORD0017680,ACC005965,885.62,2025-03-05,Fashion
ORD0017681,ACC005965,800.51,2025-03-02,Electronics
ORD0017682,ACC005966,1622.15,2026-04-22,Grocery
ORD0017683,ACC005966,775.23,2026-05-02,Home
ORD0017684,ACC005967,483.77,2025-07-01,Home
ORD0017685,ACC005967,1983.23,2025-07-16,Beauty
ORD0017686,ACC005967,442.93,2025-06-07,Home
ORD0017687,ACC005967,857.91,2025-07-15,Grocery
ORD0017688,ACC005967,478.04,2025-07-08,Grocery
ORD0017689,ACC005967,510.45,2025-06-08,Beauty
ORD0017690,ACC005968,489.29,2026-01-21,Home
ORD0017691,ACC005969,403.69,2025-04-10,Fashion
ORD0017692,ACC005969,1224.41,2025-02-25,Beauty
ORD0017693,ACC005969,1007.23,2025-02-16,Fashion
ORD0017694,ACC005969,1432.06,2025-04-01,Electronics
ORD0017695,ACC005970,625.74,2025-10-31,Home
ORD0017696,ACC005970,412.35,2025-11-09,Beauty
ORD0017697,ACC005970,856.36,2025-10-29,Home
ORD0017698,ACC005971,1281.23,2025-06-15,Grocery
ORD0017699,ACC005971,1527.21,2025-06-08,Electronics
ORD0017700,ACC005972,347.78,2025-11-02,Electronics
ORD0017701,ACC005972,1354.38,2025-11-17,Grocery
ORD0017702,ACC005972,403.34,2025-10-03,Beauty
ORD0017703,ACC005973,964.94,2026-08-23,Grocery
ORD0017704,ACC005973,1330.95,2026-08-29,Home
ORD0017705,ACC005973,670.96,2026-08-29,Home
ORD0017706,ACC005974,839.88,2024-11-12,Fashion
ORD0017707,ACC005974,550.94,2024-10-23,Home
ORD0017708,ACC005974,738.39,2024-10-07,Home
ORD0017709,ACC005974,713.45,2024-10-14,Fashion
ORD0017710,ACC005974,683.61,2024-11-09,Home
ORD0017711,ACC005975,751.56,2025-08-05,Grocery
ORD0017712,ACC005975,899.93,2025-06-26,Fashion
ORD0017713,ACC005975,720.01,2025-07-17,Beauty
ORD0017714,ACC005975,475.61,2025-08-18,Electronics
ORD0017715,ACC005975,927.89,2025-08-02,Home
ORD0017716,ACC005976,365.6,2025-03-27,Home
ORD0017717,ACC005976,465.52,2025-02-28,Grocery
ORD0017718,ACC005977,519.23,2026-05-09,Beauty
ORD0017719,ACC005977,481.04,2026-05-22,Fashion
ORD0017720,ACC005977,826.06,2026-06-09,Electronics
ORD0017721,ACC005978,416.47,2026-04-25,Fashion
ORD0017722,ACC005978,918.42,2026-05-01,Grocery
ORD0017723,ACC005978,962.74,2026-04-04,Fashion
ORD0017724,ACC005979,486.05,2026-01-27,Fashion
ORD0017725,ACC005979,1132.49,2026-01-21,Electronics
ORD0017726,ACC005980,582.03,2025-12-16,Beauty
ORD0017727,ACC005980,2743.43,2025-12-11,Grocery
ORD0017728,ACC005980,272.53,2025-11-01,Beauty
ORD0017729,ACC005980,420.58,2025-12-26,Grocery
ORD0017730,ACC005980,463.4,2025-12-30,Fashion
ORD0017731,ACC005981,978.38,2024-09-15,Home
ORD0017732,ACC005981,883.65,2024-10-20,Home
ORD0017733,ACC005982,1081.62,2025-05-27,Fashion
ORD0017734,ACC005982,794.93,2025-06-11,Grocery
ORD0017735,ACC005983,935.09,2025-03-17,Home
ORD0017736,ACC005983,2680.98,2025-03-12,Electronics
ORD0017737,ACC005983,1061.14,2025-02-20,Fashion
ORD0017738,ACC005984,863.13,2025-07-09,Electronics
ORD0017739,ACC005984,1227.0,2025-07-17,Fashion
ORD0017740,ACC005984,1487.16,2025-07-05,Home
ORD0017741,ACC005984,827.21,2025-06-27,Beauty
ORD0017742,ACC005984,749.06,2025-07-05,Electronics
ORD0017743,ACC005985,283.9,2025-12-01,Beauty
ORD0017744,ACC005985,987.79,2025-12-12,Home
ORD0017745,ACC005985,1368.68,2025-11-23,Fashion
ORD0017746,ACC005985,745.06,2025-12-21,Beauty
ORD0017747,ACC005985,569.67,2025-12-05,Grocery
ORD0017748,ACC005985,495.82,2026-01-06,Fashion
ORD0017749,ACC005986,1164.72,2026-02-24,Grocery
ORD0017750,ACC005986,538.77,2026-02-17,Home
ORD0017751,ACC005986,568.5,2026-02-21,Home
ORD0017752,ACC005986,994.37,2026-01-19,Home
ORD0017753,ACC005987,666.79,2026-02-19,Grocery
ORD0017754,ACC005987,559.47,2026-02-06,Electronics
ORD0017755,ACC005987,810.95,2026-01-15,Home
ORD0017756,ACC005988,375.48,2025-03-02,Home
ORD0017757,ACC005988,1224.36,2025-02-06,Home
ORD0017758,ACC005989,1351.57,2025-01-17,Grocery
ORD0017759,ACC005989,413.56,2025-02-11,Beauty
ORD0017760,ACC005989,764.28,2025-01-12,Grocery
ORD0017761,ACC005990,830.77,2026-07-21,Electronics
ORD0017762,ACC005991,2122.91,2025-10-17,Grocery
ORD0017763,ACC005991,1481.0,2025-08-26,Beauty
ORD0017764,ACC005991,1033.35,2025-10-13,Fashion
ORD0017765,ACC005991,771.27,2025-09-09,Beauty
ORD0017766,ACC005992,1061.6,2025-10-19,Electronics
ORD0017767,ACC005992,366.33,2025-11-22,Electronics
ORD0017768,ACC005992,973.34,2025-10-10,Fashion
ORD0017769,ACC005992,1412.98,2025-11-17,Grocery
ORD0017770,ACC005993,1151.81,2025-02-25,Electronics
ORD0017771,ACC005993,1431.77,2025-02-17,Grocery
ORD0017772,ACC005994,813.24,2026-05-02,Beauty
ORD0017773,ACC005994,964.86,2026-03-25,Home
ORD0017774,ACC005995,619.11,2025-02-06,Home
ORD0017775,ACC005995,553.76,2025-02-19,Home
ORD0017776,ACC005995,1458.42,2025-01-22,Electronics
ORD0017777,ACC005995,349.09,2025-02-18,Fashion
ORD0017778,ACC005996,1006.65,2026-04-14,Fashion
ORD0017779,ACC005996,833.75,2026-06-04,Fashion
ORD0017780,ACC005996,1078.31,2026-04-12,Fashion
ORD0017781,ACC005996,291.21,2026-05-07,Beauty
ORD0017782,ACC005996,528.97,2026-04-11,Grocery
ORD0017783,ACC005997,523.52,2025-10-09,Electronics
ORD0017784,ACC005997,1371.58,2025-09-13,Home
ORD0017785,ACC005998,1211.34,2026-08-29,Beauty
ORD0017786,ACC005998,661.13,2026-08-29,Fashion
ORD0017787,ACC005998,1292.33,2026-08-29,Fashion
ORD0017788,ACC005998,1323.44,2026-08-29,Fashion
ORD0017789,ACC005999,576.43,2024-12-18,Fashion
ORD0017790,ACC005999,665.61,2025-01-04,Fashion
ORD0017791,ACC005999,693.25,2024-12-18,Home
ORD0017792,ACC006000,781.34,2025-04-26,Fashion
ORD0017793,ACC006000,780.73,2025-04-27,Electronics
ORD0017794,ACC006000,322.41,2025-06-06,Grocery
ORD0017795,ACC006001,1066.27,2024-11-25,Fashion
ORD0017796,ACC006002,181.27,2024-11-29,Electronics
ORD0017797,ACC006002,245.8,2024-11-12,Beauty
ORD0017798,ACC006002,495.61,2024-12-03,Beauty
ORD0017799,ACC006003,395.85,2024-11-30,Fashion
ORD0017800,ACC006003,795.94,2024-12-08,Fashion
ORD0017801,ACC006004,501.67,2024-12-02,Fashion
ORD0017802,ACC006005,336.06,2024-11-04,Beauty
ORD0017803,ACC006006,589.91,2024-11-17,Grocery
ORD0017804,ACC006006,625.52,2024-12-16,Grocery
ORD0017805,ACC006006,251.6,2024-11-05,Beauty
ORD0017806,ACC006007,566.48,2024-11-30,Grocery
ORD0017807,ACC006007,313.19,2024-10-30,Electronics
ORD0017808,ACC006007,332.35,2024-11-26,Electronics
ORD0017809,ACC006008,375.93,2025-09-16,Fashion
ORD0017810,ACC006008,289.32,2025-08-31,Electronics
ORD0017811,ACC006008,281.64,2025-09-06,Fashion
ORD0017812,ACC006009,572.66,2025-10-22,Home
ORD0017813,ACC006009,162.95,2025-10-08,Fashion
ORD0017814,ACC006010,205.84,2025-10-10,Home
ORD0017815,ACC006011,490.44,2025-10-02,Home
