account_id,ring_id,is_ring_member,coincidental_group_id
ACC004139,,False,
ACC004140,,False,
ACC004141,,False,
ACC004142,,False,
ACC004143,,False,
ACC004144,,False,
ACC004145,,False,
ACC004146,,False,
ACC004147,,False,
ACC004148,,False,
ACC004149,,False,
ACC004150,,False,
ACC004151,,False,
ACC004152,,False,
ACC004153,,False,
ACC004154,,False,
ACC004155,,False,
ACC004156,,False,
ACC004157,,False,
ACC004158,,False,
ACC004159,,False,
ACC004160,,False,
ACC004161,,False,
ACC004162,,False,COINC0002
ACC004163,,False,
ACC004164,,False,
ACC004165,,False,
ACC004166,,False,
ACC004167,,False,
ACC004168,,False,
ACC004169,,False,
ACC004170,,False,
ACC004171,,False,
ACC004172,,False,
ACC004173,,False,
ACC004174,,False,
ACC004175,,False,
ACC004176,,False,
ACC004177,,False,
ACC004178,,False,
ACC004179,,False,
ACC004180,,False,
ACC004181,,False,
ACC004182,,False,
ACC004183,,False,
ACC004184,,False,
ACC004185,,False,
ACC004186,,False,
ACC004187,,False,
ACC004188,,False,
ACC004189,,False,
ACC004190,,False,
ACC004191,,False,
ACC004192,,False,
ACC004193,,False,
ACC004194,,False,
ACC004195,,False,
ACC004196,,False,
ACC004197,,False,
ACC004198,,False,
ACC004199,,False,
ACC004200,,False,
ACC004201,,False,
ACC004202,,False,
ACC004203,,False,
ACC004204,,False,
ACC004205,,False,
ACC004206,,False,
ACC004207,,False,
ACC004208,,False,
ACC004209,,False,
ACC004210,,False,
ACC004211,,False,
ACC004212,,False,
ACC004213,,False,
ACC004214,,False,
ACC004215,,False,
ACC004216,,False,
ACC004217,,False,
ACC004218,,False,
ACC004219,,False,
ACC004220,,False,
ACC004221,,False,
ACC004222,,False,
ACC004223,,False,
ACC004224,,False,
ACC004225,,False,
ACC004226,,False,
ACC004227,,False,
ACC004228,,False,
ACC004229,,False,
ACC004230,,False,
ACC004231,,False,
ACC004232,,False,
ACC004233,,False,
ACC004234,,False,
ACC004235,,False,
ACC004236,,False,
ACC004237,,False,
ACC004238,,False,
ACC004239,,False,
ACC004240,,False,
ACC004241,,False,
ACC004242,,False,
ACC004243,,False,
ACC004244,,False,
ACC004245,,False,
ACC004246,,False,
ACC004247,,False,
ACC004248,,False,
ACC004249,,False,
ACC004250,,False,
ACC004251,,False,
ACC004252,,False,
ACC004253,,False,
ACC004254,,False,
ACC004255,,False,
ACC004256,,False,
ACC004257,,False,
ACC004258,,False,
ACC004259,,False,
ACC004260,,False,
ACC004261,,False,
ACC004262,,False,
ACC004263,,False,
ACC004264,,False,
ACC004265,,False,
ACC004266,,False,
ACC004267,,False,
ACC004268,,False,
ACC004269,,False,
ACC004270,,False,
ACC004271,,False,
ACC004272,,False,
ACC004273,,False,
ACC004274,,False,
ACC004275,,False,
ACC004276,,False,
ACC004277,,False,
ACC004278,,False,
ACC004279,,False,
ACC004280,,False,
ACC004281,,False,
ACC004282,,False,COINC0013
ACC004283,,False,
ACC004284,,False,
ACC004285,,False,
ACC004286,,False,
ACC004287,,False,
ACC004288,,False,
ACC004289,,False,
ACC004290,,False,
ACC004291,,False,
ACC004292,,False,
ACC004293,,False,
ACC004294,,False,
ACC004295,,False,
ACC004296,,False,
ACC004297,,False,
ACC004298,,False,
ACC004299,,False,
ACC004300,,False,
ACC004301,,False,
ACC004302,,False,COINC0027
ACC004303,,False,
ACC004304,,False,
ACC004305,,False,COINC0013
ACC004306,,False,
ACC004307,,False,
ACC004308,,False,
ACC004309,,False,
ACC004310,,False,
ACC004311,,False,
ACC004312,,False,
ACC004313,,False,
ACC004314,,False,
ACC004315,,False,
ACC004316,,False,
ACC004317,,False,
ACC004318,,False,
ACC004319,,False,
ACC004320,,False,
ACC004321,,False,
ACC004322,,False,
ACC004323,,False,
ACC004324,,False,
ACC004325,,False,
ACC004326,,False,
ACC004327,,False,
ACC004328,,False,
ACC004329,,False,
ACC004330,,False,
ACC004331,,False,
ACC004332,,False,
ACC004333,,False,
ACC004334,,False,
ACC004335,,False,
ACC004336,,False,
ACC004337,,False,
ACC004338,,False,
ACC004339,,False,
ACC004340,,False,
ACC004341,,False,
ACC004342,,False,
ACC004343,,False,
ACC004344,,False,
ACC004345,,False,
ACC004346,,False,
ACC004347,,False,
ACC004348,,False,
ACC004349,,False,
ACC004350,,False,
ACC004351,,False,
ACC004352,,False,
ACC004353,,False,
ACC004354,,False,
ACC004355,,False,
ACC004356,,False,
ACC004357,,False,
ACC004358,,False,
ACC004359,,False,
ACC004360,,False,
ACC004361,,False,
ACC004362,,False,COINC0037
ACC004363,,False,
ACC004364,,False,
ACC004365,,False,
ACC004366,,False,
ACC004367,,False,
ACC004368,,False,
ACC004369,,False,
ACC004370,,False,
ACC004371,,False,
ACC004372,,False,
ACC004373,,False,
ACC004374,,False,
ACC004375,,False,
ACC004376,,False,
ACC004377,,False,
ACC004378,,False,
ACC004379,,False,
ACC004380,,False,
ACC004381,,False,COINC0008
ACC004382,,False,
ACC004383,,False,
ACC004384,,False,
ACC004385,,False,
ACC004386,,False,
ACC004387,,False,
ACC004388,,False,
ACC004389,,False,
ACC004390,,False,
ACC004391,,False,
ACC004392,,False,
ACC004393,,False,
ACC004394,,False,
ACC004395,,False,
ACC004396,,False,
ACC004397,,False,
ACC004398,,False,
ACC004399,,False,
ACC004400,,False,
ACC004401,,False,
ACC004402,,False,
ACC004403,,False,
ACC004404,,False,
ACC004405,,False,
ACC004406,,False,
ACC004407,,False,
ACC004408,,False,
ACC004409,,False,
ACC004410,,False,
ACC004411,,False,
ACC004412,,False,
ACC004413,,False,
ACC004414,,False,
ACC004415,,False,
ACC004416,,False,
ACC004417,,False,
ACC004418,,False,
ACC004419,,False,
ACC004420,,False,
ACC004421,,False,
ACC004422,,False,
ACC004423,,False,
ACC004424,,False,
ACC004425,,False,
ACC004426,,False,
ACC004427,,False,
ACC004428,,False,
ACC004429,,False,
ACC004430,,False,
ACC004431,,False,
ACC004432,,False,
ACC004433,,False,
ACC004434,,False,
ACC004435,,False,
ACC004436,,False,
ACC004437,,False,
ACC004438,,False,
ACC004439,,False,
ACC004440,,False,
ACC004441,,False,
ACC004442,,False,
ACC004443,,False,
ACC004444,,False,COINC0004
ACC004445,,False,
ACC004446,,False,
ACC004447,,False,
ACC004448,,False,
ACC004449,,False,
ACC004450,,False,
ACC004451,,False,
ACC004452,,False,COINC0022
ACC004453,,False,
ACC004454,,False,
ACC004455,,False,
ACC004456,,False,
ACC004457,,False,
ACC004458,,False,
ACC004459,,False,
ACC004460,,False,
ACC004461,,False,
ACC004462,,False,
ACC004463,,False,
ACC004464,,False,
ACC004465,,False,COINC0020
ACC004466,,False,
ACC004467,,False,
ACC004468,,False,
ACC004469,,False,
ACC004470,,False,
ACC004471,,False,
ACC004472,,False,
ACC004473,,False,
ACC004474,,False,
ACC004475,,False,
ACC004476,,False,
ACC004477,,False,
ACC004478,,False,
ACC004479,,False,
ACC004480,,False,
ACC004481,,False,
ACC004482,,False,
ACC004483,,False,
ACC004484,,False,
ACC004485,,False,
ACC004486,,False,
ACC004487,,False,
ACC004488,,False,
ACC004489,,False,
ACC004490,,False,
ACC004491,,False,
ACC004492,,False,
ACC004493,,False,
ACC004494,,False,
ACC004495,,False,
ACC004496,,False,
ACC004497,,False,
ACC004498,,False,
ACC004499,,False,
ACC004500,,False,
ACC004501,,False,
ACC004502,,False,
ACC004503,,False,
ACC004504,,False,
ACC004505,,False,
ACC004506,,False,
ACC004507,,False,
ACC004508,,False,
ACC004509,,False,
ACC004510,,False,
ACC004511,,False,
ACC004512,,False,
ACC004513,,False,
ACC004514,,False,
ACC004515,,False,
ACC004516,,False,
ACC004517,,False,
ACC004518,,False,
ACC004519,,False,
ACC004520,,False,
ACC004521,,False,
ACC004522,,False,
ACC004523,,False,
ACC004524,,False,
ACC004525,,False,
ACC004526,,False,
ACC004527,,False,
ACC004528,,False,
ACC004529,,False,
ACC004530,,False,
ACC004531,,False,
ACC004532,,False,
ACC004533,,False,
ACC004534,,False,
ACC004535,,False,
ACC004536,,False,
ACC004537,,False,
ACC004538,,False,
ACC004539,,False,
ACC004540,,False,
ACC004541,,False,
ACC004542,,False,
ACC004543,,False,
ACC004544,,False,
ACC004545,,False,
ACC004546,,False,
ACC004547,,False,
ACC004548,,False,
ACC004549,,False,
ACC004550,,False,
ACC004551,,False,
ACC004552,,False,
ACC004553,,False,
ACC004554,,False,COINC0028
ACC004555,,False,
ACC004556,,False,
ACC004557,,False,
ACC004558,,False,
ACC004559,,False,
ACC004560,,False,
ACC004561,,False,COINC0023
ACC004562,,False,
ACC004563,,False,
ACC004564,,False,
ACC004565,,False,
ACC004566,,False,
ACC004567,,False,
ACC004568,,False,
ACC004569,,False,COINC0020
ACC004570,,False,
ACC004571,,False,
ACC004572,,False,
ACC004573,,False,
ACC004574,,False,
ACC004575,,False,
ACC004576,,False,
ACC004577,,False,
ACC004578,,False,
ACC004579,,False,
ACC004580,,False,
ACC004581,,False,
ACC004582,,False,
ACC004583,,False,
ACC004584,,False,
ACC004585,,False,
ACC004586,,False,
ACC004587,,False,COINC0035
ACC004588,,False,
ACC004589,,False,
ACC004590,,False,
ACC004591,,False,
ACC004592,,False,
ACC004593,,False,
ACC004594,,False,
ACC004595,,False,
ACC004596,,False,
ACC004597,,False,
ACC004598,,False,
ACC004599,,False,
ACC004600,,False,
ACC004601,,False,
ACC004602,,False,
ACC004603,,False,
ACC004604,,False,
ACC004605,,False,
ACC004606,,False,
ACC004607,,False,
ACC004608,,False,
ACC004609,,False,
ACC004610,,False,
ACC004611,,False,
ACC004612,,False,
ACC004613,,False,
ACC004614,,False,
ACC004615,,False,
ACC004616,,False,
ACC004617,,False,
ACC004618,,False,
ACC004619,,False,
ACC004620,,False,
ACC004621,,False,
ACC004622,,False,
ACC004623,,False,
ACC004624,,False,
ACC004625,,False,
ACC004626,,False,
ACC004627,,False,
ACC004628,,False,
ACC004629,,False,
ACC004630,,False,
ACC004631,,False,
ACC004632,,False,
ACC004633,,False,
ACC004634,,False,
ACC004635,,False,
ACC004636,,False,
ACC004637,,False,
ACC004638,,False,
ACC004639,,False,
ACC004640,,False,
ACC004641,,False,
ACC004642,,False,
ACC004643,,False,
ACC004644,,False,
ACC004645,,False,
ACC004646,,False,
ACC004647,,False,
ACC004648,,False,
ACC004649,,False,
ACC004650,,False,
ACC004651,,False,
ACC004652,,False,
ACC004653,,False,
ACC004654,,False,
ACC004655,,False,
ACC004656,,False,
ACC004657,,False,
ACC004658,,False,
ACC004659,,False,
ACC004660,,False,
ACC004661,,False,
ACC004662,,False,COINC0043
ACC004663,,False,
ACC004664,,False,
ACC004665,,False,
ACC004666,,False,
ACC004667,,False,
ACC004668,,False,
ACC004669,,False,
ACC004670,,False,
ACC004671,,False,
ACC004672,,False,
ACC004673,,False,
ACC004674,,False,
ACC004675,,False,
ACC004676,,False,
ACC004677,,False,
ACC004678,,False,
ACC004679,,False,
ACC004680,,False,
ACC004681,,False,
ACC004682,,False,
ACC004683,,False,
ACC004684,,False,
ACC004685,,False,
ACC004686,,False,
ACC004687,,False,
ACC004688,,False,
ACC004689,,False,COINC0030
ACC004690,,False,
ACC004691,,False,
ACC004692,,False,
ACC004693,,False,
ACC004694,,False,
ACC004695,,False,
ACC004696,,False,COINC0018
ACC004697,,False,
ACC004698,,False,
ACC004699,,False,
ACC004700,,False,
ACC004701,,False,
ACC004702,,False,
ACC004703,,False,
ACC004704,,False,
ACC004705,,False,
ACC004706,,False,
ACC004707,,False,
ACC004708,,False,
ACC004709,,False,
ACC004710,,False,
ACC004711,,False,
ACC004712,,False,
ACC004713,,False,
ACC004714,,False,
ACC004715,,False,
ACC004716,,False,
ACC004717,,False,
ACC004718,,False,
ACC004719,,False,
ACC004720,,False,
ACC004721,,False,
ACC004722,,False,
ACC004723,,False,
ACC004724,,False,
ACC004725,,False,
ACC004726,,False,
ACC004727,,False,
ACC004728,,False,
ACC004729,,False,
ACC004730,,False,
ACC004731,,False,
ACC004732,,False,
ACC004733,,False,
ACC004734,,False,
ACC004735,,False,
ACC004736,,False,
ACC004737,,False,
ACC004738,,False,
ACC004739,,False,
ACC004740,,False,
ACC004741,,False,
ACC004742,,False,
ACC004743,,False,
ACC004744,,False,
ACC004745,,False,
ACC004746,,False,
ACC004747,,False,
ACC004748,,False,
ACC004749,,False,
ACC004750,,False,
ACC004751,,False,
ACC004752,,False,
ACC004753,,False,
ACC004754,,False,
ACC004755,,False,
ACC004756,,False,
ACC004757,,False,
ACC004758,,False,
ACC004759,,False,
ACC004760,,False,
ACC004761,,False,
ACC004762,,False,
ACC004763,,False,
ACC004764,,False,
ACC004765,,False,
ACC004766,,False,
ACC004767,,False,
ACC004768,,False,
ACC004769,,False,
ACC004770,,False,
ACC004771,,False,
ACC004772,,False,
ACC004773,,False,
ACC004774,,False,
ACC004775,,False,
ACC004776,,False,
ACC004777,,False,
ACC004778,,False,
ACC004779,,False,
ACC004780,,False,
ACC004781,,False,
ACC004782,,False,
ACC004783,,False,
ACC004784,,False,
ACC004785,,False,
ACC004786,,False,
ACC004787,,False,
ACC004788,,False,
ACC004789,,False,
ACC004790,,False,COINC0047
ACC004791,,False,
ACC004792,,False,
ACC004793,,False,
ACC004794,,False,
ACC004795,,False,
ACC004796,,False,COINC0044
ACC004797,,False,
ACC004798,,False,
ACC004799,,False,
ACC004800,,False,
ACC004801,,False,
ACC004802,,False,
ACC004803,,False,
ACC004804,,False,
ACC004805,,False,
ACC004806,,False,
ACC004807,,False,
ACC004808,,False,
ACC004809,,False,
ACC004810,,False,
ACC004811,,False,
ACC004812,,False,
ACC004813,,False,
ACC004814,,False,
ACC004815,,False,
ACC004816,,False,
ACC004817,,False,
ACC004818,,False,
ACC004819,,False,
ACC004820,,False,
ACC004821,,False,
ACC004822,,False,COINC0000
ACC004823,,False,
ACC004824,,False,
ACC004825,,False,
ACC004826,,False,
ACC004827,,False,
ACC004828,,False,
ACC004829,,False,
ACC004830,,False,
ACC004831,,False,
ACC004832,,False,
ACC004833,,False,
ACC004834,,False,
ACC004835,,False,
ACC004836,,False,
ACC004837,,False,
ACC004838,,False,
ACC004839,,False,COINC0010
ACC004840,,False,
ACC004841,,False,
ACC004842,,False,
ACC004843,,False,COINC0004
ACC004844,,False,
ACC004845,,False,
ACC004846,,False,
ACC004847,,False,COINC0014
ACC004848,,False,
ACC004849,,False,
ACC004850,,False,
ACC004851,,False,
ACC004852,,False,
ACC004853,,False,
ACC004854,,False,
ACC004855,,False,
ACC004856,,False,
ACC004857,,False,
ACC004858,,False,
ACC004859,,False,
ACC004860,,False,
ACC004861,,False,
ACC004862,,False,
ACC004863,,False,
ACC004864,,False,
ACC004865,,False,
ACC004866,,False,
ACC004867,,False,
ACC004868,,False,
ACC004869,,False,
ACC004870,,False,
ACC004871,,False,
ACC004872,,False,
ACC004873,,False,
ACC004874,,False,
ACC004875,,False,
ACC004876,,False,
ACC004877,,False,
ACC004878,,False,
ACC004879,,False,
ACC004880,,False,
ACC004881,,False,
ACC004882,,False,
ACC004883,,False,
ACC004884,,False,
ACC004885,,False,
ACC004886,,False,
ACC004887,,False,
ACC004888,,False,
ACC004889,,False,
ACC004890,,False,
ACC004891,,False,
ACC004892,,False,
ACC004893,,False,
ACC004894,,False,
ACC004895,,False,
ACC004896,,False,
ACC004897,,False,
ACC004898,,False,
ACC004899,,False,
ACC004900,,False,
ACC004901,,False,
ACC004902,,False,
ACC004903,,False,
ACC004904,,False,
ACC004905,,False,
ACC004906,,False,
ACC004907,,False,
ACC004908,,False,
ACC004909,,False,
ACC004910,,False,
ACC004911,,False,
ACC004912,,False,
ACC004913,,False,
ACC004914,,False,
ACC004915,,False,
ACC004916,,False,
ACC004917,,False,
ACC004918,,False,
ACC004919,,False,
ACC004920,,False,
ACC004921,,False,
ACC004922,,False,
ACC004923,,False,
ACC004924,,False,
ACC004925,,False,
ACC004926,,False,
ACC004927,,False,
ACC004928,,False,
ACC004929,,False,
ACC004930,,False,
ACC004931,,False,
ACC004932,,False,
ACC004933,,False,
ACC004934,,False,
ACC004935,,False,
ACC004936,,False,
ACC004937,,False,
ACC004938,,False,
ACC004939,,False,
ACC004940,,False,
ACC004941,,False,
ACC004942,,False,
ACC004943,,False,
ACC004944,,False,
ACC004945,,False,
ACC004946,,False,
ACC004947,,False,
ACC004948,,False,
ACC004949,,False,
ACC004950,,False,
ACC004951,,False,
ACC004952,,False,
ACC004953,,False,
ACC004954,,False,
ACC004955,,False,
ACC004956,,False,
ACC004957,,False,
ACC004958,,False,
ACC004959,,False,
ACC004960,,False,
ACC004961,,False,
ACC004962,,False,
ACC004963,,False,
ACC004964,,False,
ACC004965,,False,
ACC004966,,False,
ACC004967,,False,
ACC004968,,False,
ACC004969,,False,
ACC004970,,False,
ACC004971,,False,
ACC004972,,False,
ACC004973,,False,
ACC004974,,False,
ACC004975,,False,
ACC004976,,False,
ACC004977,,False,
ACC004978,,False,
ACC004979,,False,
ACC004980,,False,
ACC004981,,False,
ACC004982,,False,
ACC004983,,False,
ACC004984,,False,
ACC004985,,False,
ACC004986,,False,
ACC004987,,False,
ACC004988,,False,
ACC004989,,False,
ACC004990,,False,
ACC004991,,False,
ACC004992,,False,
ACC004993,,False,
ACC004994,,False,
ACC004995,,False,
ACC004996,,False,
ACC004997,,False,
ACC004998,,False,
ACC004999,,False,
ACC005000,,False,
ACC005001,,False,
ACC005002,,False,
ACC005003,,False,
ACC005004,,False,
ACC005005,,False,
ACC005006,,False,
ACC005007,,False,
ACC005008,,False,
ACC005009,,False,
ACC005010,,False,
ACC005011,,False,
ACC005012,,False,
ACC005013,,False,
ACC005014,,False,
ACC005015,,False,
ACC005016,,False,
ACC005017,,False,
ACC005018,,False,
ACC005019,,False,
ACC005020,,False,COINC0042
ACC005021,,False,
ACC005022,,False,
ACC005023,,False,
ACC005024,,False,
ACC005025,,False,
ACC005026,,False,
ACC005027,,False,
ACC005028,,False,
ACC005029,,False,
ACC005030,,False,
ACC005031,,False,
ACC005032,,False,
ACC005033,,False,
ACC005034,,False,
ACC005035,,False,
ACC005036,,False,
ACC005037,,False,
ACC005038,,False,
ACC005039,,False,
ACC005040,,False,
ACC005041,,False,
ACC005042,,False,
ACC005043,,False,
ACC005044,,False,
ACC005045,,False,
ACC005046,,False,
ACC005047,,False,
ACC005048,,False,
ACC005049,,False,
ACC005050,,False,
ACC005051,,False,
ACC005052,,False,
ACC005053,,False,
ACC005054,,False,
ACC005055,,False,
ACC005056,,False,
ACC005057,,False,
ACC005058,,False,
ACC005059,,False,
ACC005060,,False,
ACC005061,,False,
ACC005062,,False,
ACC005063,,False,
ACC005064,,False,
ACC005065,,False,
ACC005066,,False,
ACC005067,,False,
ACC005068,,False,
ACC005069,,False,
ACC005070,,False,
ACC005071,,False,
ACC005072,,False,
ACC005073,,False,
ACC005074,,False,
ACC005075,,False,
ACC005076,,False,
ACC005077,,False,
ACC005078,,False,
ACC005079,,False,
ACC005080,,False,
ACC005081,,False,
ACC005082,,False,
ACC005083,,False,
ACC005084,,False,
ACC005085,,False,
ACC005086,,False,
ACC005087,,False,
ACC005088,,False,
ACC005089,,False,
ACC005090,,False,
ACC005091,,False,
ACC005092,,False,
ACC005093,,False,
ACC005094,,False,
ACC005095,,False,
ACC005096,,False,
ACC005097,,False,
ACC005098,,False,
ACC005099,,False,
ACC005100,,False,
ACC005101,,False,
ACC005102,,False,
ACC005103,,False,
ACC005104,,False,
ACC005105,,False,
ACC005106,,False,
ACC005107,,False,
ACC005108,,False,
ACC005109,,False,
ACC005110,,False,
ACC005111,,False,
ACC005112,,False,
ACC005113,,False,
ACC005114,,False,
ACC005115,,False,
ACC005116,,False,
ACC005117,,False,
ACC005118,,False,
ACC005119,,False,
ACC005120,,False,
ACC005121,,False,
ACC005122,,False,
ACC005123,,False,
ACC005124,,False,
ACC005125,,False,
ACC005126,,False,
ACC005127,,False,
ACC005128,,False,
ACC005129,,False,
ACC005130,,False,
ACC005131,,False,
ACC005132,,False,
ACC005133,,False,COINC0046
ACC005134,,False,
ACC005135,,False,
ACC005136,,False,
ACC005137,,False,
ACC005138,,False,
ACC005139,,False,
ACC005140,,False,
ACC005141,,False,COINC0043
ACC005142,,False,
ACC005143,,False,
ACC005144,,False,
ACC005145,,False,COINC0010
ACC005146,,False,
ACC005147,,False,
ACC005148,,False,
ACC005149,,False,
ACC005150,,False,
ACC005151,,False,
ACC005152,,False,
ACC005153,,False,
ACC005154,,False,
ACC005155,,False,
ACC005156,,False,
ACC005157,,False,
ACC005158,,False,
ACC005159,,False,
ACC005160,,False,
ACC005161,,False,
ACC005162,,False,
ACC005163,,False,
ACC005164,,False,
ACC005165,,False,
ACC005166,,False,
ACC005167,,False,
ACC005168,,False,
ACC005169,,False,
ACC005170,,False,
ACC005171,,False,
ACC005172,,False,
ACC005173,,False,
ACC005174,,False,
ACC005175,,False,
ACC005176,,False,
ACC005177,,False,
ACC005178,,False,
ACC005179,,False,
ACC005180,,False,
ACC005181,,False,
ACC005182,,False,
ACC005183,,False,
ACC005184,,False,
ACC005185,,False,
ACC005186,,False,
ACC005187,,False,
ACC005188,,False,
ACC005189,,False,
ACC005190,,False,
ACC005191,,False,
ACC005192,,False,
ACC005193,,False,
ACC005194,,False,
ACC005195,,False,
ACC005196,,False,
ACC005197,,False,COINC0020
ACC005198,,False,
ACC005199,,False,
ACC005200,,False,
ACC005201,,False,
ACC005202,,False,
ACC005203,,False,
ACC005204,,False,
ACC005205,,False,
ACC005206,,False,
ACC005207,,False,
ACC005208,,False,
ACC005209,,False,
ACC005210,,False,
ACC005211,,False,
ACC005212,,False,
ACC005213,,False,
ACC005214,,False,
ACC005215,,False,
ACC005216,,False,
ACC005217,,False,
ACC005218,,False,
ACC005219,,False,
ACC005220,,False,
ACC005221,,False,
ACC005222,,False,
ACC005223,,False,
ACC005224,,False,
ACC005225,,False,
ACC005226,,False,
ACC005227,,False,
ACC005228,,False,
ACC005229,,False,
ACC005230,,False,
ACC005231,,False,
ACC005232,,False,
ACC005233,,False,
ACC005234,,False,
ACC005235,,False,
ACC005236,,False,
ACC005237,,False,
ACC005238,,False,
ACC005239,,False,
ACC005240,,False,
ACC005241,,False,
ACC005242,,False,
ACC005243,,False,
ACC005244,,False,
ACC005245,,False,
ACC005246,,False,
ACC005247,,False,
ACC005248,,False,
ACC005249,,False,
ACC005250,,False,
ACC005251,,False,
ACC005252,,False,
ACC005253,,False,
ACC005254,,False,
ACC005255,,False,
ACC005256,,False,
ACC005257,,False,
ACC005258,,False,
ACC005259,,False,
ACC005260,,False,
ACC005261,,False,
ACC005262,,False,
ACC005263,,False,
ACC005264,,False,
ACC005265,,False,
ACC005266,,False,
ACC005267,,False,
ACC005268,,False,
ACC005269,,False,
ACC005270,,False,
ACC005271,,False,
ACC005272,,False,
ACC005273,,False,
ACC005274,,False,
ACC005275,,False,
ACC005276,,False,
ACC005277,,False,
ACC005278,,False,
ACC005279,,False,
ACC005280,,False,
ACC005281,,False,
ACC005282,,False,
ACC005283,,False,
ACC005284,,False,
ACC005285,,False,
ACC005286,,False,
ACC005287,,False,
ACC005288,,False,
ACC005289,,False,
ACC005290,,False,
ACC005291,,False,
ACC005292,,False,
ACC005293,,False,
ACC005294,,False,
ACC005295,,False,
ACC005296,,False,
ACC005297,,False,
ACC005298,,False,
ACC005299,,False,
ACC005300,,False,
ACC005301,,False,
ACC005302,,False,
ACC005303,,False,
ACC005304,,False,
ACC005305,,False,
ACC005306,,False,
ACC005307,,False,
ACC005308,,False,
ACC005309,,False,
ACC005310,,False,
ACC005311,,False,
ACC005312,,False,COINC0021
ACC005313,,False,
ACC005314,,False,
ACC005315,,False,
ACC005316,,False,
ACC005317,,False,
ACC005318,,False,
ACC005319,,False,
ACC005320,,False,
ACC005321,,False,
ACC005322,,False,
ACC005323,,False,
ACC005324,,False,
ACC005325,,False,
ACC005326,,False,
ACC005327,,False,
ACC005328,,False,
ACC005329,,False,
ACC005330,,False,
ACC005331,,False,
ACC005332,,False,
ACC005333,,False,
ACC005334,,False,
ACC005335,,False,
ACC005336,,False,
ACC005337,,False,
ACC005338,,False,
ACC005339,,False,
ACC005340,,False,
ACC005341,,False,
ACC005342,,False,
ACC005343,,False,
ACC005344,,False,
ACC005345,,False,
ACC005346,,False,
ACC005347,,False,
ACC005348,,False,
ACC005349,,False,
ACC005350,,False,
ACC005351,,False,
ACC005352,,False,
ACC005353,,False,
ACC005354,,False,
ACC005355,,False,
ACC005356,,False,
ACC005357,,False,
ACC005358,,False,COINC0007
ACC005359,,False,
ACC005360,,False,
ACC005361,,False,
ACC005362,,False,
ACC005363,,False,COINC0012
ACC005364,,False,
ACC005365,,False,
ACC005366,,False,
ACC005367,,False,
ACC005368,,False,
ACC005369,,False,
ACC005370,,False,
ACC005371,,False,
ACC005372,,False,
ACC005373,,False,
ACC005374,,False,
ACC005375,,False,
ACC005376,,False,
ACC005377,,False,
ACC005378,,False,
ACC005379,,False,
ACC005380,,False,
ACC005381,,False,
ACC005382,,False,
ACC005383,,False,
ACC005384,,False,
ACC005385,,False,
ACC005386,,False,
ACC005387,,False,
ACC005388,,False,
ACC005389,,False,
ACC005390,,False,
ACC005391,,False,
ACC005392,,False,
ACC005393,,False,
ACC005394,,False,
ACC005395,,False,
ACC005396,,False,
ACC005397,,False,
ACC005398,,False,
ACC005399,,False,
ACC005400,,False,
ACC005401,,False,
ACC005402,,False,
ACC005403,,False,
ACC005404,,False,
ACC005405,,False,COINC0004
ACC005406,,False,
ACC005407,,False,
ACC005408,,False,
ACC005409,,False,COINC0040
ACC005410,,False,
ACC005411,,False,
ACC005412,,False,
ACC005413,,False,
ACC005414,,False,
ACC005415,,False,
ACC005416,,False,
ACC005417,,False,
ACC005418,,False,
ACC005419,,False,
ACC005420,,False,
ACC005421,,False,
ACC005422,,False,
ACC005423,,False,
ACC005424,,False,
ACC005425,,False,
ACC005426,,False,
ACC005427,,False,
ACC005428,,False,
ACC005429,,False,
ACC005430,,False,
ACC005431,,False,
ACC005432,,False,
ACC005433,,False,
ACC005434,,False,
ACC005435,,False,
ACC005436,,False,
ACC005437,,False,
ACC005438,,False,
ACC005439,,False,
ACC005440,,False,
ACC005441,,False,
ACC005442,,False,
ACC005443,,False,
ACC005444,,False,
ACC005445,,False,
ACC005446,,False,
ACC005447,,False,
ACC005448,,False,
ACC005449,,False,
ACC005450,,False,
ACC005451,,False,
ACC005452,,False,
ACC005453,,False,COINC0005
ACC005454,,False,
ACC005455,,False,
ACC005456,,False,
ACC005457,,False,
ACC005458,,False,
ACC005459,,False,
ACC005460,,False,
ACC005461,,False,
ACC005462,,False,
ACC005463,,False,
ACC005464,,False,
ACC005465,,False,
ACC005466,,False,
ACC005467,,False,
ACC005468,,False,
ACC005469,,False,
ACC005470,,False,
ACC005471,,False,
ACC005472,,False,
ACC005473,,False,
ACC005474,,False,
ACC005475,,False,
ACC005476,,False,
ACC005477,,False,
ACC005478,,False,
ACC005479,,False,
ACC005480,,False,
ACC005481,,False,
ACC005482,,False,
ACC005483,,False,
ACC005484,,False,
ACC005485,,False,
ACC005486,,False,
ACC005487,,False,
ACC005488,,False,
ACC005489,,False,
ACC005490,,False,
ACC005491,,False,
ACC005492,,False,
ACC005493,,False,
ACC005494,,False,
ACC005495,,False,
ACC005496,,False,
ACC005497,,False,
ACC005498,,False,
ACC005499,,False,
ACC005500,,False,
ACC005501,,False,
ACC005502,,False,
ACC005503,,False,
ACC005504,,False,
ACC005505,,False,
ACC005506,,False,
ACC005507,,False,
ACC005508,,False,
ACC005509,,False,
ACC005510,,False,
ACC005511,,False,
ACC005512,,False,
ACC005513,,False,
ACC005514,,False,
ACC005515,,False,
ACC005516,,False,
ACC005517,,False,
ACC005518,,False,
ACC005519,,False,
