order_id,account_id,amount,timestamp,product
ORDd528be8802,ACC0978b72c51,1081.38,2026-06-12,Beauty
ORD9293a2deed,ACC0978b72c51,704.29,2026-07-06,Beauty
ORDd15d45f7fa,ACC0978b72c51,444.63,2026-05-29,Fashion
ORD0bfad05cec,ACC0978b72c51,722.21,2026-05-30,Electronics
ORD0ed067dd16,ACC614dcc9da7,474.99,2026-04-23,Grocery
ORD0991a922ca,ACC614dcc9da7,430.16,2026-05-12,Electronics
ORD0ed8b602ce,ACC614dcc9da7,1495.99,2026-05-23,Home
ORDf4a15c3e93,ACC614dcc9da7,750.08,2026-06-02,Grocery
ORD9d24e04b54,ACCe7208c2b17,1289.78,2025-12-06,Beauty
ORD286c5021ac,ACC7635b8d98d,647.6,2024-12-20,Fashion
ORDb03b1c0b01,ACC7635b8d98d,674.18,2024-12-31,Beauty
ORDbab3be70a6,ACC7635b8d98d,621.92,2024-12-15,Grocery
ORDf26a6c7a9f,ACC7635b8d98d,813.73,2024-12-16,Beauty
ORDe2abcfc3b1,ACC7635b8d98d,499.63,2024-11-26,Home
ORD4826ab2943,ACC7635b8d98d,587.99,2024-11-19,Electronics
ORD02b1bdb5a0,ACC6971e3cb8e,318.73,2024-11-28,Fashion
ORD270a45263c,ACCbf3e0f1f49,1980.83,2025-12-17,Beauty
ORD5e8138e0cd,ACCbf3e0f1f49,803.07,2025-12-31,Fashion
ORD24289b5adb,ACCbf3e0f1f49,1026.63,2026-01-01,Fashion
ORDdad7820209,ACCbf3e0f1f49,949.12,2025-12-30,Electronics
ORDb355463036,ACCbf3e0f1f49,1112.42,2025-12-23,Grocery
ORD8ebadec466,ACCa799f4d60b,2963.55,2025-07-31,Electronics
ORDa7f2153bcc,ACC68a0386eef,2119.88,2025-12-30,Electronics
ORDef34639e0d,ACC68a0386eef,2923.2,2026-01-08,Electronics
ORD614accdc76,ACCf8457af264,406.27,2025-11-05,Fashion
ORD8962dc3440,ACCf8457af264,645.08,2025-11-01,Fashion
ORD8802ceef00,ACC3ce3039a17,582.66,2026-06-30,Electronics
ORD5306b7623a,ACCf798c0bc8c,1195.55,2026-07-19,Grocery
ORD0f3f509986,ACCf798c0bc8c,458.15,2026-07-24,Electronics
ORD7ebeabb373,ACCf798c0bc8c,379.67,2026-06-24,Grocery
ORD96578a4b83,ACC0b4ebc92b9,634.04,2026-08-29,Fashion
ORD7dcc3d0a9c,ACC0b4ebc92b9,2087.53,2026-08-06,Fashion
ORDecb65b03b8,ACC0b4ebc92b9,2650.0,2026-08-25,Electronics
ORDca56525df9,ACC0b4ebc92b9,491.39,2026-08-05,Electronics
ORD822a2e58f2,ACC0b4ebc92b9,341.98,2026-08-25,Electronics
ORDe0ad5fae67,ACC79bccbebce,1171.21,2026-06-14,Beauty
ORD7f9bafbff9,ACC79bccbebce,995.48,2026-05-08,Grocery
ORD06e4b57545,ACC79bccbebce,348.7,2026-05-21,Electronics
ORDcb29aef8fa,ACC79bccbebce,791.18,2026-06-22,Beauty
ORDe63a5c961c,ACCc64c869bcf,924.14,2025-12-16,Grocery
ORD40d4f6c840,ACCc64c869bcf,740.43,2025-12-03,Home
ORDd5d266da0f,ACCc64c869bcf,639.2,2025-11-02,Electronics
ORDf5f55c30ba,ACCc64c869bcf,1895.08,2025-11-25,Home
ORD446e71e265,ACCc64c869bcf,1120.22,2025-11-04,Electronics
ORDf927d06042,ACCc64c869bcf,659.2,2025-10-27,Beauty
ORDd83c96b984,ACC17fbef2df5,1053.09,2025-04-20,Grocery
ORDb832fbe991,ACC17fbef2df5,630.76,2025-04-13,Beauty
ORD1d48774b59,ACC5ae583cb54,1017.75,2025-11-18,Home
ORD394f2468d5,ACC6e0974a5fe,787.2,2025-06-17,Home
ORD1ad40c71e5,ACC6e0974a5fe,467.36,2025-07-04,Grocery
ORDf45be0c244,ACC6e0974a5fe,1164.72,2025-07-13,Home
ORD14e4950720,ACC6e0974a5fe,468.63,2025-06-16,Fashion
ORD137da0702c,ACCbe380d7a56,513.49,2025-07-30,Electronics
ORD29037df398,ACCbe380d7a56,722.66,2025-07-28,Electronics
ORD453d97f04a,ACCbe380d7a56,645.86,2025-07-22,Beauty
ORD0ae2fa8489,ACCbe380d7a56,1456.82,2025-06-16,Fashion
ORDb7bdcaf88c,ACCc8a2434bde,1099.11,2025-08-14,Fashion
ORD91ee708509,ACCc8a2434bde,484.46,2025-10-03,Fashion
ORDe739942b37,ACCc8a2434bde,998.47,2025-09-28,Home
ORDa45e1f7790,ACCe276113494,645.22,2026-08-30,Beauty
ORDefbffeb256,ACC1b025c33e5,559.06,2026-05-30,Beauty
ORD082e910b59,ACC1b025c33e5,493.32,2026-05-25,Grocery
ORDa2be173a69,ACC1b025c33e5,564.79,2026-05-07,Home
ORDb385b2ff5c,ACC1b025c33e5,941.07,2026-05-11,Grocery
ORD7cb8b9b91e,ACC1b025c33e5,1077.52,2026-06-10,Grocery
ORDd1d7260e2e,ACC7eb0f53ae5,500.23,2025-03-09,Home
ORD603ba9f296,ACCefee699575,218.12,2025-11-22,Home
ORDea285948b5,ACCefee699575,1451.22,2025-12-15,Grocery
ORD500e7d8150,ACCefee699575,508.09,2025-12-08,Fashion
ORDb3d1ded218,ACC42fdff50f9,832.18,2025-02-20,Beauty
ORD623911ca0a,ACC42fdff50f9,653.45,2025-02-10,Home
ORDc734b894e4,ACC42fdff50f9,1674.15,2025-02-15,Home
ORD423d81725e,ACC42fdff50f9,972.03,2025-01-15,Electronics
ORD79fd7e754d,ACC057fa23302,1439.74,2025-10-02,Home
ORDf0d04e77e4,ACCadb9a05a2b,1204.27,2024-11-26,Grocery
ORD23107eb863,ACCadb9a05a2b,721.26,2024-11-14,Fashion
ORDccb668e0d9,ACCadb9a05a2b,967.81,2024-12-07,Grocery
ORD7d790ef433,ACCadb9a05a2b,1629.03,2024-12-12,Home
ORD2a092bb69c,ACC6c3c40b60d,446.54,2024-09-06,Fashion
ORDf6d5e15eb8,ACC6c3c40b60d,796.82,2024-10-04,Beauty
ORDee8d6bf191,ACCd56f87c4f4,908.67,2025-08-04,Home
ORDf63ede0778,ACCd56f87c4f4,766.98,2025-08-02,Fashion
ORDae6cef1a7e,ACCd56f87c4f4,987.4,2025-08-03,Electronics
ORD60ea1c33f7,ACC0ef75747b3,838.14,2025-02-21,Fashion
ORDb53e4f406e,ACC0ef75747b3,921.64,2025-03-04,Grocery
ORDe04109d349,ACC0ef75747b3,1079.08,2025-03-18,Electronics
ORD82b6170741,ACCb54e1954b0,709.1,2025-02-15,Beauty
ORD242f48a203,ACCd86bd99d34,471.01,2025-02-04,Grocery
ORDe0c45fd94a,ACCd86bd99d34,1004.39,2025-01-08,Home
ORD4fb3e136ee,ACCd86bd99d34,1567.9,2025-01-02,Home
ORD470191566c,ACC213f06165a,685.69,2026-08-22,Electronics
ORD05d258b3e4,ACC213f06165a,405.74,2026-07-25,Electronics
ORD00f3bbb9de,ACC5e5740846f,686.02,2026-06-12,Electronics
ORD84250dffd9,ACC5e5740846f,337.81,2026-05-06,Beauty
ORD57fc41000b,ACC5e5740846f,764.2,2026-05-22,Grocery
ORDcdf3bcfe36,ACC5e5740846f,647.8,2026-06-05,Beauty
ORD5698b39e42,ACCc2035ae06c,765.46,2025-06-26,Home
ORD2ac3387a73,ACCc2035ae06c,1189.53,2025-06-07,Home
ORDf5f06ffbff,ACCc2035ae06c,1082.7,2025-06-17,Fashion
ORDb3b771e88c,ACCc2035ae06c,845.24,2025-07-09,Electronics
ORDb061ae0f29,ACCc2035ae06c,525.44,2025-06-28,Fashion
ORD9ebac00bfa,ACCc2035ae06c,1175.64,2025-06-09,Grocery
ORDd335888174,ACCc2035ae06c,1317.2,2025-05-29,Fashion
ORD96be79b55b,ACC41515cae09,413.25,2026-08-17,Electronics
ORD5bdaf70e44,ACC41515cae09,527.89,2026-06-30,Electronics
ORD2722d4f25e,ACCb07ac76531,831.41,2026-06-19,Home
ORD07f6724ff9,ACC3d50dbbf70,828.55,2025-03-04,Beauty
ORDda20800402,ACC3d50dbbf70,394.15,2025-01-10,Home
ORDf423f696f1,ACC3d50dbbf70,347.65,2025-01-21,Beauty
ORDe54223ff86,ACC3d50dbbf70,771.7,2025-01-30,Fashion
ORD1c2d137a8e,ACC3d50dbbf70,425.86,2025-02-03,Home
ORD30d54da048,ACCcfac85f302,1230.23,2025-06-17,Home
ORD4c80f3b5a8,ACCcfac85f302,373.74,2025-05-28,Beauty
ORD0238f486be,ACCcfac85f302,987.42,2025-06-24,Grocery
ORD8c0e76406c,ACCcfac85f302,673.42,2025-05-11,Grocery
ORDba457e7a71,ACC07f76c86f3,1497.24,2025-09-25,Beauty
ORD9163db5479,ACCb4650a4ff2,613.53,2026-03-23,Electronics
ORDb52daa3c41,ACCb4650a4ff2,957.21,2026-04-09,Beauty
ORD05ecdec820,ACC206693a56c,864.39,2025-05-23,Fashion
ORD8b236967ba,ACC0184d418b0,746.39,2026-06-26,Grocery
ORD5ebe92da34,ACC0184d418b0,1259.91,2026-08-17,Grocery
ORDa90e7e887b,ACC0184d418b0,904.89,2026-07-23,Fashion
ORD1011556295,ACC0184d418b0,624.25,2026-07-25,Fashion
ORDf3cb8ba82e,ACC4f9e1d2078,655.06,2026-01-28,Grocery
ORDe7bf976c3d,ACC4f9e1d2078,790.29,2026-03-05,Electronics
ORDf8f787a6b3,ACC4f9e1d2078,1109.77,2026-02-28,Grocery
ORDe9fcf60267,ACC4f9e1d2078,870.09,2026-01-22,Home
ORD27ca67d570,ACC1aae2887f5,1188.85,2026-08-23,Beauty
ORD16a6e49bce,ACC1aae2887f5,835.19,2026-08-04,Fashion
ORDdf52b17481,ACCdfa2d9a7f6,639.27,2025-12-04,Home
ORD84f8d0cdee,ACCdfa2d9a7f6,1440.76,2026-01-13,Fashion
ORD57c93c17a2,ACCdfa2d9a7f6,298.79,2026-01-12,Electronics
ORD8d04179da6,ACC7d56955107,929.4,2026-02-15,Home
ORD6d4918243d,ACC7d56955107,396.79,2026-03-08,Electronics
ORDed96560292,ACC7d56955107,638.91,2026-01-22,Fashion
ORDb1db0d62c1,ACC9a290c4c21,542.36,2025-07-30,Home
ORD14266f0685,ACC9a290c4c21,1336.14,2025-06-29,Home
ORDed1db2c913,ACC6603de35d9,639.1,2025-12-30,Beauty
ORDe6f14ec0e6,ACC6603de35d9,539.73,2025-12-31,Home
ORDe92ea370e8,ACCc9d9074479,440.15,2025-01-18,Home
ORD47dddf22fd,ACCc9d9074479,1354.74,2025-01-26,Grocery
ORD6060b539e3,ACCc9d9074479,1144.67,2025-03-07,Beauty
ORD811efa884b,ACCc53ebfd10c,1144.46,2025-06-19,Beauty
ORD0296253fd5,ACCc53ebfd10c,1229.95,2025-07-05,Grocery
ORD51bb6efa4b,ACCc53ebfd10c,623.29,2025-07-08,Fashion
ORD899b6fcbf9,ACCc53ebfd10c,616.12,2025-07-08,Grocery
ORDd852b6fb30,ACCc53ebfd10c,666.18,2025-05-25,Home
ORDdb0a0b8f51,ACCc53ebfd10c,754.47,2025-06-13,Grocery
ORD172721973d,ACC1bea783162,1064.33,2025-10-09,Grocery
ORDb7daf45b45,ACC1bea783162,1622.47,2025-08-28,Home
ORD34873390dd,ACC574ab21588,598.67,2025-10-26,Electronics
ORD361e5894f1,ACC574ab21588,523.17,2025-11-03,Beauty
ORD0c5a98f350,ACC574ab21588,623.44,2025-10-15,Electronics
ORD2ed08c10df,ACC574ab21588,2905.17,2025-09-09,Beauty
ORDad92f99be1,ACC574ab21588,1113.56,2025-10-03,Home
ORD34831678ff,ACC574ab21588,1079.77,2025-10-09,Electronics
ORD7144f40223,ACCed9970181e,1111.81,2025-11-13,Grocery
ORDfc7fcd00d3,ACCed9970181e,1023.76,2025-10-27,Fashion
ORD8803b9d0f1,ACCed9970181e,660.82,2025-10-16,Home
ORD076de55f5c,ACCed9970181e,302.52,2025-11-07,Fashion
ORD4d5be4cc56,ACC768a4c8cec,504.8,2024-11-12,Home
ORDd2b12a6651,ACC768a4c8cec,411.99,2024-12-09,Home
ORD4b58c96931,ACC768a4c8cec,1351.7,2024-12-25,Grocery
ORDbae8389e14,ACC768a4c8cec,753.87,2024-11-18,Electronics
ORDa0261e599b,ACC768a4c8cec,1226.16,2024-10-31,Electronics
ORD925047b564,ACCc34ddceae1,482.56,2025-08-09,Home
ORD290079cb51,ACCffa99791b6,1369.93,2026-08-08,Fashion
ORD2c5a416b98,ACCffa99791b6,494.43,2026-06-23,Electronics
ORD6b5d7c691b,ACC78caba35fa,462.2,2024-11-19,Electronics
ORDfabcb2b60b,ACC78caba35fa,1264.0,2024-12-11,Beauty
ORDcc11e505ef,ACC78caba35fa,570.94,2024-10-24,Home
ORDcaccd23b57,ACC94d356588f,666.91,2025-10-11,Electronics
ORDb497513aec,ACC94d356588f,449.7,2025-10-22,Electronics
ORDe3342c257c,ACC94d356588f,878.52,2025-10-15,Fashion
ORDc24bb77149,ACC94d356588f,1132.0,2025-10-05,Beauty
ORD3093ea29d3,ACCc1cac6a8e8,1075.65,2024-10-16,Fashion
ORDfd0a1457fc,ACCc1cac6a8e8,1329.97,2024-09-17,Beauty
ORD367396d6d3,ACCc1cac6a8e8,1046.41,2024-09-16,Grocery
ORD5b9d34b78a,ACCa698c299c5,1173.71,2026-08-30,Home
ORD08c51d6da8,ACCa698c299c5,1101.76,2026-08-30,Fashion
ORD6e0cf4c139,ACCa698c299c5,955.69,2026-08-30,Home
ORDcb5560cb33,ACCc1d7718ed7,878.26,2025-04-11,Grocery
ORD73be69ba09,ACCc1d7718ed7,599.13,2025-05-12,Fashion
ORDbab50a153a,ACCc1d7718ed7,712.74,2025-04-02,Electronics
ORDf4eed038c0,ACCdcc5f21d5d,580.93,2025-06-09,Fashion
ORD3ab3ae2c59,ACCdcc5f21d5d,766.78,2025-06-04,Beauty
ORDf8943f4381,ACCdcc5f21d5d,1680.48,2025-05-18,Grocery
ORD6edf5af8f7,ACCdcc5f21d5d,1069.93,2025-04-18,Home
ORD9193088dd7,ACCdcc5f21d5d,1450.37,2025-05-19,Fashion
ORDa0d40474da,ACCe6f2c152da,623.31,2025-02-16,Home
ORD2edc4e98b5,ACCe6f2c152da,2480.78,2025-01-25,Beauty
ORD4836e629e8,ACCe6f2c152da,1463.72,2025-01-18,Beauty
ORD6d94a68f33,ACCbc24177c85,1071.75,2026-04-16,Grocery
ORDa87961639a,ACCbc24177c85,1341.95,2026-04-25,Fashion
ORDd8194dbfb7,ACCbc24177c85,1579.17,2026-04-16,Home
ORDbd44ffcbaf,ACCbc24177c85,632.54,2026-04-21,Electronics
ORD1c01d0f68f,ACCbc24177c85,973.9,2026-05-05,Beauty
ORD1f384644a9,ACC5a7e48b439,1076.63,2024-10-21,Beauty
ORDbbd71fe076,ACC5a7e48b439,314.25,2024-09-10,Grocery
ORDcc262d95cc,ACC5a7e48b439,544.5,2024-09-19,Grocery
ORD897d1f802d,ACC53d40d53f3,689.53,2026-05-03,Fashion
ORD30947754de,ACC53d40d53f3,319.72,2026-04-21,Electronics
ORD38a1cbf8c2,ACC53d40d53f3,763.19,2026-04-13,Beauty
ORD602bf77008,ACC212c74b5ba,749.08,2026-08-01,Electronics
ORD0b4b9edb8e,ACC212c74b5ba,589.21,2026-08-16,Fashion
ORDd424e4bdef,ACCf516ab5922,1073.28,2025-06-05,Fashion
ORDbf76ecf83d,ACCf516ab5922,599.39,2025-07-05,Grocery
ORDe30734bb54,ACCf516ab5922,1294.23,2025-05-24,Grocery
ORD72f63e2ce6,ACCf516ab5922,1243.52,2025-06-08,Fashion
ORD74c42de31a,ACCf516ab5922,1097.9,2025-07-03,Beauty
ORD9bfea9307e,ACC25837430c1,276.84,2025-05-03,Electronics
ORD078c2b2c0c,ACC25837430c1,770.24,2025-03-17,Fashion
ORD06ef970345,ACC25837430c1,1127.89,2025-04-28,Home
ORDf032685ca5,ACC25837430c1,1595.2,2025-05-03,Grocery
ORD5c9ddaac8b,ACC25837430c1,882.77,2025-03-17,Electronics
ORD73bb571db7,ACC6b56423726,577.05,2026-02-12,Beauty
ORD7d964fcc1a,ACC6b56423726,738.98,2026-02-25,Home
ORDea89bf4326,ACC6b56423726,578.98,2026-01-16,Fashion
ORDe7d50b43f2,ACC6b56423726,468.86,2026-03-16,Fashion
ORD3c205ca0d5,ACC6b56423726,1073.84,2026-03-07,Fashion
ORD27c857be27,ACCc372fa8e51,764.4,2024-11-22,Beauty
ORD1a458698c5,ACCc372fa8e51,435.76,2024-10-25,Grocery
ORD0cd333c731,ACCc372fa8e51,1211.29,2024-09-30,Beauty
ORDc31e9c98f0,ACCc372fa8e51,1805.18,2024-11-26,Grocery
ORD298c5f547d,ACC5de7e72861,718.76,2025-12-15,Grocery
ORDa1f5d1cfdf,ACC5de7e72861,979.87,2026-01-15,Grocery
ORD9850be7317,ACC5de7e72861,1136.67,2026-01-19,Beauty
ORDbe7ec9e789,ACC5de7e72861,900.85,2026-01-29,Beauty
ORDc1e3e817f1,ACC571f2e4208,848.98,2026-08-09,Home
ORD11bb23bbbe,ACC571f2e4208,1462.56,2026-08-01,Home
ORD0fafcac07a,ACCb4dd465dca,857.75,2025-12-08,Fashion
ORD6b9d2a11d0,ACCb4dd465dca,304.12,2025-11-30,Fashion
ORD7277c10ee4,ACCb4dd465dca,635.44,2026-01-01,Fashion
ORDbfeec7cdcc,ACCb4dd465dca,782.88,2025-12-23,Grocery
ORD99c590160e,ACC57b8648ed5,1099.83,2025-06-04,Home
ORD26b85387e4,ACC57b8648ed5,911.96,2025-07-19,Electronics
ORD375a1fe1d6,ACCce42504251,920.06,2025-01-31,Grocery
ORD635b98e293,ACCce42504251,628.66,2025-02-10,Fashion
ORDa077041a0e,ACCce42504251,1341.97,2025-02-14,Fashion
ORDf6bbd26681,ACCce42504251,1805.64,2025-03-06,Fashion
ORDac87de89b9,ACC380753b115,867.53,2025-01-08,Fashion
ORD2893f15ffc,ACC380753b115,1147.73,2024-12-06,Home
ORD1ad31cc09f,ACC380753b115,569.1,2025-01-23,Home
ORDf1b4fa1676,ACC380753b115,321.18,2025-01-03,Beauty
ORD712cfc1ac0,ACC380753b115,867.7,2024-12-08,Fashion
ORD63f3afe3c6,ACC9bcd0378e4,740.21,2025-04-21,Beauty
ORDb016cf5f66,ACC9bcd0378e4,636.89,2025-04-18,Beauty
ORDded121da23,ACCd8c4b77af6,618.41,2025-07-19,Grocery
ORD5a0a19117d,ACCd8c4b77af6,935.7,2025-07-14,Grocery
ORDa9465a0dcf,ACC077a30d28a,942.08,2026-08-30,Electronics
ORDea0bb2df9a,ACC077a30d28a,897.94,2026-08-30,Electronics
ORDd555ffda64,ACC077a30d28a,775.82,2026-08-30,Home
ORDc58403aaa6,ACC077a30d28a,785.04,2026-08-30,Electronics
ORDf32ac203b1,ACC077a30d28a,1104.84,2026-08-30,Fashion
ORD596392d9d6,ACC642da3872c,1179.18,2025-05-11,Home
ORD977b2d022d,ACC1723ffcd08,335.08,2025-02-28,Fashion
ORD0dd09a2b0a,ACC1723ffcd08,491.3,2025-03-20,Home
ORD2460fb6c53,ACC1723ffcd08,870.68,2025-04-01,Home
ORDf3eef1a3fc,ACC1de0a330f6,859.06,2025-07-21,Beauty
ORDf337a675c7,ACC1de0a330f6,1255.07,2025-09-07,Grocery
ORDcdffc4b4fd,ACC1de0a330f6,760.26,2025-07-27,Home
ORDd44b4cbb29,ACC1de0a330f6,548.01,2025-07-30,Electronics
ORD86546779e4,ACCa4f26075fe,2585.22,2026-01-12,Beauty
ORDd30832fb00,ACCa4f26075fe,440.86,2026-01-30,Grocery
ORDa1b7382ece,ACC1e4ff03e37,1054.78,2026-01-08,Home
ORD4bfeb24581,ACC1e4ff03e37,421.72,2025-12-31,Electronics
ORD6aa6ef81eb,ACC1e4ff03e37,476.97,2026-01-14,Electronics
ORD7e683a4418,ACC18969c5a6b,326.83,2025-06-17,Electronics
ORD1291ec25d6,ACC18969c5a6b,800.72,2025-07-15,Fashion
ORD836968489e,ACCa864ac9336,356.54,2026-02-28,Electronics
ORDbd2a29cb8f,ACCa864ac9336,295.05,2026-02-04,Fashion
ORD7f15ce4b26,ACCa864ac9336,330.05,2025-12-31,Beauty
ORDe267b7788a,ACCadf329055c,651.01,2025-07-14,Electronics
ORD2325fa0a37,ACCadf329055c,542.01,2025-07-08,Fashion
ORD2c2dc54525,ACCadf329055c,955.86,2025-08-23,Electronics
ORD526267befa,ACCadf329055c,1468.91,2025-07-18,Fashion
ORD9450462e33,ACCadf329055c,1065.85,2025-07-10,Fashion
ORD429b53c1fe,ACCacc2ff0952,892.99,2026-06-23,Grocery
ORD97b1201df3,ACCacc2ff0952,773.59,2026-06-24,Beauty
ORD6a2a16c4ff,ACCacc2ff0952,534.27,2026-06-08,Beauty
ORDdd0ce437e6,ACC7f597d7dfe,737.22,2025-11-18,Beauty
ORDb30483a622,ACC7f597d7dfe,652.25,2025-11-02,Electronics
ORD6346100062,ACC7f597d7dfe,783.43,2025-10-15,Beauty
ORD59d0c91e0e,ACC7f597d7dfe,1092.99,2025-11-07,Grocery
ORDe1254b33c4,ACC7f597d7dfe,741.0,2025-10-01,Beauty
ORDd1d118ad51,ACC7f597d7dfe,405.12,2025-10-07,Fashion
ORD2c5ffd7ede,ACC6164b46a08,1983.35,2026-04-29,Fashion
ORD57e7d806cf,ACC6164b46a08,767.15,2026-04-16,Beauty
ORD9b1c38843a,ACC6164b46a08,1003.68,2026-03-06,Beauty
ORD64c56b977d,ACC6164b46a08,744.86,2026-04-25,Grocery
ORD7e04cb785f,ACC6164b46a08,2333.0,2026-03-30,Electronics
ORDe7132cc8ba,ACC6164b46a08,313.9,2026-04-16,Beauty
ORD1afdccc9bc,ACCd7c5326d9c,720.7,2025-03-09,Home
ORD607f287691,ACCd7c5326d9c,987.43,2025-03-03,Beauty
ORDf38ca8b08c,ACCd7c5326d9c,452.81,2025-03-30,Fashion
ORDe3bccf4a97,ACCd7c5326d9c,936.49,2025-03-22,Fashion
ORD98f3535462,ACC9e0b0f58c2,1397.2,2026-03-17,Grocery
ORD1f2de817b4,ACC76a0f7452d,233.8,2025-01-25,Home
ORDe27f75f77a,ACC76a0f7452d,399.29,2025-03-12,Electronics
ORD77c4b9173c,ACC76a0f7452d,889.28,2025-02-26,Home
ORD073eeea3d0,ACC38e6afde99,3271.28,2025-03-30,Electronics
ORDf74d044e38,ACC38e6afde99,428.36,2025-05-13,Beauty
ORDfadaecb7c9,ACC38e6afde99,1329.35,2025-04-07,Fashion
ORD359dcb3b8e,ACC38e6afde99,619.75,2025-04-19,Beauty
ORD6e4d29f09c,ACC38e6afde99,549.6,2025-03-25,Grocery
ORD35698cb368,ACC36bd54c230,1632.93,2025-11-07,Beauty
ORDb989032bf8,ACCace60f2e4f,344.85,2025-04-15,Grocery
ORDc32136a383,ACCace60f2e4f,736.02,2025-05-05,Electronics
ORD36f53ea82d,ACCace60f2e4f,1079.91,2025-05-14,Grocery
ORDfd6366aa1d,ACC0821c7d991,641.88,2026-02-02,Home
ORD9cce4cf3ab,ACC7678921198,592.84,2025-06-07,Beauty
ORDc739790a67,ACC7678921198,834.15,2025-05-21,Beauty
ORDc295127f20,ACC803e0b570e,840.27,2026-04-23,Home
ORD2298c3321b,ACC803e0b570e,436.35,2026-05-21,Electronics
ORD768e993865,ACC803e0b570e,716.1,2026-04-10,Beauty
ORD941c3233f5,ACC1d490e4143,1595.06,2024-11-20,Electronics
ORD4dcb851027,ACC1d490e4143,967.1,2024-11-06,Fashion
ORD18cbc2e341,ACC1d490e4143,1192.04,2024-11-05,Electronics
ORDd8a8540ed5,ACC1d490e4143,1466.31,2024-11-26,Home
ORDa7d2813925,ACC1d490e4143,502.81,2024-12-09,Grocery
ORD22c0cfc0b7,ACC39461d20c6,958.22,2025-02-10,Grocery
ORDcaf5c42ece,ACC39461d20c6,602.36,2025-02-02,Beauty
ORD5b39fea05a,ACC39461d20c6,849.59,2025-02-25,Fashion
ORD32a07c81bb,ACC7f9a1ef1bd,441.71,2024-11-29,Home
ORDa0efe5474e,ACC7f9a1ef1bd,323.07,2024-11-08,Grocery
ORD3dce37c29f,ACC6945a6ffd2,760.04,2025-09-26,Home
ORD24fe224199,ACC6945a6ffd2,980.4,2025-09-16,Fashion
ORDcf5e61672b,ACC51a6957f7c,1196.56,2024-12-19,Beauty
ORDa0f5c1bba0,ACC51a6957f7c,985.01,2024-12-19,Fashion
ORD959aba39f6,ACC51a6957f7c,285.49,2025-01-15,Fashion
ORDea729487bb,ACC11f97c2cac,1639.5,2025-09-16,Home
ORDf282d23192,ACC11f97c2cac,658.82,2025-10-28,Home
ORDb2aac0909e,ACC11f97c2cac,431.51,2025-10-03,Beauty
ORD9c2861ef97,ACC11f97c2cac,1815.89,2025-10-13,Fashion
ORD1623378a21,ACC11f97c2cac,691.2,2025-09-20,Electronics
ORD24fdb15b8a,ACCa8d297ae87,896.59,2025-12-16,Grocery
ORD7c3a3f437c,ACCa8d297ae87,882.7,2025-11-30,Home
ORD860cb41785,ACCa8d297ae87,545.21,2025-12-27,Electronics
ORD3ce813c0e6,ACCa8d297ae87,1319.36,2025-12-16,Home
ORD7474e1a6b2,ACCa1063d0fe9,425.68,2025-09-04,Home
ORD464f9dd588,ACCe9b674dc1d,451.83,2026-04-27,Fashion
ORDe60ffcbad8,ACCef55bd29af,1932.65,2025-03-14,Electronics
ORD2ddcf36334,ACC972f19af81,586.39,2026-08-30,Home
ORDfd5dc48645,ACC972f19af81,416.96,2026-08-20,Grocery
ORD129b0c8b5e,ACC972f19af81,300.0,2026-08-30,Grocery
ORDd5e05fdbe4,ACC972f19af81,469.34,2026-08-30,Home
ORDd12194e5fd,ACC69ae2980a1,734.79,2025-06-17,Fashion
ORD954e02fb6b,ACC69ae2980a1,661.21,2025-05-27,Grocery
ORDb1fbc01bc1,ACC69ae2980a1,1205.99,2025-07-03,Beauty
ORD1a6de05071,ACC2c6a8b1779,672.41,2025-10-19,Electronics
ORD6cb2cd2118,ACC2c6a8b1779,957.59,2025-12-09,Fashion
ORD975e759155,ACC2c6a8b1779,1075.77,2025-11-07,Home
ORD6cd57bb6ce,ACC2c6a8b1779,683.05,2025-12-11,Grocery
ORD746ef1fe10,ACC2c6a8b1779,1016.78,2025-12-06,Grocery
ORDc1115be30b,ACC2c6a8b1779,1050.74,2025-11-22,Fashion
ORDd0f0421fb6,ACC2c6a8b1779,2391.06,2025-10-28,Beauty
ORD1873c5431a,ACC2c6a8b1779,1975.91,2025-11-06,Fashion
ORD796d5b435a,ACC2c6a8b1779,541.58,2025-12-08,Electronics
ORDbb54dda84e,ACCc136edcc3b,480.92,2025-09-23,Electronics
ORD328cc04599,ACCc136edcc3b,652.68,2025-08-13,Beauty
ORDed13fd08b4,ACCc136edcc3b,818.08,2025-09-14,Beauty
ORDdb0f7057c9,ACCc136edcc3b,1006.96,2025-09-20,Home
ORD2ff49a1052,ACC9600319d00,1056.15,2025-10-23,Beauty
ORD85276d1fa2,ACC9600319d00,752.66,2025-10-27,Home
ORDd900b112bf,ACC1a573ebdb5,415.67,2025-02-26,Beauty
ORD2d6113811d,ACC1a573ebdb5,936.75,2025-04-20,Home
ORD6022d4d1a2,ACC1a573ebdb5,625.36,2025-03-05,Beauty
ORD0474b8bc8a,ACC1a573ebdb5,1865.27,2025-03-23,Fashion
ORDd235a14a7e,ACCc8965be02e,547.32,2025-06-13,Electronics
ORDc4d5b52545,ACCc8965be02e,202.9,2025-05-08,Home
ORDb29304829f,ACCc8965be02e,1939.53,2025-06-14,Grocery
ORD09e3a94a8a,ACCc8965be02e,827.65,2025-06-06,Beauty
ORD0dc673fe28,ACCc8965be02e,845.69,2025-05-29,Grocery
ORDfc68a8b02c,ACCc8965be02e,826.5,2025-05-08,Fashion
