order_id,account_id,amount,timestamp,product
ORD0728ad1163,ACC680a2e858e,509.3,2026-08-30,Home
ORD17ebcb37df,ACC8cb4c9e51d,1047.41,2024-12-25,Electronics
ORD78e198a94a,ACC8cb4c9e51d,441.04,2025-01-07,Grocery
ORD33deba25a3,ACCe6dbfa9809,731.68,2025-12-26,Electronics
ORD0efa66ec02,ACCe6dbfa9809,1100.04,2025-12-14,Beauty
ORD2607c463d7,ACCe6dbfa9809,406.51,2025-11-25,Fashion
ORDbdb8b99031,ACCe6dbfa9809,1539.26,2026-01-06,Beauty
ORD8bd06a8bcc,ACCe6dbfa9809,603.13,2025-12-20,Electronics
ORDf2ee106643,ACCe6dbfa9809,422.58,2025-12-07,Beauty
ORDd5127e518e,ACCe6dbfa9809,1239.4,2025-11-23,Home
ORD570f9a69ee,ACC7964b960f0,574.51,2025-01-31,Grocery
ORD8a7b7b518b,ACC7964b960f0,2182.16,2024-12-23,Grocery
ORDb26eaca9de,ACC7964b960f0,412.68,2025-01-17,Home
ORDde39bb4214,ACCbc75c13a2b,596.81,2025-10-28,Fashion
ORD63ef758c86,ACCbc75c13a2b,691.31,2025-11-17,Grocery
ORD8344d38f0e,ACCa1263586ad,577.83,2026-07-19,Home
ORD91f08ebbc7,ACC8a1fc9435f,629.99,2025-12-06,Grocery
ORD63ef709075,ACC8a1fc9435f,523.18,2025-11-25,Electronics
ORD4e32d91981,ACC8a1fc9435f,481.09,2025-11-26,Fashion
ORDe3e23cb942,ACC46cdf5f10a,697.14,2026-04-26,Home
ORD3c53cade83,ACC46cdf5f10a,1082.31,2026-05-14,Electronics
ORDa5b60216a3,ACC46cdf5f10a,399.71,2026-05-10,Electronics
ORD5385132dfc,ACC6c58fae264,936.24,2026-07-07,Electronics
ORD2c3480c671,ACC6c58fae264,1188.53,2026-07-24,Beauty
ORDd6239d7c0b,ACC6c58fae264,458.88,2026-08-25,Fashion
ORD26b30fb936,ACCdbade19eda,371.41,2025-06-23,Fashion
ORD6bf9f92910,ACCdbade19eda,866.08,2025-06-16,Home
ORDf948092fad,ACC23643a901f,612.98,2025-04-12,Electronics
ORDb9d3fe7fbf,ACC23643a901f,993.68,2025-04-26,Fashion
ORDd20df0d1ef,ACC23643a901f,753.71,2025-05-16,Home
ORDab870a9dbc,ACC23643a901f,1033.87,2025-05-16,Fashion
ORD2f54c6591c,ACC23643a901f,1416.1,2025-05-11,Electronics
ORDe9ccba5cc5,ACC23643a901f,550.09,2025-05-17,Home
ORDf378441d43,ACC23643a901f,546.02,2025-05-13,Grocery
ORD0e12af2341,ACCec96a8210b,446.3,2025-10-04,Fashion
ORDc965c08d91,ACCec96a8210b,721.58,2025-10-30,Grocery
ORD9bd5a90eec,ACCec96a8210b,1594.76,2025-11-06,Fashion
ORDbe7e75c7d0,ACCec96a8210b,664.26,2025-11-21,Electronics
ORD22830172ec,ACCec96a8210b,638.51,2025-09-26,Grocery
ORD82d07c5695,ACC1d67ecf359,989.16,2026-06-24,Electronics
ORDf9ef4a9a26,ACC1d67ecf359,963.38,2026-08-09,Electronics
ORD764c38d9fe,ACCa3d3b678d9,2010.08,2024-12-22,Fashion
ORDf86484d432,ACCa3d3b678d9,777.62,2025-01-31,Electronics
ORD32c9b90019,ACCa3d3b678d9,1499.04,2025-02-09,Fashion
ORDcc4cf17a32,ACCa3d3b678d9,582.56,2025-01-15,Beauty
ORDbfc7aa5660,ACCd40b21f105,660.27,2026-02-23,Beauty
ORD58ee8ac483,ACCd40b21f105,829.26,2026-03-26,Electronics
ORDdb438c2585,ACC84cc72eff6,441.79,2026-05-04,Grocery
ORD866ab42a3f,ACC84cc72eff6,504.7,2026-05-03,Home
ORD1e72ce3dfb,ACC84cc72eff6,1303.33,2026-05-07,Home
ORDda6cf8a6aa,ACCf0d54047c8,429.26,2025-03-05,Grocery
ORD63fd3aabde,ACCf0d54047c8,263.65,2025-02-23,Beauty
ORD4460a6b41b,ACC81dfec110c,723.24,2025-05-30,Electronics
ORD25e6fafb4d,ACC81dfec110c,567.23,2025-06-07,Electronics
ORD6db7f2dfba,ACC81dfec110c,640.55,2025-06-12,Beauty
ORD0b9313bb11,ACCefd48b2793,1010.06,2025-07-21,Beauty
ORDbad6ddd376,ACCefd48b2793,867.67,2025-07-13,Grocery
ORD04ed46d72b,ACC01d99e0e7b,753.07,2025-02-13,Electronics
ORD1d154a8b95,ACC01d99e0e7b,725.74,2025-02-06,Grocery
ORDb3c75a0e97,ACC01d99e0e7b,982.46,2025-01-22,Beauty
ORD8c76ffb41a,ACC01d99e0e7b,1006.44,2025-01-30,Beauty
ORD53e9ec16be,ACCc7639bf0a5,588.2,2026-07-10,Fashion
ORD5a6a6915cc,ACCc7639bf0a5,909.6,2026-06-09,Fashion
ORD8486dbc53e,ACCc7639bf0a5,643.34,2026-06-22,Grocery
ORDebbae50429,ACCd6f4e31f02,657.15,2026-06-08,Electronics
ORDb56bcaa230,ACCd6f4e31f02,469.62,2026-06-02,Grocery
ORDa6905aaf55,ACCd6f4e31f02,882.0,2026-06-14,Beauty
ORDb19b7aa6c4,ACC43989ef978,522.17,2025-02-09,Home
ORD80aa1ca7b5,ACC43989ef978,719.1,2025-03-16,Fashion
ORD888797e264,ACC43989ef978,929.53,2025-03-25,Home
ORD000c5dc036,ACC8138deacaa,850.54,2026-02-01,Home
ORD3ae35a2705,ACCaf8d652c5d,707.36,2026-01-25,Home
ORDf30a58d25e,ACCaf8d652c5d,483.34,2026-01-19,Electronics
ORDfe7c677d26,ACCf645c4a5d6,382.5,2025-10-23,Beauty
ORDfb42467e07,ACC5d3caa7102,680.09,2025-01-22,Beauty
ORD5f95a6654c,ACC5d3caa7102,395.23,2025-01-17,Electronics
ORD2a9df2a090,ACC5d3caa7102,809.77,2024-12-02,Fashion
ORD68a80872f1,ACC5d3caa7102,868.32,2025-01-09,Fashion
ORD21eea10d5c,ACC0326422006,376.94,2025-04-22,Beauty
ORD8f4f988459,ACC0326422006,1257.21,2025-03-27,Home
ORD8eec571fbe,ACCe443c6c8a9,2356.04,2025-04-11,Fashion
ORDd39a5d4cf8,ACCe443c6c8a9,693.89,2025-05-01,Electronics
ORDf81e9b10a1,ACCe443c6c8a9,1010.51,2025-03-19,Grocery
ORD2389ea221e,ACCe443c6c8a9,626.61,2025-03-27,Electronics
ORDccf6a56c27,ACCd41e0ce88e,866.38,2025-12-31,Beauty
ORD7247f21dee,ACC0d3fb6c7a2,1289.78,2025-07-02,Fashion
ORDc236f3bded,ACC0d3fb6c7a2,416.78,2025-07-31,Home
ORD2ce2a9e9d6,ACCfd46abe814,519.83,2025-04-23,Grocery
ORD32955036a8,ACCfd46abe814,617.14,2025-04-27,Beauty
ORD4a09ff0805,ACCecadbc8046,804.5,2025-04-27,Home
ORDccfef68675,ACCecadbc8046,1150.68,2025-04-17,Fashion
ORDf8ca39193e,ACCecadbc8046,1612.66,2025-03-24,Home
ORDcdad224a7b,ACC6dc56af2a8,1532.89,2025-10-12,Home
ORDcf9278b0fb,ACC6dc56af2a8,624.86,2025-10-11,Grocery
ORDb8e769adf0,ACC6dc56af2a8,654.52,2025-12-02,Grocery
ORDe8e028c242,ACC6dc56af2a8,404.56,2025-11-16,Beauty
ORD106c540e64,ACC2cefeb0d36,1833.82,2025-01-28,Electronics
ORD8934239474,ACC3feb580616,1227.56,2024-10-12,Grocery
ORD29d5c12c3e,ACC3feb580616,502.76,2024-10-09,Home
ORD466924598f,ACC3feb580616,1232.22,2024-11-24,Fashion
ORD67aad53a24,ACC461995ac56,789.65,2025-09-09,Fashion
ORD3444641a7f,ACC461995ac56,483.31,2025-08-12,Fashion
ORDd01cc76e75,ACC461995ac56,692.23,2025-08-14,Electronics
ORD2b6aa49bc3,ACC461995ac56,1387.54,2025-07-31,Grocery
ORDcfe05552fe,ACC461995ac56,744.31,2025-09-05,Beauty
ORD698dbcc0e3,ACC6df162a1cd,1119.67,2025-02-05,Electronics
ORD528524c31e,ACC6df162a1cd,937.76,2025-01-12,Electronics
ORDca511e8fa6,ACC6df162a1cd,1683.03,2025-01-18,Fashion
ORD8b3e0b6e7c,ACC88297e67a2,902.68,2025-06-25,Home
ORDb3834c9fdb,ACC2f07542a8f,505.24,2025-08-07,Fashion
ORD1add80b0b0,ACC2f07542a8f,451.01,2025-08-11,Beauty
ORD82b996269c,ACC2f07542a8f,1137.81,2025-08-25,Grocery
ORDa1003fa457,ACC2f07542a8f,576.11,2025-08-13,Home
ORD1d62a270e9,ACC4f9aba8ca5,778.23,2026-08-30,Electronics
ORD182cc2eb55,ACC4f9aba8ca5,268.61,2026-07-23,Fashion
ORD5c670c5c91,ACC4f9aba8ca5,886.92,2026-08-30,Grocery
ORDd2223f37dd,ACC4f9aba8ca5,1253.75,2026-07-29,Grocery
ORD42a917837c,ACC4fef3ef1f6,980.82,2025-04-06,Home
ORDa490fc2b7a,ACC4fef3ef1f6,727.95,2025-04-19,Electronics
ORD714245f6e4,ACC4fef3ef1f6,540.76,2025-04-15,Fashion
ORD0b4f7a5ea3,ACC4fef3ef1f6,551.64,2025-03-26,Grocery
ORDff7f1bc659,ACC4fef3ef1f6,638.52,2025-03-07,Beauty
ORDadf9bd099a,ACCadf4177b48,523.21,2026-08-30,Home
ORDecfa8d9575,ACC458f34aafe,378.82,2025-10-30,Electronics
ORD3676e43f64,ACC458f34aafe,229.13,2025-11-15,Fashion
ORDc2909aeafe,ACC458f34aafe,1033.3,2025-10-15,Home
ORD45b73a4e49,ACC5c73a654af,1082.84,2025-11-03,Home
ORDbb69824eb9,ACC7a14437654,974.9,2025-08-21,Electronics
ORDfcf7cd0ef7,ACC7a14437654,1011.0,2025-07-16,Grocery
ORDae1c246f06,ACC7fff871838,794.82,2024-12-02,Beauty
ORD18e393ca33,ACC7fff871838,1791.23,2024-11-10,Home
ORD9378b2500e,ACC7fff871838,895.55,2024-11-04,Electronics
ORD830e7abda3,ACC7fff871838,1220.6,2024-11-23,Electronics
ORDc3d330feee,ACC7fff871838,752.22,2024-10-31,Home
ORD41ed65e59f,ACC57825aae49,587.05,2026-01-15,Electronics
ORD0f83ddb45c,ACC57825aae49,1244.95,2026-01-11,Home
ORD9f6003a741,ACC57825aae49,1209.61,2026-01-11,Home
ORD3d96ad5ab0,ACCaa817b31c0,1347.47,2024-12-19,Electronics
ORD44fa65c2ff,ACC1c1ade5a9c,858.32,2026-08-30,Fashion
ORD4861c432ec,ACC1c1ade5a9c,1353.09,2026-08-23,Home
ORD2b6b12223b,ACC1c1ade5a9c,1011.68,2026-08-30,Home
ORD88e0433bb5,ACCb592b0b2a5,857.78,2026-03-03,Electronics
ORDe107e857c3,ACCb592b0b2a5,369.71,2026-02-27,Grocery
ORDcef8273b79,ACCb592b0b2a5,838.69,2026-03-16,Fashion
ORDbd9e61312f,ACC64e8faa8a9,1044.47,2025-02-16,Electronics
ORDea49b97250,ACC64e8faa8a9,1004.25,2025-03-19,Beauty
ORD597ac4f817,ACC64e8faa8a9,692.94,2025-03-01,Grocery
ORDa1d59d1b28,ACCf9cdfb8f3f,1063.08,2025-07-06,Fashion
ORDba521c0454,ACCf9cdfb8f3f,400.04,2025-09-01,Electronics
ORD0d70349140,ACCf9cdfb8f3f,476.04,2025-08-27,Beauty
ORDf14e469fc5,ACC5078a2c54f,1018.38,2025-01-10,Electronics
ORDf3805ef195,ACC5078a2c54f,1182.12,2025-01-23,Fashion
ORD7d81032fed,ACC5078a2c54f,928.32,2024-12-29,Fashion
ORDdfcd5a1348,ACC7fb17c8b84,582.0,2026-01-28,Home
ORDd3030caaae,ACC7fb17c8b84,1280.13,2025-12-24,Electronics
ORD5c2a7c798d,ACC7fb17c8b84,639.27,2026-01-04,Fashion
ORDe505105e4c,ACC7fb17c8b84,584.1,2026-02-19,Home
ORD942135106a,ACCea9be70f6a,1228.0,2025-07-18,Beauty
ORDb75bae5a4c,ACCea9be70f6a,712.12,2025-06-24,Home
ORD3a6d5ed10d,ACCea9be70f6a,687.69,2025-06-20,Fashion
ORDaf100a6f49,ACCea9be70f6a,947.03,2025-06-22,Beauty
ORDc4be64fef2,ACC12abc0d78e,1514.93,2026-03-24,Beauty
ORD2bff250bad,ACC12abc0d78e,321.47,2026-03-29,Electronics
ORD151b2ef3fd,ACC12abc0d78e,2031.79,2026-04-25,Beauty
ORD3414db4da3,ACC12abc0d78e,486.22,2026-04-06,Beauty
ORD3da10da618,ACCf7131f4b63,538.56,2025-09-27,Beauty
ORDf7d23c35cb,ACCf7131f4b63,2421.03,2025-09-24,Fashion
ORD0550f5b67d,ACCf6ee76324a,1141.4,2026-06-25,Home
ORDb875dde258,ACC77a36d8ebd,1004.9,2025-01-03,Electronics
ORD338de837e3,ACCccfb2efc43,438.78,2025-09-12,Home
ORD332d5a7657,ACCccfb2efc43,386.88,2025-08-11,Electronics
ORD7dd70f1000,ACCccfb2efc43,1100.51,2025-08-10,Beauty
ORD14e5e27dc0,ACCccfb2efc43,1223.1,2025-09-19,Fashion
ORDac16079f96,ACCac9c822b50,332.95,2025-06-29,Grocery
ORDb783b7e627,ACCac9c822b50,568.17,2025-05-26,Beauty
ORDb6feaf874b,ACCac9c822b50,1083.59,2025-06-28,Electronics
ORD6af2fa9d55,ACCac9c822b50,851.07,2025-05-08,Grocery
ORD0a07420250,ACCac9c822b50,1421.99,2025-06-24,Grocery
ORD235ca1f40f,ACCac9c822b50,333.89,2025-05-13,Electronics
ORDb59ac59345,ACCf59e2313af,1329.0,2026-05-26,Home
ORD7ab20ca429,ACCf59e2313af,838.32,2026-05-05,Home
ORD3a7d5721d1,ACCf59e2313af,427.57,2026-06-01,Beauty
ORD0214752db3,ACCf59e2313af,761.53,2026-04-10,Home
ORD82133d8b35,ACCf59e2313af,484.32,2026-04-24,Home
ORD7855cab895,ACCf59e2313af,326.39,2026-06-01,Home
ORD7e672931f9,ACC9de4bc3df2,1543.95,2026-01-08,Electronics
ORD17c5fcc41e,ACC9de4bc3df2,760.87,2026-02-05,Beauty
ORDe01a71082c,ACC9de4bc3df2,745.21,2026-02-07,Grocery
ORDde3722d322,ACCc2578387e6,970.75,2025-06-01,Electronics
ORD68419648c2,ACCc2578387e6,2134.71,2025-07-21,Grocery
ORD3bb03b9d8d,ACCc2578387e6,929.65,2025-07-10,Electronics
ORDbbcaaf1fa4,ACCc2578387e6,1360.14,2025-06-21,Beauty
ORD5532fc0bdf,ACC0551fdaee9,473.18,2026-07-01,Electronics
ORD0d7879cb52,ACC0551fdaee9,919.7,2026-07-10,Home
ORD38a54f8fd5,ACC0551fdaee9,225.12,2026-06-19,Beauty
ORD7ef1db4c68,ACC0551fdaee9,499.02,2026-06-23,Home
ORD0658be5767,ACC13ee4cb434,1542.97,2025-11-27,Electronics
ORDb1433f78e0,ACC13ee4cb434,666.25,2025-12-19,Electronics
ORDb14d1ef1be,ACC13ee4cb434,763.84,2025-12-19,Home
ORD3cb09ea2c4,ACC13ee4cb434,1624.55,2025-12-17,Fashion
ORD81d2645084,ACC6852b0ceee,474.76,2026-06-17,Electronics
ORDf6f14572eb,ACC6852b0ceee,768.03,2026-07-09,Home
ORD076c9537f7,ACC6852b0ceee,799.3,2026-07-16,Fashion
ORDaa0f7e9394,ACC6852b0ceee,518.49,2026-07-12,Beauty
ORDbe0cadfa23,ACC7173452fad,589.14,2025-04-26,Fashion
ORD9e0968bc49,ACC7173452fad,1012.18,2025-05-12,Beauty
ORDc80285d04c,ACC7173452fad,880.97,2025-05-02,Beauty
ORD9c3aaddc54,ACC7173452fad,247.07,2025-04-30,Electronics
ORDcfe6aa18ce,ACCb9c5da9727,298.22,2025-12-02,Electronics
ORD958c0e263c,ACCb9c5da9727,984.01,2025-10-06,Home
ORDdac70fba61,ACCb9c5da9727,467.58,2025-10-29,Beauty
ORDd6f3d132b8,ACCb9c5da9727,1001.16,2025-10-26,Fashion
ORDc2766ac92b,ACC606007ed4d,499.69,2025-07-22,Home
ORD0cf87ffa2e,ACC90524d6309,949.43,2025-05-13,Beauty
ORD9a6dffec7d,ACC90524d6309,548.03,2025-04-16,Grocery
ORDe3fb905fe3,ACC90524d6309,753.81,2025-04-07,Electronics
ORD5eebf4a535,ACC90524d6309,1052.9,2025-05-06,Grocery
ORD49a3c60a40,ACC2cab218afe,1117.55,2026-03-18,Electronics
ORD99641b3404,ACC2cab218afe,819.41,2026-03-15,Home
ORDb2805fe0d2,ACC00cfd0a61e,1862.44,2026-01-18,Grocery
ORDc85d99fdde,ACC00cfd0a61e,4124.88,2026-02-09,Electronics
ORDc00aec1cc1,ACC00cfd0a61e,385.09,2026-01-23,Beauty
ORD58c128e3d9,ACC8c6db904e6,847.23,2025-05-12,Home
ORD4142a6398d,ACC8c6db904e6,493.26,2025-06-03,Grocery
ORD3f0e2e6f65,ACC8c6db904e6,651.98,2025-05-14,Beauty
ORD7027c4dd2d,ACC2cc2637fce,1408.87,2026-07-25,Electronics
ORD752fb6a952,ACC2cc2637fce,728.65,2026-07-28,Beauty
ORD301f703c8d,ACC2cc2637fce,787.78,2026-07-05,Electronics
ORD6b89ab5482,ACC33948cefff,507.47,2026-07-22,Beauty
ORDfa16c873c6,ACC33948cefff,1193.27,2026-07-03,Home
ORD595e7b5a88,ACCfde4e03c87,1191.62,2025-09-26,Beauty
ORDbc28b275a8,ACCfde4e03c87,1045.78,2025-09-13,Beauty
ORD8ac7460bf3,ACCfde4e03c87,989.82,2025-10-26,Beauty
ORDdd970b3509,ACCfde4e03c87,1048.92,2025-10-19,Fashion
ORD99b418b7d3,ACCfde4e03c87,1286.17,2025-09-03,Beauty
ORDb8e7cd485d,ACCfde4e03c87,1733.34,2025-10-05,Grocery
ORDdfb4efb954,ACC1abcdc718f,448.57,2024-12-07,Grocery
ORD1980a726b8,ACC1abcdc718f,453.17,2024-12-16,Home
ORD7f71321d19,ACC1abcdc718f,707.12,2024-12-02,Grocery
ORD61e337dec7,ACC1afb749d75,762.31,2026-07-28,Grocery
ORDcffc02478f,ACC1afb749d75,476.91,2026-08-23,Fashion
ORDaef2e56e04,ACCaf0c46eb26,701.91,2024-12-22,Electronics
ORD948fd663a6,ACCaf0c46eb26,761.32,2024-12-02,Beauty
ORD042ceac6a3,ACCaf0c46eb26,1691.94,2025-01-02,Home
ORD541e7d5f13,ACCf6dbe33333,984.08,2026-03-27,Fashion
ORD0791a4032f,ACCf6dbe33333,665.03,2026-05-16,Grocery
ORDdf4525c6b8,ACCf6dbe33333,1324.04,2026-03-27,Fashion
ORD281364f00f,ACCf6dbe33333,1035.39,2026-03-27,Beauty
ORD869fde9de5,ACC9cb1f9d3d6,383.32,2026-02-16,Home
ORD9da293d752,ACC9cb1f9d3d6,248.19,2026-02-09,Home
ORD4ccfdc05ab,ACC9cb1f9d3d6,855.86,2026-02-13,Grocery
ORD53508ff594,ACC9cb1f9d3d6,476.45,2026-03-12,Electronics
ORD1d2a51fcf3,ACC9b4caf5a4e,822.42,2025-08-09,Electronics
ORDed392b2e90,ACC9b4caf5a4e,482.8,2025-08-16,Beauty
ORD399bc9e43e,ACC9b4caf5a4e,1283.28,2025-08-17,Electronics
ORD066eef225a,ACCd272d1dd5b,671.35,2024-11-06,Beauty
ORDf114c3b0e2,ACCd272d1dd5b,749.09,2024-11-15,Electronics
ORDb1e1d9498a,ACCd272d1dd5b,1206.61,2024-10-22,Beauty
ORD9aaae623b1,ACCd272d1dd5b,362.16,2024-09-28,Electronics
ORD978c2c9acd,ACCb7abde9ff3,737.58,2025-04-27,Grocery
ORD695ccedab3,ACCb7abde9ff3,328.51,2025-03-17,Electronics
ORDdf678f216a,ACC3bb3810c7e,844.82,2025-01-18,Beauty
ORD924503d9bf,ACC3bb3810c7e,2092.33,2024-12-14,Fashion
ORD6ce20cd70d,ACC3c5c287e66,798.48,2026-08-30,Home
ORDb048fb4cd7,ACC3c5c287e66,367.31,2026-08-06,Fashion
ORD31e07e7432,ACC72099426cc,961.79,2025-03-28,Fashion
ORD8ca47477ad,ACC72099426cc,1135.87,2025-04-18,Electronics
ORDd17db48123,ACC0eb527a420,863.0,2025-06-27,Beauty
ORD55863bab5e,ACCe2e3f0f666,1098.72,2025-07-31,Electronics
ORD99447ebdcd,ACCe2e3f0f666,1553.19,2025-07-30,Fashion
ORDae5b4d47f8,ACC1a278c05ab,835.13,2026-07-12,Home
ORD21f8f43008,ACC1a278c05ab,1230.84,2026-06-04,Home
ORDb272066e8b,ACCa6f91987ea,784.41,2026-08-05,Grocery
ORD96f39f0744,ACCa6f91987ea,706.41,2026-08-18,Beauty
ORD41c349d85d,ACCa6f91987ea,464.22,2026-08-30,Grocery
ORDb0397b251e,ACC907898fc78,643.8,2025-11-20,Home
ORD93839051e5,ACC907898fc78,1039.82,2025-10-15,Beauty
ORD384c016262,ACC907898fc78,1020.26,2025-11-28,Beauty
ORD3c78b5f61e,ACC907898fc78,1451.65,2025-10-13,Fashion
ORD8da8a5ed8f,ACC907898fc78,601.46,2025-11-15,Grocery
ORD46b5a27171,ACC4f05037792,1020.2,2025-11-29,Beauty
ORD4684df3663,ACC4f05037792,1073.25,2025-12-03,Home
ORD219352eb81,ACC6e77ed7550,1062.67,2026-08-24,Home
ORD0c9a80605b,ACC6e77ed7550,1000.04,2026-08-30,Electronics
ORDbe18a27ee1,ACC6e77ed7550,625.19,2026-08-30,Electronics
ORDaed76ad013,ACC6e77ed7550,693.73,2026-08-30,Electronics
ORD251ef28e08,ACCc984d6653d,864.79,2025-12-06,Home
ORD332e85efd9,ACCc984d6653d,340.39,2025-11-10,Grocery
ORD729ac80529,ACCc984d6653d,736.09,2025-11-01,Grocery
ORD1196f322eb,ACCc984d6653d,690.88,2025-12-03,Electronics
ORDaf6463f44f,ACCc984d6653d,542.53,2025-11-28,Electronics
ORD2e8ce8e32a,ACCadffb1427a,1410.48,2025-12-05,Electronics
ORDfa1156780e,ACCadffb1427a,993.31,2025-11-29,Beauty
ORD40f6a79386,ACCadffb1427a,2176.33,2025-10-16,Beauty
ORD274ca3313c,ACC28d96e16e9,478.65,2024-10-26,Grocery
ORD6624bf9b52,ACC19fe9c4b64,706.16,2025-08-17,Fashion
ORD832cc69bff,ACCb04177657a,515.11,2025-12-20,Home
ORD87a42fd9d9,ACCb04177657a,930.94,2025-12-24,Grocery
ORD4ab5e32ac4,ACCb04177657a,1407.3,2026-02-01,Fashion
ORD690b07f18f,ACCb04177657a,832.4,2026-01-28,Fashion
ORDf18a8e613e,ACCb04177657a,1256.86,2026-01-10,Home
ORD8922654118,ACCb04177657a,1138.2,2026-01-25,Home
ORD9c93520750,ACCb04177657a,1160.53,2026-01-26,Grocery
ORDe7af4d528e,ACC8c10a0ae7a,1150.32,2026-01-20,Electronics
ORD9391df2a46,ACC8c10a0ae7a,345.71,2025-12-11,Electronics
ORDeee3985e2a,ACC35dfdd3653,427.0,2025-05-21,Grocery
ORDbb1a669fd5,ACC6212749dae,1962.13,2025-04-04,Fashion
ORDa7e8b6fe3d,ACC46c55594b6,1295.53,2025-12-23,Fashion
ORD9a20e5d2d1,ACC46c55594b6,461.28,2025-12-19,Beauty
ORDdb26c621ac,ACC46c55594b6,647.0,2025-12-19,Grocery
ORD3b80425c66,ACC46c55594b6,433.92,2025-12-02,Electronics
ORD7598cfd804,ACC705c697813,1270.55,2025-09-21,Fashion
ORD913b83ffe6,ACC705c697813,573.51,2025-08-31,Fashion
ORD607909d456,ACC0176dd4042,743.54,2025-09-19,Beauty
ORDe999efc43b,ACC65f139f7dc,719.61,2025-02-02,Fashion
ORD1be3c28b85,ACC65f139f7dc,888.11,2025-03-12,Beauty
ORDda53dfd639,ACC65f139f7dc,624.39,2025-02-10,Fashion
ORDb76665fea3,ACC8ed8faa798,768.93,2026-08-30,Beauty
ORDc5e8186309,ACC8ed8faa798,531.22,2026-08-30,Grocery
ORDe1f0f124fe,ACC8ed8faa798,491.56,2026-08-30,Beauty
ORD068f1aa574,ACC8ed8faa798,832.08,2026-08-30,Home
ORDbb0882e4ce,ACC8ed8faa798,904.89,2026-08-29,Beauty
ORDcee29fabdf,ACC2c747e97d1,1056.86,2025-07-16,Home
ORDf9db8bde3e,ACC2c747e97d1,533.17,2025-08-18,Fashion
ORDee90282c29,ACC2c747e97d1,373.54,2025-08-14,Grocery
ORD0b7cb1a662,ACC2c747e97d1,1499.92,2025-08-22,Electronics
ORDfa49352d98,ACC2c747e97d1,370.27,2025-06-30,Home
ORD082ff6ba59,ACC5eaa6ef645,1136.98,2025-03-21,Electronics
ORDc08c85801b,ACC0bbfac1033,894.3,2026-08-06,Fashion
ORDda1e6adf41,ACCa4cde34183,670.01,2025-03-12,Fashion
ORDb6dc40ac34,ACCa4cde34183,560.19,2025-03-12,Beauty
ORD57acaf1518,ACCa4cde34183,1505.21,2025-03-27,Electronics
ORDa3be05a470,ACCa4cde34183,1979.71,2025-04-21,Fashion
ORD906ac3c70b,ACCa4cde34183,962.75,2025-04-04,Beauty
ORD92061db4bd,ACCb513889e0b,808.31,2026-08-30,Beauty
ORD00598eeecc,ACCb513889e0b,895.12,2026-08-30,Electronics
ORD2d1896cd7a,ACCcd62229095,367.37,2024-09-23,Home
ORD4b50998784,ACCcd62229095,847.56,2024-11-05,Fashion
ORD6ff15dc94b,ACCcd62229095,1432.0,2024-09-15,Electronics
ORD1f9076faf4,ACC36367170ce,1100.93,2026-05-15,Beauty
ORDad5b56c06d,ACC36367170ce,737.94,2026-05-27,Home
ORDc6665c06f2,ACC9aff203de5,617.59,2025-01-20,Electronics
ORDeb90d1e654,ACC9aff203de5,349.23,2025-01-18,Grocery
ORD3d70dc6c2d,ACC9aff203de5,1176.06,2025-02-16,Electronics
ORDd9ffe74e52,ACCf0e4c5c987,743.48,2025-04-01,Electronics
ORD94c2f4b40b,ACCf0e4c5c987,854.9,2025-03-01,Beauty
ORD425ce524ca,ACC404e7ee291,486.02,2024-10-05,Fashion
ORD4e4d1bec1d,ACC404e7ee291,1047.54,2024-09-22,Beauty
ORD37bea2beb6,ACCf01bc180fd,1532.19,2026-08-30,Grocery
ORD2866b1ceef,ACCf01bc180fd,337.37,2026-08-30,Fashion
ORDeffd7ee853,ACC5fb2156e2b,427.79,2025-05-31,Grocery
ORDe10d12743e,ACC5fb2156e2b,870.1,2025-05-28,Beauty
ORD9d9c6ec06e,ACC5fb2156e2b,703.49,2025-06-27,Home
ORD858906b5b1,ACC1706577a88,1531.42,2025-03-04,Electronics
ORD99951f167b,ACC1706577a88,735.98,2025-02-15,Electronics
ORDbea0c537ee,ACC1706577a88,1381.41,2025-03-02,Home
ORD095bc7277b,ACC1706577a88,499.89,2025-01-04,Electronics
ORD0b09f59098,ACC1706577a88,1387.62,2025-02-18,Fashion
ORD7207549d74,ACC1706577a88,421.38,2025-02-23,Beauty
ORD2d29336f42,ACC1706577a88,712.2,2025-01-19,Beauty
ORD021fcc5351,ACC1706577a88,899.09,2025-01-04,Home
ORD0ba50c5308,ACC1706577a88,451.1,2025-01-20,Electronics
ORD455a7563b4,ACC832042ac19,652.44,2024-12-12,Home
ORDeecfe3763e,ACC832042ac19,667.5,2024-11-29,Home
ORD4fb857f128,ACC2595d82edb,661.1,2026-06-26,Home
ORDb620c19a6d,ACC2595d82edb,444.51,2026-06-20,Electronics
ORD79604474be,ACC9796cc061d,1361.97,2026-01-19,Grocery
ORD761b60b829,ACC9796cc061d,441.4,2025-12-09,Fashion
ORD42032a3932,ACCb3033643b5,737.51,2026-07-25,Grocery
ORD457815467b,ACCb3033643b5,815.51,2026-08-10,Electronics
ORD772c6b497f,ACCb3033643b5,1206.17,2026-08-30,Home
ORD08752414cc,ACCb3033643b5,1063.71,2026-08-01,Beauty
ORDbe333ed06f,ACCb3033643b5,997.46,2026-08-30,Grocery
