account_id,ring_id,is_ring_member,coincidental_group_id
ACC352e943bc8,,False,
ACCf95a66f361,,False,
ACC3684b196b0,,False,
ACCdffb7960af,,False,
ACC7ac90e95d5,,False,
ACC9f77d76c0f,,False,
ACC873fb73ea2,,False,
ACC69cffa099e,,False,
ACCb0b4a11936,,False,
ACCe4ec8f07b4,,False,
ACC63480afe58,,False,
ACC254608b80f,,False,
ACCac4cbedbd1,,False,
ACC6e08b94a92,,False,
ACC1edd16dd1e,,False,
ACC1b8bcd817c,,False,
ACC6ef397dc3d,,False,
ACCefde9f1e61,,False,
ACC0c144b8c34,,False,
ACC4f52ab7668,,False,
ACC3d98dc3336,,False,
ACCed94e481b9,,False,
ACCa487b69932,,False,
ACC14a28325ab,,False,
ACC3ab4041fcd,,False,
ACC4f2a1f1114,,False,
ACC341e48d161,,False,
ACCfefc0dec2f,,False,
ACC3b5de00f87,,False,
ACCe388e8a83a,,False,
ACC1e11c26728,,False,
ACCa8c537705f,,False,
ACCd2242b7689,,False,
ACCa54a2ce11a,,False,
ACC69a3a1c1e8,,False,
ACCdc89485fe5,,False,
ACCd43be1b565,,False,COINC0031
ACCc767e52028,,False,
ACC6e98ed17c8,,False,
ACCc424ccdb12,,False,
ACCe385982fcb,,False,
ACC75e15af488,,False,
ACC8cae22f24a,,False,
ACC6ffc45fcf2,,False,
ACC79f3e86263,,False,
ACCf7e9a10632,,False,
ACCdf8a46ebfb,,False,
ACC3689d4d113,,False,
ACC2675a722b1,,False,
ACCf5d319f416,,False,
ACCd1e3730de6,,False,
ACC42fc9b29d8,,False,
ACC869624116e,,False,
ACCe2f9b115ce,,False,
ACC97914d7b07,,False,
ACC93a0e7b053,,False,COINC0030
ACC4add9bbc50,,False,
ACC80d4df7626,,False,
ACC47c5d157b2,,False,
ACCd0a4337a58,,False,
ACC6f3cb2a1a8,,False,
ACC7b078f9f50,,False,
ACC085d38252a,,False,
ACC9de101c7d3,,False,
ACCb921b72769,,False,
ACC09a7c3497c,,False,
ACC75b66221f2,,False,
ACC30ae3aaf89,,False,
ACCd23869b36a,,False,
ACC8fc14cf36e,,False,
ACC75db018c4b,,False,
ACC46cef2d897,,False,
ACCd71f7512f0,,False,
ACC041dc3377e,,False,
ACCb8604a3f03,,False,
ACCc01fa59109,,False,
ACCff1a4e3882,,False,
ACC7157334bfa,,False,
ACC85f080d089,,False,
ACC5659855572,,False,
ACC34e4061418,,False,
ACC0a3c434065,,False,
ACCc990ae3571,,False,COINC0029
ACCa2bc9c022b,,False,
ACC20db23f666,,False,
ACCdc91bbe933,,False,
ACC0790aeaf81,,False,
ACC6ea7a3eaa3,,False,
ACC634b4b47d1,,False,
ACC63f284dbcb,,False,
ACC418187db19,,False,
ACC4326225211,,False,
ACC32613080ff,,False,
ACCd4f4fa4b03,,False,
ACCe1e87ed795,,False,
ACC67f9a79475,,False,
ACCa46cc56505,,False,
ACC82872d4599,,False,
ACC4817d16be4,,False,
ACC2f206126a5,,False,
ACCe04bd53583,,False,
ACCa06f36aea7,,False,
ACCfa80db681c,,False,
ACCf528ff2355,,False,
ACCd9ff438ee5,,False,
ACC19068c04c3,,False,
ACCe2113cf3a4,,False,COINC0005
ACCf43b571b7f,,False,
ACC9d10a26b2b,,False,
ACC29d2116dd5,,False,
ACCc36dda7e99,,False,
ACC3441408fcd,,False,
ACC7819a6301f,,False,
ACCe906f8ba22,,False,
ACC3f29f80329,,False,
ACC4c285d49ec,,False,
ACC140e119b63,,False,
ACCd507ffb20d,,False,
ACC3b66764d80,,False,
ACC16eccbfbeb,,False,
ACCdab188f2c1,,False,
ACCfcbb11a881,,False,
ACC65ea174016,,False,
ACCe006f5e89a,,False,
ACC4c43b4db1d,,False,
ACC31cbcbab7c,,False,
ACC4fa26f39b1,,False,
ACCda2c3f5ccd,,False,
ACC00f8f11e48,,False,
ACCa2a2f4cb8e,,False,
ACCb856df3383,,False,
ACCd4093bf07b,,False,
ACC421ad51928,,False,
ACC59f27dfa9f,,False,
ACCeaf4792041,,False,COINC0010
ACCdbd18f256f,,False,
ACC1a7084c72b,,False,
ACCaf5930999f,,False,
ACC89c87db22e,,False,
ACC7f3f35abf8,,False,
ACC620cd23f7e,,False,
ACC1721b6537b,,False,
ACC51935e2b4e,,False,
ACC16bb2d5c3f,,False,
ACC19fb6a11b0,,False,
ACC4309540d4e,,False,
ACC15e889aace,,False,
ACC732e9e42b0,,False,
ACC243452244f,,False,
ACCa0d21db6ce,,False,
ACC2b1f0a583d,,False,
ACC1249cb509c,,False,
ACC2fb75593bb,,False,
ACCd83159bc12,,False,
ACC03c112e962,,False,
ACC65ac81cdde,,False,
ACC551df668f6,,False,
ACCb7e42cf670,,False,
ACC40b465712f,,False,
ACCf3eb4d7cbb,,False,
ACCda668c753e,,False,
ACC91d3b3f1a9,,False,
ACC39aa8a3d66,,False,
ACC12661229c4,,False,
ACC79eeecff51,,False,
ACC306f021cc8,,False,
ACC2873e05c7c,,False,
ACC5a99b1a7eb,,False,
ACCc891c34dbd,,False,
ACC2a0751bbfc,,False,
ACC271c630437,,False,
ACCa13f44d7eb,,False,
ACCe6b787c04b,,False,
ACC6ba565613b,,False,
ACC9a0a13343b,,False,
ACCfc5be97edc,,False,
ACC4075285723,,False,
ACCe4156996e3,,False,
ACC7cf1759a3f,,False,
ACC9eae8d7f4b,,False,
ACC3b61bb2666,,False,
ACC39952c2bfc,,False,
ACCe2eb6d18e3,,False,
ACC7a5ed7fcc8,,False,
ACC36610b788f,,False,
ACC55a271f744,,False,
ACC7296df06cf,,False,
ACC0dd1d19765,,False,
ACC3a6bcdef97,,False,
ACCd3aee8ce32,,False,
ACC9cfa2b30e7,,False,
ACC508aef0783,,False,
ACC6c6f6d4532,,False,
ACC3d6959ea40,,False,
ACCe586b3fb33,,False,
ACC9bb6cdf56a,,False,
ACCe5510d1a03,,False,
ACC7e755a457b,,False,
ACC62ab2ce63f,,False,
ACC704434aeaa,,False,
ACC9c01a4928a,,False,
ACC20fec7b574,,False,
ACCccf56df76a,,False,
ACC3e6e8cbacf,,False,
ACCdac380c19c,,False,
ACCf8bc73ddc1,,False,
ACC7eb9a6dc4e,,False,
ACC00b8d60ffb,,False,
ACC7c4feea5c4,,False,
ACCa6cb43bc84,,False,
ACC89ea84b979,,False,
ACC7104b28581,,False,
ACCe36cfb7888,,False,
ACC02ee6b34d9,,False,
ACC67f877364d,,False,
ACCebf709c6c2,,False,
ACCe26a5771c7,,False,
ACC9a8998af04,,False,
ACC3be5c43a08,,False,
ACC936840bf5d,,False,
ACC9f5e938a75,,False,
ACC5a92e44be7,,False,
ACC5875699691,,False,
ACC95b03565c2,,False,
ACC2b5bbd0bd4,,False,
ACC0ebd5334a9,,False,
ACC914e2f2371,,False,
ACC98a72db3b2,,False,
ACC1a867bcb24,,False,
ACC2ea19eab14,,False,
ACC756eb5025f,,False,
ACC41349280e3,,False,
ACCb3472557f6,,False,
ACC2a4920474b,,False,
ACC300752cb55,,False,
ACC0ca0f57f9a,,False,
ACC01f09d8a67,,False,
ACCf9039ce307,,False,
ACC21e6e20d86,,False,
ACCacbd2666fb,,False,
ACCbf4b21db9d,,False,
ACCb98f95f7bd,,False,
ACC5101ec653e,,False,
ACC24c0eedfee,,False,
ACC509aef1768,,False,
ACC9712a043c3,,False,
ACC2c68074273,,False,
ACC7308da1c43,,False,
ACCf5c0c749db,,False,
ACCe02fc3dd7e,,False,
ACCd3c78fef75,,False,
ACC29a64806eb,,False,
ACC57437fecab,,False,
ACCe5f3a857d6,,False,
ACC58df4248d8,,False,
ACCaf142b4991,,False,
ACCdc9055a18f,,False,
ACCd8fbb2469f,,False,
ACCfe5bb34cbb,,False,
ACC4e3ac57946,,False,
ACCd6ac74e902,,False,
ACC78ccb5871b,,False,
ACCe78f4e2edd,,False,
ACC4f45644abe,,False,
ACC85cc222665,,False,
ACC59b9ce3b35,,False,
ACC1d9db10a8e,,False,
ACC09bca97858,,False,
ACC8bebaa0a2b,,False,
ACC62533e9011,,False,
ACC5c3cbaa15f,,False,
ACC022ee4c5ef,,False,
ACCa5ff521728,,False,
ACCc700e1d60d,,False,
ACC3fe63556c6,,False,
ACC44fc2f4d9a,,False,
ACC675e86efd8,,False,
ACC87f8ea599d,,False,
ACCd5863286e7,,False,
ACC9becc25c13,,False,
ACCbfd433da41,,False,
ACC8178b1b3c2,,False,
ACC86e518a718,,False,
ACC1a9d786993,,False,
ACCa0705a6f1e,,False,
ACCc6e4193488,,False,
ACC452db6669c,,False,
ACC7e16f1461e,,False,
ACCc731906369,,False,
ACCdec5940149,,False,
ACC0c006ce209,,False,
ACC07085e0250,,False,
ACC4ce71bdb87,,False,
ACCbd6ab169e7,,False,
ACC283a3d94b5,,False,
ACCd2b4c3264f,,False,
ACCd0dac1855c,,False,
ACCc0333d57c3,,False,
ACCc90832e0df,,False,
ACC3039b6381c,,False,
ACC4fc0872f9a,,False,
ACC1074597cd5,,False,
ACC102c5f5a50,,False,
ACCe7d569d73d,,False,
ACC49c38f622e,,False,
ACC4badc0bfbe,,False,
ACC7e2f736499,,False,
ACC8eddf987f1,,False,
ACCbdb9714591,,False,
ACC3e23cc9ed7,,False,
ACC87a4e3dd12,,False,
ACCa9073e2ff9,,False,
ACC1456bb3652,,False,
ACC14919c6ffe,,False,
ACC63c93375cd,,False,
ACCd0b00c4014,,False,
ACCcad0fda590,,False,
ACCb2756307b2,,False,
ACC565bb14918,,False,
ACCb46db9dd1a,,False,
ACCe6a38986d8,,False,
ACC6bba61d434,,False,
ACC12345beaa1,,False,
ACC2dc7728ef5,,False,
ACC4cccb6c848,,False,
ACCa5be4e7373,,False,
ACCd7c0cdaabc,,False,
ACC6d39266e47,,False,
ACCecbae25609,,False,
ACC24b187a424,,False,
ACC0ddc7fc4d5,,False,
ACCaafc76debe,,False,
ACCf0bce2f408,,False,
ACC4dea3d51de,,False,
ACC7ad7b1d5f8,,False,
ACCc4b2bdc72b,,False,
ACC18ca15463a,,False,
ACCb5a70bae67,,False,
ACC8c87ed533c,,False,
ACC587dbedbf0,,False,
ACC96bc3c46c8,,False,
ACC41943cd96a,,False,
ACCa38b40e927,,False,
ACC51a01d753d,,False,
ACCea5e7800a3,,False,
ACCff4ae50550,,False,
ACC7f31d7828b,,False,
ACCefe18e3eb0,,False,
ACC9f3376e382,,False,
ACC163f54e01e,,False,
ACC073f414894,,False,
ACC10b879865d,,False,
ACCf7e8023c57,,False,
ACCec12cf841a,,False,COINC0010
ACC5957e34642,,False,
ACC3bac5a401c,,False,
ACCcec37f2b92,,False,
ACC95f9c6ea71,,False,
ACC1338d155fb,,False,
ACC2b6bf17504,,False,
ACC53687e5d37,,False,
ACC97a57a314a,,False,
ACC6c5d39bad8,,False,
ACCb3b6276c30,,False,
ACC8e493be2ff,,False,
ACC189088945e,,False,
ACC48e1e10a25,,False,
ACC66323e1a61,,False,
ACC6a8b856c4d,,False,
ACC7f7f96e838,,False,
ACC5822264997,,False,
ACCaff590143c,,False,
ACCa4aeda4434,,False,
ACC0c0772e2a5,,False,
ACC0d6a9a8951,,False,
ACCed9c9ada62,,False,COINC0010
ACC34f6ba94ee,,False,
ACC49974421bf,,False,
ACC48197fdb8b,,False,
ACC01d71fe38b,,False,
ACC48d55ce2b7,,False,
ACC4c543a1dc3,,False,
ACCb2bb864b41,,False,
ACCc01cf2db31,,False,
ACCa34ab24ae6,,False,
ACC9f1b539c08,,False,
ACC5085cb53a7,,False,
ACCcc55175b88,,False,
ACCebdae0453a,,False,
ACC985f05faa2,,False,
ACCc4e562651e,,False,
ACCc9af99826b,,False,
ACC65dc549dca,,False,
ACC86ef5b3faf,,False,
ACCa08adfd281,,False,
ACC473842cf53,,False,
ACCb2f1367771,,False,
ACCa1cb59407f,,False,
ACC8f37176cf2,,False,COINC0003
ACCcff38168cf,,False,
ACC587340de2b,,False,
ACCe51784082c,,False,
ACC56c3b5552b,,False,
ACCdaba7480f1,,False,
ACC8b1e1aa3a4,,False,
ACC2cb02e5c89,,False,
ACC9b25c82be8,,False,COINC0011
ACC0d16974f70,,False,
ACCe5ac0dd2ef,,False,
ACC501a314748,,False,
ACCf366f536de,,False,
ACCcbb5bad982,,False,
ACC0d2b32ce47,,False,
ACCeaeb6e2d8a,,False,
ACCe22bfd122f,,False,
ACCc3e8831f3c,,False,
ACC2146868fbb,,False,
ACCff5c12a2bc,,False,
ACCe12431658e,,False,
ACCcb91dff130,,False,
ACCb5904cc550,,False,
ACC2a6e16c614,,False,
ACC3c2d2565fd,,False,
ACC38def408b0,,False,
ACC8529912d14,,False,
ACC5baed515c7,,False,
ACC8d3dfbb356,,False,
ACCf5caaadfc6,,False,
ACCfa29222782,,False,
ACC765aa5c8c6,,False,
ACCcba0a15454,,False,
ACCa26aacd039,,False,
ACC9a6f579a54,,False,
ACC6f9474bc0a,,False,
ACC0ae46de35a,,False,
ACC0397c6c827,,False,COINC0040
ACCf45af8b020,,False,
ACCc6f6c3b71a,,False,
ACC1fcaf6a916,,False,
ACCbe89a30400,,False,
ACCbd30c121e8,,False,
ACCa88e7f76d2,,False,
ACC05f3d92032,,False,
ACC5395c41e64,,False,
ACCbc38886229,,False,
ACCbb2a364cb5,,False,
ACC7bd3a2bba7,,False,
ACCb348f0261f,,False,
ACCd245d7e9af,,False,
ACCf0c7c57abd,,False,
ACCea1dfc1c1f,,False,
ACC2daeb8fe8b,,False,
ACC6347f2fc2e,,False,
ACC44561f77fa,,False,
ACCcb0d50218b,,False,
ACC3221933a64,,False,
ACC42499d9861,,False,
ACC2f5ebb6c9d,,False,
ACCeb24853376,,False,
ACC73b31c3946,,False,
ACCfc8c49adbc,,False,
ACC2f236a0ef5,,False,
ACC87093a72e5,,False,
ACC2d15cd3eca,,False,
ACCc137700f4e,,False,
ACCb51975a408,,False,
ACC6b037200d2,,False,
ACCf16c2445d0,,False,
ACCeb52506277,,False,
ACCb772d9e4f1,,False,
ACC9be7211903,,False,
ACCd56c5cbdb7,,False,
ACCa083d553a9,,False,COINC0035
ACC984a43d754,,False,
ACC3a2b26a6d8,,False,
ACC7890bd645b,,False,
ACC591c493641,,False,
ACCa5f9cad223,,False,COINC0002
ACCf2c6fb9fd7,,False,
ACCe72d22d337,,False,
ACC6b3f03cd60,,False,
ACC2e5fe7b347,,False,
ACC7a2fe0cc50,,False,
ACC701b0cd4c4,,False,
ACCa6cfc93063,,False,
ACC721eff08b2,,False,
ACC2f5d69ae5d,,False,
ACC0c0988bf4c,,False,
ACCb2ae415f03,,False,
ACC87f2e76c89,,False,
ACCfc43322493,,False,
ACC1bcfb1317c,,False,COINC0023
ACCbf7262726d,,False,
ACCd678281439,,False,
ACCfa65117ffd,,False,
ACCb2cff0d6e7,,False,
ACCa94b601f06,,False,
ACC9cf8a411e9,,False,
ACC2e56ecf8db,,False,
ACC9bfc6ff881,,False,
ACCdb77e7f139,,False,
ACCcf4d0b852e,,False,
ACC4b957ed574,,False,
ACC000b5427f4,,False,
ACCe7a8d67ae8,,False,
ACC9f498d1211,,False,
ACC638641fd5b,,False,
ACCc2b248a826,,False,COINC0026
ACC706cba7a0e,,False,
ACC825d17f652,,False,
ACC62dd5ec1b7,,False,
ACCacdd7609f5,,False,
ACC4b2f813aa0,,False,
ACC86ff59380b,,False,
ACC6bbd7e5f99,,False,COINC0032
ACC9dec12c7de,,False,
ACC01eda7e4ab,,False,
ACC81f5858a31,,False,
ACC2911c1585b,,False,
ACC8f2aa7beb8,,False,
ACC00f2614fc7,,False,
ACC5c9adf814f,,False,
ACC91c19d490b,,False,
ACCf0e0b1fd88,,False,
ACCd307defa7e,,False,
ACCee02d210f4,,False,
ACC1c11136e49,,False,
ACC859703265c,,False,
ACC576d347b0e,,False,
ACCecbbe42865,,False,
ACCda9b1647ec,,False,
ACCc69f8281b9,,False,
ACC9ba954e8f0,,False,
ACCf017926b13,,False,
ACC93a9e7ea1f,,False,
ACC3c10199665,,False,
ACCf94a7f882f,,False,
ACC0474e4bf3e,,False,
ACCdc1986ac0b,,False,
ACCe49e53f7c6,,False,
ACC2272bb4775,,False,
ACC4b534cb840,,False,
ACC6c8c1ed169,,False,
ACC9a747a7676,,False,
ACCe5b7c15f83,,False,
ACCfb460acb36,,False,
ACC3c6f771627,,False,
ACCd39a502b51,,False,
ACCeccc8186d6,,False,
ACCcd0160fe28,,False,
ACCb2acb926b0,,False,
ACC2fb42143ea,,False,
ACC5b84b0f860,,False,
ACCc06f085cb8,,False,
ACC34b3b837f1,,False,
ACCadad508d8f,,False,
ACCba8bc9123e,,False,
ACCe4dcc50a80,,False,
ACC4a0b18c41c,,False,
ACC1f8c29cee6,,False,
ACC53f78d9af5,,False,
ACC3fb1d76e79,,False,
ACCf9c9a0ae3d,,False,
ACC81cbd2734b,,False,
ACC3dbeb072a0,,False,
ACC011b71a166,,False,
ACC7de03d39b5,,False,
ACC0697fa8691,,False,
ACC142d0ce043,,False,
ACC7cae2b4e90,,False,
ACCff690dede0,,False,
ACCf7ae1ddbc3,,False,
ACC73590cfed6,,False,
ACCd2c41008d9,,False,
ACC8d2c3b2ec7,,False,
ACCa29d493fe3,,False,
ACC4f0e697645,,False,
ACC426cd2f1df,,False,
ACCa144510f55,,False,
ACCf9bf40e634,,False,
ACC64d1d7124b,,False,COINC0025
ACCacce5887be,,False,
ACC57f54d8706,,False,
ACC671ffa4ba8,,False,
ACC5ee43fd5d1,,False,
ACC0e8399c0f6,,False,
ACC70247ee62e,,False,
ACC48aaace186,,False,
ACC9fadc8103a,,False,COINC0001
ACC9459a20a47,,False,
ACC359467c9dd,,False,
ACC8cff227a44,,False,
ACC83521501ad,,False,
ACCdee050eb1e,,False,
ACC9ccd779ab9,,False,
ACC20ef5aa6d7,,False,
ACCda6c7517bb,,False,
ACC21c3b08996,,False,
ACCbe554ae3ec,,False,
ACC5229db6f48,,False,
ACC5b847bfc3e,,False,
ACC265ef68f04,,False,
ACCe5e72bcabc,,False,
ACCecc7616dac,,False,
ACCe2aa5de75c,,False,
ACCefcb8f392f,,False,
ACC53239dd1fc,,False,
ACC196cbc13b8,,False,
ACCc5e29a55cc,,False,
ACC594ee49d1f,,False,
ACC3e5726c966,,False,
ACCf4c375035a,,False,
ACC9d08453d18,,False,
ACCf6f885e48e,,False,
ACC0867590c3c,,False,
ACC95cafd383b,,False,
ACCd9eb75b2a5,,False,
ACCd1ffae78c6,,False,
ACCa4d8e17666,,False,
ACCcc9f74f515,,False,
ACCb2fc7aa664,,False,
ACCfbe485d4e6,,False,
ACCdbc8215313,,False,
ACC78cb7fd17a,,False,
ACCec64b55d87,,False,
ACC40ed476d04,,False,
ACC425c43e5c8,,False,
ACC7763daa6a7,,False,
ACCf5ada3d3dc,,False,
ACCb1ec9eb1c8,,False,
ACC0364b2867f,,False,
ACC2222ffd04d,,False,
ACC527a213b2d,,False,
ACC2adf08e578,,False,
ACC5b7e901788,,False,
ACC13b07cc397,,False,
ACC2162839ae9,,False,
ACC84e17074f3,,False,
ACCcf203ee73f,,False,
ACC5873839f8e,,False,
ACC206658a142,,False,
ACC31421c25ee,,False,
ACCc750add3dd,,False,
ACCaffb649ae2,,False,
ACCbeb2b5db8d,,False,
ACCa4699e5eb2,,False,
ACCd06863f372,,False,
ACC3fc789a0db,,False,
ACC48e1e84b1a,,False,
ACC25120f0f45,,False,
ACC7d273dee1a,,False,
ACCa163d5b507,,False,
ACC1e8aefb041,,False,
ACC28daf97b16,,False,
ACC619c155cdb,,False,
ACCf82f67b47b,,False,
ACC3102fbb42f,,False,
ACC3d51365cfb,,False,
ACC5158b9d538,,False,
ACC2334a54a1b,,False,
ACCc4ec9240e2,,False,
ACC7a0d56f256,,False,COINC0030
ACC5f3779e01c,,False,
ACCeac2933a3c,,False,
ACC7f48dadb53,,False,
ACCc02f33e6c5,,False,
ACC3603634755,,False,
ACC342c6a15a6,,False,
ACCb8c0afba43,,False,
ACCdd2155cb23,,False,
ACCfbfdf54e2f,,False,
ACCd3661d7a16,,False,
ACC3582752576,,False,
ACC5671eb7a41,,False,
ACC961109a3d0,,False,COINC0045
ACC23bd724338,,False,
ACC36ecbb488e,,False,
ACC765e61c45c,,False,
ACC09a2f66dac,,False,
ACC1925f28206,,False,
ACCdf982c50f5,,False,
ACC722a26d691,,False,
ACC45261f1fc3,,False,
ACC256a2a06d7,,False,
ACCc5861ce643,,False,
ACC7e3deebd0f,,False,
ACC6b3b96b533,,False,
ACCa6670864b8,,False,
ACC2c5a69f367,,False,
ACC10f9a3ba34,,False,
ACC4f52c0789f,,False,COINC0042
ACCbaf99930d9,,False,
ACC5aca0f9188,,False,
ACCd2cf97e736,,False,
ACC0886e6a51a,,False,
ACC0482f0152c,,False,
ACC0da7e618cf,,False,
ACCb0901206e8,,False,
ACC6ac6cbeb1d,,False,
ACCa4441917ae,,False,
ACC5c773a669f,,False,
ACC64ef76bc22,,False,
ACC736a8968b6,,False,
ACC6a91028ab5,,False,
ACCe57a8568e6,,False,
ACC0d38164745,,False,
ACC262024b154,,False,
ACC44d962c2b9,,False,
ACC54c8ffee57,,False,
ACCab8d017690,,False,
ACCc3bab5be5c,,False,
ACCe13791166e,,False,
ACC2c6687c6a5,,False,
ACC27cfdd96df,,False,
ACCe97c8454d1,,False,
ACC16d66306c7,,False,
ACC10c904e8cd,,False,
ACC72d8472374,,False,
ACCb03fd2761a,,False,
ACCbe1abe8900,,False,
ACC8757c1bdcb,,False,
ACC6c7d099982,,False,
ACCb10617df97,,False,
ACC6712902bd1,,False,
ACCc81cee3db3,,False,
ACC2d245c8df7,,False,
ACC7364ab34b6,,False,
ACC8b1d9f07d6,,False,
ACC7e5069c788,,False,
ACCbd183d3cb7,,False,
ACC1adf03dbca,,False,
ACC0247bebd9b,,False,
ACC4eb8c92e36,,False,
ACCe765cfa722,,False,
ACC17e8608e55,,False,
ACC2bcab2d20f,,False,
ACC4ee1739c65,,False,
ACCaab58b5cb3,,False,
ACC00e747f795,,False,
ACC36f0071c2d,,False,
ACC608d3ca7b2,,False,
ACCb4fd6910b8,,False,
ACC99bc1c1fdc,,False,
ACC7cf502d664,,False,
ACC7e99c9644a,,False,
ACC31163bb75a,,False,COINC0012
ACC63c360cf37,,False,
ACC04fa51e9c3,,False,
ACCd1f9feb373,,False,
ACC3de8d5828e,,False,
ACC8abd68a193,,False,COINC0049
ACCdb0865379b,,False,
ACC0c84642638,,False,
ACC71c451dfdc,,False,
ACC9442c1a1da,,False,
ACCd71bb24a18,,False,
ACC08a31cf73a,,False,
ACC38dc7e47fb,,False,
ACC4640e4d3bd,,False,
ACC4e89b97c90,,False,
ACC397ac3f053,,False,
ACC52a809f91f,,False,
ACCdb50bd4d12,,False,
ACC370fcc7a60,,False,
ACC26c3632757,,False,
ACC52ebff04d2,,False,
ACC9b593704af,,False,
ACCe7c41f01ae,,False,
ACC62b1bf52ec,,False,
ACCbd90302f15,,False,
ACCbb5cadbe3d,,False,
ACC8bf222d5da,,False,
ACC1be02dd32b,,False,
ACC6535fb63e3,,False,
ACCfe608dcda4,,False,
ACCccb201a4a8,,False,
ACC30aa9033d6,,False,
ACC1499ee2ea6,,False,
ACC06c7c3f6b3,,False,
ACCf9aa7abc7d,,False,
ACCf28222cddd,,False,
ACCa30202cab4,,False,
ACCcfd73d3890,,False,
ACC17d72c4e41,,False,
ACC32d4185bb2,,False,COINC0025
ACC39566f0be5,,False,
ACC6cecad7083,,False,
ACC75ddf0bb4b,,False,
ACC51bb379cfa,,False,
ACCb038e4af5b,,False,
ACC5e57d4c10c,,False,
ACC54c62d58ed,,False,
ACC14ad0ade7c,,False,
ACC842ed398b6,,False,
ACCcb95f98f58,,False,
ACCd6717c1282,,False,
ACC072c1f9c95,,False,
ACCa0a81d4cbe,,False,
ACC3190646ed0,,False,
ACC98fa9c85ad,,False,
ACCea6ebcbceb,,False,
ACC49084425ed,,False,
ACC185d129a69,,False,
ACCedc6f449ea,,False,
ACC326d3b39e4,,False,
ACCee137d0bbd,,False,
ACC5c1292f2cb,,False,
ACC7f5b4ec13d,,False,
ACC206236de91,,False,
ACC1b588b2ad5,,False,
ACCd3ba03eb18,,False,
ACC37f72f03d9,,False,
ACC7651ede490,,False,
ACC14ec8b3c53,,False,
ACC772f29b008,,False,
ACC8b0851f71d,,False,
ACCb8aa0fdde1,,False,
ACCc95a1569f3,,False,
ACCea700f44c1,,False,
ACC983ab16c38,,False,
ACC71fae5911e,,False,
ACCe42fb474f5,,False,
ACCed8a79b7fa,,False,
ACC0ac680c9e5,,False,
ACC570d3f1bc0,,False,
ACCce8da102ec,,False,
ACC15b4c054cb,,False,
ACC9a758d4e17,,False,
ACCbced7c02f4,,False,
ACCb869704496,,False,
ACCeb673aa790,,False,
ACC4a035c8108,,False,
ACC2174d6fcdc,,False,
ACC6127769ae8,,False,
ACCc2797cd373,,False,
ACCdd64f9a877,,False,
ACC25fa9f64ad,,False,
ACCee75e935f4,,False,
ACCb5c77c9a3c,,False,
ACCd49782c4a4,,False,
ACC3e67de31cb,,False,
ACCd3223451da,,False,
ACC0497e28fec,,False,
ACC802d63683d,,False,
ACC1d5c789f15,,False,
ACC4be8e9a33b,,False,
ACC7aeca3f8e2,,False,
ACC3eb27ed9c8,,False,
ACC30b70ba368,,False,COINC0036
ACC6a1dd8fd01,,False,
ACC73d4f5f074,,False,
ACCd916770a00,,False,
ACCbf4adbd419,,False,
ACC34ba8dd1c8,,False,
ACC6130617366,,False,
ACC1e76129eda,,False,
ACCd62336f81a,,False,
ACC29c21ec99e,,False,
ACC72041c74d2,,False,
ACC1d6b6ab827,,False,
ACC52a804d767,,False,
ACCf03da24cbd,,False,
ACCc2e5a489bb,,False,
ACC4ab75e94a1,,False,
ACC5d07767950,,False,
ACC972db57b0b,,False,
ACCa9bb700c64,,False,
ACC0b2360316a,,False,
ACCefc7f23c07,,False,
ACCa91dfeed1e,,False,
ACC47725ccc77,,False,
ACCbf1bf645c7,,False,
ACCd688915ae9,,False,
ACC9c05ab6bdb,,False,
ACC7ba826c132,,False,
ACC6669345c20,,False,
ACCf4cf213086,,False,COINC0040
ACC3caa60021c,,False,
ACCc6a1c012c3,,False,
ACC103b2d5998,,False,
ACC28900d19fc,,False,
ACC246bda20c2,,False,
ACC94ec572228,,False,
ACC54652db0b8,,False,
ACCc589153a6c,,False,
ACC9938dfa9aa,,False,
ACCab70614379,,False,
ACC4ec521da1f,,False,
ACCa78acf6777,,False,
ACC1c84c5d184,,False,
ACCd3a03b536e,,False,
ACCb663d0f171,,False,
ACCaf8cb753e7,,False,
ACCa01a69cedb,,False,
ACC3714f801c3,,False,
ACC45d45ee991,,False,
ACC1cc28911df,,False,
ACCd949871071,,False,
ACC3ad53f95cc,,False,
ACCfe2359f946,,False,
ACCdd82a59283,,False,
ACC537c603a20,,False,
ACC7a74e0a012,,False,
ACCc2a0f27726,,False,
ACC613e6f9a47,,False,
ACCd58e928637,,False,
ACC366ecd33aa,,False,
ACCdde10974d6,,False,
ACC91f5f21a0e,,False,
ACCc4216561da,,False,
ACC41b60fe45c,,False,
ACC6b3e48f990,,False,
ACC6990c27d9f,,False,
ACCf909d58be4,,False,
ACCcede74b443,,False,
ACC74b9def818,,False,
ACC3e87ab97e2,,False,
ACC0b58e5f53b,,False,
ACC4e98e7b3a0,,False,
ACC9f201b86c4,,False,
ACC8118418f6c,,False,
ACCa6ce1893f0,,False,
ACCda1380249d,,False,
ACC23ad6daba1,,False,
ACC1b2394d8e5,,False,
ACCd8dbd9e762,,False,
ACCed7bed8d2c,,False,
ACC098a05b478,,False,
ACC6b7275f7e5,,False,
ACC9ebcde2b49,,False,
ACCc0f2fe783a,,False,
ACC624e734254,,False,
ACC027486a79f,,False,
ACC8b8fa2ee3e,,False,
ACCb26c6814cb,,False,
